# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 397.297 -311189 99.2587 164467 72.4727 72.4727 36.1576 120
50 392.572 -311182 377.363 164464 72.4721 72.4721 36.1574 120
100 394.475 -311188 -52.4452 164463 72.472 72.472 36.1573 120
150 390.395 -311184 -1430.63 164464 72.4722 72.4722 36.1574 120
200 394.34 -311195 206.583 164460 72.4717 72.4717 36.1571 120
250 389.14 -311188 366.098 164457 72.4712 72.4712 36.1569 120
300 390.712 -311193 86.7968 164453 72.4707 72.4707 36.1566 120
350 390.271 -311193 -270.363 164451 72.4703 72.4704 36.1565 120
400 392.36 -311196 231.512 164452 72.4705 72.4705 36.1565 120
450 392.11 -311192 22.1592 164456 72.4711 72.4711 36.1568 120
500 393.66 -311192 380.62 164458 72.4713 72.4713 36.157 120
550 395.804 -311191 -282.729 164460 72.4716 72.4716 36.1571 120
600 392.964 -311183 -6.90029 164462 72.4719 72.4719 36.1572 120
650 395.433 -311187 -102.973 164464 72.4722 72.4722 36.1574 120
700 394.04 -311184 -751.206 164461 72.4718 72.4718 36.1572 120
750 397.524 -311193 328.758 164454 72.4707 72.4707 36.1566 120
800 394.132 -311191 476.719 164447 72.4698 72.4698 36.1562 120
850 388.681 -311185 -638.477 164445 72.4694 72.4694 36.156 120
900 389.036 -311189 -811.738 164442 72.4689 72.4689 36.1558 120
950 392.454 -311197 616.214 164438 72.4684 72.4684 36.1555 120
1000 387.899 -311189 227.469 164439 72.4685 72.4685 36.1555 120
1050 391.406 -311195 536.218 164443 72.4691 72.4691 36.1558 120
1100 395.039 -311199 61.088 164450 72.4701 72.4701 36.1564 120
1150 393.136 -311191 -146.366 164457 72.4712 72.4712 36.1569 120
1200 392.423 -311187 153.866 164462 72.4719 72.4719 36.1573 120
1250 394.246 -311188 -538.349 164466 72.4725 72.4725 36.1575 120
1300 391.99 -311182 -470.848 164465 72.4723 72.4723 36.1575 120
1350 391.091 -311181 -256.792 164458 72.4713 72.4713 36.1569 120
1400 392.308 -311185 -869.444 164447 72.4697 72.4697 36.1562 120
1450 395.188 -311194 151.746 164433 72.4677 72.4677 36.1551 120
1500 389.887 -311187 -169.67 164423 72.4662 72.4662 36.1544 120
1550 392.29 -311195 911.97 164416 72.4652 72.4652 36.1539 120
1600 392.394 -311198 552.21 164413 72.4648 72.4648 36.1537 120
1650 392.812 -311199 -550.682 164415 72.465 72.465 36.1538 120
1700 390.706 -311194 752.384 164418 72.4655 72.4655 36.154 120
1750 391.196 -311192 484.647 164428 72.467 72.467 36.1548 120
1800 392.023 -311191 844.275 164442 72.469 72.469 36.1558 120
1850 392.65 -311189 -1108.74 164461 72.4718 72.4718 36.1572 120
1900 395.88 -311192 167.085 164477 72.4741 72.4741 36.1583 120
1950 391.693 -311183 -125.169 164489 72.4759 72.4759 36.1593 120
2000 394.847 -311189 -933.279 164494 72.4766 72.4766 36.1596 120
2050 394.925 -311191 -917.931 164490 72.476 72.476 36.1593 120
2100 394.087 -311193 247.577 164479 72.4744 72.4744 36.1585 120
2150 393.976 -311195 -518.69 164464 72.4723 72.4723 36.1574 120
2200 391.021 -311192 578.23 164445 72.4694 72.4694 36.156 120
2250 394.394 -311200 638.11 164428 72.4669 72.4669 36.1547 120
2300 388.049 -311190 811.849 164416 72.4651 72.4651 36.1539 120
2350 394.726 -311201 988.42 164409 72.4641 72.4641 36.1534 120
2400 393.421 -311198 351.193 164409 72.4641 72.4641 36.1533 120
2450 393.869 -311197 194.925 164409 72.4641 72.4641 36.1534 120
2500 393.242 -311193 432.145 164408 72.4641 72.4641 36.1533 120
2550 388.606 -311182 -257.156 164412 72.4646 72.4646 36.1536 120
2600 396.343 -311195 567.677 164421 72.4659 72.4659 36.1543 120
2650 392.482 -311188 612.663 164435 72.4679 72.4679 36.1553 120
2700 395.02 -311194 386.291 164451 72.4703 72.4703 36.1565 120
