# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 64.995 -311750 -151.32 163234 72.291 72.291 36.067 120
50 64.8345 -311749 -219.393 163204 72.2867 72.2867 36.0648 120
100 65.1545 -311749 -63.2834 163171 72.2818 72.2818 36.0624 120
150 64.5325 -311749 339.941 163144 72.2778 72.2778 36.0604 120
200 64.0807 -311749 785.391 163139 72.2771 72.2771 36.06 120
250 63.7752 -311749 -98.4525 163174 72.2822 72.2822 36.0626 120
300 63.6297 -311750 -274.294 163208 72.2872 72.2872 36.0651 120
350 63.3294 -311751 -266.209 163223 72.2894 72.2894 36.0662 120
400 63.394 -311751 -675.685 163224 72.2897 72.2897 36.0663 120
450 62.7242 -311750 417.085 163204 72.2866 72.2866 36.0648 120
500 63.7493 -311752 2.37552 163188 72.2842 72.2842 36.0636 120
550 63.9349 -311751 344.809 163188 72.2843 72.2843 36.0636 120
600 64.4034 -311750 -196.68 163210 72.2875 72.2875 36.0653 120
650 64.3275 -311748 -283.324 163223 72.2894 72.2894 36.0662 120
700 64.8113 -311749 64.8863 163222 72.2893 72.2893 36.0661 120
750 64.99 -311749 -93.7936 163213 72.288 72.288 36.0655 120
800 64.2245 -311748 -174.45 163190 72.2845 72.2845 36.0638 120
850 63.9584 -311748 703.648 163164 72.2807 72.2807 36.0618 120
900 63.9877 -311751 194.905 163167 72.2812 72.2812 36.0621 120
950 63.7001 -311751 -21.4713 163179 72.2829 72.2829 36.063 120
1000 63.5633 -311752 183.823 163196 72.2854 72.2854 36.0642 120
1050 63.2547 -311751 -342.43 163223 72.2895 72.2895 36.0662 120
1100 63.4749 -311751 -114.211 163235 72.2913 72.2913 36.0671 120
1150 63.6606 -311751 -437.123 163235 72.2913 72.2913 36.0671 120
1200 63.957 -311750 -17.2879 163218 72.2887 72.2887 36.0658 120
1250 64.4165 -311749 -61.0587 163204 72.2866 72.2866 36.0648 120
1300 64.6592 -311749 13.4007 163197 72.2856 72.2856 36.0643 120
1350 64.4078 -311748 -146.556 163189 72.2845 72.2845 36.0637 120
1400 64.8269 -311749 348.925 163184 72.2837 72.2837 36.0634 120
1450 64.8895 -311750 -96.8941 163192 72.285 72.285 36.064 120
1500 64.0212 -311750 -596.671 163193 72.285 72.285 36.064 120
1550 63.7439 -311750 282.316 163180 72.2831 72.2831 36.0631 120
1600 63.8379 -311751 397.048 163179 72.283 72.283 36.063 120
1650 62.8474 -311751 -229.323 163192 72.285 72.285 36.064 120
1700 62.7781 -311750 -103.619 163198 72.2858 72.2858 36.0644 120
1750 63.3315 -311751 134.455 163196 72.2855 72.2855 36.0643 120
1800 63.6159 -311750 125.38 163198 72.2858 72.2858 36.0644 120
1850 63.8226 -311750 -97.7209 163209 72.2874 72.2874 36.0652 120
1900 64.702 -311749 -26.9729 163216 72.2884 72.2884 36.0657 120
1950 65.1701 -311750 -108.662 163211 72.2877 72.2877 36.0653 120
2000 64.5645 -311748 82.7623 163195 72.2854 72.2854 36.0642 120
2050 65.0464 -311750 65.6381 163186 72.2839 72.2839 36.0635 120
2100 64.1177 -311749 191.953 163188 72.2842 72.2842 36.0636 120
2150 64.5043 -311751 -202.851 163198 72.2858 72.2858 36.0644 120
2200 63.2954 -311750 219.284 163204 72.2867 72.2867 36.0649 120
2250 63.3807 -311751 -54.1873 163215 72.2882 72.2882 36.0656 120
2300 63.2409 -311752 -469.649 163215 72.2883 72.2883 36.0656 120
2350 63.7197 -311752 -171.264 163197 72.2856 72.2856 36.0643 120
2400 63.2675 -311751 279.577 163177 72.2827 72.2827 36.0629 120
2450 63.3038 -311750 323.893 163173 72.2821 72.2821 36.0626 120
2500 64.2983 -311750 164.831 163187 72.2842 72.2842 36.0636 120
2550 64.5786 -311749 -99.5656 163210 72.2875 72.2875 36.0653 120
2600 64.3615 -311748 23.6389 163220 72.289 72.289 36.066 120
2650 65.0952 -311749 129.481 163222 72.2893 72.2893 36.0661 120
2700 64.7366 -311749 -234.544 163221 72.2892 72.2892 36.0661 120
2750 64.0344 -311749 222.089 163213 72.288 72.288 36.0655 120
2800 63.8385 -311750 -35.862 163210 72.2875 72.2875 36.0652 120
2850 63.493 -311750 -43.8725 163201 72.2862 72.2862 36.0646 120
2900 63.1949 -311751 93.2169 163196 72.2855 72.2855 36.0642 120
2950 63.2421 -311752 115.049 163198 72.2857 72.2857 36.0644 120
3000 63.2834 -311751 206.04 163199 72.2859 72.2859 36.0645 120
3050 63.5746 -311750 -638.319 163206 72.287 72.287 36.065 120
3100 63.72 -311749 317.518 163199 72.2859 72.2859 36.0644 120
3150 64.6322 -311750 -79.5071 163197 72.2856 72.2856 36.0643 120
3200 64.401 -311748 151.061 163191 72.2848 72.2848 36.0639 120
