# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 30.5379 -311814 110.505 163086 72.2693 72.2693 36.0561 120
50 30.2833 -311814 -46.3862 163094 72.2704 72.2704 36.0567 120
100 30.1295 -311814 -151.335 163089 72.2697 72.2697 36.0564 120
150 29.9119 -311815 204.257 163078 72.2681 72.2681 36.0556 120
200 29.5405 -311815 120.951 163094 72.2704 72.2704 36.0567 120
250 29.6571 -311816 -314.628 163115 72.2735 72.2735 36.0582 120
300 29.6503 -311816 -167.116 163089 72.2697 72.2697 36.0564 120
350 29.5554 -311815 595.419 163047 72.2635 72.2635 36.0533 120
400 29.9033 -311815 122.901 163058 72.2651 72.2651 36.0541 120
450 30.1107 -311815 -18.4933 163098 72.2709 72.271 36.057 120
500 30.2772 -311814 -420.723 163135 72.2765 72.2765 36.0598 120
550 30.2346 -311814 -276.071 163128 72.2755 72.2755 36.0592 120
600 30.5535 -311814 50.3502 163095 72.2706 72.2706 36.0568 120
650 30.3035 -311814 266.439 163073 72.2673 72.2673 36.0552 120
700 30.4242 -311815 212.215 163085 72.2691 72.2691 36.056 120
750 30.3545 -311815 -182.734 163112 72.2731 72.2731 36.058 120
800 30.033 -311815 44.1258 163112 72.2731 72.2731 36.0581 120
850 29.5072 -311815 -266.061 163100 72.2714 72.2714 36.0572 120
900 29.5654 -311815 418.147 163089 72.2696 72.2696 36.0563 120
950 30.0638 -311816 -53.2869 163112 72.2731 72.2731 36.058 120
1000 29.516 -311815 -493.57 163130 72.2757 72.2757 36.0593 120
1050 29.8557 -311815 -139.045 163115 72.2735 72.2735 36.0583 120
1100 30.018 -311815 515.484 163091 72.27 72.27 36.0565 120
1150 30.2944 -311814 -192.34 163092 72.2702 72.2702 36.0566 120
1200 30.3995 -311814 -126.074 163083 72.2688 72.2688 36.0559 120
1250 30.2487 -311814 145.088 163081 72.2685 72.2685 36.0558 120
1300 30.4274 -311814 185.963 163107 72.2723 72.2723 36.0577 120
1350 30.0997 -311814 -360.345 163138 72.2769 72.2769 36.0599 120
1400 30.0705 -311815 -90.8038 163127 72.2752 72.2752 36.0591 120
1450 29.7316 -311815 29.5425 163106 72.2722 72.2722 36.0576 120
1500 29.4896 -311816 -217.898 163094 72.2704 72.2704 36.0567 120
1550 29.7529 -311816 488.001 163076 72.2678 72.2678 36.0554 120
1600 29.5119 -311815 95.3417 163089 72.2697 72.2697 36.0564 120
1650 29.5638 -311815 -328.109 163108 72.2725 72.2725 36.0578 120
1700 29.9484 -311815 -30.8672 163108 72.2726 72.2726 36.0578 120
1750 29.8496 -311814 81.6538 163088 72.2696 72.2696 36.0563 120
1800 30.2163 -311814 340.123 163073 72.2674 72.2674 36.0552 120
1850 30.271 -311814 113.45 163100 72.2713 72.2713 36.0572 120
1900 30.6185 -311814 -336.145 163134 72.2763 72.2763 36.0597 120
1950 30.4769 -311814 -349.434 163129 72.2756 72.2756 36.0593 120
2000 30.0358 -311814 200.17 163086 72.2693 72.2693 36.0562 120
2050 30.2473 -311815 308.126 163059 72.2653 72.2653 36.0542 120
2100 29.7164 -311815 68.2827 163074 72.2675 72.2675 36.0553 120
2150 29.6321 -311815 -74.3278 163095 72.2706 72.2706 36.0568 120
2200 29.6665 -311816 -201.49 163100 72.2714 72.2714 36.0572 120
2250 29.7028 -311816 -235.298 163092 72.2701 72.2701 36.0566 120
2300 29.7221 -311815 453.475 163079 72.2682 72.2682 36.0556 120
2350 29.5979 -311814 32.9451 163108 72.2725 72.2725 36.0577 120
2400 30.0168 -311814 -128.432 163136 72.2766 72.2766 36.0598 120
2450 30.6044 -311815 -214.105 163142 72.2775 72.2775 36.0602 120
2500 30.1121 -311813 37.5905 163121 72.2744 72.2744 36.0587 120
2550 30.4383 -311814 -121.807 163092 72.2701 72.2701 36.0566 120
2600 30.3082 -311814 275.994 163064 72.2661 72.2661 36.0545 120
2650 30.4993 -311815 44.7111 163061 72.2655 72.2655 36.0543 120
2700 29.764 -311815 321.651 163074 72.2675 72.2675 36.0553 120
2750 30.165 -311816 -162.442 163115 72.2735 72.2735 36.0583 120
