# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 277.443 -311413 271.37 164137 72.4241 72.4241 36.1334 120
50 273.279 -311405 500.969 164144 72.4251 72.4251 36.1339 120
100 274.417 -311410 -1018.95 164154 72.4266 72.4266 36.1346 120
150 273.55 -311410 -336.591 164157 72.4272 72.4272 36.1349 120
200 271.683 -311410 740.034 164155 72.4268 72.4268 36.1348 120
250 271.217 -311412 -642.011 164157 72.4271 72.4271 36.1349 120
300 269.064 -311409 57.7179 164157 72.4271 72.4271 36.1349 120
350 272.156 -311416 458.954 164154 72.4267 72.4267 36.1347 120
400 271.374 -311413 830.653 164154 72.4266 72.4266 36.1346 120
450 273.58 -311415 -321.972 164157 72.4271 72.4271 36.1349 120
500 271.579 -311408 -90.6435 164159 72.4274 72.4274 36.1351 120
550 274.607 -311411 -69.1187 164164 72.4281 72.4281 36.1354 120
600 274.139 -311408 22.0747 164166 72.4284 72.4284 36.1356 120
650 275.717 -311410 -419.014 164165 72.4282 72.4282 36.1355 120
700 275.101 -311410 452.188 164161 72.4277 72.4277 36.1352 120
750 276.539 -311414 -612.077 164159 72.4275 72.4275 36.1351 120
800 272.068 -311408 657.055 164151 72.4263 72.4263 36.1345 120
850 271.802 -311411 -253.66 164144 72.4252 72.4252 36.1339 120
900 272.377 -311414 -32.6037 164135 72.4239 72.4239 36.1333 120
950 269.966 -311411 1050.61 164127 72.4227 72.4227 36.1327 120
1000 268.874 -311409 802.864 164130 72.4231 72.4231 36.1329 120
1050 272.356 -311414 142.475 164141 72.4247 72.4247 36.1337 120
1100 271.905 -311411 -842.611 164154 72.4266 72.4266 36.1347 120
1150 272.513 -311409 -68.9972 164162 72.4278 72.4278 36.1352 120
1200 274.217 -311410 -200.798 164171 72.4291 72.4291 36.1359 120
1250 275.382 -311410 130.184 164182 72.4307 72.4307 36.1367 120
1300 272.884 -311405 -1024.19 164191 72.4322 72.4322 36.1374 120
1350 274.59 -311409 -445.41 164190 72.4319 72.4319 36.1373 120
1400 274.726 -311412 -252.837 164184 72.431 72.431 36.1369 120
1450 272.315 -311410 98.5849 164174 72.4295 72.4295 36.1361 120
1500 271.634 -311411 475.684 164164 72.4282 72.4282 36.1354 120
1550 270.659 -311413 681.032 164157 72.427 72.427 36.1349 120
1600 270.304 -311414 73.8725 164152 72.4264 72.4264 36.1345 120
1650 270.732 -311414 -18.5374 164147 72.4257 72.4257 36.1342 120
1700 273.819 -311419 -65.1509 164139 72.4244 72.4244 36.1335 120
1750 273.199 -311415 25.3252 164130 72.4232 72.4232 36.1329 120
1800 275.142 -311416 911.212 164127 72.4226 72.4226 36.1327 120
1850 275.108 -311414 866.335 164131 72.4233 72.4233 36.133 120
1900 274.525 -311411 26.8654 164147 72.4256 72.4256 36.1341 120
1950 276.79 -311414 60.3814 164167 72.4285 72.4285 36.1356 120
2000 273.973 -311410 227.825 164186 72.4314 72.4314 36.137 120
2050 274.151 -311412 -682.463 164200 72.4335 72.4335 36.1381 120
2100 274.578 -311416 375.607 164207 72.4345 72.4345 36.1386 120
2150 270.058 -311410 -583.768 164214 72.4355 72.4355 36.1391 120
2200 271.151 -311414 -310.29 164216 72.4358 72.4358 36.1392 120
2250 273.701 -311420 534.7 164216 72.4358 72.4358 36.1392 120
2300 270.544 -311413 -639.282 164218 72.436 72.436 36.1393 120
2350 272.245 -311415 296.694 164218 72.436 72.436 36.1394 120
2400 272.344 -311413 -596.446 164217 72.4359 72.4359 36.1393 120
2450 271.352 -311409 -801.25 164207 72.4345 72.4345 36.1386 120
2500 273.163 -311410 -579.93 164190 72.4319 72.4319 36.1373 120
2550 275.386 -311412 413.041 164168 72.4287 72.4287 36.1357 120
2600 274.737 -311410 136.535 164153 72.4265 72.4265 36.1346 120
2650 275.716 -311414 305.747 164141 72.4248 72.4248 36.1337 120
2700 274.512 -311415 692.666 164134 72.4237 72.4237 36.1332 120
2750 272.988 -311415 -18.8206 164135 72.4238 72.4238 36.1333 120
2800 271.171 -311414 114.494 164140 72.4247 72.4247 36.1337 120
2850 272.492 -311419 471.956 164149 72.4259 72.4259 36.1343 120
2900 271.406 -311416 450.401 164164 72.4281 72.4281 36.1354 120
2950 272.951 -311419 -635.872 164184 72.4311 72.4311 36.1369 120
3000 271.699 -311414 192.445 164200 72.4334 72.4334 36.138 120
3050 270.447 -311409 -632.002 164211 72.4351 72.4351 36.1389 120
3100 273.968 -311412 280.573 164214 72.4354 72.4354 36.139 120
3150 274.296 -311410 -1180.29 164216 72.4358 72.4358 36.1392 120
3200 273.405 -311407 -841.497 164209 72.4347 72.4347 36.1387 120
3250 273.123 -311407 -589.703 164192 72.4322 72.4322 36.1374 120
3300 272.655 -311408 436.29 164165 72.4283 72.4283 36.1355 120
3350 273.513 -311413 453.995 164142 72.4249 72.4249 36.1338 120
3400 273.509 -311416 740.899 164125 72.4223 72.4223 36.1325 120
3450 272.822 -311418 759.289 164115 72.4209 72.4209 36.1318 120
3500 273.563 -311421 292.098 164114 72.4207 72.4207 36.1317 120
3550 271.572 -311418 232.598 164121 72.4218 72.4218 36.1323 120
3600 272.177 -311418 914.932 164133 72.4235 72.4235 36.1331 120
3650 272.481 -311416 -197.878 164150 72.4261 72.4261 36.1344 120
3700 274.211 -311416 596.938 164168 72.4288 72.4288 36.1357 120
3750 276.308 -311416 -201.945 164191 72.4321 72.4321 36.1374 120
3800 273.848 -311409 -243.739 164213 72.4353 72.4353 36.139 120
3850 273.818 -311408 -974.616 164231 72.438 72.438 36.1403 120
3900 275.148 -311412 -129.66 164240 72.4393 72.4393 36.141 120
3950 272.409 -311407 -97.053 164247 72.4403 72.4403 36.1415 120
4000 274.501 -311416 -1045.53 164251 72.4409 72.4409 36.1418 120
4050 273.697 -311417 1218.48 164242 72.4396 72.4396 36.1411 120
4100 273.079 -311418 -1452.85 164234 72.4384 72.4384 36.1405 120
4150 271.93 -311417 -654.518 164214 72.4355 72.4355 36.1391 120
4200 270.169 -311414 256.322 164187 72.4315 72.4315 36.1371 120
4250 270.666 -311413 229.108 164157 72.4271 72.4271 36.1349 120
4300 273.711 -311416 -514.875 164123 72.4221 72.4221 36.1324 120
4350 272.762 -311412 481.138 164088 72.4169 72.4169 36.1298 120
4400 276.614 -311417 1465.38 164065 72.4135 72.4135 36.1281 120
4450 273.991 -311410 989.039 164060 72.4128 72.4128 36.1278 120
4500 271.711 -311406 1826.38 164070 72.4142 72.4142 36.1285 120
4550 273.78 -311411 575.235 164094 72.4178 72.4178 36.1302 120
4600 272.331 -311411 457.289 164128 72.4228 72.4228 36.1327 120
4650 273.069 -311415 20.6948 164170 72.429 72.429 36.1358 120
4700 274.583 -311420 -419.316 164216 72.4358 72.4358 36.1392 120
4750 273.705 -311419 -1710.89 164261 72.4424 72.4424 36.1425 120
4800 271.561 -311416 -791.977 164289 72.4465 72.4465 36.1445 120
4850 271.023 -311414 -1017.59 164299 72.4479 72.4479 36.1453 120
4900 272.162 -311415 -1227.58 164289 72.4465 72.4465 36.1446 120
4950 272.581 -311413 -140.503 164257 72.4418 72.4418 36.1422 120
5000 275.476 -311414 -409.286 164212 72.4352 72.4352 36.139 120
5050 274.76 -311411 -149.659 164167 72.4285 72.4285 36.1356 120
5100 275.578 -311412 376.054 164125 72.4224 72.4224 36.1325 120
5150 273.761 -311409 1239.79 164089 72.417 72.4171 36.1299 120
5200 274.318 -311413 550.672 164065 72.4136 72.4136 36.1282 120
5250 272.879 -311413 89.2347 164050 72.4114 72.4114 36.1271 120
5300 269.308 -311409 1274.05 164043 72.4103 72.4103 36.1265 120
5350 269.238 -311412 1921.4 164049 72.4112 72.4112 36.127 120
5400 272.249 -311419 641.994 164073 72.4148 72.4148 36.1287 120
5450 272.669 -311418 1251.3 164112 72.4205 72.4205 36.1316 120
5500 271.527 -311414 638.999 164167 72.4285 72.4285 36.1356 120
5550 272.657 -311414 -642.889 164225 72.4372 72.4372 36.1399 120
5600 274.581 -311414 -1524.15 164279 72.445 72.445 36.1438 120
5650 274.429 -311411 -876.535 164319 72.4509 72.4509 36.1468 120
5700 275.271 -311411 -2063.41 164344 72.4545 72.4545 36.1486 120
5750 277.788 -311415 -2186.17 164342 72.4543 72.4543 36.1485 120
5800 274.576 -311411 -1517.46 164311 72.4497 72.4497 36.1462 120
5850 272.38 -311409 -1679.06 164258 72.4419 72.4419 36.1423 120
5900 273.375 -311413 -369.876 164194 72.4325 72.4325 36.1376 120
5950 271.949 -311414 221.521 164132 72.4234 72.4234 36.1331 120
6000 270.572 -311413 1634.47 164075 72.415 72.415 36.1288 120
6050 272.448 -311419 967.409 164034 72.409 72.409 36.1259 120
6100 271.489 -311417 1887.8 164007 72.405 72.405 36.1239 120
6150 273.223 -311419 1654.74 164002 72.4043 72.4043 36.1235 120
6200 272.531 -311416 408.149 164022 72.4072 72.4072 36.1249 120
6250 272.443 -311412 2065.66 164057 72.4124 72.4124 36.1276 120
6300 274.356 -311414 449.88 164116 72.421 72.421 36.1319 120
6350 274.843 -311412 -621.658 164183 72.4309 72.4309 36.1368 120
6400 275.271 -311413 -480.906 164248 72.4405 72.4405 36.1416 120
6450 275.031 -311412 -1250.37 164307 72.4491 72.4491 36.1459 120
6500 274.029 -311411 -1910.9 164344 72.4546 72.4546 36.1486 120
6550 272.874 -311412 -1987.35 164351 72.4556 72.4556 36.1491 120
6600 272.861 -311414 -768.293 164332 72.4528 72.4528 36.1477 120
6650 270.739 -311412 -716.457 164300 72.4481 72.4481 36.1454 120
6700 269.559 -311411 -1276.74 164261 72.4424 72.4424 36.1425 120
6750 274.352 -311421 521.767 164214 72.4354 72.4354 36.1391 120
6800 271.537 -311415 179.336 164166 72.4285 72.4285 36.1356 120
6850 271.653 -311414 732.878 164124 72.4222 72.4222 36.1324 120
6900 273.327 -311414 828.002 164090 72.4173 72.4173 36.13 120
6950 272.138 -311410 393.607 164070 72.4144 72.4144 36.1285 120
7000 274.201 -311413 1632.06 164060 72.4128 72.4128 36.1278 120
7050 276.613 -311417 2392.5 164062 72.4131 72.4131 36.1279 120
7100 271.41 -311408 950.362 164084 72.4163 72.4163 36.1295 120
7150 273.214 -311413 -285.12 164122 72.4219 72.4219 36.1323 120
7200 268.869 -311405 598.882 164164 72.4281 72.4281 36.1354 120
7250 272.323 -311415 -107.928 164211 72.435 72.435 36.1388 120
7300 275.118 -311420 -1367.13 164254 72.4413 72.4413 36.142 120
7350 271.091 -311413 -1206.46 164284 72.4457 72.4457 36.1442 120
7400 271.479 -311413 -878.231 164295 72.4474 72.4474 36.145 120
7450 272.886 -311415 -883.814 164291 72.4468 72.4468 36.1447 120
7500 273.967 -311416 -218.513 164278 72.4448 72.4448 36.1437 120
7550 273.777 -311413 -1362.75 164260 72.4422 72.4422 36.1424 120
7600 275.769 -311416 -654.672 164229 72.4377 72.4377 36.1402 120
