# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6200 146.779 -311635 354.976 163694 72.3589 72.3589 36.1009 120
6250 145.341 -311634 730.489 163667 72.355 72.355 36.0989 120
6300 144.808 -311632 784.026 163660 72.3539 72.3539 36.0984 120
6350 147.071 -311635 1392.08 163672 72.3556 72.3556 36.0992 120
6400 145.535 -311631 262.656 163707 72.3609 72.3609 36.1019 120
6450 146.581 -311631 -787.62 163751 72.3673 72.3673 36.1051 120
6500 147.188 -311631 -103.72 163786 72.3725 72.3725 36.1077 120
6550 147.543 -311630 -273.413 163822 72.3778 72.3778 36.1103 120
6600 147.718 -311630 -975.256 163847 72.3815 72.3815 36.1121 120
6650 147.076 -311629 -872.05 163849 72.3817 72.3817 36.1123 120
6700 146.574 -311629 -227.594 163829 72.3789 72.3789 36.1108 120
6750 147.087 -311632 -256.859 163793 72.3736 72.3736 36.1082 120
6800 145.093 -311630 403.54 163744 72.3663 72.3663 36.1046 120
6850 145.913 -311633 527.282 163702 72.3601 72.3601 36.1014 120
6900 146.192 -311635 516.649 163674 72.3559 72.3559 36.0994 120
6950 148.437 -311639 596.349 163664 72.3545 72.3545 36.0986 120
7000 144.772 -311631 -71.899 163674 72.356 72.356 36.0994 120
7050 145.918 -311632 8.28586 163697 72.3594 72.3594 36.1011 120
7100 146.19 -311631 217.158 163725 72.3635 72.3635 36.1032 120
7150 147.539 -311632 778.601 163754 72.3678 72.3678 36.1053 120
7200 146.766 -311629 -686.545 163791 72.3732 72.3732 36.108 120
7250 148.727 -311632 -882.953 163818 72.3772 72.3772 36.11 120
7300 146.211 -311628 -411.755 163828 72.3786 72.3786 36.1107 120
7350 147.769 -311631 -688.996 163821 72.3777 72.3777 36.1102 120
7400 147.082 -311632 -766.37 163794 72.3736 72.3736 36.1082 120
7450 146.98 -311633 573.236 163748 72.3669 72.3669 36.1049 120
7500 146.975 -311636 926.109 163711 72.3615 72.3615 36.1021 120
7550 145.679 -311633 484.009 163698 72.3595 72.3595 36.1012 120
7600 144.929 -311632 779.753 163701 72.36 72.36 36.1014 120
7650 145.972 -311633 284.504 163721 72.3629 72.3629 36.1028 120
7700 146.287 -311632 -57.7857 163750 72.3672 72.3672 36.105 120
7750 146.75 -311631 -48.0752 163777 72.3711 72.3711 36.107 120
7800 147.618 -311632 -880.378 163794 72.3737 72.3737 36.1082 120
7850 147.305 -311629 -595.857 163795 72.3739 72.3739 36.1083 120
7900 147.371 -311630 -192.081 163786 72.3725 72.3725 36.1076 120
7950 148.018 -311632 -445.807 163770 72.3702 72.3702 36.1065 120
8000 148.997 -311634 105.547 163749 72.367 72.367 36.1049 120
8050 146.052 -311631 161.32 163735 72.365 72.365 36.1039 120
8100 145.642 -311631 398.696 163735 72.3649 72.3649 36.1039 120
8150 147.056 -311635 -317.171 163744 72.3662 72.3662 36.1045 120
8200 146.163 -311634 191.355 163754 72.3677 72.3677 36.1053 120
8250 146.092 -311634 -618.499 163766 72.3695 72.3695 36.1062 120
8300 146.598 -311634 -362.296 163768 72.3698 72.3698 36.1063 120
8350 145.757 -311631 -142.891 163762 72.3689 72.3689 36.1058 120
8400 147.69 -311633 49.5653 163750 72.3671 72.3671 36.105 120
8450 148.479 -311633 -245.907 163739 72.3655 72.3655 36.1042 120
8500 147.774 -311631 684.408 163728 72.364 72.364 36.1034 120
8550 146.791 -311629 333.973 163734 72.3648 72.3648 36.1038 120
8600 147.498 -311631 -113.756 163748 72.3669 72.3669 36.1049 120
8650 147.61 -311633 106.762 163762 72.369 72.369 36.1059 120
8700 146.259 -311632 3.23354 163772 72.3705 72.3705 36.1066 120
8750 146.572 -311634 -273.73 163776 72.3711 72.3711 36.1069 120
8800 144.797 -311631 680.268 163776 72.371 72.371 36.1069 120
8850 145.556 -311633 -257.912 163780 72.3716 72.3716 36.1072 120
8900 146.005 -311633 -332.395 163781 72.3718 72.3718 36.1073 120
8950 146.505 -311633 -217.442 163778 72.3713 72.3713 36.107 120
9000 147.784 -311633 263.884 163766 72.3695 72.3695 36.1062 120
9050 147.695 -311632 -159.219 163754 72.3678 72.3678 36.1053 120
9100 147.74 -311631 -89.3853 163740 72.3656 72.3656 36.1042 120
9150 149.945 -311635 255.699 163726 72.3636 72.3636 36.1032 120
9200 146.248 -311628 481.31 163723 72.3632 72.3632 36.103 120
9250 147.797 -311633 -255.429 163731 72.3644 72.3644 36.1036 120
9300 148.017 -311635 -246.684 163736 72.3651 72.3651 36.104 120
9350 145.68 -311632 1045.62 163740 72.3657 72.3657 36.1043 120
9400 146.579 -311636 -327.547 163760 72.3687 72.3687 36.1058 120
9450 146.87 -311636 77.6346 163780 72.3716 72.3716 36.1072 120
9500 144.406 -311631 -691.365 163795 72.3738 72.3738 36.1083 120
9550 145.233 -311631 -402.838 163796 72.374 72.374 36.1084 120
9600 147.564 -311634 -345.543 163786 72.3725 72.3725 36.1076 120
9650 147.846 -311633 -40.5617 163768 72.3699 72.3699 36.1063 120
9700 145.883 -311628 200.354 163749 72.367 72.367 36.1049 120
9750 147.236 -311630 324.945 163733 72.3646 72.3646 36.1037 120
9800 147.894 -311631 -383.665 163723 72.3632 72.3632 36.103 120
9850 147.444 -311632 77.3524 163710 72.3613 72.3613 36.1021 120
9900 148.894 -311635 1290.29 163703 72.3603 72.3603 36.1016 120
9950 147.138 -311634 263.208 163721 72.3629 72.3629 36.1029 120
10000 146.946 -311636 -331.229 163748 72.3668 72.3668 36.1048 120
10050 144.991 -311633 205.759 163772 72.3705 72.3705 36.1066 120
10100 147.155 -311637 -226.174 163795 72.3737 72.3737 36.1083 120
10150 146.586 -311635 -557.636 163807 72.3756 72.3756 36.1092 120
10200 147.081 -311635 -377.438 163807 72.3756 72.3756 36.1092 120
10250 147.617 -311635 -42.6199 163793 72.3734 72.3734 36.1081 120
10300 147.966 -311634 -431.719 163776 72.371 72.371 36.1069 120
10350 147.894 -311632 129.341 163759 72.3685 72.3685 36.1056 120
10400 148.527 -311633 -32.993 163741 72.3659 72.3659 36.1043 120
10450 147.929 -311633 -557.031 163725 72.3636 72.3636 36.1032 120
10500 147.236 -311633 27.3093 163710 72.3613 72.3613 36.102 120
10550 146.159 -311632 699.847 163698 72.3596 72.3596 36.1012 120
10600 146.741 -311635 295.598 163701 72.3599 72.3599 36.1014 120
10650 146.92 -311637 -292.308 163711 72.3615 72.3615 36.1021 120
10700 146.115 -311636 298.671 163719 72.3626 72.3626 36.1027 120
10750 146.297 -311635 -130.701 163735 72.3649 72.3649 36.1039 120
10800 147.158 -311636 489.414 163757 72.3682 72.3682 36.1055 120
10850 147.093 -311634 172.83 163787 72.3726 72.3726 36.1077 120
10900 146.428 -311632 -787.188 163819 72.3773 72.3773 36.1101 120
10950 147.048 -311631 -758.859 163835 72.3798 72.3798 36.1113 120
11000 147.199 -311631 -243.467 163829 72.3788 72.3788 36.1108 120
11050 149.036 -311635 -347.892 163808 72.3757 72.3757 36.1092 120
11100 147.195 -311631 125.622 163777 72.3712 72.3712 36.107 120
11150 148.046 -311635 473.301 163748 72.3668 72.3668 36.1048 120
11200 147.502 -311635 -606.41 163723 72.3631 72.3631 36.103 120
11250 146.491 -311635 323.176 163691 72.3586 72.3586 36.1007 120
11300 146.244 -311636 1722.32 163668 72.3551 72.3551 36.099 120
11350 146.225 -311637 355.624 163673 72.3559 72.3559 36.0994 120
11400 145.924 -311636 252.57 163692 72.3587 72.3587 36.1008 120
11450 147.31 -311637 405.792 163723 72.3632 72.3632 36.103 120
11500 147.032 -311635 -194.617 163763 72.3691 72.3691 36.1059 120
11550 147.315 -311633 91.6201 163809 72.3758 72.3758 36.1093 120
11600 147.182 -311631 -611.432 163856 72.3829 72.3829 36.1128 120
11650 147.715 -311632 -1563.23 163888 72.3875 72.3875 36.1151 120
11700 148.459 -311633 -1343.65 163890 72.3878 72.3878 36.1153 120
11750 147.769 -311633 -403.001 163863 72.3839 72.3839 36.1133 120
11800 147.014 -311632 -1270.12 163817 72.3771 72.3771 36.11 120
11850 147.454 -311635 343.935 163748 72.3669 72.3669 36.1049 120
11900 146.157 -311635 797.887 163683 72.3573 72.3573 36.1001 120
11950 147.101 -311638 1357.36 163638 72.3507 72.3507 36.0968 120
12000 145.401 -311635 1016.39 163629 72.3494 72.3494 36.0961 120
12050 146.399 -311637 616.342 163655 72.3531 72.3531 36.098 120
12100 147.455 -311637 456.875 163705 72.3606 72.3606 36.1017 120
12150 146.951 -311635 179.389 163773 72.3706 72.3706 36.1067 120
12200 147.321 -311634 -1052.57 163840 72.3804 72.3804 36.1116 120
12250 146.727 -311630 -884.633 163882 72.3866 72.3866 36.1147 120
12300 147.504 -311631 -874.96 163900 72.3893 72.3893 36.116 120
12350 148.31 -311633 -1106.71 163894 72.3884 72.3884 36.1156 120
12400 149.156 -311635 -846.932 163854 72.3825 72.3825 36.1126 120
12450 147.462 -311633 -6.39333 163793 72.3734 72.3734 36.1081 120
12500 145.977 -311633 951.8 163725 72.3635 72.3635 36.1032 120
12550 146.851 -311637 1251.13 163672 72.3557 72.3557 36.0993 120
12600 145.271 -311634 1001.2 163651 72.3526 72.3526 36.0977 120
12650 145.845 -311636 1579.46 163660 72.354 72.354 36.0984 120
12700 147.248 -311638 272.937 163703 72.3602 72.3602 36.1015 120
12750 146.784 -311636 110.985 163760 72.3686 72.3686 36.1057 120
12800 146.705 -311634 -221.673 163820 72.3775 72.3775 36.1102 120
12850 147.348 -311633 -404.179 163876 72.3857 72.3857 36.1143 120
12900 146.924 -311631 -875.734 163915 72.3914 72.3914 36.1171 120
12950 147.173 -311630 -1305 163923 72.3926 72.3926 36.1177 120
13000 148.773 -311633 -1733.09 163897 72.3889 72.3889 36.1158 120
13050 147.049 -311631 -226.623 163838 72.3802 72.3802 36.1115 120
13100 148.061 -311635 336.211 163769 72.37 72.37 36.1064 120
13150 147.449 -311636 713.645 163702 72.3602 72.3602 36.1015 120
13200 145.883 -311635 1333.46 163653 72.3529 72.3529 36.0979 120
13250 146.109 -311636 1702.95 163636 72.3503 72.3503 36.0966 120
13300 145.694 -311636 1342.11 163656 72.3533 72.3533 36.0981 120
13350 145.985 -311635 393.787 163705 72.3606 72.3606 36.1017 120
13400 145.83 -311634 -180.179 163770 72.3702 72.3702 36.1065 120
13450 147.729 -311635 -583.681 163837 72.38 72.38 36.1114 120
13500 149.026 -311636 -476.698 163888 72.3875 72.3875 36.1151 120
13550 147.111 -311630 -1688.01 163919 72.3921 72.3921 36.1174 120
13600 148.155 -311632 -818.878 163911 72.3909 72.3909 36.1168 120
13650 148.559 -311633 -1051.21 163868 72.3846 72.3846 36.1137 120
13700 147.739 -311632 393.936 163797 72.3741 72.3741 36.1085 120
13750 146.585 -311632 -76.8998 163727 72.3639 72.3639 36.1033 120
13800 146.245 -311634 1478.58 163661 72.3541 72.3541 36.0985 120
13850 145.783 -311635 1013.45 163623 72.3485 72.3485 36.0957 120
13900 146.533 -311637 1610.31 163621 72.3481 72.3481 36.0955 120
13950 145.987 -311637 1196.81 163659 72.3538 72.3538 36.0983 120
14000 146.644 -311637 104.826 163730 72.3642 72.3643 36.1035 120
14050 145.884 -311634 203.438 163810 72.376 72.376 36.1094 120
14100 147.357 -311634 -1173.64 163884 72.387 72.387 36.1149 120
14150 147.9 -311633 -1118.44 163927 72.3932 72.3932 36.118 120
14200 148.545 -311633 -1183.35 163931 72.3939 72.3939 36.1183 120
14250 148.41 -311632 -770.231 163900 72.3893 72.3893 36.1161 120
14300 147.901 -311631 -256.151 163844 72.381 72.381 36.1119 120
14350 147.482 -311632 -38.307 163778 72.3714 72.3714 36.1071 120
14400 147.313 -311634 119.808 163718 72.3624 72.3624 36.1026 120
14450 146.981 -311636 1199.6 163666 72.3548 72.3548 36.0988 120
14500 146.663 -311637 1281.28 163634 72.3501 72.3501 36.0965 120
14550 146.722 -311639 1370.36 163631 72.3496 72.3496 36.0962 120
14600 145.439 -311636 485.822 163661 72.3541 72.3541 36.0985 120
14650 146.786 -311638 -131.762 163711 72.3615 72.3615 36.1022 120
14700 146.77 -311635 -440.629 163768 72.3698 72.3698 36.1063 120
14750 147.003 -311634 -115.88 163818 72.3773 72.3773 36.11 120
14800 149.126 -311636 -441.084 163863 72.3838 72.3838 36.1133 120
14850 146.665 -311629 -816.45 163891 72.388 72.388 36.1154 120
14900 148.958 -311633 -772.514 163903 72.3898 72.3898 36.1163 120
14950 147.892 -311632 -632.353 163899 72.3891 72.3891 36.1159 120
15000 147.886 -311633 -1426.85 163873 72.3853 72.3853 36.1141 120
15050 146.563 -311633 -569.626 163818 72.3772 72.3772 36.11 120
15100 146.239 -311634 154.829 163751 72.3674 72.3674 36.1051 120
15150 146.488 -311637 872.429 163688 72.358 72.358 36.1004 120
15200 146.563 -311638 1533.74 163642 72.3512 72.3512 36.097 120
15250 145.766 -311637 1194.5 163637 72.3505 72.3505 36.0967 120
15300 145.983 -311637 1020.29 163670 72.3554 72.3554 36.0991 120
15350 146.911 -311636 626.158 163724 72.3633 72.3633 36.1031 120
15400 146.21 -311633 41.7013 163784 72.3723 72.3723 36.1075 120
15450 146.316 -311631 -4.47829 163840 72.3804 72.3804 36.1116 120
15500 147.994 -311632 -1040.54 163889 72.3877 72.3877 36.1152 120
15550 147.539 -311631 -749.584 163919 72.392 72.392 36.1174 120
15600 147.252 -311630 -1169.15 163922 72.3925 72.3925 36.1176 120
15650 147.641 -311632 -1159.85 163891 72.3879 72.3879 36.1153 120
15700 148.753 -311636 -488.657 163831 72.3791 72.3791 36.1109 120
15750 145.781 -311634 133.978 163764 72.3692 72.3692 36.106 120
15800 146.778 -311637 767.815 163700 72.3598 72.3598 36.1013 120
15850 146.253 -311637 1788.43 163653 72.3528 72.3528 36.0978 120
15900 146.132 -311638 1633.71 163641 72.3512 72.3512 36.097 120
15950 147.498 -311640 332.213 163667 72.3549 72.3549 36.0989 120
16000 145.539 -311634 765.689 163715 72.362 72.362 36.1024 120
16050 147.585 -311635 369.751 163779 72.3715 72.3715 36.1072 120
16100 146.788 -311632 -280.304 163850 72.3819 72.3819 36.1123 120
16150 147.792 -311632 -781.208 163906 72.3902 72.3902 36.1165 120
16200 148.728 -311633 -1602.21 163934 72.3942 72.3942 36.1185 120
16250 148.562 -311633 -1212.86 163924 72.3928 72.3928 36.1178 120
16300 147.744 -311633 -998.112 163882 72.3867 72.3867 36.1147 120
16350 147.168 -311634 -614.212 163817 72.3771 72.3771 36.1099 120
16400 146.114 -311635 380.882 163742 72.366 72.366 36.1044 120
16450 146.014 -311637 816.17 163679 72.3567 72.3567 36.0998 120
16500 145.976 -311638 1455.59 163635 72.3503 72.3503 36.0966 120
16550 145.717 -311638 1548.48 163624 72.3487 72.3487 36.0958 120
16600 144.883 -311636 594.959 163653 72.3529 72.3529 36.0979 120
16650 146.579 -311638 144.69 163707 72.3609 72.3609 36.1019 120
16700 147.424 -311636 657.49 163772 72.3705 72.3705 36.1066 120
16750 145.94 -311631 -587.045 163839 72.3803 72.3803 36.1116 120
16800 147.858 -311632 -1192.33 163890 72.3878 72.3878 36.1153 120
16850 148.349 -311632 -1053.5 163915 72.3915 72.3915 36.1172 120
16900 148.19 -311632 -955.337 163915 72.3915 72.3915 36.1171 120
16950 148.635 -311634 -974.252 163887 72.3873 72.3873 36.1151 120
17000 148.092 -311636 -667.886 163832 72.3793 72.3793 36.1111 120
17050 146.534 -311636 606.597 163759 72.3686 72.3686 36.1057 120
17100 147.171 -311639 739.441 163695 72.359 72.359 36.1009 120
17150 146.147 -311639 1253.35 163649 72.3522 72.3522 36.0975 120
17200 146.503 -311640 860.827 163632 72.3498 72.3498 36.0963 120
17250 145.759 -311637 1070.74 163645 72.3518 72.3518 36.0973 120
17300 147.356 -311639 744.287 163688 72.3581 72.3581 36.1005 120
17350 147.288 -311635 105.95 163749 72.367 72.367 36.1049 120
17400 148.255 -311635 42.0819 163814 72.3767 72.3767 36.1097 120
17450 147.6 -311632 -647.901 163880 72.3863 72.3863 36.1145 120
17500 148.323 -311632 -1152.59 163929 72.3936 72.3936 36.1182 120
17550 149.626 -311635 -795.324 163943 72.3956 72.3956 36.1192 120
17600 146.502 -311631 -1142.33 163924 72.3928 72.3928 36.1178 120
17650 146.288 -311632 -507.831 163875 72.3856 72.3856 36.1142 120
17700 147.496 -311637 362.306 163811 72.3762 72.3762 36.1095 120
17750 146.726 -311638 473.411 163746 72.3666 72.3666 36.1047 120
17800 144.187 -311634 615.796 163686 72.3578 72.3578 36.1003 120
17850 146.055 -311638 765.32 163645 72.3516 72.3516 36.0972 120
17900 145.509 -311637 1647.21 163627 72.349 72.349 36.0959 120
17950 146.33 -311637 608.749 163645 72.3518 72.3518 36.0973 120
18000 147.829 -311637 1076.27 163693 72.3588 72.3588 36.1008 120
18050 148.184 -311635 516.602 163765 72.3693 72.3693 36.1061 120
18100 147.453 -311632 -921.64 163842 72.3808 72.3808 36.1118 120
18150 148.433 -311633 -970.771 163903 72.3897 72.3897 36.1163 120
18200 148.33 -311634 -1452.45 163944 72.3958 72.3958 36.1193 120
18250 148.637 -311636 -1470.44 163946 72.3961 72.3961 36.1194 120
18300 146.697 -311635 -890.556 163909 72.3906 72.3906 36.1167 120
18350 146.835 -311638 -1294.82 163850 72.3819 72.3819 36.1123 120
18400 146.012 -311638 -20.5767 163771 72.3703 72.3703 36.1066 120
18450 145.206 -311637 1028.66 163696 72.3592 72.3592 36.101 120
18500 146.215 -311639 1175.36 163643 72.3514 72.3514 36.0971 120
18550 146.744 -311639 1337.17 163624 72.3485 72.3485 36.0957 120
18600 147.573 -311639 971.003 163640 72.351 72.351 36.0969 120
18650 147.244 -311637 841.67 163686 72.3578 72.3578 36.1003 120
18700 147.554 -311635 745.757 163758 72.3684 72.3684 36.1056 120
18750 148.888 -311637 -595.513 163844 72.3811 72.3811 36.1119 120
18800 148.085 -311635 -1291.01 163914 72.3914 72.3914 36.1171 120
18850 147.132 -311634 -1713.3 163953 72.3971 72.3971 36.1199 120
18900 147.683 -311636 -1548.74 163952 72.3969 72.3969 36.1198 120
18950 146.379 -311635 -780.148 163912 72.391 72.391 36.1169 120
19000 148.506 -311641 -487.119 163849 72.3817 72.3817 36.1123 120
19050 146.42 -311638 124.266 163771 72.3702 72.3702 36.1065 120
19100 147.763 -311641 1064.15 163696 72.3593 72.3593 36.101 120
19150 146.669 -311639 1435.06 163655 72.3532 72.3532 36.098 120
19200 146.064 -311637 1489.71 163650 72.3525 72.3525 36.0977 120
19250 146.792 -311637 560.519 163677 72.3565 72.3565 36.0997 120
19300 145.989 -311634 -65.5197 163719 72.3627 72.3627 36.1027 120
19350 146.797 -311635 -107.571 163766 72.3696 72.3696 36.1062 120
19400 147.774 -311635 -209.823 163817 72.377 72.377 36.1099 120
19450 147.376 -311635 -842.18 163860 72.3834 72.3834 36.1131 120
19500 148.406 -311637 -857.983 163877 72.3858 72.3858 36.1143 120
