# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 276.789 -311405 33.9789 164154 72.4267 72.4267 36.1347 120
50 276.154 -311401 1014.84 164171 72.4292 72.4292 36.1359 120
100 274.993 -311397 -189.59 164195 72.4326 72.4326 36.1376 120
150 277.605 -311402 -1108.61 164210 72.4349 72.4349 36.1388 120
200 277.85 -311406 -882.985 164209 72.4348 72.4348 36.1387 120
250 272.696 -311399 -556.279 164195 72.4327 72.4327 36.1377 120
300 275.012 -311408 -365.716 164174 72.4295 72.4295 36.1361 120
350 275.855 -311412 166.744 164147 72.4256 72.4256 36.1342 120
400 272.502 -311408 152.769 164119 72.4215 72.4215 36.1321 120
450 277.28 -311417 85.4403 164097 72.4183 72.4183 36.1305 120
500 275.155 -311412 162.327 164083 72.4162 72.4162 36.1294 120
550 274.825 -311408 564.995 164071 72.4145 72.4145 36.1286 120
600 274.611 -311404 751.195 164067 72.4138 72.4138 36.1283 120
650 275.469 -311403 256.642 164077 72.4154 72.4154 36.129 120
700 276.927 -311404 288.384 164098 72.4184 72.4184 36.1305 120
750 276.414 -311402 242.651 164123 72.4221 72.4221 36.1324 120
800 275.803 -311402 -171.063 164148 72.4257 72.4257 36.1342 120
850 279.215 -311411 -247.902 164167 72.4286 72.4286 36.1356 120
900 275.518 -311406 -902.075 164186 72.4314 72.4314 36.137 120
950 276.286 -311411 -170.227 164202 72.4337 72.4337 36.1382 120
1000 271.438 -311405 -798.914 164213 72.4353 72.4353 36.139 120
1050 276.168 -311415 -667.213 164214 72.4354 72.4354 36.139 120
1100 276.047 -311414 -655.007 164208 72.4346 72.4346 36.1386 120
1150 275.714 -311411 -525.944 164198 72.4331 72.4331 36.1379 120
1200 275.229 -311408 -440.287 164183 72.4308 72.4308 36.1368 120
1250 277.28 -311408 -241.055 164163 72.4279 72.4279 36.1353 120
1300 277.609 -311406 -858.037 164140 72.4245 72.4245 36.1336 120
1350 277.486 -311405 567.691 164113 72.4207 72.4207 36.1317 120
1400 276.76 -311404 512.055 164093 72.4177 72.4177 36.1302 120
1450 278.507 -311408 725.676 164079 72.4156 72.4156 36.1291 120
1500 275.716 -311406 697.737 164071 72.4144 72.4144 36.1286 120
1550 272.941 -311404 769.213 164073 72.4147 72.4147 36.1287 120
1600 275.228 -311412 700.769 164081 72.4158 72.4158 36.1293 120
1650 271.981 -311407 262.167 164093 72.4176 72.4176 36.1302 120
1700 273.769 -311411 1049.11 164115 72.421 72.421 36.1318 120
1750 274.08 -311410 174.816 164149 72.426 72.426 36.1343 120
1800 274.934 -311410 -362.793 164183 72.4308 72.4308 36.1368 120
1850 278.018 -311412 -573.925 164208 72.4346 72.4346 36.1386 120
1900 277.797 -311408 -1100.86 164223 72.4368 72.4368 36.1397 120
1950 275.839 -311401 -664.125 164225 72.4371 72.4371 36.1399 120
2000 278.018 -311404 -1595.93 164214 72.4354 72.4354 36.1391 120
2050 278.6 -311406 -1053.99 164188 72.4317 72.4317 36.1372 120
2100 276.897 -311405 361.123 164155 72.4267 72.4267 36.1347 120
2150 274.398 -311404 824.779 164119 72.4215 72.4215 36.1321 120
2200 274.457 -311408 1368.94 164089 72.4171 72.4171 36.1299 120
2250 273.009 -311408 413.68 164070 72.4143 72.4144 36.1285 120
2300 273.325 -311411 1141.14 164061 72.413 72.413 36.1279 120
2350 273.998 -311413 317.121 164068 72.414 72.414 36.1284 120
2400 272.819 -311409 991.214 164083 72.4162 72.4162 36.1294 120
2450 275.282 -311410 36.6485 164110 72.4202 72.4202 36.1314 120
2500 276.929 -311410 -57.5243 164137 72.4242 72.4242 36.1334 120
2550 276.309 -311405 -178.518 164159 72.4273 72.4273 36.135 120
2600 278.84 -311406 289.239 164179 72.4303 72.4303 36.1365 120
2650 277.719 -311404 79.7138 164201 72.4335 72.4335 36.1381 120
2700 277.021 -311404 -357.719 164221 72.4365 72.4365 36.1396 120
2750 276.849 -311406 -902.64 164235 72.4385 72.4385 36.1406 120
2800 275.061 -311406 -803.423 164234 72.4384 72.4384 36.1405 120
2850 277.832 -311415 -791.453 164220 72.4364 72.4364 36.1395 120
2900 273.04 -311409 -139.857 164199 72.4333 72.4333 36.138 120
2950 275.299 -311414 -127.305 164175 72.4298 72.4298 36.1362 120
3000 273.245 -311410 -28.5949 164149 72.426 72.426 36.1343 120
3050 277.466 -311417 -140.755 164123 72.422 72.422 36.1324 120
3100 276.401 -311413 410.924 164095 72.418 72.418 36.1304 120
3150 274.909 -311407 1274.43 164074 72.4149 72.4149 36.1288 120
3200 278.903 -311412 91.5098 164065 72.4136 72.4136 36.1281 120
3250 277.594 -311407 1064.75 164064 72.4134 72.4134 36.1281 120
3300 279.23 -311409 1351.78 164075 72.415 72.415 36.1288 120
3350 280.629 -311413 110.058 164102 72.419 72.419 36.1308 120
3400 279.925 -311414 -41.9877 164137 72.4242 72.4242 36.1334 120
3450 276.851 -311411 461.421 164173 72.4295 72.4295 36.1361 120
3500 274.754 -311410 -537.261 164210 72.4349 72.4349 36.1388 120
3550 273.28 -311410 -1498.46 164236 72.4387 72.4388 36.1407 120
3600 275.317 -311414 -832.018 164246 72.4401 72.4401 36.1414 120
3650 274.59 -311412 -216.448 164244 72.4399 72.4399 36.1413 120
3700 277.22 -311415 -688.898 164237 72.4388 72.4388 36.1407 120
3750 274.536 -311408 -157.721 164224 72.4369 72.4369 36.1398 120
3800 277.882 -311412 -923.43 164202 72.4338 72.4338 36.1382 120
3850 274.939 -311405 -879.524 164169 72.4289 72.4289 36.1358 120
3900 275.098 -311404 -563.967 164130 72.4231 72.4231 36.1329 120
3950 277.721 -311408 416.516 164090 72.4173 72.4173 36.13 120
4000 276.475 -311408 1980.83 164060 72.4129 72.4129 36.1278 120
4050 278.177 -311414 1913.62 164048 72.4111 72.4111 36.1269 120
4100 276.819 -311413 1120.55 164055 72.412 72.412 36.1274 120
4150 275.606 -311414 1205.77 164078 72.4155 72.4155 36.1291 120
4200 274.979 -311415 357.022 164114 72.4208 72.4208 36.1318 120
4250 274.091 -311413 -370.84 164155 72.4268 72.4268 36.1347 120
4300 273.582 -311412 -801.503 164193 72.4323 72.4323 36.1375 120
4350 276.081 -311414 -742.474 164223 72.4367 72.4367 36.1397 120
4400 270.257 -311401 -923.471 164249 72.4405 72.4405 36.1416 120
4450 275.339 -311408 -1325.69 164266 72.4431 72.4431 36.1429 120
4500 276.889 -311408 -808.263 164268 72.4435 72.4435 36.1431 120
4550 276.759 -311407 -626.885 164255 72.4415 72.4415 36.1421 120
4600 276.534 -311406 -359.142 164230 72.4378 72.4378 36.1402 120
4650 277.919 -311410 -153.005 164199 72.4333 72.4333 36.138 120
4700 275.268 -311407 1302.09 164166 72.4284 72.4284 36.1355 120
4750 273.364 -311407 609.59 164141 72.4247 72.4247 36.1337 120
4800 278.179 -311419 706.74 164121 72.4218 72.4218 36.1323 120
4850 276.093 -311417 1020.21 164113 72.4206 72.4206 36.1317 120
4900 274.802 -311415 1092 164119 72.4215 72.4215 36.1321 120
4950 275.222 -311416 567.153 164138 72.4243 72.4243 36.1335 120
5000 273.872 -311412 83.9466 164166 72.4285 72.4285 36.1356 120
5050 274.197 -311410 -370.805 164196 72.4328 72.4328 36.1377 120
5100 278.502 -311415 -620.859 164222 72.4366 72.4366 36.1397 120
5150 277.937 -311411 463.462 164242 72.4395 72.4395 36.1411 120
5200 278.62 -311411 -590.667 164260 72.4423 72.4423 36.1425 120
5250 276.265 -311406 -640.21 164269 72.4436 72.4436 36.1431 120
5300 277.052 -311409 -1119.7 164271 72.4438 72.4438 36.1432 120
5350 276.199 -311411 -62.0125 164259 72.4421 72.4421 36.1424 120
5400 271.871 -311405 -989.178 164240 72.4393 72.4393 36.141 120
5450 274.901 -311413 -905.766 164213 72.4353 72.4353 36.139 120
5500 275.031 -311414 -260.056 164180 72.4305 72.4305 36.1366 120
5550 272.876 -311410 163.989 164145 72.4253 72.4253 36.134 120
5600 274.811 -311413 365.858 164113 72.4206 72.4206 36.1317 120
5650 277.056 -311416 1269.67 164092 72.4175 72.4175 36.1301 120
5700 276.502 -311413 1560.28 164091 72.4174 72.4174 36.13 120
5750 274.658 -311408 1000.01 164109 72.42 72.42 36.1314 120
5800 278.333 -311413 246.563 164139 72.4244 72.4244 36.1335 120
5850 278.198 -311412 69.1141 164173 72.4295 72.4295 36.1361 120
5900 278.068 -311412 -565.973 164209 72.4348 72.4348 36.1387 120
5950 274.428 -311407 -724.206 164244 72.44 72.44 36.1413 120
6000 277.196 -311414 58.2277 164273 72.4442 72.4442 36.1434 120
6050 275.555 -311413 -1539.85 164295 72.4474 72.4474 36.145 120
6100 275.686 -311415 -561.191 164298 72.4477 72.4477 36.1452 120
6150 273.121 -311412 -1626.96 164290 72.4466 72.4466 36.1446 120
6200 274.417 -311414 -430.015 164266 72.4431 72.4431 36.1429 120
6250 278.766 -311421 661.903 164235 72.4386 72.4386 36.1406 120
6300 274.947 -311412 459.06 164209 72.4347 72.4347 36.1387 120
6350 274.992 -311410 1071.77 164183 72.4309 72.4309 36.1368 120
6400 278.49 -311415 -109.864 164162 72.4278 72.4278 36.1352 120
6450 275.484 -311408 581.948 164143 72.4251 72.4251 36.1339 120
6500 277.332 -311411 673.12 164128 72.4229 72.4229 36.1328 120
6550 277.818 -311413 1061.59 164119 72.4215 72.4215 36.1321 120
6600 275.536 -311411 1821.52 164125 72.4223 72.4223 36.1325 120
6650 277.147 -311416 655.788 164151 72.4262 72.4262 36.1345 120
6700 274.51 -311414 517.173 164190 72.432 72.432 36.1373 120
6750 275.264 -311417 -122.584 164235 72.4385 72.4385 36.1406 120
6800 273.91 -311415 -257.987 164275 72.4444 72.4444 36.1435 120
6850 274.807 -311416 -753.069 164307 72.4491 72.4491 36.1459 120
6900 275.779 -311415 -1258.53 164327 72.4521 72.4521 36.1474 120
6950 276.178 -311413 -696.372 164330 72.4526 72.4526 36.1476 120
7000 279.517 -311418 -787.014 164322 72.4513 72.4513 36.147 120
7050 277.668 -311412 -2034.76 164305 72.4488 72.4488 36.1457 120
7100 277.16 -311411 -168.75 164273 72.4441 72.4441 36.1434 120
7150 275.577 -311409 2.00485 164239 72.4392 72.4392 36.1409 120
7200 278.085 -311415 149.179 164208 72.4345 72.4345 36.1386 120
