# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 357.349 -311267 -836.435 164377 72.4594 72.4594 36.151 120
50 352.766 -311257 307.461 164366 72.4578 72.4578 36.1502 120
100 355.709 -311264 233.037 164355 72.4562 72.4562 36.1494 120
150 353.721 -311265 -453.784 164344 72.4546 72.4546 36.1486 120
200 353.798 -311270 -328.857 164328 72.4523 72.4523 36.1474 120
250 351.164 -311270 -255.769 164311 72.4497 72.4497 36.1462 120
300 348.552 -311270 416.08 164293 72.4471 72.4471 36.1449 120
350 352.44 -311280 960.481 164279 72.445 72.445 36.1438 120
400 347.97 -311271 593.02 164271 72.4439 72.4439 36.1433 120
450 349.039 -311271 309.262 164272 72.444 72.444 36.1433 120
500 350.122 -311266 757.798 164276 72.4446 72.4446 36.1436 120
550 354.901 -311270 1223.15 164281 72.4453 72.4453 36.144 120
600 356.013 -311268 415.217 164292 72.447 72.447 36.1448 120
650 353.464 -311260 113.306 164307 72.4492 72.4492 36.1459 120
700 357.089 -311267 217.41 164326 72.4519 72.4519 36.1473 120
750 354.888 -311266 1022.61 164344 72.4546 72.4546 36.1486 120
800 353.462 -311268 -983.56 164366 72.4578 72.4578 36.1502 120
850 349.651 -311266 -185.457 164383 72.4604 72.4604 36.1515 120
900 349.256 -311269 -852.106 164396 72.4622 72.4622 36.1524 120
950 350.939 -311275 -248.973 164398 72.4626 72.4626 36.1526 120
1000 348.102 -311269 -962.753 164395 72.462 72.462 36.1523 120
1050 352.627 -311276 -54.287 164382 72.4602 72.4602 36.1514 120
1100 352.061 -311271 -325.214 164368 72.4581 72.4581 36.1504 120
1150 352.426 -311266 -1419.29 164349 72.4554 72.4554 36.149 120
1200 353.773 -311265 686.373 164322 72.4514 72.4514 36.147 120
1250 352.37 -311260 297.974 164301 72.4482 72.4482 36.1454 120
1300 356.741 -311267 389.15 164281 72.4453 72.4453 36.144 120
1350 356.514 -311269 554.83 164264 72.4429 72.4429 36.1428 120
1400 351.433 -311263 372.734 164256 72.4417 72.4417 36.1422 120
1450 355.946 -311275 1138.82 164256 72.4416 72.4416 36.1421 120
1500 351.98 -311273 624.279 164264 72.4428 72.4428 36.1427 120
1550 348.972 -311271 766.19 164279 72.445 72.445 36.1438 120
