# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 372.069 -311240 689.114 164479 72.4744 72.4744 36.1585 120
50 370.921 -311238 804.929 164493 72.4764 72.4764 36.1595 120
100 370.225 -311238 -1579.4 164509 72.4789 72.4789 36.1607 120
150 368.877 -311239 -500.082 164519 72.4803 72.4803 36.1614 120
200 369.174 -311243 308.217 164524 72.481 72.481 36.1618 120
250 368.31 -311245 -108.443 164528 72.4816 72.4816 36.1621 120
300 368.526 -311246 160.613 164534 72.4825 72.4825 36.1625 120
350 369.508 -311248 103.134 164542 72.4837 72.4837 36.1631 120
400 365.635 -311240 293.703 164552 72.4852 72.4852 36.1639 120
450 370.426 -311248 -30.7624 164562 72.4866 72.4866 36.1646 120
500 369.843 -311243 -218.107 164568 72.4875 72.4875 36.165 120
550 373.207 -311248 -743.383 164570 72.4878 72.4878 36.1652 120
600 371.255 -311243 -193.067 164569 72.4876 72.4876 36.1651 120
650 369.145 -311237 -82.3717 164565 72.4871 72.4871 36.1648 120
700 370.728 -311241 356.208 164557 72.4858 72.4858 36.1642 120
750 368.718 -311239 -777.692 164547 72.4843 72.4843 36.1634 120
800 368.75 -311241 886.319 164530 72.4819 72.4819 36.1623 120
850 366.9 -311241 232.301 164516 72.4799 72.4799 36.1612 120
900 369.306 -311249 207.767 164504 72.4781 72.4781 36.1603 120
950 370.519 -311253 152.127 164495 72.4767 72.4767 36.1597 120
1000 367.769 -311248 788.546 164491 72.4762 72.4762 36.1594 120
1050 369.094 -311251 952.277 164492 72.4764 72.4764 36.1595 120
1100 371.067 -311252 666.315 164501 72.4777 72.4777 36.1601 120
1150 368.447 -311244 -44.2302 164513 72.4794 72.4794 36.161 120
1200 371.33 -311246 867.34 164524 72.481 72.481 36.1618 120
1250 374.988 -311251 44.5669 164543 72.4838 72.4838 36.1632 120
1300 369.108 -311239 -990.941 164565 72.487 72.487 36.1648 120
1350 369.74 -311242 -875.129 164575 72.4885 72.4885 36.1655 120
1400 370.423 -311243 -776.604 164571 72.4879 72.4879 36.1652 120
1450 371.519 -311247 487.155 164557 72.4858 72.4858 36.1642 120
1500 372.916 -311252 144.788 164540 72.4833 72.4833 36.1629 120
1550 368.755 -311246 37.9705 164526 72.4812 72.4812 36.1619 120
1600 370.615 -311253 1217.31 164515 72.4797 72.4797 36.1611 120
1650 365.32 -311243 53.4861 164513 72.4795 72.4795 36.161 120
1700 368.475 -311249 -274.118 164515 72.4796 72.4796 36.1611 120
1750 371.982 -311254 -362.648 164510 72.479 72.479 36.1608 120
1800 366.147 -311241 619.602 164501 72.4777 72.4777 36.1601 120
1850 373.593 -311252 475.813 164494 72.4765 72.4766 36.1596 120
1900 371.207 -311245 783.237 164489 72.4759 72.4759 36.1592 120
1950 369.469 -311241 658.602 164491 72.4761 72.4761 36.1594 120
2000 371.944 -311246 449.709 164498 72.4772 72.4772 36.1599 120
2050 368.99 -311242 -119.71 164507 72.4785 72.4785 36.1605 120
2100 372.344 -311250 28.3849 164515 72.4797 72.4797 36.1611 120
2150 368.397 -311246 391.768 164526 72.4813 72.4813 36.1619 120
2200 369.847 -311252 -33.1746 164540 72.4834 72.4834 36.163 120
2250 369.828 -311253 601.703 164552 72.4851 72.4851 36.1638 120
2300 369.273 -311253 -270.242 164562 72.4866 72.4866 36.1646 120
2350 369.928 -311253 -703.968 164569 72.4877 72.4877 36.1651 120
2400 368.227 -311248 263.376 164570 72.4878 72.4878 36.1652 120
2450 370.895 -311251 -499.144 164570 72.4878 72.4878 36.1652 120
2500 368.309 -311242 -238.169 164565 72.487 72.487 36.1648 120
2550 369.884 -311243 -591.841 164559 72.4861 72.4861 36.1643 120
2600 371.523 -311245 -135.29 164551 72.4849 72.4849 36.1638 120
2650 369.556 -311242 -197.218 164543 72.4838 72.4838 36.1632 120
2700 369.996 -311246 991.974 164537 72.483 72.483 36.1628 120
2750 371.421 -311251 -519.215 164541 72.4836 72.4836 36.1631 120
2800 366.446 -311244 127.859 164544 72.4839 72.4839 36.1633 120
2850 370.106 -311256 -548.442 164543 72.4838 72.4838 36.1632 120
2900 367.77 -311253 377.246 164537 72.483 72.483 36.1628 120
2950 366.854 -311252 57.1241 164531 72.4821 72.4821 36.1623 120
3000 366.583 -311248 -629.24 164521 72.4806 72.4806 36.1616 120
3050 366.954 -311247 740.515 164508 72.4787 72.4787 36.1606 120
3100 373.611 -311256 46.4515 164501 72.4776 72.4776 36.1601 120
3150 371.074 -311249 -185.742 164496 72.4768 72.4768 36.1597 120
3200 374.071 -311251 1325.31 164490 72.476 72.476 36.1593 120
3250 373.299 -311248 574.956 164493 72.4765 72.4765 36.1595 120
3300 369.538 -311243 -740.338 164504 72.4781 72.4781 36.1603 120
3350 372.908 -311252 -30.0142 164516 72.4798 72.4799 36.1612 120
3400 371.78 -311253 -986.331 164530 72.4819 72.4819 36.1622 120
3450 371.915 -311257 -144.371 164539 72.4832 72.4832 36.1629 120
3500 365.667 -311247 -374.099 164547 72.4844 72.4844 36.1635 120
3550 367.953 -311253 -322.235 164553 72.4852 72.4852 36.1639 120
3600 366.8 -311249 852.572 164553 72.4853 72.4853 36.1639 120
3650 372.97 -311258 -736.198 164556 72.4857 72.4857 36.1641 120
3700 371.042 -311252 -233.1 164560 72.4863 72.4863 36.1644 120
3750 370.875 -311248 7.60748 164564 72.4869 72.4869 36.1647 120
3800 373.964 -311251 795.191 164568 72.4874 72.4874 36.165 120
3850 370.38 -311243 179.854 164573 72.4883 72.4883 36.1654 120
3900 373.956 -311252 -1056.57 164580 72.4892 72.4892 36.1659 120
3950 368.932 -311243 410.92 164579 72.4891 72.4891 36.1658 120
4000 368.914 -311247 -1118.95 164580 72.4893 72.4893 36.1659 120
4050 367.918 -311248 -39.726 164578 72.489 72.489 36.1658 120
4100 368.071 -311250 -533.723 164576 72.4887 72.4887 36.1656 120
4150 368.904 -311253 -535.381 164573 72.4882 72.4882 36.1654 120
