# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 323.665 -311334 -191.068 164469 72.4729 72.4729 36.1578 120
50 326.055 -311338 -1699.63 164482 72.4748 72.4748 36.1587 120
100 325.449 -311337 -681.916 164483 72.4751 72.4751 36.1588 120
150 325.384 -311338 -319.771 164480 72.4746 72.4746 36.1586 120
200 326.961 -311343 -764.795 164476 72.474 72.474 36.1583 120
250 323.295 -311339 -598.708 164466 72.4724 72.4724 36.1575 120
300 324.683 -311344 295.707 164451 72.4703 72.4703 36.1565 120
350 324.509 -311345 -740.043 164434 72.4678 72.4678 36.1552 120
400 319.844 -311336 -595.741 164408 72.464 72.464 36.1533 120
450 323.585 -311343 264.685 164374 72.459 72.459 36.1508 120
500 321.192 -311337 610.468 164343 72.4544 72.4544 36.1485 120
550 323.249 -311338 390.849 164320 72.4511 72.4511 36.1469 120
600 326.088 -311341 1782.05 164308 72.4493 72.4493 36.146 120
650 324.419 -311337 830.438 164311 72.4497 72.4497 36.1462 120
700 325.212 -311338 626.897 164323 72.4515 72.4515 36.1471 120
750 324.157 -311337 1835.03 164344 72.4546 72.4546 36.1486 120
800 322.979 -311336 -197.062 164380 72.4599 72.4599 36.1513 120
850 323.916 -311339 165.381 164422 72.466 72.466 36.1543 120
900 326.241 -311346 -1215.71 164463 72.4721 72.4721 36.1573 120
950 322.277 -311340 175.683 164493 72.4764 72.4764 36.1595 120
1000 321.343 -311340 -447.702 164516 72.4798 72.4798 36.1612 120
1050 325.255 -311348 -1088.85 164527 72.4815 72.4815 36.162 120
1100 322.538 -311341 -885.739 164525 72.4812 72.4812 36.1619 120
1150 323.108 -311339 -176.977 164514 72.4795 72.4795 36.161 120
1200 325.334 -311341 -1125.5 164499 72.4773 72.4773 36.1599 120
1250 323.513 -311335 -260.537 164477 72.4741 72.4741 36.1584 120
1300 326.016 -311338 -1239.15 164453 72.4706 72.4706 36.1566 120
1350 325.999 -311339 -465.322 164419 72.4656 72.4656 36.1541 120
1400 324.366 -311338 468.328 164383 72.4603 72.4603 36.1515 120
1450 325.906 -311343 607.029 164354 72.4561 72.4561 36.1494 120
1500 323.617 -311343 704.751 164333 72.4529 72.4529 36.1478 120
1550 325.252 -311350 1342.3 164320 72.4511 72.4511 36.1469 120
1600 319.19 -311341 432.095 164324 72.4516 72.4516 36.1471 120
1650 324.36 -311352 991.849 164339 72.4539 72.4539 36.1483 120
1700 322.24 -311345 1064.74 164369 72.4582 72.4582 36.1504 120
1750 325.02 -311349 -77.4052 164405 72.4635 72.4635 36.1531 120
1800 323.106 -311341 -123.91 164437 72.4682 72.4682 36.1554 120
1850 322.024 -311334 509.323 164465 72.4724 72.4724 36.1575 120
1900 327.319 -311341 -361.275 164494 72.4766 72.4766 36.1596 120
1950 327.424 -311339 -373.148 164516 72.4798 72.4798 36.1612 120
2000 326.923 -311339 -1287.95 164531 72.482 72.482 36.1623 120
2050 323.064 -311333 -879.13 164535 72.4827 72.4827 36.1626 120
2100 323.869 -311338 -1578.78 164528 72.4815 72.4815 36.1621 120
2150 323.798 -311341 -478.596 164507 72.4786 72.4786 36.1606 120
2200 323.117 -311344 -676.745 164482 72.4748 72.4748 36.1587 120
2250 322.604 -311345 -17.4096 164450 72.4702 72.4702 36.1564 120
2300 320.702 -311343 277.411 164418 72.4655 72.4655 36.154 120
2350 320.914 -311343 -227.687 164389 72.4612 72.4612 36.1519 120
2400 325.904 -311351 765.413 164361 72.4571 72.4571 36.1498 120
2450 321.385 -311339 431.393 164338 72.4537 72.4537 36.1482 120
2500 324.534 -311340 2247 164327 72.452 72.452 36.1473 120
2550 325.861 -311340 1201.16 164334 72.4531 72.4531 36.1479 120
2600 326.204 -311340 994.871 164356 72.4564 72.4564 36.1495 120
2650 326.817 -311341 953.333 164390 72.4613 72.4613 36.152 120
2700 325.698 -311342 -67.9202 164431 72.4674 72.4674 36.155 120
2750 323.332 -311340 -843.872 164471 72.4733 72.4733 36.1579 120
2800 324.173 -311345 -970.608 164501 72.4777 72.4777 36.1601 120
2850 320.772 -311341 -499.405 164521 72.4805 72.4805 36.1615 120
2900 323.01 -311347 -1341.93 164528 72.4817 72.4817 36.1621 120
2950 320.418 -311342 -974.933 164522 72.4807 72.4807 36.1617 120
3000 321.489 -311343 -794.986 164506 72.4783 72.4783 36.1605 120
3050 322.98 -311343 -218.758 164480 72.4746 72.4746 36.1586 120
3100 323.748 -311341 -59.5247 164454 72.4708 72.4708 36.1567 120
3150 323.99 -311339 96.2143 164433 72.4677 72.4677 36.1551 120
3200 326.073 -311340 -389.058 164417 72.4653 72.4653 36.1539 120
3250 326.672 -311343 218.972 164398 72.4625 72.4625 36.1526 120
3300 327.164 -311345 -450.03 164381 72.46 72.46 36.1513 120
3350 324.985 -311345 573.858 164364 72.4576 72.4576 36.1501 120
3400 323.223 -311345 800.328 164356 72.4564 72.4564 36.1495 120
3450 321.983 -311346 674.058 164362 72.4572 72.4572 36.1499 120
3500 322.895 -311350 917.498 164379 72.4597 72.4597 36.1511 120
3550 323.374 -311351 559.449 164407 72.4638 72.4638 36.1532 120
3600 320.643 -311345 61.7909 164443 72.4691 72.4691 36.1559 120
3650 321.882 -311345 -707.382 164481 72.4748 72.4748 36.1587 120
3700 323.349 -311344 -469.534 164514 72.4796 72.4796 36.1611 120
3750 323.497 -311342 -625.731 164541 72.4835 72.4835 36.163 120
3800 324.204 -311341 -406.992 164564 72.4869 72.4869 36.1647 120
3850 323.635 -311340 -1614.37 164579 72.4891 72.4891 36.1658 120
3900 326.459 -311347 -1009.84 164580 72.4892 72.4892 36.1659 120
3950 328.145 -311353 -400.04 164573 72.4883 72.4883 36.1654 120
4000 326.126 -311353 -682.713 164560 72.4864 72.4864 36.1645 120
4050 323.35 -311351 668.521 164538 72.4831 72.4831 36.1628 120
4100 321.66 -311351 -459.043 164516 72.4798 72.4798 36.1612 120
4150 321.865 -311352 828.193 164492 72.4764 72.4764 36.1595 120
4200 322.828 -311353 663.213 164474 72.4737 72.4737 36.1582 120
4250 323.835 -311354 -243.229 164462 72.4719 72.4719 36.1572 120
4300 325.816 -311354 1340.08 164452 72.4704 72.4704 36.1565 120
4350 326.877 -311352 462.48 164450 72.4702 72.4702 36.1564 120
4400 325.401 -311347 291.233 164455 72.4709 72.4709 36.1568 120
4450 325.241 -311344 -254.054 164460 72.4716 72.4716 36.1571 120
4500 325.416 -311344 963.756 164460 72.4716 72.4716 36.1571 120
4550 326.698 -311348 837.772 164464 72.4723 72.4723 36.1574 120
4600 321.573 -311343 337.016 164480 72.4746 72.4746 36.1586 120
4650 323.076 -311349 -51.5979 164506 72.4783 72.4783 36.1605 120
4700 321.539 -311350 -214.315 164534 72.4825 72.4825 36.1625 120
4750 321.934 -311353 -642.8 164560 72.4863 72.4863 36.1644 120
4800 321.368 -311352 -1305.32 164576 72.4886 72.4886 36.1656 120
4850 320.834 -311350 -247.891 164580 72.4893 72.4893 36.1659 120
4900 321.531 -311348 -769.759 164579 72.4892 72.4892 36.1659 120
4950 325.78 -311353 -532.301 164573 72.4882 72.4882 36.1654 120
5000 324.557 -311346 -378.76 164561 72.4865 72.4865 36.1645 120
5050 325.24 -311345 513.725 164548 72.4846 72.4846 36.1636 120
5100 323.717 -311341 -420.483 164537 72.4829 72.4829 36.1627 120
5150 327.274 -311349 -124.314 164523 72.4809 72.4809 36.1617 120
5200 327.287 -311351 495.19 164508 72.4787 72.4787 36.1607 120
5250 323.925 -311349 32.84 164495 72.4767 72.4767 36.1596 120
5300 325.823 -311356 -229.07 164483 72.475 72.475 36.1588 120
5350 322.01 -311352 326.475 164474 72.4736 72.4736 36.1581 120
5400 320.998 -311351 70.3691 164468 72.4728 72.4728 36.1577 120
5450 322.969 -311355 905.695 164469 72.473 72.473 36.1578 120
