# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 87.7727 -311712 -144.992 163355 72.3089 72.3089 36.0759 120
50 88.8634 -311712 605.991 163341 72.3069 72.3069 36.0749 120
100 88.734 -311709 245.313 163349 72.308 72.308 36.0755 120
150 89.6711 -311711 -52.5669 163371 72.3113 72.3113 36.0771 120
200 89.5263 -311710 -419.703 163388 72.3139 72.3139 36.0784 120
250 89.1047 -311710 -534.35 163394 72.3147 72.3147 36.0788 120
300 89.1154 -311712 46.2217 163387 72.3136 72.3136 36.0783 120
350 87.3857 -311712 -103.776 163377 72.3121 72.3121 36.0775 120
400 87.4684 -311714 -356.985 163361 72.3099 72.3099 36.0764 120
450 87.1884 -311715 349.851 163336 72.3061 72.3061 36.0745 120
500 86.6575 -311714 470.713 163319 72.3036 72.3036 36.0733 120
550 86.9613 -311713 690.928 163317 72.3033 72.3033 36.0731 120
600 86.5916 -311711 -309.446 163340 72.3068 72.3068 36.0749 120
650 88.5205 -311713 86.9086 163372 72.3115 72.3115 36.0772 120
700 88.4084 -311710 -434.778 163402 72.3159 72.3159 36.0794 120
750 89.9991 -311711 -272.263 163415 72.3178 72.3178 36.0804 120
800 89.0607 -311710 -300.656 163412 72.3173 72.3173 36.0801 120
850 89.4899 -311710 -382.414 163386 72.3136 72.3136 36.0783 120
900 89.6441 -311712 397.466 163347 72.3078 72.3078 36.0754 120
950 88.2631 -311712 661.832 163323 72.3042 72.3042 36.0736 120
1000 87.5432 -311713 -7.47171 163326 72.3047 72.3047 36.0738 120
1050 86.8307 -311713 145.761 163349 72.3081 72.3081 36.0755 120
1100 87.0164 -311714 -358.844 163383 72.313 72.313 36.078 120
1150 87.3497 -311715 -472.161 163405 72.3163 72.3163 36.0796 120
1200 86.995 -311712 -538.946 163409 72.3169 72.3169 36.0799 120
1250 88.5268 -311713 -18.7675 163396 72.315 72.315 36.079 120
1300 87.8072 -311710 -66.8899 163381 72.3128 72.3128 36.0779 120
1350 89.8692 -311712 291.923 163366 72.3106 72.3106 36.0768 120
1400 88.8393 -311709 -444.755 163361 72.3098 72.3098 36.0764 120
1450 89.0846 -311710 223.898 163351 72.3084 72.3084 36.0757 120
1500 89.1172 -311711 458.043 163353 72.3087 72.3087 36.0758 120
1550 88.6512 -311712 19.9377 163369 72.311 72.311 36.077 120
1600 88.2176 -311713 -366.911 163381 72.3128 72.3128 36.0779 120
1650 86.5507 -311712 124.798 163379 72.3125 72.3125 36.0777 120
1700 86.9246 -311714 -253.923 163371 72.3113 72.3113 36.0771 120
1750 87.3002 -311715 136.698 163350 72.3082 72.3082 36.0756 120
1800 87.3813 -311714 284.183 163326 72.3047 72.3047 36.0738 120
1850 87.1895 -311712 874.006 163314 72.3029 72.3029 36.0729 120
1900 88.4593 -311713 54.1876 163334 72.3059 72.3059 36.0744 120
1950 88.1312 -311710 176.204 163366 72.3106 72.3106 36.0767 120
2000 88.6024 -311710 -586.471 163399 72.3154 72.3154 36.0792 120
2050 88.5716 -311708 -300.532 163413 72.3175 72.3175 36.0802 120
2100 89.386 -311710 -231.674 163412 72.3173 72.3173 36.0801 120
2150 88.7609 -311711 118.891 163397 72.3151 72.3151 36.079 120
2200 87.9432 -311711 -13.767 163376 72.3121 72.3121 36.0775 120
2250 87.8444 -311714 -211.534 163354 72.3087 72.3087 36.0758 120
2300 87.9841 -311715 444.406 163331 72.3055 72.3055 36.0742 120
2350 87.0344 -311714 468.942 163328 72.3049 72.3049 36.0739 120
2400 86.7745 -311714 672.295 163341 72.3068 72.3068 36.0749 120
2450 87.1615 -311714 -128.535 163373 72.3116 72.3116 36.0773 120
2500 87.3884 -311713 -32.3253 163399 72.3154 72.3154 36.0791 120
2550 88.1688 -311712 14.371 163411 72.3172 72.3172 36.0801 120
2600 88.4889 -311711 -42.1739 163411 72.3171 72.3171 36.08 120
2650 89.5373 -311711 -161.791 163402 72.3159 72.3159 36.0794 120
2700 88.7117 -311709 266.984 163388 72.3137 72.3137 36.0783 120
2750 89.2398 -311711 435.374 163384 72.3132 72.3132 36.0781 120
2800 88.6928 -311711 -410.948 163397 72.3151 72.3151 36.079 120
2850 88.3643 -311713 -483.837 163401 72.3157 72.3157 36.0793 120
2900 86.5267 -311711 -804.761 163389 72.3139 72.3139 36.0784 120
2950 87.959 -311715 154.299 163357 72.3092 72.3092 36.0761 120
3000 86.8941 -311714 764.133 163338 72.3065 72.3065 36.0747 120
3050 87.2347 -311714 540.53 163343 72.3072 72.3072 36.0751 120
3100 86.9584 -311713 -400.829 163359 72.3096 72.3096 36.0763 120
3150 88.0042 -311713 155.436 163366 72.3105 72.3105 36.0767 120
3200 88.829 -311713 -474.202 163368 72.3109 72.3109 36.0769 120
3250 89.0849 -311712 59.6677 163362 72.31 72.31 36.0765 120
3300 89.2617 -311711 282.764 163363 72.3101 72.3101 36.0765 120
3350 88.6537 -311709 -31.6283 163374 72.3117 72.3117 36.0773 120
3400 89.1413 -311711 89.0945 163383 72.3131 72.3131 36.078 120
3450 88.0872 -311710 -132.111 163390 72.3141 72.3141 36.0785 120
3500 87.2933 -311711 -207.667 163391 72.3143 72.3143 36.0786 120
3550 88.4995 -311715 292.808 163381 72.3128 72.3128 36.0779 120
3600 86.5595 -311713 -171.474 163376 72.3121 72.3121 36.0775 120
3650 87.664 -311715 -232.712 163375 72.3119 72.3119 36.0774 120
3700 86.6668 -311713 -115.141 163376 72.3121 72.3121 36.0775 120
3750 87.2819 -311713 -277.705 163378 72.3123 72.3123 36.0776 120
3800 88.0608 -311713 -244.366 163371 72.3113 72.3113 36.0771 120
3850 88.8563 -311712 266.799 163360 72.3096 72.3096 36.0763 120
3900 88.7139 -311711 286.485 163352 72.3085 72.3085 36.0757 120
3950 88.7434 -311710 -343.313 163353 72.3087 72.3087 36.0758 120
4000 89.0806 -311712 482.78 163362 72.31 72.31 36.0765 120
4050 88.6075 -311712 -162.41 163383 72.3131 72.3131 36.078 120
4100 86.7079 -311710 -382.645 163398 72.3153 72.3153 36.0791 120
4150 87.2825 -311712 197.723 163402 72.3159 72.3159 36.0794 120
4200 86.6286 -311712 -245.854 163403 72.3161 72.3161 36.0795 120
4250 86.6439 -311713 51.7453 163392 72.3143 72.3143 36.0786 120
4300 86.7419 -311714 -249.423 163376 72.312 72.312 36.0775 120
4350 87.5367 -311715 72.8527 163352 72.3085 72.3085 36.0757 120
4400 87.4624 -311713 546.878 163331 72.3055 72.3055 36.0742 120
4450 88.2824 -311713 388.531 163331 72.3054 72.3054 36.0742 120
4500 88.5428 -311712 47.9783 163351 72.3083 72.3083 36.0756 120
4550 89.0503 -311711 40.8337 163373 72.3116 72.3116 36.0772 120
