# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 230.039 -311495 473.661 164063 72.4132 72.4132 36.128 120
50 230.684 -311493 -495.219 164056 72.4123 72.4123 36.1275 120
100 231.429 -311493 886.964 164050 72.4113 72.4113 36.127 120
150 231.352 -311493 712.251 164049 72.4112 72.4112 36.127 120
200 230.309 -311493 -40.9927 164054 72.412 72.412 36.1273 120
250 229.609 -311494 -442.625 164061 72.413 72.413 36.1279 120
300 227.229 -311493 -202.54 164064 72.4134 72.4134 36.1281 120
350 226.926 -311495 12.5925 164063 72.4133 72.4133 36.128 120
400 227.993 -311499 16.1297 164065 72.4135 72.4135 36.1281 120
450 227.928 -311499 337.466 164071 72.4145 72.4145 36.1286 120
500 226.611 -311495 141.304 164082 72.4161 72.4161 36.1294 120
550 226.781 -311493 -285.948 164090 72.4172 72.4172 36.13 120
600 230.803 -311498 -697.016 164094 72.4178 72.4178 36.1302 120
650 229.278 -311492 175.188 164092 72.4175 72.4175 36.1301 120
700 230.284 -311492 122.864 164088 72.417 72.417 36.1299 120
750 232.499 -311496 -531.132 164086 72.4166 72.4166 36.1297 120
800 228.351 -311489 -797.851 164082 72.416 72.416 36.1294 120
850 230.02 -311495 463.143 164073 72.4147 72.4147 36.1287 120
900 229.839 -311498 989.903 164074 72.4148 72.4148 36.1288 120
950 227.372 -311496 173.948 164087 72.4168 72.4168 36.1297 120
1000 226.509 -311497 21.1285 164097 72.4183 72.4183 36.1305 120
1050 227.104 -311499 -633.993 164107 72.4197 72.4197 36.1312 120
1100 226.054 -311496 -489.003 164112 72.4204 72.4204 36.1316 120
1150 227.085 -311496 -312.613 164105 72.4195 72.4195 36.1311 120
1200 229.045 -311497 -33.2076 164095 72.4179 72.4179 36.1303 120
1250 228.551 -311493 792.104 164085 72.4165 72.4165 36.1296 120
1300 228.209 -311491 -705.561 164082 72.416 72.416 36.1294 120
1350 229.599 -311492 -70.3571 164075 72.415 72.415 36.1288 120
1400 231.289 -311496 214.256 164064 72.4133 72.4133 36.128 120
1450 226.732 -311489 385.874 164055 72.4121 72.4121 36.1274 120
1500 226.653 -311492 411.823 164056 72.4122 72.4122 36.1275 120
1550 229.341 -311499 42.8082 164064 72.4134 72.4134 36.128 120
1600 228.606 -311501 -346.811 164070 72.4143 72.4143 36.1285 120
1650 228.369 -311501 -644.262 164069 72.4142 72.4142 36.1285 120
1700 227.363 -311499 349.842 164064 72.4134 72.4134 36.1281 120
1750 228.529 -311500 680.638 164067 72.4139 72.4139 36.1283 120
1800 227.694 -311495 -36.4168 164079 72.4156 72.4156 36.1291 120
1850 228.473 -311495 102.539 164088 72.417 72.417 36.1299 120
1900 229.893 -311495 -10.1243 164097 72.4182 72.4182 36.1305 120
1950 229.036 -311492 395.599 164103 72.4191 72.4191 36.1309 120
2000 230.273 -311494 -50.7656 164108 72.4199 72.4199 36.1313 120
2050 231.524 -311498 -150.384 164112 72.4205 72.4205 36.1316 120
2100 228.675 -311494 -219.286 164116 72.4211 72.4211 36.1319 120
2150 229.93 -311499 -67.7432 164115 72.421 72.421 36.1318 120
2200 228.693 -311499 -331.984 164112 72.4205 72.4205 36.1316 120
2250 227.267 -311498 512.451 164103 72.4192 72.4192 36.1309 120
2300 229.508 -311503 309.671 164100 72.4187 72.4187 36.1307 120
2350 228.147 -311499 -384.447 164099 72.4186 72.4186 36.1307 120
2400 228.804 -311499 -244.71 164095 72.418 72.418 36.1304 120
2450 227.788 -311495 102.246 164090 72.4172 72.4172 36.1299 120
2500 228.195 -311493 -526.891 164083 72.4162 72.4162 36.1295 120
2550 230.021 -311495 622.595 164069 72.4141 72.4141 36.1284 120
2600 228.748 -311491 -440.742 164059 72.4127 72.4127 36.1277 120
2650 229.494 -311493 644.81 164050 72.4114 72.4114 36.127 120
2700 230.968 -311497 154.884 164048 72.411 72.411 36.1269 120
2750 229.946 -311498 901.731 164050 72.4114 72.4114 36.127 120
2800 228.032 -311497 492.903 164062 72.4131 72.4131 36.1279 120
2850 228.484 -311500 -89.3512 164082 72.416 72.416 36.1294 120
2900 227.329 -311499 341.179 164102 72.4191 72.4191 36.1309 120
2950 226.222 -311498 -587.906 164122 72.422 72.422 36.1323 120
3000 225.922 -311496 -422.861 164133 72.4235 72.4235 36.1331 120
3050 229.286 -311500 -808.947 164137 72.4242 72.4242 36.1334 120
3100 229.517 -311497 -158.433 164133 72.4236 72.4236 36.1332 120
3150 230.308 -311496 276.876 164124 72.4222 72.4222 36.1325 120
3200 229.908 -311494 8.95928 164115 72.4209 72.421 36.1318 120
3250 230.457 -311494 365.799 164107 72.4198 72.4198 36.1313 120
3300 229.748 -311493 681.564 164099 72.4186 72.4186 36.1306 120
3350 230.286 -311496 -111.351 164095 72.418 72.418 36.1304 120
3400 230.044 -311498 -332.634 164088 72.4169 72.4169 36.1298 120
3450 229.276 -311500 -677.284 164073 72.4147 72.4147 36.1287 120
3500 227.913 -311499 -169.634 164054 72.412 72.412 36.1274 120
3550 228.148 -311502 521.081 164038 72.4095 72.4095 36.1261 120
3600 229.519 -311504 1544.3 164028 72.4082 72.4082 36.1254 120
3650 227.717 -311499 1467.72 164035 72.4092 72.4092 36.1259 120
3700 230.439 -311502 265.631 164058 72.4125 72.4125 36.1276 120
3750 227.404 -311493 254.006 164088 72.417 72.417 36.1298 120
3800 228.92 -311494 325.462 164122 72.4219 72.4219 36.1323 120
3850 228.019 -311490 -722.607 164156 72.4269 72.4269 36.1348 120
3900 231.383 -311496 -779.833 164181 72.4307 72.4307 36.1367 120
3950 226.807 -311488 -884.632 164191 72.4321 72.4321 36.1374 120
4000 232.029 -311500 -668.841 164181 72.4306 72.4306 36.1366 120
4050 230.798 -311500 3.42204 164159 72.4273 72.4273 36.135 120
4100 227.411 -311496 -549.589 164134 72.4237 72.4237 36.1332 120
4150 229.43 -311502 -531.295 164104 72.4193 72.4193 36.131 120
4200 228.662 -311502 490.098 164068 72.414 72.414 36.1283 120
4250 227.981 -311501 -7.91847 164038 72.4095 72.4095 36.1261 120
4300 229.006 -311501 991.468 164011 72.4056 72.4056 36.1242 120
4350 228.333 -311498 1627.5 163997 72.4036 72.4036 36.1232 120
4400 227.188 -311494 1506.2 164003 72.4044 72.4044 36.1236 120
4450 230.949 -311498 211.653 164028 72.4081 72.4081 36.1254 120
4500 230.106 -311496 21.415 164060 72.4129 72.4129 36.1278 120
4550 229.513 -311494 -93.8636 164093 72.4177 72.4177 36.1302 120
4600 230.665 -311497 -329.821 164125 72.4224 72.4224 36.1326 120
4650 231.911 -311501 -513.044 164154 72.4267 72.4267 36.1347 120
4700 228.685 -311496 -654.216 164172 72.4293 72.4293 36.136 120
4750 230.123 -311501 -1124.7 164174 72.4296 72.4296 36.1361 120
4800 228.53 -311500 -130.22 164160 72.4276 72.4276 36.1351 120
4850 227.97 -311499 -817.906 164143 72.425 72.425 36.1338 120
4900 230.522 -311503 396.702 164119 72.4215 72.4215 36.1321 120
4950 228.088 -311497 256.876 164096 72.4181 72.4181 36.1304 120
5000 229.348 -311498 258.1 164074 72.4149 72.4149 36.1288 120
5050 231.09 -311500 969.429 164058 72.4126 72.4126 36.1276 120
5100 228.177 -311492 327.227 164056 72.4122 72.4122 36.1275 120
5150 230.975 -311497 372.889 164065 72.4136 72.4136 36.1282 120
5200 229.323 -311495 -102.435 164084 72.4164 72.4164 36.1295 120
5250 229.244 -311495 81.5061 164103 72.4192 72.4192 36.1309 120
5300 229.08 -311497 -268.675 164121 72.4217 72.4217 36.1322 120
5350 227.467 -311496 -602.854 164133 72.4235 72.4235 36.1331 120
5400 227.759 -311497 -313.213 164136 72.424 72.424 36.1333 120
5450 228.619 -311500 -958.962 164131 72.4233 72.4233 36.133 120
5500 228.041 -311499 -176.915 164119 72.4214 72.4214 36.1321 120
5550 229.514 -311501 -568.84 164101 72.4188 72.4188 36.1308 120
