# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 63.0499 -311744 132.122 163172 72.2819 72.2819 36.0625 120
50 63.4288 -311744 222.195 163148 72.2784 72.2784 36.0607 120
100 63.5504 -311745 100.934 163140 72.2772 72.2772 36.0601 120
150 62.9967 -311744 274.869 163150 72.2787 72.2787 36.0608 120
200 63.2172 -311744 -457.262 163183 72.2835 72.2835 36.0632 120
250 63.0349 -311744 -287.28 163203 72.2866 72.2866 36.0648 120
300 63.1842 -311745 40.297 163208 72.2872 72.2872 36.0651 120
350 62.8956 -311745 -394.093 163209 72.2875 72.2875 36.0652 120
400 62.5718 -311745 28.6243 163198 72.2858 72.2858 36.0644 120
450 62.1179 -311744 212.737 163186 72.2839 72.2839 36.0635 120
500 62.3078 -311744 208.782 163172 72.282 72.282 36.0625 120
550 63.2929 -311745 213.789 163166 72.281 72.281 36.062 120
600 63.2143 -311745 1.68478 163171 72.2818 72.2818 36.0624 120
650 63.4698 -311744 -27.1831 163176 72.2826 72.2826 36.0628 120
700 63.3039 -311744 -351.648 163182 72.2833 72.2833 36.0632 120
750 63.411 -311745 0.660447 163175 72.2824 72.2824 36.0627 120
800 63.4733 -311745 88.9646 163166 72.281 72.281 36.062 120
850 62.6173 -311744 -113.724 163159 72.2801 72.2801 36.0615 120
900 63.2742 -311746 155.832 163155 72.2794 72.2794 36.0612 120
950 62.1889 -311744 470.396 163153 72.2791 72.2791 36.061 120
1000 62.8079 -311746 257.58 163163 72.2806 72.2806 36.0618 120
1050 62.7351 -311745 78.6959 163182 72.2834 72.2834 36.0632 120
1100 62.814 -311745 -91.6512 163199 72.2859 72.2859 36.0644 120
1150 62.7487 -311744 -422.134 163200 72.2861 72.2861 36.0646 120
1200 62.2539 -311742 76.6394 163181 72.2833 72.2833 36.0631 120
1250 63.3326 -311744 343.49 163164 72.2808 72.2808 36.0619 120
1300 63.0423 -311744 -457.712 163163 72.2806 72.2806 36.0618 120
1350 63.3963 -311744 135.742 163157 72.2797 72.2797 36.0613 120
1400 63.2725 -311744 431.611 163157 72.2798 72.2798 36.0614 120
1450 63.1717 -311745 415.844 163176 72.2826 72.2826 36.0628 120
1500 63.1027 -311745 -374.211 163206 72.287 72.287 36.065 120
1550 62.7706 -311745 -733.105 163209 72.2874 72.2874 36.0652 120
1600 63.1996 -311747 543.783 163171 72.2819 72.2819 36.0624 120
1650 62.405 -311745 545.606 163150 72.2787 72.2787 36.0609 120
1700 62.107 -311744 -66.6094 163149 72.2786 72.2786 36.0608 120
1750 62.1855 -311744 -81.3229 163148 72.2784 72.2784 36.0607 120
1800 62.8815 -311745 70.2039 163154 72.2792 72.2792 36.0611 120
1850 63.2418 -311745 78.4238 163171 72.2819 72.2819 36.0624 120
1900 63.5662 -311744 22.0853 163194 72.2852 72.2852 36.0641 120
1950 62.9032 -311742 -173.679 163212 72.2878 72.2878 36.0654 120
2000 62.8725 -311742 -365.025 163213 72.288 72.288 36.0655 120
2050 63.3321 -311744 -238.375 163200 72.286 72.286 36.0645 120
2100 62.8122 -311744 313.301 163169 72.2815 72.2815 36.0622 120
2150 63.1773 -311745 426.989 163145 72.2779 72.2779 36.0605 120
2200 62.5824 -311745 518.341 163146 72.2781 72.2781 36.0605 120
2250 62.7567 -311746 89.1237 163169 72.2815 72.2815 36.0622 120
2300 62.4537 -311745 -347.56 163187 72.2841 72.2841 36.0635 120
2350 62.7395 -311745 -219.949 163192 72.2849 72.2849 36.064 120
2400 62.0904 -311744 -231.579 163190 72.2847 72.2847 36.0638 120
2450 63.3646 -311745 116.774 163175 72.2824 72.2824 36.0627 120
2500 63.4439 -311745 144.588 163161 72.2803 72.2803 36.0616 120
2550 63.0364 -311743 185.906 163156 72.2796 72.2796 36.0613 120
2600 63.4729 -311744 59.462 163166 72.281 72.281 36.062 120
2650 63.8649 -311745 -162.502 163184 72.2837 72.2837 36.0634 120
2700 62.6946 -311743 -483.025 163196 72.2854 72.2854 36.0642 120
2750 63.4393 -311745 -204.762 163189 72.2844 72.2844 36.0637 120
2800 63.0588 -311745 564.283 163182 72.2834 72.2834 36.0632 120
2850 62.5958 -311745 -379.705 163194 72.2852 72.2852 36.0641 120
2900 62.3496 -311745 -134.118 163197 72.2856 72.2856 36.0643 120
2950 62.1931 -311744 55.1434 163191 72.2847 72.2847 36.0638 120
3000 63.0779 -311746 -404.317 163178 72.2828 72.2828 36.0629 120
3050 62.8589 -311745 272.63 163153 72.2792 72.2792 36.0611 120
3100 63.3487 -311746 181.796 163141 72.2773 72.2773 36.0602 120
3150 62.9637 -311744 378.206 163143 72.2776 72.2776 36.0603 120
3200 63.4229 -311744 -29.6872 163163 72.2806 72.2806 36.0618 120
3250 63.3882 -311744 -62.1778 163183 72.2835 72.2835 36.0632 120
3300 63.2631 -311744 -324.697 163199 72.2859 72.2859 36.0644 120
3350 63.2943 -311745 -47.417 163203 72.2865 72.2865 36.0647 120
3400 63.1598 -311745 -547.752 163194 72.2852 72.2852 36.0641 120
3450 62.7975 -311744 440.306 163168 72.2814 72.2814 36.0622 120
3500 62.476 -311744 311.81 163159 72.28 72.28 36.0615 120
3550 62.9298 -311746 241.802 163170 72.2816 72.2816 36.0623 120
3600 62.8213 -311746 387.65 163193 72.285 72.285 36.064 120
3650 62.5236 -311744 -756.644 163220 72.289 72.289 36.066 120
3700 63.3037 -311745 -383.037 163217 72.2886 72.2886 36.0658 120
3750 62.7555 -311743 -112.928 163195 72.2853 72.2853 36.0642 120
3800 63.0521 -311744 -188.699 163169 72.2815 72.2815 36.0623 120
3850 63.8262 -311745 42.5945 163152 72.2789 72.2789 36.061 120
3900 63.0131 -311743 329.381 163145 72.278 72.278 36.0605 120
3950 63.0393 -311744 38.5225 163149 72.2785 72.2785 36.0608 120
4000 62.9836 -311745 187.753 163156 72.2795 72.2795 36.0613 120
4050 62.4449 -311744 -66.4565 163171 72.2818 72.2818 36.0624 120
4100 62.0803 -311744 248.077 163183 72.2835 72.2835 36.0632 120
4150 62.5841 -311745 -33.6664 163197 72.2857 72.2857 36.0643 120
4200 62.3826 -311744 -161.721 163220 72.289 72.289 36.066 120
4250 62.8222 -311745 -551.524 163234 72.2911 72.2911 36.067 120
4300 62.4601 -311744 -227.531 163212 72.2878 72.2878 36.0654 120
4350 63.3388 -311745 418.921 163176 72.2825 72.2825 36.0628 120
4400 63.517 -311744 164.695 163161 72.2803 72.2803 36.0616 120
4450 63.6401 -311744 -57.3528 163158 72.2799 72.2799 36.0614 120
4500 63.1711 -311743 124.98 163156 72.2796 72.2796 36.0613 120
4550 63.3119 -311744 -476.252 163156 72.2796 72.2796 36.0613 120
4600 63.0294 -311744 356.834 163151 72.2789 72.2789 36.0609 120
4650 63.0238 -311746 8.67351 163160 72.2802 72.2802 36.0616 120
4700 62.5693 -311745 79.3101 163173 72.282 72.282 36.0625 120
4750 62.2497 -311745 -130.395 163192 72.2849 72.2849 36.064 120
4800 62.5714 -311745 96.4993 163209 72.2874 72.2874 36.0652 120
4850 62.8944 -311746 -225.001 163221 72.2891 72.2891 36.066 120
4900 62.2808 -311744 -441.744 163215 72.2884 72.2884 36.0657 120
4950 63.0276 -311745 -327.355 163188 72.2843 72.2843 36.0636 120
5000 63.3344 -311745 235.994 163151 72.2788 72.2788 36.0609 120
5050 63.2516 -311743 551.704 163128 72.2755 72.2755 36.0593 120
5100 63.1928 -311743 769.278 163139 72.2771 72.2771 36.06 120
5150 63.388 -311743 -38.1062 163188 72.2843 72.2843 36.0637 120
5200 63.2443 -311743 -701.95 163234 72.2911 72.2911 36.067 120
5250 63.013 -311743 -540.017 163232 72.2908 72.2908 36.0669 120
5300 62.9081 -311745 -49.917 163198 72.2857 72.2857 36.0644 120
5350 62.2745 -311745 79.7115 163156 72.2795 72.2795 36.0613 120
5400 62.4049 -311746 468.917 163125 72.275 72.275 36.059 120
5450 62.8315 -311747 643.297 163128 72.2754 72.2754 36.0592 120
5500 62.5244 -311746 57.8045 163162 72.2805 72.2805 36.0617 120
5550 62.6934 -311745 151.055 163199 72.2859 72.2859 36.0644 120
5600 63.0134 -311744 -924.568 163223 72.2895 72.2895 36.0662 120
5650 63.1347 -311744 -386.129 163211 72.2877 72.2877 36.0653 120
5700 63.3807 -311743 245.113 163192 72.2848 72.2848 36.0639 120
5750 63.6904 -311743 -3.07529 163184 72.2837 72.2837 36.0633 120
5800 63.4327 -311743 -211.3 163172 72.2819 72.2819 36.0624 120
5850 63.4232 -311744 211.438 163157 72.2798 72.2798 36.0614 120
5900 62.5851 -311743 52.194 163166 72.281 72.281 36.062 120
5950 62.8368 -311745 -150.867 163187 72.2842 72.2842 36.0636 120
6000 62.5163 -311745 -57.6912 163201 72.2863 72.2863 36.0646 120
6050 62.6364 -311746 -271.496 163212 72.2878 72.2878 36.0654 120
6100 62.8168 -311746 65.1912 163205 72.2869 72.2869 36.0649 120
6150 62.8921 -311746 -63.1166 163190 72.2846 72.2846 36.0638 120
6200 62.579 -311745 -4.38643 163172 72.2819 72.2819 36.0624 120
6250 62.5964 -311743 169.74 163156 72.2795 72.2795 36.0613 120
6300 63.5713 -311744 256.187 163152 72.279 72.279 36.061 120
6350 63.9 -311745 -114.235 163172 72.282 72.282 36.0625 120
6400 63.732 -311744 -27.7108 163197 72.2856 72.2856 36.0643 120
6450 63.3103 -311743 -290.823 163212 72.2878 72.2878 36.0654 120
6500 63.4129 -311744 -446.661 163210 72.2875 72.2875 36.0652 120
6550 63.045 -311745 -350.929 163186 72.284 72.284 36.0635 120
6600 63.2025 -311746 445.546 163146 72.2781 72.2781 36.0605 120
6650 62.9413 -311747 789.884 163136 72.2766 72.2766 36.0598 120
6700 62.2566 -311746 309.757 163172 72.282 72.282 36.0625 120
6750 62.3187 -311745 -522.698 163221 72.2891 72.2891 36.0661 120
6800 62.6027 -311745 -324.416 163241 72.2922 72.2922 36.0676 120
6850 62.3331 -311743 -102.629 163240 72.2919 72.2919 36.0675 120
6900 63.2092 -311744 -190.269 163220 72.289 72.289 36.066 120
6950 63.2535 -311743 174.613 163185 72.2838 72.2838 36.0634 120
7000 63.8174 -311744 558.15 163157 72.2796 72.2796 36.0613 120
7050 63.6595 -311744 442.498 163155 72.2794 72.2794 36.0612 120
7100 63.7438 -311744 331.601 163172 72.2819 72.2819 36.0624 120
7150 62.829 -311743 313.391 163198 72.2858 72.2858 36.0644 120
7200 63.1343 -311745 -444.745 163227 72.29 72.29 36.0665 120
7250 62.801 -311746 -461.627 163226 72.2899 72.2899 36.0664 120
7300 62.392 -311746 80.7695 163198 72.2858 72.2858 36.0644 120
7350 62.4896 -311746 465.764 163165 72.2809 72.2809 36.0619 120
7400 62.2135 -311745 418.156 163149 72.2785 72.2785 36.0607 120
7450 62.5779 -311745 -168.517 163160 72.2801 72.2801 36.0616 120
7500 63.9117 -311746 275.497 163183 72.2836 72.2836 36.0633 120
7550 63.4388 -311743 169.838 163220 72.289 72.289 36.066 120
7600 63.5129 -311743 -582.64 163252 72.2938 72.2938 36.0684 120
7650 63.4248 -311743 -311.328 163252 72.2937 72.2937 36.0683 120
7700 64.2196 -311744 -110.823 163217 72.2885 72.2885 36.0658 120
7750 63.5245 -311744 406.181 163166 72.281 72.281 36.062 120
7800 62.8813 -311745 -230.758 163129 72.2756 72.2756 36.0593 120
7850 62.1657 -311744 1126.81 163104 72.2719 72.2719 36.0574 120
7900 62.4191 -311746 581.487 163132 72.2761 72.2761 36.0595 120
7950 62.3105 -311746 -31.2423 163195 72.2854 72.2854 36.0642 120
8000 62.0608 -311745 -397.52 163252 72.2937 72.2937 36.0684 120
8050 63.0978 -311746 -994.469 163281 72.298 72.298 36.0705 120
8100 62.989 -311744 -502.061 163268 72.2961 72.2961 36.0695 120
8150 62.5735 -311743 -816.326 163220 72.289 72.289 36.066 120
8200 63.0307 -311742 446.162 163144 72.2778 72.2778 36.0604 120
8250 64.0688 -311744 1216.04 163097 72.2709 72.2709 36.057 120
8300 63.6076 -311743 757.77 163109 72.2727 72.2727 36.0579 120
8350 63.7145 -311744 -38.021 163156 72.2796 72.2796 36.0613 120
8400 63.1395 -311744 -226.529 163206 72.2869 72.2869 36.065 120
8450 63.2508 -311745 -403.138 163243 72.2924 72.2924 36.0677 120
8500 62.2376 -311745 -616.186 163256 72.2944 72.2944 36.0687 120
8550 62.3245 -311746 -464.299 163238 72.2917 72.2917 36.0673 120
8600 61.6029 -311745 50.8064 163200 72.286 72.286 36.0645 120
8650 62.508 -311747 545.716 163154 72.2793 72.2793 36.0611 120
8700 62.7902 -311746 463.916 163133 72.2762 72.2762 36.0596 120
8750 62.8055 -311744 105.251 163152 72.279 72.279 36.061 120
8800 63.3992 -311744 -12.3721 163186 72.284 72.284 36.0635 120
