# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 96.9778 -311708 555.698 163422 72.3188 72.3188 36.0809 120
50 96.3433 -311706 -262.765 163420 72.3186 72.3186 36.0808 120
100 96.9665 -311707 -92.1817 163418 72.3182 72.3182 36.0806 120
150 96.1825 -311707 -155.811 163418 72.3183 72.3183 36.0806 120
200 96.2293 -311709 933.951 163417 72.3181 72.3181 36.0805 120
250 95.9924 -311709 369.198 163430 72.32 72.32 36.0815 120
300 95.4303 -311709 -39.7705 163449 72.3228 72.3228 36.0829 120
350 95.2501 -311709 -580.472 163463 72.3249 72.3249 36.0839 120
400 95.0872 -311709 -817.842 163459 72.3243 72.3243 36.0836 120
450 95.9328 -311710 -160.536 163438 72.3212 72.3212 36.0821 120
500 95.623 -311708 256.696 163414 72.3177 72.3177 36.0803 120
550 95.4455 -311707 291.095 163401 72.3157 72.3157 36.0793 120
600 96.5732 -311707 236.063 163403 72.316 72.316 36.0795 120
650 96.2121 -311706 231.853 163412 72.3174 72.3174 36.0802 120
700 97.6014 -311708 160.613 163427 72.3196 72.3196 36.0813 120
750 95.9308 -311706 -510.131 163445 72.3222 72.3222 36.0826 120
800 96.0246 -311707 58.9157 163452 72.3233 72.3233 36.0831 120
850 96.0226 -311708 -89.6792 163457 72.324 72.324 36.0835 120
900 95.2484 -311708 -110.275 163456 72.3239 72.3239 36.0834 120
950 94.6001 -311707 -459.354 163451 72.3232 72.3232 36.083 120
1000 95.3112 -311709 -313.158 163440 72.3214 72.3214 36.0822 120
1050 95.5734 -311709 273.202 163424 72.3191 72.3191 36.081 120
1100 96.2786 -311710 -103.965 163418 72.3182 72.3182 36.0806 120
1150 96.7766 -311709 696.116 163413 72.3175 72.3175 36.0802 120
1200 96.3853 -311707 418.327 163424 72.3192 72.3192 36.081 120
1250 96.3706 -311707 -729.799 163442 72.3218 72.3218 36.0823 120
1300 96.5922 -311707 -313.24 163446 72.3224 72.3224 36.0826 120
1350 96.9882 -311709 204.888 163445 72.3222 72.3222 36.0825 120
1400 96.0645 -311708 23.1409 163447 72.3225 72.3225 36.0827 120
