# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 365.553 -311250 -695.657 164423 72.4661 72.4661 36.1544 120
50 366.102 -311251 602.852 164422 72.466 72.466 36.1543 120
100 363.981 -311248 422.619 164425 72.4666 72.4666 36.1546 120
150 361.873 -311248 -177.036 164428 72.467 72.467 36.1548 120
200 361.956 -311252 945.637 164426 72.4667 72.4667 36.1546 120
250 364.351 -311259 312.045 164427 72.4668 72.4668 36.1547 120
300 366.059 -311264 -1128.67 164430 72.4672 72.4672 36.1549 120
350 360.55 -311253 397.007 164427 72.4668 72.4668 36.1547 120
400 361.96 -311254 -149.501 164425 72.4664 72.4664 36.1545 120
450 362.791 -311253 -17.3301 164420 72.4658 72.4658 36.1542 120
500 363.215 -311251 67.7217 164416 72.4652 72.4652 36.1539 120
550 365.49 -311254 -1062.01 164414 72.4649 72.4649 36.1538 120
600 368.42 -311257 -638.324 164407 72.4639 72.4639 36.1532 120
650 363.831 -311249 869.27 164393 72.4618 72.4618 36.1522 120
700 364.932 -311251 -877.097 164383 72.4602 72.4602 36.1514 120
750 364.105 -311252 -176.412 164370 72.4584 72.4584 36.1505 120
800 361.739 -311252 721.002 164359 72.4568 72.4568 36.1497 120
850 365.92 -311263 -835.145 164357 72.4565 72.4565 36.1495 120
900 363.421 -311261 477.088 164357 72.4565 72.4565 36.1495 120
950 366.482 -311268 714.184 164360 72.457 72.457 36.1498 120
1000 360.035 -311255 -121.415 164369 72.4583 72.4583 36.1504 120
1050 363.26 -311259 1242.85 164384 72.4605 72.4605 36.1515 120
1100 363.84 -311257 699.933 164404 72.4633 72.4633 36.153 120
1150 360.197 -311246 122.162 164423 72.4662 72.4662 36.1544 120
1200 364.906 -311252 -328.77 164444 72.4693 72.4693 36.1559 120
1250 366.078 -311254 -490.622 164461 72.4717 72.4717 36.1571 120
1300 365.04 -311252 -905.279 164470 72.4731 72.4731 36.1579 120
1350 365.606 -311253 6.41013 164474 72.4737 72.4737 36.1582 120
1400 368.293 -311262 -720.824 164475 72.4738 72.4738 36.1582 120
1450 363.93 -311258 -277.366 164467 72.4727 72.4727 36.1576 120
1500 359.288 -311254 -508.337 164454 72.4707 72.4707 36.1566 120
1550 362.808 -311263 -776.454 164437 72.4683 72.4683 36.1554 120
1600 364.899 -311268 753.151 164415 72.465 72.465 36.1538 120
1650 363.952 -311264 969.48 164397 72.4623 72.4624 36.1525 120
1700 364.021 -311261 185.012 164390 72.4613 72.4613 36.152 120
1750 363.784 -311257 -831.354 164387 72.4609 72.4609 36.1517 120
1800 362.551 -311250 -484.694 164382 72.4601 72.4601 36.1514 120
1850 363.246 -311250 742.872 164377 72.4594 72.4594 36.151 120
1900 367.235 -311255 828.932 164377 72.4594 72.4594 36.151 120
1950 365.334 -311253 295.798 164379 72.4598 72.4598 36.1512 120
2000 365.656 -311256 57.7017 164383 72.4604 72.4604 36.1515 120
2050 364.42 -311257 1255.22 164393 72.4617 72.4617 36.1522 120
2100 361.573 -311256 133.692 164409 72.4641 72.4641 36.1534 120
2150 362.571 -311261 35.0896 164425 72.4664 72.4664 36.1545 120
2200 361.747 -311260 -349.706 164444 72.4693 72.4693 36.156 120
2250 360.716 -311259 -280.977 164466 72.4726 72.4726 36.1576 120
2300 363.528 -311262 -673.031 164485 72.4753 72.4753 36.1589 120
2350 363.502 -311258 -261.049 164495 72.4768 72.4768 36.1597 120
2400 364.265 -311255 10.0071 164501 72.4777 72.4777 36.1601 120
2450 364.184 -311252 -1163.34 164503 72.4779 72.4779 36.1602 120
2500 366.1 -311253 -621.111 164494 72.4766 72.4766 36.1596 120
2550 361.605 -311244 -387.07 164477 72.4741 72.4741 36.1584 120
2600 363.699 -311250 171.277 164454 72.4707 72.4707 36.1566 120
2650 361.954 -311251 112.337 164429 72.4671 72.4671 36.1549 120
2700 363.878 -311258 234.797 164405 72.4636 72.4636 36.1531 120
2750 362.116 -311258 499.476 164379 72.4598 72.4598 36.1512 120
2800 363.751 -311264 284.161 164354 72.456 72.456 36.1493 120
2850 360.062 -311258 356.777 164334 72.4531 72.4531 36.1478 120
2900 362.323 -311262 723.442 164320 72.451 72.451 36.1468 120
2950 362.075 -311258 1394.67 164316 72.4505 72.4505 36.1466 120
3000 364.735 -311261 1081.74 164325 72.4518 72.4518 36.1472 120
3050 364 -311256 18.1033 164341 72.4542 72.4542 36.1484 120
3100 364.459 -311255 357.405 164359 72.4568 72.4568 36.1497 120
3150 366.603 -311257 17.4651 164380 72.4599 72.4599 36.1512 120
3200 362.896 -311249 630.562 164405 72.4635 72.4635 36.153 120
3250 367.827 -311260 1139.44 164436 72.4682 72.4682 36.1554 120
3300 364.83 -311257 -697.244 164473 72.4735 72.4735 36.1581 120
3350 361.987 -311256 -671.94 164503 72.478 72.478 36.1603 120
3400 361.496 -311257 -1074.3 164527 72.4814 72.4814 36.162 120
