# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 209.052 -311519 656.898 163931 72.3939 72.3939 36.1183 120
50 211.967 -311522 101.649 163951 72.3968 72.3968 36.1198 120
100 212.231 -311522 -1119.46 163969 72.3994 72.3994 36.1211 120
150 212.196 -311521 -468.335 163973 72.4001 72.4001 36.1214 120
200 212.505 -311522 667.401 163973 72.4001 72.4001 36.1214 120
250 214.087 -311525 363.198 163979 72.4008 72.4008 36.1218 120
300 212.106 -311522 -843.185 163989 72.4024 72.4024 36.1226 120
350 212.536 -311525 -612.61 163993 72.403 72.403 36.1229 120
400 212.875 -311526 0.0302335 163991 72.4027 72.4027 36.1227 120
450 209.849 -311521 -217.517 163990 72.4025 72.4025 36.1226 120
500 211.188 -311524 -892.779 163983 72.4015 72.4015 36.1221 120
550 213.011 -311527 143.1 163965 72.3988 72.3988 36.1208 120
600 211.326 -311524 231.359 163946 72.396 72.396 36.1194 120
650 212.179 -311524 434.389 163929 72.3935 72.3935 36.1181 120
700 213.319 -311525 131.733 163922 72.3925 72.3925 36.1176 120
750 213.111 -311525 207.13 163921 72.3924 72.3924 36.1176 120
800 213.467 -311525 348.632 163926 72.3931 72.3931 36.1179 120
850 212.097 -311522 161.227 163938 72.3949 72.3949 36.1188 120
900 211.11 -311521 1196.18 163954 72.3973 72.3973 36.12 120
950 211.72 -311524 323.772 163978 72.4007 72.4007 36.1217 120
1000 212.806 -311526 -780.26 164003 72.4044 72.4044 36.1236 120
1050 213.602 -311527 -428.266 164022 72.4072 72.4072 36.125 120
1100 211.7 -311524 -307.058 164030 72.4085 72.4085 36.1256 120
1150 212.085 -311525 -588.224 164031 72.4085 72.4085 36.1256 120
1200 210.378 -311521 -244.476 164021 72.407 72.407 36.1249 120
1250 212.245 -311524 -108.678 164005 72.4047 72.4047 36.1237 120
1300 212.219 -311523 -447.226 163986 72.402 72.402 36.1224 120
1350 210.285 -311519 -88.6799 163962 72.3985 72.3985 36.1206 120
1400 212.206 -311523 265.578 163936 72.3945 72.3945 36.1186 120
1450 211.898 -311523 485.228 163915 72.3915 72.3915 36.1171 120
1500 211.795 -311522 528.709 163906 72.3902 72.3902 36.1165 120
1550 211.547 -311524 469.817 163907 72.3903 72.3903 36.1165 120
1600 212.404 -311525 591.087 163917 72.3918 72.3918 36.1173 120
1650 211.794 -311525 125.799 163935 72.3944 72.3944 36.1186 120
1700 212.017 -311527 20.4675 163954 72.3972 72.3972 36.12 120
1750 211.042 -311525 32.6592 163974 72.4001 72.4001 36.1214 120
1800 211.57 -311526 22.5719 163991 72.4027 72.4027 36.1227 120
1850 211.775 -311526 -590.113 164003 72.4044 72.4044 36.1236 120
1900 210.668 -311523 232.359 164002 72.4043 72.4043 36.1235 120
1950 210.901 -311521 -180.846 163998 72.4037 72.4037 36.1232 120
2000 211.755 -311523 -15.7239 163992 72.4028 72.4028 36.1228 120
2050 210.72 -311521 453.991 163987 72.4021 72.4021 36.1224 120
2100 213.466 -311526 -203.251 163982 72.4013 72.4013 36.122 120
2150 212.362 -311524 502.602 163966 72.399 72.399 36.1209 120
2200 213.059 -311525 -50.811 163949 72.3965 72.3965 36.1196 120
2250 212.746 -311526 273.972 163936 72.3946 72.3946 36.1187 120
2300 211.456 -311524 555.652 163929 72.3935 72.3935 36.1181 120
2350 209.556 -311522 121.155 163926 72.393 72.393 36.1179 120
2400 209.952 -311523 211.642 163925 72.393 72.393 36.1179 120
2450 213.143 -311529 177.773 163929 72.3936 72.3936 36.1182 120
2500 210.705 -311523 309.871 163939 72.3951 72.3951 36.1189 120
2550 211.896 -311525 157.616 163956 72.3975 72.3975 36.1201 120
2600 210.798 -311522 -457.689 163976 72.4005 72.4005 36.1216 120
2650 212.565 -311524 -835.45 163991 72.4026 72.4026 36.1227 120
2700 211.745 -311522 12.9425 163996 72.4033 72.4033 36.123 120
2750 211.502 -311522 -340.63 163997 72.4035 72.4035 36.1231 120
2800 211.95 -311523 -505.574 163997 72.4035 72.4035 36.1231 120
2850 211.443 -311523 -171.277 163993 72.4029 72.4029 36.1228 120
2900 214.758 -311530 -264.978 163986 72.4019 72.4019 36.1223 120
2950 213.895 -311529 -566.719 163975 72.4003 72.4003 36.1215 120
3000 212.581 -311528 429.53 163958 72.3978 72.3978 36.1203 120
3050 210.475 -311524 -553.247 163944 72.3957 72.3957 36.1192 120
3100 212.034 -311528 52.8115 163927 72.3932 72.3932 36.118 120
3150 210.954 -311524 1041.86 163910 72.3908 72.3908 36.1168 120
3200 211.122 -311525 616.162 163901 72.3894 72.3894 36.1161 120
