# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 246.365 -311462 231.766 163941 72.3953 72.3953 36.119 120
50 246.947 -311462 427.15 163941 72.3953 72.3953 36.1191 120
100 246.513 -311462 503.283 163952 72.397 72.397 36.1199 120
150 245.522 -311462 140.378 163974 72.4002 72.4002 36.1215 120
200 246.988 -311467 100.819 164001 72.4041 72.4041 36.1234 120
250 245.047 -311467 -260.284 164022 72.4073 72.4073 36.125 120
300 242.411 -311464 -690.013 164032 72.4087 72.4087 36.1257 120
350 241.282 -311463 -374.295 164036 72.4093 72.4093 36.126 120
400 244.505 -311468 -301.865 164037 72.4094 72.4094 36.1261 120
450 243.846 -311465 -147.878 164034 72.409 72.409 36.1259 120
500 245.904 -311467 -961.318 164027 72.408 72.408 36.1254 120
550 245.673 -311463 274.647 164016 72.4063 72.4063 36.1245 120
600 246.433 -311462 39.6295 164012 72.4058 72.4058 36.1243 120
650 247.502 -311462 916.906 164011 72.4056 72.4056 36.1241 120
700 245.754 -311460 -476.704 164011 72.4055 72.4055 36.1241 120
750 245.138 -311460 -60.2259 164004 72.4045 72.4045 36.1236 120
800 246.237 -311464 273.106 163993 72.4029 72.4029 36.1228 120
850 243.733 -311462 364.198 163985 72.4018 72.4018 36.1223 120
900 242.718 -311463 273.172 163981 72.4013 72.4013 36.122 120
950 245.29 -311470 -230.925 163981 72.4012 72.4012 36.122 120
1000 241.64 -311464 128.852 163984 72.4016 72.4016 36.1222 120
1050 243.043 -311465 222.9 163988 72.4023 72.4023 36.1225 120
1100 245.91 -311468 289.978 163999 72.4039 72.4039 36.1233 120
1150 243.613 -311462 -196.617 164016 72.4064 72.4064 36.1245 120
1200 244.717 -311461 -1234.13 164029 72.4083 72.4083 36.1255 120
1250 247.588 -311464 261.171 164033 72.4089 72.4089 36.1258 120
1300 247.047 -311461 270.905 164036 72.4094 72.4094 36.126 120
1350 247.813 -311464 -684.867 164044 72.4105 72.4105 36.1266 120
1400 246.165 -311463 -206.751 164049 72.4112 72.4112 36.1269 120
1450 244.935 -311462 -1026.11 164048 72.4111 72.4111 36.1269 120
1500 245.005 -311466 -76.9463 164040 72.4099 72.4099 36.1263 120
1550 242.37 -311462 -702.629 164027 72.408 72.408 36.1254 120
1600 243.298 -311466 -331.518 164007 72.405 72.405 36.1239 120
1650 243.845 -311467 863.23 163983 72.4015 72.4015 36.1221 120
1700 242.871 -311464 310.99 163967 72.3991 72.3991 36.1209 120
1750 246.759 -311469 -69.9459 163954 72.3972 72.3972 36.12 120
1800 245.955 -311465 1166.63 163943 72.3955 72.3955 36.1191 120
1850 245.608 -311462 1024.26 163944 72.3957 72.3957 36.1192 120
1900 247.493 -311464 796.545 163960 72.3981 72.3981 36.1204 120
1950 246.807 -311462 -393.044 163984 72.4017 72.4017 36.1222 120
2000 243.662 -311458 686.856 164013 72.4059 72.4059 36.1243 120
2050 244.599 -311460 327.841 164051 72.4115 72.4115 36.1271 120
2100 245.195 -311464 -227.288 164089 72.4171 72.4171 36.1299 120
2150 246.41 -311469 -1633.66 164119 72.4215 72.4215 36.1321 120
2200 244.727 -311468 -1326.28 164126 72.4225 72.4225 36.1326 120
2250 244.185 -311467 82.1302 164114 72.4207 72.4207 36.1317 120
2300 242.216 -311463 -1508.09 164098 72.4184 72.4184 36.1306 120
2350 243.863 -311464 -188.856 164072 72.4146 72.4146 36.1286 120
2400 245.458 -311465 -480.281 164040 72.4098 72.4098 36.1263 120
2450 243.56 -311459 13.4523 164000 72.404 72.404 36.1233 120
2500 247.635 -311464 785.523 163961 72.3982 72.3982 36.1205 120
2550 244.457 -311458 597.356 163931 72.3938 72.3938 36.1183 120
2600 247.03 -311463 1100.8 163913 72.3911 72.3911 36.1169 120
2650 244.616 -311460 651.124 163911 72.3909 72.3909 36.1168 120
2700 245.441 -311464 1412.98 163925 72.393 72.393 36.1179 120
2750 244.269 -311465 -123.188 163958 72.3978 72.3978 36.1203 120
2800 242.688 -311465 -425.043 163995 72.4032 72.4032 36.123 120
2850 242.242 -311466 -50.928 164030 72.4085 72.4085 36.1256 120
2900 243.998 -311469 -781.924 164061 72.413 72.413 36.1279 120
2950 244.144 -311467 -109.307 164081 72.4159 72.4159 36.1293 120
3000 243.257 -311463 -1097.15 164093 72.4176 72.4176 36.1302 120
3050 244.749 -311463 -262.875 164088 72.4169 72.4169 36.1298 120
3100 245.097 -311460 -417.634 164072 72.4146 72.4146 36.1287 120
3150 248.312 -311464 -257.567 164051 72.4114 72.4114 36.1271 120
3200 246.413 -311460 307.895 164028 72.4081 72.4081 36.1254 120
3250 249.163 -311467 -784.921 164008 72.4052 72.4052 36.1239 120
3300 244.321 -311460 -468.625 163982 72.4013 72.4013 36.122 120
3350 243.855 -311463 309.576 163952 72.3969 72.3969 36.1198 120
3400 244.521 -311467 881.86 163930 72.3936 72.3936 36.1182 120
3450 244.642 -311469 888.224 163921 72.3924 72.3924 36.1176 120
3500 243.178 -311467 682.431 163926 72.3931 72.3931 36.1179 120
3550 243.17 -311467 1041.91 163939 72.395 72.395 36.1189 120
3600 245.317 -311469 -139.917 163960 72.3982 72.3982 36.1205 120
3650 246.793 -311469 812.748 163985 72.4018 72.4018 36.1223 120
3700 247.169 -311467 -339.636 164020 72.4069 72.4069 36.1248 120
3750 245.676 -311461 122.194 164053 72.4118 72.4118 36.1272 120
3800 246.252 -311461 -977.543 164084 72.4163 72.4163 36.1295 120
3850 245.509 -311459 -626.655 164105 72.4194 72.4195 36.1311 120
3900 245.938 -311462 -922.321 164115 72.4209 72.4209 36.1318 120
3950 244.331 -311461 -773.824 164110 72.4201 72.4201 36.1314 120
4000 242.056 -311460 -200.283 164087 72.4168 72.4168 36.1297 120
4050 244.229 -311466 -984.337 164056 72.4122 72.4122 36.1275 120
4100 246.284 -311472 121.388 164019 72.4068 72.4068 36.1248 120
4150 241.126 -311463 455.142 163988 72.4022 72.4022 36.1225 120
4200 242.674 -311466 1167.63 163964 72.3988 72.3988 36.1208 120
4250 245.749 -311470 771.051 163951 72.3968 72.3968 36.1198 120
4300 244.899 -311467 1106.85 163946 72.3961 72.3961 36.1194 120
4350 245.271 -311464 662.143 163952 72.3969 72.3969 36.1198 120
4400 246.483 -311465 484.63 163969 72.3994 72.3994 36.1211 120
4450 245.678 -311463 337.215 163993 72.403 72.403 36.1229 120
4500 245.633 -311462 -548.394 164018 72.4066 72.4066 36.1247 120
4550 246.148 -311464 491.871 164040 72.4098 72.4098 36.1263 120
4600 244.361 -311462 -581.985 164067 72.4138 72.4138 36.1283 120
4650 243.597 -311463 -1214.11 164089 72.417 72.417 36.1299 120
4700 244.748 -311468 -518.383 164095 72.4179 72.4179 36.1303 120
4750 245.5 -311471 -676.392 164090 72.4173 72.4173 36.13 120
4800 242.931 -311466 51.3716 164078 72.4154 72.4154 36.1291 120
4850 245.524 -311471 -100.275 164063 72.4133 72.4133 36.128 120
4900 241.694 -311462 975.203 164049 72.4112 72.4112 36.127 120
4950 245.183 -311466 496.546 164042 72.4101 72.4101 36.1264 120
5000 245.516 -311464 -395.669 164041 72.41 72.41 36.1263 120
5050 243.099 -311458 -606.264 164039 72.4098 72.4098 36.1263 120
5100 245.944 -311462 -253.159 164035 72.4091 72.4091 36.1259 120
5150 246.56 -311464 122.359 164028 72.4081 72.4081 36.1254 120
5200 249.198 -311470 35.6731 164024 72.4075 72.4075 36.1251 120
5250 245.662 -311466 -108.785 164021 72.407 72.407 36.1249 120
5300 244.865 -311467 -19.1544 164018 72.4067 72.4067 36.1247 120
5350 244.865 -311469 -76.2373 164018 72.4066 72.4066 36.1247 120
5400 242.592 -311466 -112.004 164019 72.4068 72.4068 36.1248 120
5450 243.685 -311468 282.105 164022 72.4072 72.4072 36.125 120
5500 243.559 -311466 -622.86 164024 72.4075 72.4075 36.1251 120
5550 246.539 -311469 878.249 164019 72.4068 72.4068 36.1248 120
5600 245.336 -311466 424.884 164021 72.4071 72.4071 36.1249 120
5650 245.469 -311464 -416.591 164027 72.408 72.408 36.1253 120
5700 246.191 -311464 -308.618 164033 72.4088 72.4088 36.1258 120
5750 247.12 -311466 -220.246 164038 72.4096 72.4096 36.1262 120
5800 245.429 -311463 18.0709 164042 72.4102 72.4102 36.1264 120
5850 244.969 -311464 -201.981 164047 72.4109 72.4109 36.1268 120
5900 245.91 -311469 -470.438 164048 72.411 72.411 36.1269 120
5950 243.119 -311466 -74.8548 164044 72.4104 72.4104 36.1266 120
6000 245.826 -311471 -307.041 164039 72.4097 72.4098 36.1262 120
6050 245.512 -311471 -128.397 164037 72.4094 72.4094 36.1261 120
6100 242.977 -311467 -530.541 164040 72.4099 72.4099 36.1263 120
6150 244.045 -311467 -561.789 164042 72.4102 72.4102 36.1265 120
6200 245.359 -311469 -246.739 164038 72.4096 72.4096 36.1262 120
6250 245.117 -311466 -606.61 164032 72.4087 72.4087 36.1257 120
6300 246.555 -311467 934.877 164021 72.4071 72.4071 36.1249 120
6350 247.313 -311468 318.219 164017 72.4066 72.4066 36.1246 120
6400 246.251 -311465 -460.609 164019 72.4068 72.4068 36.1248 120
6450 246.888 -311468 1277.35 164021 72.4071 72.4071 36.1249 120
6500 244.779 -311466 -21.9459 164034 72.409 72.409 36.1259 120
6550 246.238 -311471 -790.21 164046 72.4108 72.4108 36.1268 120
6600 241.762 -311465 339.458 164050 72.4113 72.4113 36.127 120
6650 245.223 -311472 315.885 164054 72.412 72.412 36.1273 120
6700 244.8 -311471 125.65 164066 72.4138 72.4138 36.1282 120
6750 245.467 -311472 -68.4334 164080 72.4158 72.4158 36.1293 120
6800 244.047 -311467 -162.041 164090 72.4172 72.4172 36.13 120
6850 245.367 -311468 -1293.92 164096 72.4181 72.4181 36.1304 120
6900 245.692 -311466 -300.45 164089 72.4171 72.4171 36.1299 120
6950 244.301 -311463 -992.035 164076 72.4152 72.4152 36.1289 120
7000 248.865 -311469 28.1973 164059 72.4126 72.4126 36.1277 120
7050 246.158 -311466 -75.9591 164040 72.4099 72.4099 36.1263 120
7100 244.1 -311464 1067.71 164022 72.4072 72.4072 36.125 120
7150 244.197 -311467 257.342 164019 72.4067 72.4067 36.1247 120
7200 243.716 -311469 867.695 164025 72.4077 72.4077 36.1252 120
7250 243.43 -311470 333.278 164041 72.41 72.41 36.1264 120
7300 242.817 -311469 -831.033 164060 72.4128 72.4128 36.1278 120
7350 244.514 -311472 -469.474 164073 72.4147 72.4147 36.1287 120
7400 244.197 -311470 291.238 164080 72.4158 72.4158 36.1293 120
7450 244.263 -311468 37.7888 164086 72.4166 72.4166 36.1297 120
7500 246.652 -311470 48.7685 164086 72.4167 72.4167 36.1297 120
7550 245.567 -311465 -954.326 164083 72.4162 72.4162 36.1295 120
7600 246.782 -311466 77.0814 164075 72.4151 72.4151 36.1289 120
7650 246.421 -311464 -650.132 164069 72.4141 72.4141 36.1284 120
7700 245.769 -311465 609.665 164058 72.4126 72.4126 36.1276 120
7750 245.217 -311467 250.294 164053 72.4117 72.4117 36.1272 120
7800 245.325 -311469 286.971 164050 72.4114 72.4114 36.1271 120
7850 243.661 -311468 -119.666 164049 72.4111 72.4111 36.1269 120
7900 241.462 -311467 -589.676 164046 72.4107 72.4107 36.1267 120
7950 242.962 -311471 177.655 164043 72.4103 72.4103 36.1265 120
8000 243.682 -311471 636.536 164041 72.41 72.41 36.1263 120
8050 243.067 -311468 1133.45 164040 72.4099 72.4099 36.1263 120
8100 244.96 -311469 72.6177 164048 72.411 72.411 36.1269 120
8150 246.144 -311469 -123.677 164058 72.4126 72.4126 36.1276 120
8200 245.58 -311466 -463.9 164066 72.4136 72.4136 36.1282 120
8250 245.565 -311464 304.032 164068 72.414 72.414 36.1283 120
8300 246.482 -311466 652.035 164072 72.4146 72.4146 36.1286 120
8350 247.546 -311470 -19.3435 164081 72.416 72.416 36.1293 120
8400 246.33 -311468 66.0238 164089 72.4171 72.4171 36.1299 120
8450 245.395 -311468 -852.612 164092 72.4176 72.4176 36.1301 120
8500 244.463 -311470 -759.125 164087 72.4168 72.4168 36.1297 120
8550 244.841 -311471 115.686 164074 72.4148 72.4149 36.1288 120
8600 244.458 -311472 462.312 164063 72.4132 72.4132 36.128 120
8650 240.747 -311464 133.124 164057 72.4124 72.4124 36.1275 120
8700 243.558 -311468 -409.428 164056 72.4122 72.4122 36.1275 120
8750 244.257 -311467 -164.742 164053 72.4118 72.4118 36.1272 120
8800 246.149 -311468 320.12 164048 72.4111 72.4111 36.1269 120
8850 245.712 -311466 465.784 164049 72.4112 72.4112 36.1269 120
8900 245.726 -311465 -309.106 164057 72.4123 72.4123 36.1275 120
8950 244.69 -311462 265.206 164066 72.4137 72.4137 36.1282 120
9000 246.007 -311467 161.58 164077 72.4154 72.4154 36.1291 120
9050 247.004 -311470 -62.1531 164093 72.4177 72.4177 36.1302 120
9100 243.692 -311466 -1051.4 164101 72.4189 72.4189 36.1308 120
9150 244.056 -311469 -1549.93 164093 72.4176 72.4176 36.1302 120
9200 243.651 -311470 438.39 164073 72.4147 72.4147 36.1287 120
9250 244.267 -311471 465.498 164054 72.412 72.412 36.1274 120
9300 243.301 -311469 315.438 164038 72.4096 72.4096 36.1262 120
9350 244.393 -311470 459.944 164026 72.4079 72.4079 36.1253 120
9400 244.525 -311468 788.463 164020 72.4069 72.4069 36.1248 120
9450 244.399 -311466 599.234 164019 72.4067 72.4067 36.1247 120
9500 244.482 -311465 321.387 164024 72.4075 72.4075 36.1251 120
9550 245.919 -311466 285.182 164033 72.4089 72.4089 36.1258 120
9600 246.891 -311468 300.053 164042 72.4102 72.4102 36.1265 120
9650 246.439 -311468 -374.385 164053 72.4118 72.4118 36.1273 120
9700 245.032 -311466 -61.9053 164065 72.4136 72.4136 36.1282 120
9750 241.777 -311462 -724.754 164079 72.4156 72.4156 36.1292 120
9800 243.509 -311469 149.513 164093 72.4176 72.4176 36.1302 120
9850 243.64 -311470 -648.166 164104 72.4193 72.4193 36.131 120
9900 244.315 -311472 -139.098 164104 72.4193 72.4193 36.131 120
9950 243.897 -311471 -804.572 164098 72.4184 72.4184 36.1305 120
10000 242.935 -311467 -49.9761 164087 72.4168 72.4168 36.1297 120
10050 247.379 -311473 88.5904 164075 72.4151 72.4151 36.1289 120
10100 245.499 -311467 1143.73 164061 72.413 72.413 36.1279 120
10150 247.048 -311468 8.91399 164060 72.4128 72.4128 36.1278 120
10200 247.414 -311468 -298.061 164064 72.4134 72.4134 36.128 120
10250 245.119 -311464 -355.618 164065 72.4135 72.4135 36.1281 120
10300 246.156 -311467 -203.726 164064 72.4134 72.4134 36.1281 120
10350 243.226 -311464 77.2079 164065 72.4135 72.4135 36.1281 120
10400 245.434 -311470 -294.828 164065 72.4135 72.4135 36.1281 120
10450 243.551 -311469 1044.12 164062 72.4131 72.4131 36.1279 120
10500 243.061 -311469 -405.852 164067 72.4139 72.4139 36.1283 120
10550 243.276 -311470 -350.622 164071 72.4144 72.4144 36.1286 120
10600 242.181 -311468 -1117.96 164072 72.4145 72.4145 36.1286 120
10650 245.233 -311471 424.614 164061 72.413 72.413 36.1279 120
10700 242.311 -311463 665.446 164052 72.4116 72.4116 36.1272 120
10750 246.024 -311469 524.08 164050 72.4113 72.4113 36.127 120
10800 246.686 -311468 -117.46 164054 72.4119 72.4119 36.1273 120
10850 247.398 -311469 76.9145 164059 72.4127 72.4127 36.1277 120
10900 246.08 -311467 314.606 164068 72.414 72.414 36.1284 120
10950 247.949 -311471 82.2472 164079 72.4157 72.4157 36.1292 120
