# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
4400 357.898 -311249 1576.92 164337 72.4535 72.4535 36.1481 120
4450 361.693 -311258 861.39 164364 72.4575 72.4575 36.1501 120
4500 361.702 -311261 -217.343 164399 72.4626 72.4626 36.1526 120
4550 360.15 -311262 -290.786 164434 72.4678 72.4678 36.1552 120
4600 358.941 -311264 -495.968 164466 72.4725 72.4725 36.1575 120
4650 358.452 -311264 463.311 164496 72.4769 72.4769 36.1597 120
4700 355.65 -311258 -824.966 164527 72.4815 72.4815 36.162 120
4750 357.63 -311260 -805.984 164549 72.4847 72.4847 36.1636 120
4800 362.283 -311265 -494.026 164562 72.4866 72.4866 36.1646 120
4850 360.763 -311260 -628.064 164567 72.4873 72.4873 36.1649 120
4900 357.588 -311250 -46.9998 164563 72.4868 72.4868 36.1647 120
4950 361.861 -311256 -1214.56 164556 72.4858 72.4858 36.1642 120
5000 360.021 -311252 -558.701 164540 72.4834 72.4834 36.163 120
5050 358.68 -311251 -756.095 164516 72.4798 72.4798 36.1612 120
5100 356.994 -311251 -576.958 164482 72.4748 72.4748 36.1587 120
5150 362.1 -311264 117.977 164440 72.4687 72.4687 36.1556 120
5200 357.441 -311258 896.227 164396 72.4623 72.4623 36.1524 120
5250 358.235 -311264 962.884 164356 72.4563 72.4563 36.1495 120
5300 357.156 -311263 575.926 164324 72.4517 72.4517 36.1472 120
5350 358.088 -311265 620.054 164301 72.4483 72.4483 36.1455 120
5400 357.465 -311262 1686.07 164289 72.4465 72.4465 36.1446 120
5450 362.06 -311267 1456.2 164297 72.4477 72.4477 36.1452 120
5500 359.578 -311259 1311.15 164326 72.4519 72.4519 36.1473 120
5550 361.66 -311260 1515.45 164368 72.4581 72.4581 36.1504 120
5600 357.708 -311250 871.514 164422 72.4661 72.4661 36.1543 120
5650 364.191 -311262 263.19 164482 72.4749 72.4749 36.1587 120
5700 359.208 -311252 -1051.27 164542 72.4836 72.4836 36.1631 120
5750 360.936 -311258 -1508.29 164593 72.4911 72.4911 36.1668 120
5800 360.158 -311260 -1293.68 164630 72.4967 72.4967 36.1696 120
5850 358.209 -311260 -1422.51 164653 72.4999 72.4999 36.1712 120
5900 358.378 -311261 -1171.07 164656 72.5004 72.5004 36.1715 120
5950 359.225 -311264 -1481.82 164639 72.4979 72.4979 36.1702 120
6000 357.289 -311260 -2014.98 164603 72.4926 72.4926 36.1676 120
6050 359.196 -311262 -910.116 164549 72.4846 72.4846 36.1636 120
6100 360.491 -311261 -206.796 164487 72.4756 72.4756 36.1591 120
6150 361.566 -311262 401.06 164423 72.4662 72.4662 36.1544 120
6200 360.728 -311259 1112.2 164363 72.4574 72.4574 36.15 120
6250 359.455 -311257 -387.061 164315 72.4504 72.4504 36.1465 120
6300 360.449 -311259 1825.94 164272 72.444 72.444 36.1433 120
6350 357.93 -311257 2543.48 164245 72.4401 72.4401 36.1414 120
6400 361.372 -311266 1847.55 164244 72.4399 72.4399 36.1413 120
6450 358.599 -311265 836.742 164267 72.4433 72.4433 36.143 120
6500 359.349 -311268 1177.09 164304 72.4487 72.4487 36.1457 120
6550 356.445 -311263 1183.81 164353 72.4559 72.4559 36.1493 120
6600 356.534 -311262 -85.1971 164412 72.4646 72.4646 36.1536 120
6650 360.216 -311266 776.131 164477 72.4741 72.4741 36.1584 120
6700 356.494 -311255 -735.463 164547 72.4845 72.4845 36.1635 120
6750 361.737 -311262 -1633.63 164611 72.4938 72.4938 36.1682 120
6800 361.164 -311258 -1131.92 164659 72.5009 72.5009 36.1717 120
6850 359.818 -311254 -803.884 164692 72.5056 72.5056 36.1741 120
6900 363.046 -311259 -2263.38 164708 72.5081 72.5081 36.1753 120
