# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 342.398 -311294 -505.791 164386 72.4608 72.4608 36.1517 120
50 340.573 -311292 -450.512 164367 72.458 72.458 36.1503 120
100 340.008 -311293 1257.53 164343 72.4544 72.4544 36.1485 120
150 339.864 -311297 1009.19 164327 72.4521 72.4521 36.1474 120
200 337.913 -311298 840.724 164321 72.4513 72.4513 36.1469 120
250 337.354 -311299 207.001 164321 72.4512 72.4512 36.1469 120
300 337.598 -311299 826.214 164326 72.4519 72.4519 36.1473 120
350 339.517 -311302 776.559 164336 72.4534 72.4534 36.148 120
400 337.263 -311294 -221.533 164353 72.4559 72.4559 36.1493 120
450 343.706 -311303 -208.776 164371 72.4586 72.4586 36.1506 120
500 341.616 -311295 -799.468 164387 72.4609 72.4609 36.1517 120
550 342.485 -311295 -678.786 164395 72.462 72.462 36.1523 120
600 341.296 -311290 -493.733 164397 72.4623 72.4623 36.1525 120
650 341.404 -311292 -73.763 164399 72.4627 72.4627 36.1527 120
700 341.986 -311295 479.139 164407 72.4638 72.4638 36.1532 120
750 339.65 -311294 -224.128 164415 72.465 72.465 36.1538 120
800 339.073 -311296 833.267 164420 72.4657 72.4657 36.1541 120
850 338.239 -311298 -1189.88 164424 72.4664 72.4664 36.1545 120
900 338.269 -311300 -942.999 164421 72.4659 72.4659 36.1542 120
950 338.631 -311302 6.21292 164410 72.4643 72.4643 36.1534 120
1000 337.521 -311297 -386.865 164394 72.4619 72.4619 36.1523 120
1050 340.385 -311301 378.379 164373 72.4589 72.4589 36.1508 120
1100 339.702 -311297 640.873 164357 72.4566 72.4566 36.1496 120
1150 338.094 -311291 980.23 164345 72.4547 72.4547 36.1487 120
1200 342.836 -311298 623.556 164334 72.4532 72.4532 36.1479 120
1250 341.356 -311295 1198.2 164329 72.4524 72.4524 36.1475 120
1300 341.472 -311296 1272.49 164335 72.4533 72.4533 36.1479 120
1350 341.871 -311299 -60.7052 164351 72.4556 72.4556 36.1491 120
1400 342.103 -311302 -806.842 164367 72.4579 72.4579 36.1503 120
1450 336.653 -311295 -173.307 164377 72.4594 72.4594 36.151 120
1500 336.945 -311298 752.532 164382 72.4602 72.4602 36.1514 120
1550 334.582 -311293 197.923 164388 72.4611 72.4611 36.1519 120
1600 337.397 -311298 -153.706 164397 72.4623 72.4623 36.1525 120
1650 340.855 -311302 -127.043 164403 72.4633 72.4633 36.1529 120
1700 341.055 -311299 -77.4477 164409 72.4642 72.4642 36.1534 120
1750 343.698 -311301 850.338 164415 72.465 72.465 36.1538 120
1800 340.742 -311293 -730.28 164423 72.4662 72.4662 36.1544 120
1850 340.282 -311292 -612.307 164425 72.4665 72.4665 36.1545 120
1900 340.125 -311293 -94.7725 164420 72.4658 72.4658 36.1542 120
1950 343.382 -311302 91.7215 164415 72.465 72.465 36.1538 120
2000 340.372 -311298 -606.131 164410 72.4642 72.4642 36.1534 120
2050 340.47 -311301 270.839 164400 72.4629 72.4629 36.1527 120
2100 337.749 -311300 901.463 164394 72.4619 72.4619 36.1523 120
2150 339.726 -311305 -64.8757 164394 72.4619 72.4619 36.1523 120
2200 337.68 -311301 -220.892 164396 72.4623 72.4623 36.1524 120
2250 339.799 -311304 -505.177 164397 72.4624 72.4624 36.1525 120
2300 340.77 -311303 80.7811 164395 72.4621 72.4621 36.1523 120
2350 342.805 -311303 972.155 164395 72.462 72.462 36.1523 120
2400 338.603 -311292 92.4893 164402 72.4631 72.4631 36.1528 120
2450 341.929 -311298 -310.373 164412 72.4645 72.4645 36.1536 120
2500 341.097 -311296 122.205 164418 72.4655 72.4655 36.154 120
2550 343.579 -311303 353.196 164424 72.4664 72.4664 36.1545 120
2600 339.556 -311298 556.343 164435 72.4679 72.4679 36.1553 120
2650 339.66 -311301 -241.825 164449 72.47 72.47 36.1563 120
2700 339.271 -311304 -333.857 164462 72.4719 72.4719 36.1572 120
2750 342.647 -311313 315.387 164472 72.4733 72.4733 36.158 120
