# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 397.614 -311189 -191.497 164577 72.4887 72.4887 36.1656 120
50 395.516 -311181 229.432 164577 72.4889 72.4889 36.1657 120
100 399.41 -311188 -625.295 164575 72.4886 72.4886 36.1656 120
150 399.34 -311190 270.397 164565 72.4871 72.4871 36.1648 120
200 396.92 -311190 195.185 164553 72.4853 72.4853 36.1639 120
250 397.825 -311197 140.97 164542 72.4837 72.4837 36.1631 120
300 394.493 -311195 -937.363 164534 72.4824 72.4824 36.1625 120
350 393.387 -311197 560.9 164522 72.4807 72.4807 36.1616 120
400 393.041 -311198 10.9744 164513 72.4794 72.4794 36.161 120
450 392.258 -311195 281.13 164505 72.4783 72.4783 36.1604 120
500 396.345 -311201 1487.76 164501 72.4776 72.4776 36.1601 120
550 393.879 -311192 207.093 164505 72.4783 72.4783 36.1604 120
600 400.123 -311198 751.636 164513 72.4795 72.4795 36.161 120
650 395.174 -311185 -302.643 164525 72.4812 72.4812 36.1619 120
700 398.768 -311191 809.277 164535 72.4826 72.4826 36.1626 120
750 397.735 -311188 -767.659 164548 72.4845 72.4845 36.1635 120
800 398.007 -311191 -539.701 164557 72.4859 72.4859 36.1642 120
850 398.708 -311195 -896.765 164563 72.4867 72.4867 36.1646 120
900 394.11 -311191 449.461 164561 72.4865 72.4865 36.1645 120
950 392.511 -311192 -1052.59 164559 72.4861 72.4861 36.1643 120
1000 394.754 -311199 121.609 164552 72.4851 72.4851 36.1638 120
1050 396.142 -311204 -254.945 164542 72.4836 72.4836 36.1631 120
1100 397.175 -311205 -691.741 164524 72.481 72.481 36.1618 120
1150 393.196 -311194 1396.9 164500 72.4775 72.4775 36.16 120
1200 399.303 -311202 -350.356 164481 72.4747 72.4747 36.1586 120
1250 394.196 -311187 912.448 164465 72.4723 72.4723 36.1575 120
1300 398.243 -311191 547.653 164458 72.4713 72.4713 36.1569 120
1350 398.516 -311190 -162.187 164457 72.4711 72.4711 36.1569 120
1400 399.039 -311191 259.799 164457 72.4711 72.4711 36.1569 120
1450 398.451 -311193 557.677 164460 72.4717 72.4717 36.1571 120
1500 398.026 -311195 997.638 164469 72.4729 72.4729 36.1578 120
1550 394.803 -311194 945.562 164485 72.4752 72.4752 36.1589 120
1600 393.79 -311197 -149.02 164505 72.4782 72.4782 36.1604 120
1650 393.886 -311199 -221.456 164523 72.4809 72.4809 36.1617 120
1700 391.945 -311197 -693.129 164543 72.4839 72.4839 36.1632 120
1750 396.511 -311205 20.5413 164563 72.4867 72.4867 36.1647 120
1800 392.06 -311194 -145.06 164582 72.4895 72.4895 36.166 120
1850 396.392 -311198 -864.17 164598 72.492 72.492 36.1673 120
1900 394.796 -311190 -1191.29 164609 72.4935 72.4935 36.168 120
1950 402.025 -311200 -352.9 164611 72.4938 72.4938 36.1682 120
2000 397.951 -311188 42.5768 164609 72.4935 72.4935 36.168 120
2050 399.427 -311192 -1381.55 164605 72.4929 72.4929 36.1677 120
2100 400.739 -311198 423.464 164594 72.4913 72.4913 36.1669 120
2150 397.201 -311195 -401.862 164581 72.4894 72.4894 36.166 120
2200 398.492 -311202 -297.374 164564 72.4869 72.4869 36.1647 120
2250 394.533 -311199 -105.61 164540 72.4833 72.4833 36.163 120
2300 393.655 -311201 162.957 164515 72.4797 72.4797 36.1611 120
2350 395.984 -311206 1358.49 164497 72.4771 72.4771 36.1598 120
