# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 287.608 -311388 1281.24 163983 72.4015 72.4015 36.1221 120
50 285.87 -311382 331.405 163997 72.4035 72.4035 36.1231 120
100 288.884 -311387 -154.842 164020 72.4069 72.4069 36.1248 120
150 287.111 -311384 96.0423 164042 72.4102 72.4102 36.1265 120
200 289.797 -311390 533.714 164066 72.4136 72.4137 36.1282 120
250 286.922 -311387 -794.174 164089 72.4171 72.4171 36.1299 120
300 285.351 -311386 -718.928 164104 72.4193 72.4193 36.131 120
350 287.279 -311393 -723.76 164114 72.4207 72.4207 36.1317 120
400 282.796 -311387 -844.402 164115 72.421 72.421 36.1318 120
450 289.197 -311399 1207.18 164108 72.4198 72.4198 36.1313 120
500 285.297 -311391 308.769 164101 72.4189 72.4189 36.1308 120
550 286.418 -311391 -21.0838 164092 72.4175 72.4175 36.1301 120
600 287.143 -311390 -875.461 164079 72.4156 72.4156 36.1292 120
650 289.507 -311391 755.345 164062 72.4131 72.4131 36.1279 120
700 289.551 -311390 -9.09612 164055 72.4121 72.4121 36.1274 120
750 287.446 -311385 -49.2337 164051 72.4115 72.4115 36.1271 120
800 289.307 -311390 198.805 164045 72.4107 72.4107 36.1267 120
850 289.483 -311393 -96.2015 164040 72.4098 72.4098 36.1263 120
900 287.484 -311391 -30.4306 164031 72.4085 72.4085 36.1256 120
950 285.029 -311389 789.576 164024 72.4075 72.4075 36.1251 120
1000 286.014 -311393 1438.16 164027 72.4079 72.4079 36.1253 120
1050 282.84 -311388 -619.691 164040 72.4098 72.4098 36.1263 120
1100 282.312 -311387 22.1089 164049 72.4112 72.4112 36.127 120
1150 286.703 -311394 -2.06795 164055 72.4121 72.4121 36.1274 120
1200 288.212 -311393 94.3966 164061 72.4129 72.4129 36.1278 120
1250 289.601 -311393 506.358 164070 72.4143 72.4143 36.1285 120
1300 286.564 -311384 -48.0519 164083 72.4162 72.4162 36.1294 120
1350 287.673 -311385 -80.2399 164093 72.4177 72.4177 36.1302 120
1400 289.914 -311389 -583.209 164099 72.4186 72.4186 36.1307 120
1450 289.375 -311389 169.673 164103 72.4191 72.4191 36.1309 120
1500 287.597 -311388 404.01 164110 72.4202 72.4202 36.1314 120
1550 286.541 -311390 -715.935 164118 72.4214 72.4214 36.1321 120
1600 286.23 -311393 -297.388 164119 72.4215 72.4215 36.1321 120
1650 285.588 -311393 -1292.88 164111 72.4203 72.4204 36.1315 120
