# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 53.5462 -311768 298.159 163198 72.2857 72.2857 36.0644 120
50 53.3594 -311766 591.906 163185 72.2839 72.2839 36.0634 120
100 53.3532 -311766 -25.4446 163202 72.2863 72.2863 36.0647 120
150 53.4123 -311766 -233.064 163217 72.2885 72.2885 36.0658 120
200 53.4836 -311767 -526.931 163214 72.2882 72.2882 36.0656 120
250 52.6067 -311766 31.1288 163183 72.2836 72.2836 36.0633 120
300 52.8084 -311768 302.292 163154 72.2793 72.2793 36.0611 120
350 52.9237 -311770 619.253 163155 72.2794 72.2794 36.0612 120
400 52.2921 -311769 142.889 163189 72.2845 72.2845 36.0637 120
450 52.493 -311769 -207.546 163229 72.2903 72.2903 36.0666 120
500 52.9494 -311769 -157.284 163258 72.2947 72.2947 36.0688 120
550 53.0329 -311768 -752.63 163270 72.2965 72.2965 36.0697 120
600 52.7335 -311767 -431.619 163233 72.2909 72.2909 36.0669 120
650 53.3445 -311768 469.961 163170 72.2817 72.2817 36.0623 120
700 53.16 -311767 277.703 163142 72.2775 72.2775 36.0602 120
750 53.9173 -311767 591.804 163152 72.279 72.279 36.061 120
800 53.7139 -311767 22.8609 163195 72.2853 72.2853 36.0641 120
850 53.7981 -311768 -635.687 163239 72.2919 72.2919 36.0674 120
900 52.6571 -311766 -423.02 163251 72.2936 72.2936 36.0683 120
950 52.88 -311768 -216.908 163224 72.2896 72.2896 36.0663 120
1000 52.9011 -311769 3.81378 163181 72.2833 72.2833 36.0631 120
1050 52.7109 -311769 389.861 163157 72.2796 72.2796 36.0613 120
1100 52.4079 -311769 64.4124 163167 72.2812 72.2812 36.0621 120
1150 52.449 -311768 42.4546 163191 72.2848 72.2848 36.0639 120
1200 52.9073 -311769 -643.432 163220 72.289 72.289 36.066 120
1250 53.252 -311768 -311.836 163226 72.2899 72.2899 36.0665 120
1300 53.1238 -311767 257.715 163217 72.2886 72.2886 36.0658 120
1350 53.7901 -311768 -355.904 163211 72.2876 72.2876 36.0653 120
1400 53.7151 -311767 -18.0781 163191 72.2848 72.2848 36.0639 120
1450 53.6366 -311768 239.87 163172 72.282 72.282 36.0625 120
1500 53.1282 -311767 437.528 163174 72.2822 72.2822 36.0626 120
1550 52.6487 -311767 -43.8476 163198 72.2857 72.2857 36.0643 120
1600 52.7479 -311768 302.878 163219 72.2889 72.2889 36.0659 120
1650 52.5211 -311768 -253.532 163241 72.2921 72.2921 36.0675 120
1700 52.5616 -311768 -352.785 163233 72.291 72.291 36.067 120
1750 53.022 -311769 204.691 163199 72.2859 72.2859 36.0644 120
1800 52.8031 -311769 249.198 163165 72.281 72.281 36.062 120
1850 52.6667 -311767 351.373 163158 72.2799 72.2799 36.0614 120
1900 52.5338 -311766 -384.448 163180 72.2832 72.2832 36.0631 120
1950 53.5836 -311767 450.738 163201 72.2862 72.2862 36.0646 120
2000 53.3902 -311767 -451.119 163232 72.2907 72.2907 36.0669 120
2050 53.9443 -311768 -229.459 163229 72.2903 72.2903 36.0666 120
2100 53.2909 -311767 50.775 163208 72.2872 72.2872 36.0651 120
2150 53.3277 -311767 250.931 163196 72.2855 72.2855 36.0642 120
2200 52.5601 -311767 -170.043 163201 72.2862 72.2862 36.0646 120
2250 53.0627 -311769 -212.652 163203 72.2865 72.2865 36.0647 120
2300 52.6813 -311769 -240.839 163196 72.2855 72.2855 36.0642 120
2350 52.3241 -311768 158.263 163186 72.2839 72.2839 36.0635 120
2400 52.3766 -311768 250.025 163184 72.2837 72.2837 36.0634 120
2450 53.0002 -311768 -6.68971 163205 72.2868 72.2868 36.0649 120
2500 53.1439 -311768 -304.842 163236 72.2913 72.2913 36.0671 120
2550 53.3036 -311767 -372.107 163245 72.2926 72.2926 36.0678 120
2600 53.7552 -311767 -146.114 163228 72.2902 72.2902 36.0666 120
2650 53.7483 -311767 -108.893 163202 72.2864 72.2864 36.0647 120
2700 53.4868 -311767 194.664 163172 72.2819 72.2819 36.0625 120
2750 53.4679 -311768 195.585 163158 72.2798 72.2798 36.0614 120
2800 52.813 -311768 387.458 163173 72.2822 72.2822 36.0626 120
2850 52.6524 -311768 -216.156 163215 72.2883 72.2883 36.0656 120
2900 51.9721 -311767 -371.559 163243 72.2923 72.2923 36.0677 120
2950 52.6447 -311769 112.589 163242 72.2922 72.2922 36.0676 120
3000 52.2877 -311768 -292.23 163236 72.2914 72.2914 36.0672 120
3050 52.388 -311768 133.934 163213 72.288 72.288 36.0655 120
3100 52.6114 -311767 110.298 163182 72.2835 72.2835 36.0632 120
3150 53.2919 -311768 506.166 163156 72.2796 72.2796 36.0613 120
3200 53.2932 -311767 455.619 163156 72.2796 72.2796 36.0613 120
3250 53.4772 -311766 -200.356 163185 72.2839 72.2839 36.0634 120
3300 53.4836 -311766 5.44567 163214 72.2881 72.2881 36.0656 120
3350 53.6437 -311767 252.601 163238 72.2916 72.2916 36.0673 120
3400 53.0596 -311767 -145.946 163259 72.2949 72.2949 36.0689 120
3450 53.081 -311768 -839.066 163265 72.2956 72.2956 36.0693 120
3500 52.779 -311768 16.1662 163223 72.2895 72.2895 36.0662 120
3550 52.5644 -311769 138.771 163168 72.2813 72.2813 36.0622 120
3600 52.2098 -311769 733.992 163138 72.2769 72.2769 36.06 120
3650 52.7981 -311770 91.9587 163156 72.2796 72.2796 36.0613 120
3700 52.4768 -311768 204.876 163185 72.2838 72.2838 36.0634 120
3750 52.9293 -311768 -446.923 163216 72.2884 72.2884 36.0657 120
3800 53.7357 -311768 246.276 163228 72.2902 72.2902 36.0666 120
3850 53.6017 -311767 -369.356 163241 72.2922 72.2922 36.0676 120
3900 52.9494 -311765 -240.218 163240 72.2919 72.2919 36.0674 120
3950 53.7527 -311766 -159.794 163228 72.2902 72.2902 36.0666 120
4000 52.9705 -311766 -106.346 163213 72.2879 72.2879 36.0655 120
4050 53.3798 -311768 99.3027 163193 72.285 72.285 36.064 120
4100 53.1924 -311769 217.514 163172 72.282 72.282 36.0625 120
4150 52.7896 -311769 427.655 163165 72.2809 72.2809 36.062 120
4200 52.6398 -311769 142.021 163185 72.2839 72.2839 36.0634 120
4250 52.114 -311768 -181.086 163211 72.2877 72.2877 36.0654 120
4300 52.5111 -311769 -241.081 163227 72.2901 72.2901 36.0665 120
4350 53.0815 -311769 -224.315 163228 72.2902 72.2902 36.0666 120
4400 53.0636 -311768 -8.07205 163223 72.2895 72.2895 36.0662 120
4450 53.0227 -311767 -40.2671 163225 72.2897 72.2897 36.0664 120
4500 53.219 -311766 -110.145 163220 72.2891 72.2891 36.066 120
4550 53.2072 -311766 79.9119 163206 72.287 72.287 36.065 120
4600 53.8829 -311768 -106.924 163193 72.2851 72.2851 36.064 120
4650 53.892 -311768 -30.9538 163178 72.2828 72.2828 36.0629 120
4700 52.9168 -311767 621.337 163174 72.2822 72.2822 36.0626 120
4750 52.5524 -311767 108.521 163198 72.2857 72.2857 36.0644 120
4800 52.4546 -311768 -315.619 163222 72.2894 72.2894 36.0662 120
4850 52.587 -311769 -36.2627 163225 72.2898 72.2898 36.0664 120
4900 52.0416 -311768 -86.7727 163213 72.288 72.288 36.0655 120
4950 52.4084 -311768 -68.0539 163186 72.2841 72.2841 36.0635 120
5000 52.9744 -311769 641.072 163166 72.2811 72.2811 36.062 120
5050 52.9798 -311768 -148.401 163178 72.2828 72.2828 36.0629 120
5100 53.5722 -311768 223.818 163195 72.2853 72.2853 36.0642 120
5150 53.5337 -311767 295.971 163228 72.2901 72.2901 36.0666 120
5200 53.8814 -311767 -800.462 163270 72.2964 72.2964 36.0697 120
5250 53.6673 -311767 -811.445 163266 72.2959 72.2959 36.0694 120
5300 53.5198 -311768 -71.6227 163215 72.2882 72.2882 36.0656 120
5350 52.637 -311767 326.985 163162 72.2805 72.2805 36.0617 120
5400 52.9127 -311768 824.086 163145 72.278 72.278 36.0605 120
5450 52.7421 -311769 1.09169 163178 72.2828 72.2828 36.0629 120
5500 52.5454 -311769 -109.077 163222 72.2893 72.2893 36.0662 120
5550 52.5635 -311769 -835.191 163257 72.2945 72.2945 36.0687 120
5600 52.5025 -311768 -284.657 163255 72.2942 72.2942 36.0686 120
