# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 239 -311473 -281.455 164045 72.4106 72.4106 36.1267 120
50 239.886 -311474 167.808 164017 72.4065 72.4065 36.1246 120
100 240.358 -311476 -57.4048 163994 72.4031 72.4031 36.1229 120
150 239.899 -311478 678.324 163973 72.4 72.4 36.1214 120
200 238.924 -311478 -178.215 163964 72.3987 72.3987 36.1207 120
250 239.396 -311481 42.828 163957 72.3976 72.3976 36.1202 120
300 238.163 -311480 898.562 163953 72.3971 72.3971 36.1199 120
350 238.482 -311481 387.554 163961 72.3982 72.3982 36.1205 120
400 238.578 -311481 -287.678 163975 72.4003 72.4003 36.1215 120
450 238.885 -311479 68.892 163989 72.4023 72.4023 36.1225 120
500 240.704 -311481 397.353 164003 72.4044 72.4044 36.1235 120
550 238.405 -311474 11.4317 164022 72.4073 72.4073 36.125 120
600 238.896 -311473 -229.125 164044 72.4104 72.4104 36.1266 120
650 241.963 -311478 -552.96 164063 72.4132 72.4132 36.128 120
700 242.227 -311478 -109.951 164076 72.4151 72.4151 36.1289 120
750 239.787 -311475 -1127.5 164083 72.4162 72.4162 36.1295 120
800 240.722 -311479 -764.973 164078 72.4155 72.4155 36.1291 120
850 239.459 -311479 -548.318 164066 72.4136 72.4136 36.1282 120
900 237.496 -311477 -510.38 164045 72.4107 72.4107 36.1267 120
950 237.449 -311478 437.85 164020 72.407 72.407 36.1249 120
1000 238.254 -311481 156.61 163999 72.4039 72.4039 36.1233 120
1050 239.446 -311483 283.145 163981 72.4012 72.4012 36.122 120
1100 236.856 -311476 710.549 163969 72.3994 72.3994 36.1211 120
1150 238.55 -311478 358.434 163963 72.3985 72.3985 36.1206 120
1200 241.597 -311481 747.017 163963 72.3985 72.3985 36.1206 120
1250 237.436 -311471 -753.695 163973 72.4 72.4 36.1214 120
1300 238.143 -311472 223.937 163982 72.4013 72.4013 36.122 120
1350 242.921 -311481 -394.348 163996 72.4034 72.4034 36.123 120
1400 241.922 -311481 -149.068 164007 72.4051 72.4051 36.1239 120
1450 240.133 -311479 335.694 164018 72.4066 72.4066 36.1247 120
1500 237.139 -311475 -30.38 164032 72.4087 72.4087 36.1257 120
1550 237.676 -311478 23.7582 164045 72.4106 72.4106 36.1267 120
1600 237.866 -311479 -454.307 164057 72.4124 72.4124 36.1275 120
1650 237.155 -311478 -639.728 164063 72.4133 72.4133 36.128 120
1700 240.163 -311483 223.825 164063 72.4133 72.4133 36.128 120
1750 237.407 -311475 -357.004 164059 72.4127 72.4127 36.1277 120
1800 239.424 -311477 37.4389 164049 72.4112 72.4112 36.127 120
1850 237.606 -311472 268.042 164039 72.4097 72.4097 36.1262 120
1900 239.24 -311474 -111.115 164028 72.4081 72.4081 36.1254 120
1950 239.192 -311474 -65.4316 164018 72.4066 72.4066 36.1247 120
2000 239.159 -311475 577.753 164010 72.4054 72.4054 36.1241 120
2050 238.28 -311474 -327.178 164003 72.4044 72.4044 36.1236 120
2100 238.696 -311478 448.291 163997 72.4036 72.4036 36.1232 120
2150 239.404 -311481 156.217 163997 72.4036 72.4036 36.1231 120
2200 237.61 -311479 -2.54894 163999 72.4038 72.4038 36.1233 120
2250 238.311 -311481 470.844 164002 72.4043 72.4043 36.1235 120
2300 235.859 -311476 175.159 164011 72.4057 72.4057 36.1242 120
2350 237.42 -311478 111.365 164024 72.4075 72.4076 36.1251 120
2400 238.407 -311478 -173.362 164035 72.4092 72.4092 36.1259 120
2450 242.132 -311482 -149.452 164040 72.4099 72.4099 36.1263 120
2500 242.743 -311482 -85.3572 164044 72.4105 72.4105 36.1266 120
2550 240.56 -311477 -295.917 164047 72.4109 72.4109 36.1268 120
2600 241.959 -311478 32.112 164051 72.4116 72.4116 36.1271 120
2650 239.5 -311475 -187.583 164054 72.4119 72.4119 36.1273 120
2700 239.916 -311478 499.724 164052 72.4116 72.4116 36.1272 120
2750 240.059 -311481 -56.77 164056 72.4122 72.4122 36.1275 120
2800 240.197 -311483 -1217.77 164058 72.4126 72.4126 36.1276 120
2850 239.943 -311485 70.7183 164049 72.4111 72.4111 36.1269 120
2900 238.635 -311484 367.58 164037 72.4094 72.4095 36.1261 120
2950 235.819 -311479 -184.909 164028 72.4081 72.4081 36.1254 120
3000 236.749 -311479 918.049 164022 72.4072 72.4072 36.125 120
3050 237.493 -311479 -364.926 164028 72.4081 72.4081 36.1254 120
3100 240.006 -311481 -435.426 164035 72.4091 72.4091 36.1259 120
3150 239.055 -311476 -428.045 164036 72.4094 72.4094 36.126 120
3200 239.876 -311475 999.902 164038 72.4096 72.4096 36.1262 120
3250 239.762 -311474 -32.4955 164049 72.4112 72.4112 36.127 120
3300 240.052 -311476 -765.353 164061 72.4129 72.4129 36.1278 120
3350 239.063 -311476 -384.623 164067 72.4139 72.4139 36.1283 120
3400 240.23 -311481 -824.891 164067 72.4139 72.4139 36.1283 120
3450 238.304 -311480 367.154 164056 72.4123 72.4123 36.1275 120
3500 239.195 -311484 155.993 164044 72.4105 72.4105 36.1266 120
3550 236.94 -311481 -487.485 164033 72.4089 72.4089 36.1258 120
3600 237.061 -311481 214.988 164018 72.4067 72.4067 36.1247 120
3650 238.134 -311482 267.09 164001 72.4042 72.4042 36.1235 120
3700 238.459 -311480 863.16 163989 72.4023 72.4023 36.1225 120
3750 240.321 -311480 641.872 163987 72.402 72.402 36.1224 120
3800 240.236 -311478 -25.1691 163992 72.4028 72.4028 36.1228 120
3850 241.486 -311478 263.783 164000 72.404 72.404 36.1234 120
3900 241.125 -311477 110.466 164010 72.4055 72.4055 36.1241 120
3950 242.046 -311480 94.7083 164021 72.4071 72.4071 36.1249 120
4000 240.074 -311478 494.897 164037 72.4095 72.4095 36.1261 120
4050 237.068 -311476 641.32 164057 72.4124 72.4124 36.1276 120
4100 238.803 -311481 -586.646 164080 72.4158 72.4158 36.1293 120
4150 239.473 -311485 -770.776 164099 72.4186 72.4186 36.1307 120
4200 236.838 -311481 -478.303 164115 72.4209 72.4209 36.1318 120
4250 236.482 -311479 -1155.86 164124 72.4222 72.4222 36.1325 120
4300 240.014 -311484 -938.771 164114 72.4208 72.4208 36.1317 120
4350 238.313 -311478 -335.512 164086 72.4166 72.4166 36.1296 120
4400 240.121 -311479 -134.511 164054 72.4119 72.4119 36.1273 120
4450 241.21 -311479 433.922 164024 72.4075 72.4075 36.1251 120
4500 240.982 -311477 1317.98 163996 72.4035 72.4035 36.1231 120
4550 242.067 -311480 749.238 163981 72.4012 72.4012 36.122 120
4600 239.575 -311477 838.462 163979 72.4009 72.4009 36.1218 120
4650 239.841 -311480 -58.7074 163989 72.4023 72.4023 36.1225 120
4700 237.44 -311478 482.907 164003 72.4044 72.4044 36.1236 120
4750 238.059 -311482 -101.815 164023 72.4074 72.4074 36.1251 120
4800 237.658 -311483 402.845 164042 72.4102 72.4102 36.1264 120
