# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 37.9239 -311796 -113.952 163098 72.271 72.271 36.057 120
50 38.0635 -311796 117.193 163079 72.2681 72.2681 36.0556 120
100 38.7828 -311797 343.988 163070 72.2669 72.2669 36.055 120
150 38.503 -311796 219.225 163079 72.2681 72.2681 36.0556 120
200 38.0314 -311795 -290.25 163097 72.2709 72.2709 36.057 120
250 38.2506 -311796 -154.808 163091 72.27 72.27 36.0565 120
300 38.0165 -311796 397.45 163081 72.2685 72.2685 36.0558 120
350 37.7367 -311797 7.84642 163099 72.2712 72.2712 36.0571 120
400 37.6133 -311797 30.9756 163100 72.2713 72.2713 36.0572 120
450 37.6812 -311797 9.96999 163087 72.2694 72.2694 36.0562 120
500 37.7887 -311798 -127.664 163082 72.2686 72.2686 36.0558 120
550 37.4633 -311797 284.474 163081 72.2685 72.2685 36.0558 120
600 37.9882 -311797 338.656 163092 72.2701 72.2701 36.0566 120
650 38.4126 -311797 26.6343 163116 72.2736 72.2736 36.0583 120
700 38.0838 -311796 -478.6 163133 72.2762 72.2762 36.0596 120
750 38.5131 -311795 7.80891 163121 72.2744 72.2744 36.0587 120
800 38.5302 -311796 -142.648 163100 72.2713 72.2713 36.0572 120
850 38.1897 -311796 528.778 163071 72.267 72.267 36.055 120
900 38.3771 -311797 173.741 163078 72.2681 72.2681 36.0556 120
950 38.2183 -311797 -376.372 163109 72.2726 72.2726 36.0578 120
1000 38 -311797 -605.324 163110 72.2728 72.2728 36.0579 120
1050 37.7477 -311797 287.221 163073 72.2673 72.2673 36.0552 120
1100 37.6663 -311798 740.504 163058 72.2651 72.2651 36.0541 120
1150 37.5035 -311797 39.7964 163088 72.2696 72.2696 36.0563 120
1200 37.8121 -311797 -282.544 163125 72.2751 72.2751 36.059 120
1250 37.8307 -311796 -405.609 163135 72.2765 72.2765 36.0597 120
1300 38.2127 -311797 -205.113 163100 72.2713 72.2713 36.0572 120
1350 38.2597 -311796 119.184 163053 72.2644 72.2644 36.0537 120
1400 38.5817 -311796 724.995 163034 72.2616 72.2616 36.0523 120
1450 38.4579 -311796 415.381 163073 72.2673 72.2673 36.0552 120
1500 38.1057 -311795 -382.165 163138 72.2769 72.2769 36.0599 120
1550 37.8833 -311795 -614.454 163158 72.2799 72.2799 36.0614 120
