# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 353.638 -311265 -229.336 164307 72.4491 72.4491 36.1459 120
50 349.895 -311255 82.3044 164333 72.453 72.453 36.1478 120
100 350.699 -311256 266.061 164361 72.4571 72.4571 36.1499 120
150 348.983 -311256 94.4026 164391 72.4615 72.4615 36.152 120
200 352.769 -311268 -763.191 164419 72.4656 72.4656 36.1541 120
250 348.349 -311266 -1428.7 164440 72.4687 72.4687 36.1557 120
300 347.925 -311270 -889.924 164451 72.4702 72.4702 36.1564 120
350 349.616 -311275 -242.169 164453 72.4706 72.4706 36.1566 120
400 344.957 -311268 -1312.82 164449 72.47 72.47 36.1563 120
450 346.183 -311268 53.6281 164432 72.4675 72.4675 36.1551 120
500 349.262 -311270 -397.174 164409 72.4641 72.4641 36.1534 120
550 352.27 -311270 -26.6943 164381 72.4601 72.4601 36.1513 120
600 354.11 -311269 250.106 164354 72.456 72.456 36.1493 120
650 352.544 -311262 173.347 164325 72.4518 72.4518 36.1472 120
700 354.559 -311264 245.113 164298 72.4478 72.4478 36.1452 120
750 351.865 -311261 1250.84 164277 72.4448 72.4448 36.1437 120
800 354.702 -311269 111.319 164270 72.4438 72.4438 36.1432 120
850 351.936 -311269 -187.374 164270 72.4436 72.4436 36.1431 120
900 349.016 -311269 1657.65 164276 72.4446 72.4446 36.1436 120
950 347.2 -311270 1042.57 164300 72.4481 72.4481 36.1454 120
1000 349.183 -311276 243.231 164335 72.4533 72.4533 36.148 120
1050 347.419 -311273 63.0986 164373 72.4589 72.4589 36.1508 120
1100 350.546 -311277 -1387.02 164408 72.464 72.464 36.1533 120
1150 349.481 -311269 -503.768 164430 72.4672 72.4672 36.1549 120
1200 350.131 -311266 -874.093 164443 72.4692 72.4692 36.1559 120
1250 349.859 -311259 -915.678 164446 72.4696 72.4696 36.1561 120
1300 351.414 -311259 -662.263 164443 72.4691 72.4691 36.1558 120
1350 355.133 -311266 -1457.01 164433 72.4676 72.4676 36.1551 120
1400 353.812 -311265 167.286 164407 72.4639 72.4639 36.1533 120
1450 351.58 -311265 362.928 164381 72.4601 72.4601 36.1513 120
