# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 352.137 -311283 1090.06 164210 72.4349 72.4349 36.1388 120
50 349.583 -311276 1588.81 164209 72.4347 72.4347 36.1387 120
100 348.866 -311274 -274.71 164219 72.4362 72.4362 36.1394 120
150 349.638 -311275 1855.09 164232 72.4381 72.4381 36.1404 120
200 348.783 -311275 520.706 164257 72.4418 72.4418 36.1422 120
250 351.838 -311285 212.924 164288 72.4464 72.4464 36.1445 120
300 347.157 -311279 635.326 164322 72.4514 72.4514 36.147 120
350 348.62 -311285 -923.859 164359 72.4568 72.4568 36.1497 120
400 345.537 -311279 -1160.73 164383 72.4604 72.4604 36.1515 120
450 349.574 -311286 -780.687 164394 72.4619 72.4619 36.1522 120
500 345.594 -311276 -251.687 164395 72.4621 72.4621 36.1524 120
550 351.725 -311284 -654.659 164394 72.462 72.462 36.1523 120
600 349.81 -311278 -293.975 164389 72.4611 72.4611 36.1519 120
650 350.725 -311277 -720.33 164377 72.4594 72.4594 36.151 120
700 351.601 -311278 -108.348 164358 72.4566 72.4566 36.1496 120
750 349.529 -311275 393.867 164335 72.4532 72.4532 36.1479 120
800 350.004 -311278 -110.988 164310 72.4496 72.4496 36.1461 120
850 351.737 -311284 -27.9304 164285 72.446 72.446 36.1443 120
900 347.109 -311278 1007.85 164263 72.4427 72.4427 36.1427 120
950 349.707 -311286 1815.63 164251 72.4409 72.4409 36.1418 120
1000 349.028 -311287 304.818 164252 72.441 72.441 36.1418 120
1050 347.01 -311283 -157.47 164260 72.4422 72.4422 36.1424 120
1100 344.899 -311279 -558.338 164270 72.4437 72.4437 36.1432 120
1150 349.795 -311285 61.7879 164279 72.445 72.445 36.1438 120
1200 347.14 -311277 36.3488 164287 72.4462 72.4462 36.1444 120
1250 350.798 -311281 984.218 164299 72.4479 72.4479 36.1453 120
1300 351.646 -311280 719.055 164319 72.4509 72.4509 36.1468 120
1350 352.094 -311280 -5.61273 164341 72.4541 72.4541 36.1484 120
1400 351.28 -311279 297.072 164364 72.4574 72.4574 36.15 120
1450 349.948 -311279 -325.656 164385 72.4605 72.4605 36.1516 120
1500 350.237 -311283 -880.77 164397 72.4624 72.4624 36.1525 120
1550 349.87 -311286 -842.834 164401 72.4629 72.4629 36.1527 120
1600 346.883 -311282 324.217 164396 72.4622 72.4622 36.1524 120
1650 349.346 -311288 -977.636 164388 72.461 72.461 36.1518 120
1700 347.785 -311285 -105.377 164371 72.4586 72.4586 36.1506 120
1750 347.824 -311283 -195.672 164351 72.4556 72.4556 36.1491 120
1800 348.999 -311283 -234.821 164327 72.4521 72.4521 36.1474 120
1850 348.496 -311278 971.074 164302 72.4483 72.4483 36.1455 120
1900 349.618 -311277 642.137 164280 72.4452 72.4452 36.1439 120
1950 354.638 -311285 -90.0895 164266 72.4432 72.4432 36.1429 120
2000 347.518 -311272 685.474 164257 72.4418 72.4418 36.1423 120
2050 353.237 -311286 1613.42 164256 72.4417 72.4417 36.1422 120
2100 349.079 -311282 695.573 164267 72.4433 72.4433 36.143 120
2150 352.079 -311290 413.353 164284 72.4458 72.4458 36.1442 120
2200 347.851 -311285 -426.273 164307 72.4491 72.4491 36.1459 120
2250 345.257 -311282 1212.17 164330 72.4525 72.4525 36.1476 120
2300 346.734 -311286 127.29 164357 72.4565 72.4565 36.1495 120
2350 348.409 -311287 -462.059 164384 72.4604 72.4604 36.1515 120
2400 345.641 -311278 -576.133 164406 72.4637 72.4637 36.1531 120
2450 347.3 -311278 -668.031 164419 72.4657 72.4657 36.1541 120
2500 349.391 -311278 -80.1999 164427 72.4667 72.4667 36.1547 120
2550 347.519 -311272 -530.117 164426 72.4666 72.4666 36.1546 120
2600 349.587 -311274 -156.997 164415 72.465 72.465 36.1538 120
2650 351.014 -311278 248.041 164401 72.4629 72.4629 36.1528 120
2700 349.239 -311278 -617.758 164386 72.4608 72.4608 36.1517 120
2750 350.293 -311283 -353.201 164368 72.4581 72.4581 36.1504 120
2800 351.415 -311290 221.333 164345 72.4547 72.4547 36.1487 120
2850 344.408 -311281 519.801 164325 72.4517 72.4517 36.1472 120
2900 349.365 -311292 62.7776 164311 72.4497 72.4497 36.1462 120
2950 345.42 -311285 -759.094 164299 72.448 72.448 36.1453 120
3000 350.702 -311292 447.182 164287 72.4462 72.4462 36.1444 120
3050 347.329 -311283 -183.428 164280 72.4451 72.4451 36.1439 120
3100 350.245 -311284 -256.235 164275 72.4445 72.4445 36.1436 120
3150 348.864 -311278 272.699 164274 72.4444 72.4444 36.1435 120
3200 350.599 -311279 972.715 164283 72.4456 72.4456 36.1441 120
3250 352.376 -311283 534.288 164302 72.4483 72.4483 36.1455 120
3300 351.582 -311283 -0.432373 164326 72.452 72.452 36.1473 120
3350 352.273 -311287 -420.972 164350 72.4555 72.4555 36.1491 120
3400 347.746 -311281 427.114 164371 72.4586 72.4586 36.1506 120
3450 346.098 -311281 -531.163 164394 72.4619 72.4619 36.1523 120
3500 349.262 -311290 72.9379 164413 72.4647 72.4647 36.1537 120
