# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 332.028 -311303 954.065 164300 72.448 72.4481 36.1453 120
50 332.251 -311303 -112.818 164287 72.4462 72.4462 36.1444 120
100 333.608 -311305 678.49 164277 72.4447 72.4447 36.1437 120
150 332.286 -311304 940.53 164271 72.4438 72.4438 36.1432 120
200 331.104 -311305 -773.073 164270 72.4437 72.4437 36.1432 120
250 330.979 -311306 -80.5725 164267 72.4432 72.4432 36.1429 120
300 333.841 -311314 447.81 164264 72.4429 72.4429 36.1428 120
350 329.085 -311305 -11.1756 164266 72.4432 72.4432 36.1429 120
400 329.833 -311306 649.702 164272 72.444 72.444 36.1433 120
450 329.563 -311305 341.162 164284 72.4458 72.4458 36.1442 120
500 330.845 -311306 344.247 164300 72.4481 72.4481 36.1454 120
550 333.466 -311310 -623.476 164321 72.4513 72.4513 36.1469 120
600 334.501 -311310 -322.618 164340 72.4541 72.4541 36.1483 120
650 333.143 -311305 699.917 164357 72.4565 72.4565 36.1495 120
700 333.899 -311306 574.564 164375 72.4591 72.4591 36.1509 120
750 334.448 -311307 -201.451 164396 72.4623 72.4623 36.1524 120
800 333.011 -311306 -420.331 164412 72.4646 72.4646 36.1536 120
850 336.119 -311313 -760.547 164418 72.4655 72.4655 36.154 120
900 331.147 -311306 -1663.51 164414 72.4649 72.4649 36.1538 120
950 330.741 -311306 -493.397 164399 72.4627 72.4627 36.1527 120
1000 330.174 -311306 -1218.16 164378 72.4595 72.4595 36.1511 120
1050 332.765 -311311 -77.0108 164346 72.4549 72.4549 36.1488 120
1100 331.647 -311308 1374.4 164312 72.4499 72.4499 36.1463 120
1150 331.473 -311307 98.5555 164285 72.4459 72.4459 36.1443 120
1200 332.894 -311309 410.476 164259 72.4421 72.4421 36.1424 120
1250 331.55 -311305 334.906 164239 72.4391 72.4391 36.1409 120
1300 333.6 -311309 486.479 164225 72.4371 72.4371 36.1399 120
1350 332.605 -311307 1345.35 164218 72.4361 72.4361 36.1394 120
1400 330.358 -311304 1742.47 164223 72.4368 72.4368 36.1397 120
1450 329.635 -311303 138.659 164243 72.4397 72.4397 36.1412 120
1500 330.697 -311307 839.687 164271 72.4438 72.4438 36.1432 120
1550 331.655 -311310 32.0327 164307 72.4491 72.4491 36.1459 120
1600 335.207 -311315 288.955 164343 72.4545 72.4545 36.1486 120
1650 334.116 -311313 -562.246 164381 72.4601 72.4601 36.1514 120
1700 333.677 -311310 -1175.33 164413 72.4648 72.4648 36.1537 120
1750 333.217 -311308 -1629.5 164433 72.4677 72.4677 36.1551 120
1800 331.746 -311304 -532.261 164438 72.4685 72.4685 36.1555 120
1850 330.704 -311301 -1143.37 164434 72.4678 72.4678 36.1552 120
1900 332.196 -311304 -476.682 164417 72.4653 72.4653 36.154 120
1950 334.004 -311308 -556.634 164392 72.4616 72.4616 36.1521 120
2000 330.769 -311304 -1177.69 164357 72.4565 72.4565 36.1496 120
2050 332.814 -311309 645.762 164315 72.4504 72.4504 36.1465 120
2100 332.439 -311310 851.432 164277 72.4448 72.4448 36.1437 120
2150 335.622 -311317 1083.18 164243 72.4398 72.4398 36.1412 120
2200 328.778 -311306 886.06 164221 72.4365 72.4365 36.1396 120
2250 331.2 -311310 1581.68 164210 72.4349 72.4349 36.1388 120
2300 332.002 -311310 1084.86 164214 72.4354 72.4354 36.139 120
2350 335.184 -311314 819.421 164230 72.4378 72.4378 36.1402 120
2400 333.07 -311310 1085.96 164257 72.4418 72.4418 36.1422 120
2450 335.187 -311312 289.879 164293 72.4472 72.4472 36.1449 120
2500 329.509 -311300 -45.0634 164334 72.4531 72.4531 36.1479 120
2550 334.947 -311310 -576.389 164375 72.4591 72.4591 36.1509 120
2600 332.362 -311305 -516.959 164405 72.4636 72.4636 36.1531 120
2650 330.073 -311302 -518.26 164425 72.4665 72.4665 36.1545 120
2700 332.731 -311308 -864.601 164439 72.4685 72.4685 36.1556 120
2750 329.837 -311303 -1602.12 164445 72.4694 72.4694 36.156 120
2800 334.503 -311313 -1022.69 164436 72.4682 72.4682 36.1554 120
2850 329.826 -311305 -981.738 164415 72.465 72.465 36.1538 120
2900 330.876 -311308 -48.6879 164383 72.4602 72.4602 36.1514 120
2950 331.006 -311309 9.70363 164350 72.4554 72.4554 36.149 120
3000 333.691 -311314 13.3659 164319 72.4509 72.4509 36.1468 120
3050 331.87 -311309 665.168 164289 72.4465 72.4465 36.1446 120
3100 332.959 -311311 216.658 164264 72.4429 72.4429 36.1428 120
3150 332.223 -311307 26.314 164246 72.4402 72.4402 36.1414 120
3200 332.984 -311308 290.742 164234 72.4384 72.4384 36.1405 120
3250 329.001 -311301 505.579 164231 72.438 72.438 36.1403 120
3300 332.109 -311306 905.476 164239 72.4391 72.4391 36.1409 120
3350 332.774 -311309 886.612 164253 72.4412 72.4412 36.1419 120
3400 330.938 -311307 182.393 164275 72.4444 72.4444 36.1435 120
3450 331.796 -311311 -210.873 164305 72.4488 72.4488 36.1457 120
3500 329.977 -311308 -840.584 164334 72.4531 72.4531 36.1479 120
3550 330.045 -311308 -808.528 164354 72.456 72.456 36.1493 120
3600 330.871 -311310 -558.513 164370 72.4583 72.4583 36.1505 120
3650 332 -311311 -829.683 164383 72.4603 72.4603 36.1515 120
3700 332.817 -311311 -1462.76 164390 72.4614 72.4614 36.152 120
3750 334.47 -311312 -1112.65 164383 72.4603 72.4603 36.1515 120
3800 334.258 -311310 -484.428 164363 72.4574 72.4574 36.15 120
3850 333.372 -311307 378.134 164337 72.4536 72.4536 36.1481 120
3900 329.841 -311300 -33.3958 164313 72.45 72.45 36.1463 120
3950 331.834 -311304 -558.29 164287 72.4462 72.4462 36.1444 120
4000 333.677 -311310 1770.01 164258 72.4419 72.4419 36.1423 120
4050 332.21 -311311 595.773 164238 72.439 72.439 36.1408 120
4100 330.987 -311311 1144.4 164227 72.4375 72.4375 36.1401 120
4150 331.629 -311314 491.898 164228 72.4375 72.4375 36.1401 120
4200 335.055 -311321 934.531 164235 72.4386 72.4386 36.1406 120
4250 330.333 -311311 597.367 164251 72.4409 72.4409 36.1418 120
4300 329.642 -311308 360.839 164273 72.4442 72.4442 36.1434 120
4350 331.668 -311309 828.678 164299 72.448 72.448 36.1453 120
4400 332.103 -311307 -1012.32 164330 72.4525 72.4525 36.1475 120
4450 329.994 -311301 -44.7022 164359 72.4567 72.4567 36.1497 120
4500 332.203 -311304 -425.192 164388 72.4611 72.4611 36.1519 120
4550 334.074 -311308 -515.864 164413 72.4647 72.4647 36.1536 120
4600 331.56 -311303 -1549.51 164428 72.4669 72.4669 36.1548 120
4650 333.328 -311309 211.329 164430 72.4673 72.4673 36.1549 120
4700 331.118 -311307 141.102 164429 72.467 72.467 36.1548 120
4750 330.398 -311308 -1573.44 164421 72.4659 72.4659 36.1543 120
4800 329.845 -311309 -288.382 164397 72.4623 72.4623 36.1525 120
4850 332.657 -311315 -374.984 164366 72.4579 72.4579 36.1502 120
4900 328.459 -311307 -71.3782 164332 72.4528 72.4528 36.1477 120
4950 333.153 -311315 296.187 164294 72.4473 72.4473 36.145 120
5000 330.245 -311308 80.0648 164261 72.4424 72.4424 36.1425 120
5050 333.298 -311311 -135.208 164232 72.4381 72.4381 36.1404 120
5100 333.422 -311310 1378.34 164205 72.4341 72.4341 36.1384 120
5150 332.268 -311307 1323.67 164191 72.4321 72.4321 36.1374 120
5200 335.925 -311314 1454.88 164194 72.4325 72.4325 36.1376 120
5250 335.032 -311313 708.804 164211 72.435 72.435 36.1389 120
5300 334.495 -311315 897.053 164244 72.4399 72.4399 36.1413 120
5350 327.809 -311304 3.76582 164290 72.4467 72.4467 36.1447 120
