# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 255.457 -311446 -297.854 164034 72.4089 72.4089 36.1258 120
50 256.87 -311447 -881.816 164038 72.4096 72.4096 36.1261 120
100 255.313 -311443 457.456 164038 72.4096 72.4096 36.1261 120
150 256.169 -311447 -251.785 164038 72.4096 72.4096 36.1262 120
200 253.438 -311445 -329.774 164036 72.4092 72.4092 36.126 120
250 251.721 -311447 172.382 164030 72.4083 72.4083 36.1255 120
300 252.485 -311453 -170.243 164027 72.408 72.408 36.1254 120
350 251.931 -311454 -639.65 164022 72.4072 72.4072 36.125 120
400 253.63 -311459 586.575 164012 72.4058 72.4058 36.1242 120
450 253.383 -311458 -247.924 164007 72.405 72.405 36.1239 120
500 254.503 -311457 151.838 164001 72.4041 72.4041 36.1234 120
550 252.524 -311449 525.756 163997 72.4035 72.4035 36.1231 120
600 256.936 -311454 228.579 164002 72.4043 72.4043 36.1235 120
650 254.33 -311445 391.845 164013 72.4059 72.4059 36.1243 120
700 257.032 -311448 -204.634 164026 72.4078 72.4078 36.1253 120
750 257.649 -311450 -126.784 164039 72.4097 72.4097 36.1262 120
800 254.216 -311446 -145.208 164049 72.4112 72.4112 36.1269 120
850 254.599 -311449 -155.525 164053 72.4119 72.4119 36.1273 120
900 251.778 -311448 -234.126 164052 72.4116 72.4116 36.1272 120
950 252.832 -311453 -243.23 164044 72.4105 72.4105 36.1266 120
1000 250.81 -311451 758.292 164036 72.4092 72.4092 36.126 120
1050 253.748 -311457 468.176 164034 72.409 72.409 36.1259 120
1100 250.939 -311451 -1123.83 164036 72.4093 72.4093 36.126 120
1150 254.236 -311455 260.504 164024 72.4075 72.4075 36.1251 120
1200 253.247 -311450 825.811 164012 72.4058 72.4058 36.1243 120
1250 255.177 -311449 -185.489 164013 72.406 72.406 36.1243 120
1300 254.206 -311445 -140.427 164015 72.4061 72.4061 36.1244 120
1350 254.543 -311445 920.22 164013 72.4059 72.4059 36.1243 120
1400 254.149 -311445 -191.032 164017 72.4065 72.4065 36.1246 120
1450 255.075 -311449 -303.641 164022 72.4072 72.4072 36.125 120
1500 254.301 -311451 -268.41 164029 72.4083 72.4083 36.1255 120
1550 254.199 -311453 -329.596 164035 72.4092 72.4092 36.126 120
1600 253.345 -311454 325.559 164036 72.4094 72.4094 36.126 120
1650 254.51 -311458 -104.238 164039 72.4098 72.4098 36.1263 120
1700 251.946 -311454 -280.025 164045 72.4106 72.4106 36.1267 120
1750 251.946 -311453 -528.059 164050 72.4113 72.4113 36.127 120
1800 254.183 -311455 212.986 164051 72.4115 72.4115 36.1271 120
1850 254.058 -311450 -217.716 164054 72.4119 72.4119 36.1273 120
1900 255.882 -311451 212.684 164056 72.4123 72.4123 36.1275 120
1950 257.149 -311451 -300.315 164059 72.4126 72.4126 36.1277 120
2000 257.701 -311452 -719.137 164060 72.4129 72.4129 36.1278 120
2050 255.31 -311448 -226.807 164061 72.4129 72.4129 36.1278 120
2100 254.136 -311447 -148.333 164057 72.4124 72.4124 36.1275 120
2150 252.846 -311448 -883.53 164046 72.4108 72.4108 36.1267 120
2200 253.956 -311453 429.007 164024 72.4075 72.4075 36.1251 120
2250 252.255 -311453 145.528 164001 72.4042 72.4042 36.1235 120
2300 252.271 -311454 -172.562 163984 72.4017 72.4017 36.1222 120
2350 252.772 -311455 213.393 163971 72.3998 72.3998 36.1213 120
2400 253.623 -311456 147.54 163964 72.3987 72.3987 36.1207 120
2450 251.567 -311450 378.876 163959 72.398 72.398 36.1204 120
2500 253.927 -311451 1626.46 163961 72.3982 72.3982 36.1205 120
2550 253.957 -311448 1232.77 163980 72.4011 72.4011 36.1219 120
2600 257.173 -311452 497.256 164018 72.4066 72.4066 36.1247 120
2650 255.583 -311448 -178.799 164062 72.4131 72.4131 36.1279 120
2700 256.022 -311450 -311.438 164103 72.4192 72.4192 36.1309 120
2750 255.159 -311451 -1234.1 164135 72.4239 72.4239 36.1333 120
2800 253.072 -311450 -1551.55 164148 72.4258 72.4258 36.1343 120
2850 252.59 -311451 -836.066 164141 72.4247 72.4247 36.1337 120
2900 252.465 -311452 -1138.39 164119 72.4216 72.4216 36.1321 120
2950 252.618 -311454 -161.652 164089 72.4171 72.4171 36.1299 120
