# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 301.306 -311371 -736.73 164429 72.4671 72.4671 36.1549 120
50 304.336 -311375 -1067.03 164449 72.4699 72.4699 36.1563 120
100 303.215 -311375 -396.543 164454 72.4708 72.4708 36.1567 120
150 300.25 -311372 -169.657 164449 72.4701 72.4701 36.1563 120
200 298.943 -311374 -281.95 164436 72.4681 72.4681 36.1554 120
250 297.048 -311375 -343.773 164418 72.4654 72.4654 36.154 120
300 298.146 -311381 712.109 164398 72.4625 72.4625 36.1526 120
350 296.573 -311380 425.714 164383 72.4603 72.4603 36.1514 120
400 297.043 -311381 -48.8884 164371 72.4585 72.4585 36.1506 120
450 298.787 -311383 126.169 164356 72.4563 72.4563 36.1495 120
500 295.603 -311373 -154.731 164340 72.454 72.454 36.1483 120
550 296.998 -311371 1133.94 164323 72.4515 72.4515 36.1471 120
600 298.637 -311370 738.288 164316 72.4505 72.4505 36.1466 120
650 301.29 -311372 1129.58 164322 72.4514 72.4514 36.147 120
700 300.711 -311371 -700.263 164339 72.4538 72.4538 36.1482 120
750 300.191 -311371 341.526 164352 72.4557 72.4557 36.1492 120
800 302.576 -311379 117.766 164368 72.4581 72.4581 36.1503 120
850 299.879 -311377 -251.102 164386 72.4607 72.4607 36.1516 120
900 300.625 -311382 -367.582 164399 72.4627 72.4627 36.1527 120
950 298.013 -311380 -633.585 164411 72.4644 72.4645 36.1535 120
1000 295.982 -311377 -628.14 164419 72.4655 72.4655 36.1541 120
1050 295.047 -311376 -205.207 164422 72.466 72.466 36.1543 120
1100 296.582 -311377 320.034 164421 72.4659 72.4659 36.1543 120
1150 299.313 -311379 -457.948 164418 72.4655 72.4655 36.154 120
1200 296.759 -311370 -164.738 164411 72.4644 72.4644 36.1535 120
1250 298.926 -311370 -165.385 164401 72.4629 72.4629 36.1528 120
1300 299.945 -311370 -390.9 164389 72.4611 72.4611 36.1519 120
1350 300.75 -311371 -804.936 164371 72.4586 72.4586 36.1506 120
1400 300.317 -311371 791.667 164350 72.4555 72.4555 36.1491 120
1450 301.146 -311375 448.835 164335 72.4532 72.4532 36.1479 120
1500 298.388 -311375 56.4991 164326 72.4519 72.4519 36.1472 120
1550 300.186 -311383 749.571 164324 72.4516 72.4516 36.1471 120
1600 294.676 -311375 1372.88 164329 72.4524 72.4524 36.1475 120
1650 295.901 -311380 614.281 164344 72.4546 72.4546 36.1486 120
1700 300.002 -311388 -560.956 164367 72.458 72.458 36.1503 120
1750 297.193 -311381 48.7659 164389 72.4612 72.4612 36.1519 120
1800 298.665 -311379 -124.265 164408 72.464 72.464 36.1533 120
1850 298.475 -311376 -1314.19 164426 72.4667 72.4667 36.1546 120
1900 299.337 -311374 -586.166 164437 72.4683 72.4683 36.1554 120
1950 299.144 -311371 -1080.12 164437 72.4682 72.4682 36.1554 120
2000 300.038 -311372 -157.328 164425 72.4665 72.4665 36.1545 120
2050 300.623 -311374 146.874 164408 72.464 72.464 36.1533 120
2100 301.574 -311378 523.074 164389 72.4612 72.4612 36.1519 120
2150 298.414 -311376 18.0136 164373 72.4589 72.4589 36.1507 120
2200 294.532 -311372 -134.945 164357 72.4566 72.4566 36.1496 120
2250 299.766 -311384 526.336 164340 72.454 72.454 36.1483 120
2300 299.98 -311388 577.561 164330 72.4525 72.4525 36.1476 120
2350 295.567 -311379 422.85 164327 72.4521 72.4521 36.1473 120
2400 296.71 -311380 166.372 164329 72.4523 72.4523 36.1475 120
2450 296.852 -311377 244.758 164334 72.4531 72.4531 36.1479 120
2500 299.093 -311378 303.827 164345 72.4547 72.4547 36.1487 120
2550 298.461 -311374 625.607 164360 72.4569 72.4569 36.1497 120
2600 298.364 -311372 -670.265 164378 72.4596 72.4596 36.1511 120
2650 301.893 -311377 -241.017 164394 72.462 72.462 36.1523 120
2700 299.388 -311372 -817.915 164408 72.464 72.464 36.1533 120
2750 302.123 -311379 -826.166 164415 72.4651 72.4651 36.1538 120
2800 299.318 -311376 -106.477 164417 72.4654 72.4654 36.154 120
2850 297.451 -311376 -743.501 164417 72.4653 72.4653 36.1539 120
2900 297.032 -311378 -506.181 164409 72.4641 72.4641 36.1534 120
2950 296.626 -311379 -556.275 164397 72.4624 72.4624 36.1525 120
3000 298.227 -311382 346.417 164383 72.4603 72.4603 36.1515 120
3050 299.449 -311384 382.259 164370 72.4584 72.4584 36.1505 120
3100 296.845 -311376 -519.731 164359 72.4568 72.4568 36.1497 120
3150 299.361 -311378 120.342 164344 72.4546 72.4546 36.1486 120
3200 297.327 -311372 229.345 164334 72.4531 72.4531 36.1479 120
3250 297.637 -311370 1310.47 164328 72.4522 72.4522 36.1474 120
3300 300.041 -311375 326.787 164331 72.4527 72.4527 36.1477 120
3350 302.869 -311381 -328.546 164340 72.454 72.454 36.1483 120
3400 298.725 -311374 553.638 164350 72.4555 72.4555 36.149 120
3450 301.683 -311383 123.468 164363 72.4573 72.4573 36.15 120
3500 298.669 -311379 -358.825 164374 72.459 72.459 36.1508 120
3550 298.414 -311380 94.7811 164381 72.46 72.46 36.1513 120
3600 295.196 -311375 67.0494 164391 72.4614 72.4614 36.152 120
3650 300.342 -311384 -490.605 164404 72.4634 72.4634 36.153 120
3700 300.97 -311383 -324.638 164415 72.4649 72.4649 36.1538 120
3750 298.742 -311377 -964.972 164421 72.4659 72.4659 36.1542 120
