# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 286.924 -311383 534.195 164162 72.4278 72.4278 36.1352 120
50 287.813 -311386 -120.507 164165 72.4282 72.4282 36.1354 120
100 286.012 -311386 51.4696 164168 72.4286 72.4286 36.1357 120
150 287.084 -311392 -264.206 164170 72.429 72.429 36.1358 120
200 283.519 -311390 -619.628 164166 72.4285 72.4285 36.1356 120
250 283.175 -311393 -1153.16 164156 72.4269 72.4269 36.1348 120
300 284.531 -311398 -424.365 164138 72.4243 72.4243 36.1335 120
350 284.837 -311398 179.396 164123 72.4221 72.4221 36.1324 120
400 282.627 -311392 313.848 164112 72.4205 72.4205 36.1316 120
450 284.753 -311393 804.913 164109 72.42 72.42 36.1313 120
500 286.76 -311392 691.825 164116 72.4211 72.4211 36.1319 120
550 287.5 -311390 -814.631 164132 72.4233 72.4233 36.133 120
600 288.666 -311390 -858.727 164145 72.4253 72.4253 36.134 120
650 288.309 -311389 -813.893 164150 72.4261 72.4261 36.1344 120
700 288.016 -311390 -1298.55 164147 72.4256 72.4256 36.1341 120
750 286.934 -311391 117.958 164140 72.4246 72.4246 36.1336 120
800 287.839 -311396 459.246 164136 72.424 72.424 36.1333 120
850 286.994 -311398 -435.159 164133 72.4236 72.4236 36.1331 120
900 285.446 -311398 -345.03 164131 72.4233 72.4233 36.133 120
950 283.175 -311395 -296.15 164131 72.4233 72.4233 36.133 120
1000 284.584 -311398 254.844 164134 72.4237 72.4237 36.1332 120
1050 285.283 -311396 -382.657 164143 72.425 72.425 36.1339 120
1100 284.544 -311391 397.884 164152 72.4264 72.4264 36.1345 120
1150 285.937 -311391 972.125 164163 72.428 72.428 36.1353 120
1200 286.811 -311389 -400.286 164178 72.4302 72.4302 36.1364 120
1250 287.096 -311389 -122.103 164188 72.4317 72.4317 36.1372 120
1300 286.358 -311388 -786.81 164191 72.4321 72.4321 36.1374 120
1350 287.083 -311392 -882.449 164181 72.4306 72.4306 36.1366 120
1400 285.601 -311392 -957.086 164158 72.4273 72.4273 36.135 120
1450 286.415 -311397 1650.51 164132 72.4234 72.4234 36.133 120
1500 284.382 -311396 499.202 164121 72.4218 72.4218 36.1323 120
1550 284.523 -311398 113.188 164121 72.4218 72.4218 36.1322 120
1600 283.83 -311398 -314.366 164122 72.422 72.422 36.1323 120
1650 285.017 -311398 497.323 164123 72.4221 72.4221 36.1324 120
1700 284.002 -311395 480.477 164132 72.4234 72.4234 36.1331 120
1750 285.903 -311395 281.508 164145 72.4253 72.4253 36.134 120
1800 288.986 -311399 674.815 164161 72.4277 72.4277 36.1352 120
1850 287.481 -311395 -17.7456 164179 72.4304 72.4304 36.1365 120
1900 287.766 -311394 754.429 164194 72.4326 72.4326 36.1376 120
1950 284.687 -311389 -43.2435 164212 72.4352 72.4352 36.1389 120
2000 286.501 -311394 -453.338 164226 72.4372 72.4372 36.14 120
2050 284.335 -311393 -620.828 164231 72.438 72.438 36.1403 120
2100 285.937 -311398 -748.223 164227 72.4374 72.4374 36.14 120
2150 287.587 -311402 -874.988 164213 72.4354 72.4354 36.139 120
2200 282.806 -311395 -157.156 164191 72.432 72.432 36.1374 120
2250 285.468 -311400 1260.4 164165 72.4282 72.4282 36.1355 120
2300 284.688 -311397 -32.7573 164151 72.4262 72.4262 36.1344 120
2350 284.341 -311395 587.481 164141 72.4247 72.4247 36.1337 120
2400 286.951 -311398 394.195 164132 72.4235 72.4235 36.1331 120
2450 288.651 -311400 966.254 164129 72.4229 72.4229 36.1328 120
2500 285.039 -311392 -428.718 164131 72.4232 72.4232 36.133 120
2550 285.639 -311393 200.573 164126 72.4226 72.4226 36.1326 120
2600 285.756 -311394 817.25 164123 72.4221 72.4221 36.1324 120
2650 284.488 -311393 264.865 164127 72.4227 72.4227 36.1327 120
2700 285.634 -311396 855.521 164137 72.4242 72.4242 36.1335 120
2750 284.873 -311396 1204.88 164158 72.4273 72.4273 36.135 120
2800 285.211 -311399 -372.18 164189 72.4319 72.4319 36.1373 120
2850 285.662 -311401 -406.029 164220 72.4364 72.4364 36.1395 120
2900 286.102 -311401 -1552.02 164247 72.4403 72.4403 36.1415 120
2950 286.32 -311401 -616.278 164261 72.4424 72.4424 36.1425 120
3000 284.223 -311395 -109.879 164265 72.4429 72.4429 36.1428 120
