# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 383.063 -311229 257.758 164422 72.466 72.466 36.1543 120
50 380.291 -311223 219.303 164417 72.4653 72.4653 36.154 120
100 379.841 -311222 198.834 164419 72.4656 72.4656 36.1541 120
150 379.943 -311223 639.211 164427 72.4668 72.4668 36.1547 120
200 377.833 -311223 601.863 164441 72.4688 72.4688 36.1557 120
250 376.671 -311223 67.2949 164457 72.4712 72.4712 36.1569 120
300 377.491 -311227 -376.5 164474 72.4737 72.4737 36.1581 120
350 378.486 -311231 -529.275 164491 72.4762 72.4762 36.1594 120
400 382.389 -311239 -1153.68 164504 72.4781 72.4781 36.1603 120
450 378.519 -311230 147.013 164510 72.479 72.479 36.1608 120
500 379.823 -311229 -374.278 164514 72.4795 72.4795 36.161 120
550 380.69 -311228 -528.22 164515 72.4797 72.4797 36.1611 120
600 379.12 -311221 881.138 164518 72.4801 72.4801 36.1613 120
650 384.062 -311229 221.216 164528 72.4816 72.4816 36.1621 120
700 381.35 -311224 -978.81 164540 72.4834 72.4834 36.163 120
750 381.09 -311225 -232.125 164545 72.4842 72.4842 36.1634 120
800 382.474 -311231 383.267 164546 72.4843 72.4843 36.1634 120
850 380.996 -311232 180.964 164546 72.4842 72.4842 36.1634 120
900 378.02 -311230 -1568.82 164543 72.4838 72.4838 36.1632 120
950 375.703 -311229 -576.025 164531 72.4821 72.4821 36.1623 120
1000 378.8 -311236 -166.676 164515 72.4797 72.4797 36.1611 120
1050 378.191 -311234 26.2495 164502 72.4779 72.4779 36.1602 120
1100 380.831 -311236 23.3282 164492 72.4763 72.4763 36.1594 120
1150 375.234 -311221 128.738 164479 72.4745 72.4745 36.1585 120
1200 380.865 -311228 -119.551 164467 72.4727 72.4727 36.1576 120
1250 380.705 -311224 841.719 164456 72.471 72.471 36.1568 120
1300 382.947 -311227 213.358 164452 72.4705 72.4705 36.1565 120
1350 381.733 -311226 1648.15 164456 72.4711 72.4711 36.1568 120
1400 380.803 -311226 379.784 164474 72.4736 72.4736 36.1581 120
1450 378.617 -311227 -777.672 164498 72.4772 72.4772 36.1599 120
1500 379.653 -311233 -976.268 164518 72.4802 72.4802 36.1614 120
1550 379.86 -311237 48.3076 164532 72.4822 72.4822 36.1624 120
1600 377.492 -311235 -580.425 164546 72.4843 72.4843 36.1634 120
1650 376.147 -311232 -771.703 164556 72.4857 72.4857 36.1641 120
1700 380.242 -311239 39.568 164558 72.4861 72.4861 36.1643 120
1750 377.6 -311229 -828.012 164561 72.4865 72.4865 36.1645 120
1800 381.225 -311232 232.741 164560 72.4863 72.4863 36.1644 120
1850 381.064 -311226 -354.743 164556 72.4858 72.4858 36.1642 120
1900 381.057 -311223 -401.902 164550 72.4848 72.4848 36.1637 120
1950 380.833 -311223 -995.611 164539 72.4832 72.4832 36.1629 120
2000 382.698 -311229 -554.333 164522 72.4808 72.4808 36.1617 120
2050 381.166 -311229 72.7116 164504 72.4781 72.4781 36.1603 120
2100 378.59 -311230 189.722 164486 72.4754 72.4754 36.159 120
2150 378.981 -311235 1358.1 164471 72.4732 72.4732 36.1579 120
2200 376.686 -311234 182.653 164464 72.4722 72.4722 36.1574 120
2250 378.193 -311238 -433.485 164460 72.4717 72.4717 36.1571 120
2300 377.939 -311235 484.527 164459 72.4715 72.4715 36.157 120
2350 377.56 -311231 144.259 164463 72.4721 72.4721 36.1573 120
2400 377.476 -311227 -110.705 164471 72.4732 72.4732 36.1579 120
2450 381.88 -311231 -1262.21 164481 72.4747 72.4747 36.1586 120
2500 380.151 -311224 196.577 164487 72.4756 72.4756 36.1591 120
2550 384.57 -311231 227.038 164490 72.4761 72.4761 36.1593 120
2600 382.841 -311227 446.88 164493 72.4765 72.4765 36.1595 120
2650 382.821 -311232 -918.341 164500 72.4775 72.4775 36.1601 120
2700 379.012 -311229 463.335 164505 72.4782 72.4782 36.1604 120
2750 382.519 -311240 -3.71086 164510 72.4789 72.4789 36.1607 120
2800 379.42 -311238 193.933 164513 72.4794 72.4794 36.161 120
2850 379.239 -311240 349.627 164520 72.4804 72.4804 36.1615 120
2900 377.578 -311238 -1119.34 164530 72.4819 72.4819 36.1622 120
2950 378.305 -311236 -643.13 164533 72.4824 72.4824 36.1625 120
3000 377.808 -311231 -162.606 164532 72.4822 72.4822 36.1624 120
3050 381.104 -311235 252.262 164531 72.4821 72.4821 36.1623 120
3100 382.881 -311234 -342.243 164536 72.4827 72.4827 36.1626 120
3150 379.079 -311223 -909.899 164537 72.483 72.483 36.1628 120
3200 381.633 -311227 120.422 164533 72.4823 72.4823 36.1624 120
3250 383.601 -311232 -700.449 164526 72.4813 72.4813 36.1619 120
3300 380.428 -311229 302.411 164517 72.48 72.48 36.1613 120
3350 381.092 -311234 655.616 164509 72.4788 72.4788 36.1607 120
3400 378.502 -311234 95.2828 164503 72.4779 72.4779 36.1602 120
3450 378.494 -311238 381.282 164497 72.4771 72.4771 36.1598 120
3500 377.26 -311237 824.465 164493 72.4765 72.4765 36.1595 120
3550 378.496 -311239 455.86 164491 72.4762 72.4762 36.1594 120
3600 378.236 -311235 -89.8396 164493 72.4765 72.4765 36.1595 120
3650 380.419 -311236 480.488 164495 72.4767 72.4767 36.1596 120
3700 377.174 -311225 556.789 164498 72.4773 72.4773 36.1599 120
3750 382.431 -311232 -727.071 164508 72.4787 72.4787 36.1606 120
3800 383.177 -311232 38.7354 164511 72.4792 72.4792 36.1609 120
3850 380.175 -311227 313.996 164514 72.4795 72.4795 36.161 120
3900 381.719 -311231 735.829 164517 72.48 72.48 36.1613 120
3950 381.48 -311234 -544.765 164521 72.4806 72.4806 36.1616 120
4000 379.369 -311234 1232.76 164526 72.4813 72.4813 36.1619 120
4050 377.614 -311234 -186.885 164534 72.4825 72.4825 36.1625 120
4100 375.538 -311232 -442.086 164538 72.4831 72.4831 36.1628 120
4150 378.591 -311239 170.336 164540 72.4834 72.4834 36.163 120
4200 377.796 -311235 -15.0633 164543 72.4838 72.4838 36.1632 120
4250 379.764 -311237 -169.562 164543 72.4839 72.4839 36.1632 120
4300 379.415 -311232 -307.109 164541 72.4835 72.4835 36.163 120
4350 379.861 -311230 -230.534 164538 72.4831 72.4831 36.1628 120
4400 383.564 -311234 -203.018 164535 72.4826 72.4826 36.1626 120
4450 384.455 -311235 -351.715 164529 72.4818 72.4818 36.1622 120
4500 381.754 -311231 67.1917 164521 72.4805 72.4805 36.1616 120
4550 383.247 -311236 -268.642 164512 72.4793 72.4793 36.1609 120
4600 379.215 -311232 -235.227 164502 72.4777 72.4777 36.1602 120
4650 378.263 -311234 513.76 164492 72.4763 72.4763 36.1594 120
4700 378.049 -311236 972.504 164486 72.4754 72.4754 36.159 120
4750 380.295 -311242 262.33 164485 72.4753 72.4753 36.1589 120
4800 377.393 -311236 334.308 164487 72.4755 72.4755 36.159 120
4850 379.059 -311239 511.82 164489 72.4759 72.4759 36.1592 120
4900 379.989 -311238 -42.5173 164494 72.4766 72.4766 36.1596 120
4950 384.129 -311242 723.75 164501 72.4776 72.4776 36.1601 120
5000 383.068 -311238 1338.79 164514 72.4796 72.4796 36.1611 120
5050 380.488 -311230 353.478 164537 72.483 72.483 36.1628 120
5100 382.268 -311232 -590.718 164565 72.4871 72.4871 36.1648 120
5150 378.696 -311226 -319.591 164588 72.4905 72.4905 36.1665 120
5200 378.264 -311227 -1507.19 164604 72.4927 72.4927 36.1676 120
5250 379.109 -311230 -331.958 164606 72.4931 72.4931 36.1678 120
5300 379.982 -311237 -301.366 164603 72.4926 72.4926 36.1676 120
5350 376.683 -311233 -990.851 164595 72.4915 72.4915 36.167 120
5400 376.809 -311234 -546.429 164579 72.489 72.489 36.1658 120
5450 376.251 -311233 286.944 164559 72.4861 72.4861 36.1643 120
5500 376.051 -311231 9.8149 164539 72.4832 72.4832 36.1629 120
5550 380.325 -311236 -451.705 164520 72.4804 72.4804 36.1615 120
5600 379.391 -311230 -109.051 164497 72.4771 72.4771 36.1598 120
5650 381.687 -311231 1216.93 164473 72.4736 72.4736 36.1581 120
5700 382.567 -311230 129.983 164456 72.471 72.471 36.1568 120
5750 382.956 -311232 631.203 164444 72.4693 72.4693 36.156 120
5800 381.431 -311231 905.769 164440 72.4687 72.4687 36.1557 120
5850 379.131 -311230 753.343 164446 72.4696 72.4696 36.1561 120
5900 379.117 -311235 435.778 164463 72.472 72.472 36.1573 120
5950 377.816 -311236 259.101 164484 72.4751 72.4751 36.1588 120
6000 378.221 -311239 -511.097 164506 72.4784 72.4784 36.1605 120
6050 378.058 -311239 306.804 164530 72.4819 72.4819 36.1622 120
6100 376.008 -311233 14.3484 164558 72.486 72.486 36.1643 120
6150 383.903 -311245 -253.252 164588 72.4904 72.4904 36.1665 120
6200 380.116 -311234 -1218.99 164620 72.4952 72.4952 36.1689 120
6250 379.52 -311228 -527.114 164645 72.4988 72.4988 36.1706 120
