# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 34.9033 -311803 -296.626 163146 72.278 72.278 36.0605 120
50 35.3003 -311802 -579.46 163129 72.2755 72.2755 36.0593 120
100 35.4744 -311803 183.139 163068 72.2665 72.2665 36.0548 120
150 35.4725 -311802 390.184 163036 72.2619 72.2619 36.0525 120
200 35.8123 -311803 137.964 163054 72.2645 72.2645 36.0538 120
250 35.3251 -311802 -55.2626 163078 72.268 72.268 36.0555 120
300 35.1971 -311803 -263.046 163098 72.2711 72.2711 36.057 120
350 35.0937 -311804 -329.044 163103 72.2717 72.2717 36.0574 120
400 34.709 -311804 -13.3234 163086 72.2693 72.2693 36.0562 120
450 34.2842 -311804 330.443 163076 72.2677 72.2677 36.0554 120
500 34.3732 -311804 -49.801 163083 72.2688 72.2688 36.0559 120
550 34.5645 -311804 213.588 163089 72.2697 72.2697 36.0563 120
600 34.649 -311804 -185.078 163093 72.2703 72.2703 36.0567 120
650 35.1339 -311803 -198.304 163082 72.2686 72.2686 36.0558 120
700 35.2877 -311803 146.673 163063 72.2659 72.2659 36.0545 120
750 35.5424 -311802 346.213 163066 72.2662 72.2662 36.0546 120
800 35.7797 -311802 -99.3569 163089 72.2696 72.2696 36.0563 120
850 35.4114 -311802 97.411 163100 72.2713 72.2713 36.0571 120
900 35.1516 -311802 -166.98 163105 72.2721 72.2721 36.0575 120
950 34.8295 -311802 -113.053 163100 72.2712 72.2712 36.0571 120
1000 34.8572 -311804 29.0876 163085 72.2691 72.2691 36.0561 120
1050 34.8074 -311804 36.1858 163065 72.2661 72.2661 36.0546 120
1100 34.207 -311804 334.447 163047 72.2635 72.2635 36.0533 120
1150 34.5987 -311804 394.662 163055 72.2646 72.2646 36.0538 120
1200 34.2777 -311803 -56.5911 163089 72.2697 72.2697 36.0564 120
1250 34.7941 -311804 -465.864 163117 72.2738 72.2738 36.0584 120
1300 35.0574 -311802 16.3766 163102 72.2716 72.2716 36.0573 120
1350 35.5823 -311803 -179.693 163071 72.267 72.267 36.055 120
1400 35.8643 -311803 707.856 163039 72.2623 72.2623 36.0527 120
1450 35.7207 -311802 204.924 163053 72.2644 72.2644 36.0537 120
1500 35.5085 -311802 -163.409 163080 72.2684 72.2684 36.0557 120
1550 35.1201 -311802 35.2768 163092 72.2702 72.2702 36.0566 120
1600 34.9725 -311803 18.8635 163096 72.2708 72.2708 36.0569 120
1650 34.7905 -311804 94.1426 163089 72.2697 72.2697 36.0563 120
1700 34.6489 -311804 45.9549 163080 72.2683 72.2683 36.0557 120
1750 34.3812 -311804 -70.6892 163075 72.2676 72.2676 36.0553 120
1800 34.5696 -311804 266.227 163077 72.2679 72.2679 36.0554 120
