# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2450 189.881 -311565 244.999 163989 72.4024 72.4024 36.1226 120
2500 189.575 -311562 420.445 164005 72.4047 72.4047 36.1237 120
2550 190.666 -311564 -497.4 164024 72.4075 72.4075 36.1251 120
2600 190.044 -311561 -917.892 164031 72.4086 72.4086 36.1256 120
2650 189.173 -311560 72.3209 164021 72.407 72.407 36.1249 120
2700 190.295 -311563 -86.7692 164006 72.4048 72.4048 36.1238 120
2750 189.428 -311563 -214.374 163982 72.4013 72.4013 36.122 120
2800 187.083 -311561 -366.662 163952 72.3969 72.3969 36.1198 120
2850 187.623 -311563 822.864 163921 72.3924 72.3924 36.1176 120
2900 188.141 -311565 1053.53 163907 72.3903 72.3903 36.1165 120
2950 189.028 -311567 920.538 163913 72.3912 72.3912 36.117 120
3000 188.822 -311566 475.646 163933 72.3942 72.3942 36.1185 120
3050 188.993 -311565 -20.8398 163962 72.3983 72.3983 36.1205 120
3100 188.567 -311562 -639.644 163987 72.402 72.402 36.1224 120
3150 190.382 -311565 -581.227 164000 72.4039 72.4039 36.1233 120
3200 190.961 -311564 139.272 164001 72.4041 72.4041 36.1234 120
3250 189.505 -311561 -80.9746 164000 72.404 72.404 36.1234 120
3300 189.322 -311561 -162.077 163999 72.4039 72.4039 36.1233 120
3350 189.993 -311563 -440.968 163995 72.4033 72.4033 36.123 120
3400 189.141 -311563 111.625 163990 72.4025 72.4025 36.1226 120
3450 188.699 -311564 283.283 163990 72.4025 72.4025 36.1226 120
3500 186.937 -311563 -555.276 163992 72.4028 72.4028 36.1228 120
3550 186.305 -311562 -406.747 163983 72.4014 72.4014 36.1221 120
3600 188.921 -311567 742.349 163966 72.3991 72.3991 36.1209 120
3650 187.151 -311562 31.2119 163956 72.3976 72.3976 36.1202 120
3700 189.912 -311566 36.7933 163946 72.3961 72.3961 36.1194 120
3750 189.605 -311564 607.259 163938 72.3949 72.3949 36.1188 120
3800 190.526 -311564 583.796 163939 72.395 72.395 36.1189 120
3850 188.081 -311559 126.37 163949 72.3964 72.3964 36.1196 120
3900 189.396 -311561 -429.143 163963 72.3985 72.3985 36.1206 120
3950 189.807 -311563 -130.085 163977 72.4005 72.4005 36.1216 120
4000 189.588 -311564 -300.87 163988 72.4022 72.4022 36.1225 120
4050 186.996 -311561 -609.357 163990 72.4025 72.4025 36.1226 120
4100 188.079 -311564 744.867 163980 72.4011 72.4011 36.1219 120
4150 189.302 -311567 138.108 163978 72.4008 72.4008 36.1218 120
4200 187.725 -311564 23.8908 163981 72.4012 72.4012 36.122 120
4250 188.342 -311565 -332.469 163985 72.4018 72.4018 36.1223 120
4300 189.428 -311566 111.308 163985 72.4018 72.4018 36.1223 120
4350 188.901 -311563 -309.179 163982 72.4013 72.4013 36.122 120
4400 188.976 -311562 378.153 163973 72.4 72.4 36.1214 120
4450 189.727 -311563 720.337 163968 72.3992 72.3992 36.121 120
4500 190.385 -311563 13.1854 163973 72.4 72.4 36.1214 120
4550 189.38 -311561 268.883 163981 72.4013 72.4013 36.122 120
4600 189.067 -311562 403.749 163995 72.4033 72.4033 36.123 120
4650 190.326 -311566 101.359 164011 72.4056 72.4056 36.1242 120
4700 188.393 -311564 -489.231 164019 72.4067 72.4067 36.1247 120
4750 188.528 -311565 -908.221 164017 72.4065 72.4065 36.1246 120
4800 188.136 -311565 300.232 164006 72.4048 72.4048 36.1238 120
4850 189.21 -311568 -434.501 163995 72.4033 72.4033 36.123 120
4900 188.71 -311566 -349.643 163981 72.4013 72.4013 36.122 120
4950 187.89 -311563 567.352 163963 72.3985 72.3985 36.1206 120
5000 190.725 -311567 -42.2359 163948 72.3963 72.3963 36.1195 120
5050 189.007 -311562 615.556 163934 72.3943 72.3943 36.1185 120
5100 188.772 -311561 215.262 163929 72.3935 72.3935 36.1181 120
5150 190.432 -311565 426.446 163933 72.3942 72.3942 36.1185 120
5200 190.422 -311565 115.091 163950 72.3966 72.3966 36.1197 120
5250 188.86 -311562 922.456 163970 72.3995 72.3995 36.1211 120
5300 187.942 -311562 89.1701 163994 72.4031 72.4031 36.1229 120
5350 189.322 -311566 165.184 164019 72.4067 72.4067 36.1247 120
5400 188.459 -311565 -147.767 164038 72.4096 72.4096 36.1262 120
5450 188.858 -311566 293.264 164048 72.4111 72.4111 36.1269 120
5500 188.67 -311566 -1017.71 164056 72.4123 72.4123 36.1275 120
5550 188.073 -311563 -1499.62 164046 72.4108 72.4108 36.1267 120
5600 190.228 -311567 510.365 164012 72.4057 72.4057 36.1242 120
5650 187.956 -311561 -260.353 163978 72.4008 72.4008 36.1218 120
5700 189.105 -311562 532.52 163950 72.3966 72.3966 36.1197 120
5750 189.557 -311562 -104.631 163932 72.394 72.394 36.1184 120
5800 190.263 -311564 464.849 163920 72.3922 72.3922 36.1175 120
5850 189.957 -311564 534.584 163916 72.3917 72.3917 36.1172 120
5900 190.918 -311568 997.873 163921 72.3924 72.3924 36.1176 120
5950 189.414 -311566 212.492 163940 72.3952 72.3952 36.119 120
6000 187.311 -311564 -470.895 163965 72.3988 72.3988 36.1208 120
6050 186.72 -311563 256.181 163989 72.4024 72.4024 36.1226 120
6100 188.163 -311565 -262.984 164014 72.406 72.406 36.1244 120
6150 188.71 -311565 -687.243 164027 72.408 72.408 36.1254 120
6200 190.55 -311567 -205.1 164024 72.4076 72.4076 36.1252 120
6250 188.244 -311561 373.246 164016 72.4064 72.4064 36.1246 120
6300 189.841 -311562 -282.204 164007 72.405 72.405 36.1238 120
6350 191.606 -311565 12.904 163990 72.4025 72.4025 36.1226 120
6400 188.554 -311560 -164.092 163969 72.3995 72.3995 36.1211 120
6450 190.338 -311564 712.995 163948 72.3963 72.3963 36.1195 120
6500 188.958 -311563 -41.6876 163938 72.3949 72.3949 36.1188 120
6550 187.596 -311562 247.177 163936 72.3946 72.3946 36.1187 120
6600 188.525 -311566 711.706 163940 72.3951 72.3951 36.1189 120
6650 189.128 -311568 -315.425 163954 72.3972 72.3972 36.12 120
6700 186.914 -311564 96.3849 163970 72.3996 72.3997 36.1212 120
6750 188.724 -311566 -605.901 163981 72.4012 72.4012 36.122 120
6800 187.375 -311562 -269.76 163985 72.4018 72.4018 36.1223 120
6850 188.597 -311562 -212.84 163989 72.4023 72.4023 36.1225 120
6900 189.605 -311564 -711.896 163991 72.4026 72.4026 36.1227 120
6950 188.608 -311560 245.765 163982 72.4013 72.4013 36.122 120
7000 190.169 -311563 773.087 163971 72.3997 72.3997 36.1212 120
7050 190.557 -311565 202.702 163969 72.3995 72.3995 36.1211 120
7100 189.642 -311564 -130.002 163976 72.4004 72.4004 36.1216 120
7150 188.322 -311563 290.574 163983 72.4016 72.4016 36.1221 120
7200 189.91 -311567 -622.284 163991 72.4027 72.4027 36.1227 120
7250 187.763 -311564 -750.778 163994 72.4032 72.4032 36.123 120
7300 187.165 -311563 -184.052 163990 72.4025 72.4025 36.1226 120
7350 186.729 -311562 186.519 163982 72.4013 72.4013 36.122 120
7400 187.774 -311563 222.577 163976 72.4004 72.4004 36.1216 120
7450 189.153 -311565 -197.243 163972 72.3998 72.3998 36.1213 120
7500 190.922 -311566 -139.986 163968 72.3993 72.3993 36.121 120
7550 190.665 -311565 61.1601 163960 72.3982 72.3982 36.1205 120
7600 190.106 -311563 1082.9 163955 72.3973 72.3973 36.12 120
7650 190.536 -311565 -70.7635 163961 72.3983 72.3983 36.1205 120
7700 189.659 -311564 -421.555 163970 72.3996 72.3996 36.1212 120
7750 190.36 -311566 889.027 163976 72.4004 72.4004 36.1216 120
7800 188.571 -311565 -525.678 163987 72.4021 72.4021 36.1224 120
7850 187.741 -311565 -445.073 163994 72.4031 72.4031 36.1229 120
7900 188.679 -311567 -195.266 163997 72.4035 72.4035 36.1231 120
7950 189.972 -311569 133.121 163999 72.4038 72.4038 36.1233 120
8000 188.841 -311566 -972.048 164003 72.4044 72.4044 36.1236 120
8050 189.061 -311565 -6.47125 163999 72.4038 72.4038 36.1233 120
8100 189.042 -311563 -38.2045 163994 72.4031 72.4031 36.1229 120
8150 188.398 -311561 373.397 163986 72.4019 72.4019 36.1223 120
8200 188.738 -311560 636.716 163974 72.4002 72.4002 36.1215 120
8250 188.18 -311559 -319.262 163970 72.3995 72.3995 36.1211 120
8300 189.523 -311563 66.2413 163965 72.3988 72.3988 36.1208 120
8350 189.382 -311564 92.2087 163960 72.3981 72.3981 36.1204 120
8400 188.376 -311563 1151.85 163963 72.3985 72.3985 36.1206 120
8450 187.844 -311564 -510.87 163979 72.4009 72.4009 36.1218 120
8500 185.793 -311561 -232.364 163987 72.4021 72.4021 36.1224 120
8550 187.947 -311565 72.2307 163990 72.4026 72.4026 36.1227 120
8600 189.958 -311569 208.249 163990 72.4026 72.4026 36.1227 120
8650 189.328 -311566 -253.229 163986 72.4019 72.4019 36.1223 120
8700 188.097 -311563 -163.025 163976 72.4005 72.4005 36.1216 120
8750 188.904 -311563 389.077 163964 72.3986 72.3986 36.1207 120
8800 189.624 -311565 609.612 163958 72.3979 72.3979 36.1203 120
8850 189.502 -311564 323.244 163964 72.3986 72.3986 36.1207 120
8900 189.033 -311563 -712.965 163969 72.3994 72.3994 36.1211 120
8950 188.629 -311562 967.217 163964 72.3986 72.3986 36.1207 120
9000 188.683 -311564 -453.159 163967 72.3991 72.3991 36.1209 120
9050 189.332 -311566 -229.662 163970 72.3996 72.3996 36.1212 120
9100 188.987 -311566 -259.436 163973 72.4001 72.4001 36.1214 120
9150 187.485 -311564 -205.898 163977 72.4005 72.4005 36.1216 120
9200 190.76 -311571 -181.505 163978 72.4007 72.4007 36.1217 120
9250 187.85 -311565 248.284 163973 72.4001 72.4001 36.1214 120
9300 189.18 -311566 115.344 163970 72.3996 72.3996 36.1212 120
9350 189.753 -311566 466.13 163971 72.3997 72.3997 36.1212 120
9400 187.977 -311562 8.83717 163981 72.4012 72.4012 36.122 120
9450 189.422 -311564 -44.9733 163993 72.4029 72.4029 36.1228 120
9500 189.341 -311564 -376.989 164005 72.4047 72.4047 36.1237 120
9550 190.988 -311568 -421.735 164008 72.4052 72.4052 36.124 120
9600 189.031 -311564 194.725 164003 72.4044 72.4044 36.1236 120
9650 188.099 -311563 -302.79 163992 72.4028 72.4028 36.1228 120
9700 189.733 -311567 29.4189 163971 72.3997 72.3997 36.1212 120
9750 189.226 -311566 133.253 163946 72.3961 72.3961 36.1194 120
9800 187.272 -311563 456.598 163924 72.3929 72.3929 36.1178 120
9850 189.286 -311568 760.989 163911 72.3909 72.3909 36.1168 120
9900 188.236 -311565 1217.94 163915 72.3915 72.3915 36.1171 120
9950 190.539 -311569 140.972 163941 72.3953 72.3953 36.119 120
10000 189.18 -311566 -324.468 163975 72.4003 72.4003 36.1215 120
10050 188.12 -311563 -855.134 164007 72.405 72.405 36.1239 120
10100 190.953 -311567 -292.922 164025 72.4077 72.4077 36.1252 120
10150 189.144 -311563 -674.509 164030 72.4084 72.4084 36.1256 120
10200 189.987 -311565 -720.625 164024 72.4075 72.4075 36.1251 120
10250 189.41 -311564 186.462 164007 72.405 72.405 36.1239 120
10300 188.136 -311563 -285.385 163985 72.4018 72.4018 36.1223 120
10350 189.257 -311566 59.6484 163954 72.3973 72.3973 36.12 120
10400 189.001 -311566 24.2369 163926 72.3931 72.3931 36.1179 120
10450 190.031 -311569 359.063 163906 72.3901 72.3901 36.1165 120
10500 190.029 -311569 -10.4034 163897 72.3889 72.3889 36.1158 120
10550 188.146 -311564 660.002 163894 72.3884 72.3884 36.1156 120
10600 187.728 -311563 442.216 163903 72.3898 72.3898 36.1163 120
10650 187.679 -311563 137 163922 72.3924 72.3924 36.1176 120
10700 188.905 -311564 640.749 163948 72.3963 72.3963 36.1195 120
10750 190.469 -311568 -111.501 163977 72.4007 72.4007 36.1217 120
10800 189.672 -311566 -246.834 164002 72.4043 72.4043 36.1235 120
10850 189.093 -311565 -245.882 164025 72.4077 72.4077 36.1252 120
10900 189.103 -311565 -1071.33 164042 72.4101 72.4101 36.1264 120
10950 189.454 -311566 -422.508 164042 72.4102 72.4102 36.1265 120
11000 188.843 -311565 -920.905 164035 72.4091 72.4091 36.1259 120
11050 188.756 -311565 -160.885 164012 72.4058 72.4058 36.1243 120
11100 189.103 -311566 -362.116 163981 72.4012 72.4012 36.122 120
11150 190.224 -311568 990.072 163947 72.3962 72.3962 36.1195 120
11200 188.665 -311565 490.658 163922 72.3926 72.3926 36.1177 120
11250 190.433 -311568 -16.5858 163902 72.3896 72.3896 36.1162 120
11300 188.874 -311566 -1.22313 163886 72.3871 72.3871 36.115 120
11350 190.484 -311569 1566.58 163872 72.3851 72.3851 36.1139 120
11400 189.153 -311566 912.819 163879 72.3862 72.3862 36.1145 120
11450 190.753 -311569 556.082 163910 72.3908 72.3908 36.1168 120
11500 188.593 -311565 84.4663 163961 72.3983 72.3983 36.1205 120
11550 188.107 -311564 -968.48 164019 72.4067 72.4067 36.1247 120
11600 188.832 -311565 -602.192 164069 72.4142 72.4142 36.1284 120
11650 189.203 -311566 -1164.76 164101 72.4189 72.4189 36.1308 120
11700 188.318 -311565 -2002.23 164105 72.4194 72.4194 36.1311 120
11750 189.754 -311567 -769.04 164076 72.4152 72.4152 36.129 120
11800 191.025 -311569 -431.069 164026 72.4079 72.4079 36.1253 120
11850 188.895 -311565 -34.0485 163964 72.3987 72.3987 36.1207 120
11900 189.227 -311566 530.019 163904 72.3898 72.3898 36.1163 120
11950 188.337 -311564 653.414 163854 72.3825 72.3825 36.1126 120
12000 189.207 -311567 1460.07 163818 72.3773 72.3773 36.11 120
12050 189.156 -311567 1358.71 163809 72.3758 72.3758 36.1093 120
12100 188.007 -311565 1264 163826 72.3783 72.3783 36.1106 120
12150 188.65 -311567 1054.34 163867 72.3844 72.3844 36.1136 120
12200 189.29 -311568 400.444 163929 72.3935 72.3935 36.1181 120
12250 189.186 -311567 -493.649 163999 72.4038 72.4038 36.1233 120
12300 190.011 -311568 -1247.66 164062 72.4132 72.4132 36.128 120
12350 190.734 -311569 -780.29 164107 72.4197 72.4197 36.1312 120
12400 187.875 -311563 -1271.25 164133 72.4235 72.4235 36.1331 120
12450 189.911 -311567 -1456.52 164132 72.4233 72.4233 36.133 120
12500 188.724 -311563 -619.951 164099 72.4185 72.4185 36.1306 120
12550 189.503 -311565 -131.403 164045 72.4106 72.4106 36.1267 120
12600 190.268 -311567 13.0126 163982 72.4013 72.4013 36.122 120
12650 188.371 -311564 302.385 163920 72.3922 72.3922 36.1175 120
12700 188.126 -311565 802.315 163864 72.3839 72.3839 36.1134 120
12750 188.662 -311567 2180.07 163821 72.3776 72.3776 36.1102 120
12800 188.412 -311567 1662.21 163812 72.3763 72.3763 36.1096 120
12850 190.639 -311571 1334.93 163834 72.3795 72.3795 36.1112 120
12900 188.142 -311567 984.112 163879 72.3862 72.3862 36.1145 120
12950 189.278 -311569 -702.799 163942 72.3955 72.3955 36.1191 120
13000 188.194 -311566 -1071.86 164008 72.4051 72.4051 36.1239 120
13050 186.418 -311561 -757.317 164065 72.4136 72.4136 36.1281 120
13100 188.439 -311565 -833.307 164111 72.4204 72.4204 36.1315 120
13150 189.251 -311565 -1138.62 164144 72.4252 72.4252 36.134 120
13200 189.135 -311564 -1224.24 164155 72.4268 72.4268 36.1348 120
13250 190.135 -311566 -972.643 164140 72.4246 72.4246 36.1337 120
13300 190.952 -311568 -1052.98 164095 72.4179 72.4179 36.1303 120
13350 191.023 -311569 -242.877 164019 72.4068 72.4068 36.1248 120
13400 189.103 -311566 716.999 163932 72.394 72.394 36.1184 120
13450 187.939 -311566 620.503 163852 72.3822 72.3822 36.1125 120
13500 189.375 -311569 2027.48 163789 72.3729 72.3729 36.1078 120
13550 189.242 -311570 1392.47 163764 72.3692 72.3692 36.106 120
13600 187.923 -311568 1076.02 163775 72.3709 72.3709 36.1068 120
13650 186.989 -311566 1494.86 163819 72.3773 72.3773 36.1101 120
13700 189.745 -311571 764.272 163894 72.3884 72.3884 36.1156 120
13750 188.332 -311567 77.5981 163985 72.4018 72.4018 36.1223 120
13800 188.914 -311567 -1088.84 164075 72.415 72.415 36.1288 120
13850 189.991 -311567 -1963.14 164146 72.4254 72.4254 36.1341 120
13900 191.006 -311567 -1424.23 164183 72.4309 72.4309 36.1368 120
13950 189.244 -311563 -1357.81 164188 72.4316 72.4316 36.1372 120
14000 188.577 -311562 -1537.52 164163 72.428 72.428 36.1353 120
14050 189.865 -311565 -1365.29 164109 72.42 72.42 36.1314 120
14100 191.104 -311569 -123.158 164028 72.4081 72.4081 36.1254 120
14150 188.907 -311567 735.903 163938 72.3949 72.3949 36.1188 120
14200 188.454 -311568 1190.07 163857 72.383 72.383 36.1129 120
14250 187.797 -311567 1679.08 163801 72.3746 72.3746 36.1087 120
14300 188.203 -311568 1829.15 163781 72.3717 72.3717 36.1073 120
14350 188.255 -311569 1313.67 163799 72.3744 72.3744 36.1086 120
14400 189.42 -311571 1035.21 163846 72.3813 72.3813 36.112 120
14450 187.513 -311566 423.203 163913 72.3912 72.3912 36.117 120
14500 188.881 -311567 -449.674 163991 72.4026 72.4026 36.1227 120
14550 187.151 -311561 -175.679 164064 72.4133 72.4133 36.128 120
14600 191.292 -311568 -1022.89 164125 72.4224 72.4224 36.1326 120
14650 189.991 -311565 -2671.99 164168 72.4287 72.4287 36.1357 120
14700 188.917 -311564 -1246.8 164172 72.4293 72.4293 36.136 120
14750 189.477 -311566 -1686.81 164149 72.4259 72.4259 36.1343 120
14800 189.849 -311567 -1412.35 164096 72.4181 72.4181 36.1304 120
14850 188.148 -311566 -109.64 164014 72.4061 72.4061 36.1244 120
14900 187.979 -311567 1283.84 163931 72.3938 72.3938 36.1183 120
14950 189.342 -311571 776.209 163866 72.3843 72.3843 36.1135 120
15000 188.12 -311568 1357.41 163822 72.3777 72.3777 36.1103 120
15050 189.373 -311571 1581.7 163808 72.3757 72.3757 36.1093 120
15100 190.207 -311571 1501.91 163825 72.3782 72.3782 36.1105 120
15150 189.49 -311568 589.755 163870 72.3848 72.3848 36.1138 120
15200 190.681 -311569 278.396 163935 72.3945 72.3945 36.1186 120
15250 187.606 -311561 -447.933 164007 72.405 72.405 36.1238 120
15300 189.716 -311565 -303.728 164070 72.4143 72.4143 36.1285 120
15350 189.455 -311564 -1125.19 164123 72.4221 72.4221 36.1324 120
15400 188.042 -311562 -1412 164156 72.4269 72.4269 36.1348 120
15450 189.787 -311566 -1572.72 164164 72.4282 72.4282 36.1354 120
15500 187.718 -311564 -2195.32 164140 72.4246 72.4246 36.1337 120
15550 188.935 -311567 -1181.89 164081 72.4159 72.4159 36.1293 120
15600 189.231 -311570 328.107 164004 72.4046 72.4046 36.1236 120
15650 188.925 -311569 21.8768 163926 72.3932 72.3932 36.118 120
15700 189.823 -311571 1350.11 163855 72.3826 72.3826 36.1127 120
15750 188.708 -311568 1683.21 163809 72.3759 72.3759 36.1093 120
15800 188.056 -311565 1484.43 163799 72.3745 72.3745 36.1086 120
15850 190.216 -311569 1469.68 163822 72.3778 72.3778 36.1103 120
15900 190.122 -311568 1254.43 163870 72.3849 72.3849 36.1138 120
15950 190.092 -311568 827.22 163941 72.3953 72.3953 36.119 120
16000 189.588 -311567 -488.771 164021 72.4071 72.4071 36.1249 120
16050 189.242 -311567 -1350.38 164093 72.4177 72.4177 36.1302 120
16100 190.937 -311570 -1540.64 164143 72.425 72.425 36.1339 120
16150 189.42 -311568 -1433.8 164167 72.4285 72.4285 36.1356 120
16200 189.972 -311569 -1739.29 164163 72.4279 72.4279 36.1353 120
16250 189.115 -311567 -1091.9 164129 72.4229 72.4229 36.1328 120
16300 189.714 -311568 -715.102 164073 72.4148 72.4148 36.1287 120
16350 188.403 -311566 -139.059 164005 72.4048 72.4048 36.1238 120
16400 189.079 -311567 -33.1384 163935 72.3944 72.3944 36.1186 120
16450 191.204 -311571 1084.85 163872 72.3852 72.3852 36.114 120
16500 189.667 -311568 1772.61 163833 72.3794 72.3794 36.1111 120
16550 188.508 -311567 1038.2 163822 72.3778 72.3778 36.1103 120
16600 189.528 -311569 1705.18 163839 72.3803 72.3803 36.1115 120
16650 189.757 -311570 927.446 163887 72.3873 72.3873 36.115 120
16700 188.215 -311566 -589.722 163951 72.3968 72.3968 36.1198 120
16750 189.749 -311569 -148.4 164012 72.4057 72.4057 36.1242 120
16800 189.117 -311568 -1615.1 164067 72.4139 72.4139 36.1283 120
16850 188.521 -311567 -1136.75 164099 72.4186 72.4186 36.1307 120
16900 189.791 -311568 -530.147 164106 72.4196 72.4196 36.1312 120
16950 189.721 -311568 -374.739 164097 72.4183 72.4183 36.1305 120
17000 189.346 -311567 -171.531 164077 72.4153 72.4153 36.129 120
17050 189.12 -311565 -808.957 164044 72.4105 72.4105 36.1266 120
17100 188.971 -311565 514.309 163995 72.4032 72.4032 36.123 120
17150 189.701 -311567 219.366 163947 72.3962 72.3962 36.1195 120
17200 190.218 -311569 1455.81 163912 72.3911 72.3911 36.1169 120
17250 188.117 -311565 119 163900 72.3893 72.3893 36.116 120
17300 189.48 -311569 1175.63 163898 72.3889 72.3889 36.1159 120
17350 189.125 -311569 814.376 163912 72.391 72.391 36.1169 120
17400 187.938 -311568 -487.877 163940 72.3951 72.3951 36.1189 120
17450 189.136 -311570 332.841 163965 72.3988 72.3988 36.1208 120
17500 188.242 -311568 524.017 163994 72.4031 72.4031 36.1229 120
17550 190.092 -311571 -590.906 164031 72.4086 72.4086 36.1257 120
17600 188.472 -311567 -986.348 164060 72.4129 72.4129 36.1278 120
17650 188.835 -311566 -481.982 164074 72.4149 72.4149 36.1288 120
17700 189.266 -311567 -571.552 164077 72.4153 72.4153 36.129 120
17750 189.228 -311566 -759.668 164067 72.4139 72.4139 36.1283 120
17800 188.203 -311564 -443.515 164042 72.4102 72.4102 36.1265 120
17850 189.719 -311567 -119.237 164008 72.4052 72.4052 36.124 120
17900 189.661 -311568 621.31 163969 72.3995 72.3995 36.1211 120
17950 188.772 -311567 104.884 163936 72.3946 72.3946 36.1187 120
18000 189.801 -311570 1372.04 163910 72.3908 72.3908 36.1168 120
18050 189.769 -311571 1039.83 163909 72.3905 72.3905 36.1166 120
18100 187.272 -311567 -47.4286 163926 72.393 72.393 36.1179 120
18150 189.175 -311571 -87.0452 163949 72.3966 72.3966 36.1197 120
18200 189.555 -311571 320.558 163979 72.4008 72.4008 36.1218 120
18250 188.96 -311569 -256.101 164013 72.4059 72.4059 36.1243 120
18300 189.706 -311569 -620.933 164041 72.4101 72.4101 36.1264 120
18350 188.551 -311566 -903.055 164057 72.4124 72.4124 36.1276 120
18400 188.564 -311565 -417.494 164058 72.4125 72.4125 36.1276 120
18450 189.678 -311567 -735.944 164046 72.4108 72.4108 36.1268 120
18500 189.509 -311567 -110.277 164019 72.4068 72.4068 36.1248 120
18550 190.055 -311569 -148.463 163986 72.402 72.402 36.1224 120
18600 189.87 -311569 494.972 163958 72.3978 72.3978 36.1203 120
18650 188.739 -311568 813.178 163943 72.3956 72.3956 36.1192 120
18700 188.273 -311569 82.891 163943 72.3956 72.3956 36.1192 120
18750 187.397 -311567 -271.73 163953 72.397 72.397 36.1199 120
18800 188.92 -311571 60.5518 163965 72.3988 72.3988 36.1208 120
18850 189.157 -311570 -463.951 163976 72.4005 72.4005 36.1216 120
18900 189.86 -311571 -236.071 163983 72.4015 72.4015 36.1221 120
18950 188.309 -311567 -131.986 163990 72.4025 72.4025 36.1226 120
19000 189.686 -311568 335.855 163993 72.403 72.403 36.1229 120
19050 189.037 -311566 -669.168 163997 72.4036 72.4036 36.1232 120
19100 189.041 -311566 346.075 163992 72.4028 72.4028 36.1228 120
19150 190.232 -311568 206.61 163988 72.4022 72.4022 36.1225 120
19200 187.73 -311564 262.475 163991 72.4027 72.4027 36.1227 120
19250 190.014 -311570 -425.263 164002 72.4042 72.4042 36.1235 120
19300 189.505 -311570 -524.05 164008 72.4052 72.4052 36.124 120
19350 188.208 -311568 -480.986 164007 72.405 72.405 36.1239 120
19400 187.68 -311568 150.607 164001 72.4042 72.4042 36.1235 120
19450 187.618 -311567 -590.358 163998 72.4037 72.4037 36.1232 120
