# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 383.514 -311216 -891.344 164468 72.4728 72.4728 36.1577 120
50 383.837 -311216 -168.981 164487 72.4755 72.4755 36.1591 120
100 386.32 -311221 -497.462 164499 72.4774 72.4774 36.16 120
150 385.075 -311222 -208.802 164508 72.4786 72.4786 36.1606 120
200 380.979 -311217 68.2993 164515 72.4798 72.4798 36.1612 120
250 382.278 -311222 154.679 164525 72.4811 72.4811 36.1618 120
300 382.33 -311225 -692.345 164534 72.4825 72.4825 36.1625 120
350 381.554 -311225 -188.486 164539 72.4833 72.4833 36.1629 120
400 379.025 -311220 -178.297 164539 72.4833 72.4833 36.1629 120
450 381.747 -311224 -1348.55 164530 72.4819 72.4819 36.1622 120
500 383.976 -311224 -1167.2 164511 72.4791 72.4791 36.1608 120
550 381.645 -311217 -159.028 164484 72.4752 72.4752 36.1589 120
600 385.537 -311220 670.894 164455 72.4708 72.4708 36.1567 120
650 386.896 -311221 1172.55 164430 72.4672 72.4672 36.1549 120
700 382.632 -311214 980.64 164414 72.4648 72.4648 36.1537 120
750 388.584 -311227 -151.881 164404 72.4633 72.4633 36.153 120
800 381.96 -311218 80.4017 164396 72.4623 72.4623 36.1524 120
850 382.684 -311223 1093.43 164394 72.4619 72.4619 36.1522 120
900 379.762 -311221 556.746 164398 72.4625 72.4626 36.1526 120
950 383.24 -311230 598.239 164410 72.4643 72.4643 36.1535 120
1000 382.7 -311229 -8.97732 164427 72.4667 72.4667 36.1547 120
1050 384.149 -311231 49.8589 164445 72.4694 72.4694 36.156 120
1100 382.559 -311224 865.559 164464 72.4722 72.4722 36.1574 120
1150 383.918 -311222 30.1545 164489 72.4758 72.4758 36.1592 120
1200 385.098 -311221 -465.103 164514 72.4796 72.4796 36.1611 120
1250 384.37 -311218 -378.156 164536 72.4828 72.4828 36.1627 120
1300 384.651 -311218 -983.768 164550 72.4849 72.4849 36.1637 120
1350 387.007 -311223 -150.881 164553 72.4852 72.4852 36.1639 120
1400 385.629 -311222 -1042.13 164553 72.4853 72.4853 36.1639 120
1450 384.827 -311224 -848.568 164549 72.4847 72.4847 36.1636 120
1500 379.756 -311218 -434.57 164537 72.4829 72.4829 36.1627 120
1550 382.263 -311225 -746.698 164514 72.4795 72.4795 36.161 120
1600 381.501 -311225 1013.51 164484 72.4752 72.4752 36.1589 120
1650 384.496 -311233 965.525 164460 72.4717 72.4717 36.1571 120
1700 379.402 -311222 887.511 164442 72.469 72.469 36.1558 120
1750 382.48 -311225 609.598 164430 72.4671 72.4671 36.1549 120
1800 382.511 -311222 630.865 164422 72.466 72.466 36.1543 120
1850 383.267 -311220 1071.58 164419 72.4656 72.4656 36.1541 120
1900 382.924 -311217 596.357 164425 72.4665 72.4665 36.1546 120
1950 384.8 -311220 346.426 164439 72.4685 72.4685 36.1556 120
2000 387.83 -311226 105.838 164455 72.4708 72.4708 36.1567 120
2050 382.044 -311218 -490.29 164471 72.4733 72.4733 36.1579 120
2100 381.48 -311219 174.615 164485 72.4752 72.4752 36.1589 120
2150 380.717 -311221 824.156 164498 72.4772 72.4772 36.1599 120
2200 382.495 -311227 -974.696 164515 72.4796 72.4796 36.1611 120
2250 380.205 -311225 -184.616 164526 72.4813 72.4813 36.162 120
2300 380.554 -311225 160.306 164533 72.4824 72.4824 36.1625 120
2350 384.535 -311230 -386.922 164539 72.4833 72.4833 36.1629 120
2400 380.495 -311220 732.128 164544 72.4839 72.4839 36.1632 120
2450 382.465 -311220 -326.854 164550 72.4848 72.4848 36.1637 120
2500 383.738 -311220 -874.404 164553 72.4852 72.4852 36.1639 120
2550 383.963 -311218 -569.953 164550 72.4848 72.4848 36.1637 120
2600 383.874 -311218 -223.068 164546 72.4842 72.4842 36.1634 120
2650 386.126 -311224 -421.74 164543 72.4838 72.4838 36.1632 120
2700 381.453 -311218 -1306.43 164538 72.4831 72.4831 36.1629 120
2750 385.525 -311229 -468.216 164526 72.4813 72.4813 36.1619 120
2800 384.869 -311230 -371.063 164508 72.4787 72.4787 36.1606 120
2850 379.45 -311224 516.089 164489 72.4758 72.4758 36.1592 120
2900 378.519 -311223 1470.11 164475 72.4739 72.4739 36.1582 120
2950 382.401 -311230 1157.51 164472 72.4734 72.4734 36.158 120
3000 386.212 -311235 287.787 164480 72.4746 72.4746 36.1586 120
3050 379.449 -311220 462.234 164492 72.4763 72.4763 36.1594 120
3100 381.649 -311220 308.531 164506 72.4783 72.4783 36.1605 120
3150 381.28 -311216 -1.95156 164524 72.4811 72.4811 36.1618 120
3200 388.488 -311230 -108.608 164545 72.4841 72.4841 36.1633 120
