# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 308.112 -311341 627.702 164213 72.4353 72.4353 36.139 120
50 309.645 -311343 1116.02 164223 72.4369 72.4369 36.1398 120
100 306.296 -311339 -25.5881 164246 72.4401 72.4401 36.1414 120
150 306.732 -311343 453.453 164272 72.4439 72.4439 36.1433 120
200 304.435 -311342 -383.205 164297 72.4477 72.4477 36.1452 120
250 307.282 -311351 -655.039 164317 72.4506 72.4506 36.1466 120
300 304.449 -311348 -1003.9 164330 72.4526 72.4526 36.1476 120
350 303.262 -311346 -938.871 164334 72.4531 72.4531 36.1479 120
400 304.438 -311347 -305.747 164332 72.4528 72.4528 36.1477 120
450 302.085 -311340 -627.873 164325 72.4518 72.4518 36.1472 120
500 306.101 -311345 -774.816 164314 72.4502 72.4502 36.1464 120
550 307.698 -311345 -241.167 164295 72.4474 72.4474 36.145 120
600 306.932 -311342 -41.6302 164274 72.4443 72.4443 36.1435 120
650 308.664 -311344 -2.98081 164253 72.4412 72.4412 36.1419 120
700 307.34 -311342 168.49 164231 72.438 72.438 36.1403 120
750 309.323 -311347 386.944 164214 72.4355 72.4355 36.1391 120
800 306.323 -311344 757.231 164208 72.4345 72.4345 36.1386 120
850 308.028 -311351 790.838 164210 72.4349 72.4349 36.1388 120
900 302.804 -311343 796.381 164220 72.4363 72.4363 36.1395 120
950 304.618 -311348 -11.2281 164236 72.4388 72.4388 36.1407 120
1000 302.8 -311344 -305.85 164256 72.4416 72.4416 36.1421 120
1050 306.357 -311350 -229.113 164275 72.4444 72.4444 36.1435 120
1100 303.855 -311343 -727.52 164291 72.4467 72.4467 36.1447 120
1150 307.412 -311347 29.8504 164300 72.4481 72.4481 36.1454 120
1200 305.859 -311341 -262.026 164309 72.4494 72.4494 36.146 120
1250 305.06 -311338 -365.755 164314 72.4502 72.4502 36.1464 120
1300 308.333 -311345 2.84098 164313 72.4501 72.4501 36.1463 120
1350 307.339 -311343 -632.421 164307 72.4491 72.4491 36.1459 120
1400 305.487 -311341 611.949 164294 72.4472 72.4472 36.1449 120
1450 307.121 -311347 246.269 164285 72.4459 72.4459 36.1443 120
1500 305.938 -311348 -15.5916 164281 72.4453 72.4453 36.1439 120
1550 308.309 -311355 272.135 164274 72.4443 72.4443 36.1434 120
1600 303.664 -311348 -520.992 164265 72.443 72.443 36.1428 120
1650 301.629 -311344 -38.1811 164255 72.4415 72.4415 36.1421 120
1700 304.676 -311347 -541.154 164247 72.4403 72.4403 36.1415 120
1750 305.232 -311346 379.01 164237 72.4388 72.4388 36.1407 120
1800 307.435 -311347 430.175 164232 72.4381 72.4381 36.1404 120
1850 306.538 -311345 325.311 164236 72.4387 72.4387 36.1407 120
1900 309.306 -311348 -368.589 164244 72.4398 72.4398 36.1412 120
1950 306.418 -311343 280.398 164250 72.4408 72.4408 36.1417 120
2000 308.046 -311347 176.792 164261 72.4424 72.4424 36.1425 120
2050 305.992 -311346 342.726 164271 72.4438 72.4438 36.1432 120
2100 305.371 -311347 77.5756 164278 72.4449 72.4449 36.1438 120
2150 305.718 -311349 -368.907 164281 72.4454 72.4454 36.144 120
2200 301.573 -311342 163.563 164282 72.4454 72.4454 36.144 120
2250 302.941 -311346 154.648 164281 72.4454 72.4454 36.144 120
2300 308.58 -311355 -446.856 164283 72.4457 72.4457 36.1442 120
2350 304.929 -311346 413.966 164284 72.4458 72.4458 36.1442 120
2400 306.87 -311348 -661.323 164286 72.446 72.446 36.1443 120
2450 307.553 -311346 67.8377 164283 72.4456 72.4456 36.1441 120
2500 305.728 -311341 63.3659 164279 72.4451 72.4451 36.1439 120
2550 307.51 -311344 -1159.35 164273 72.4441 72.4441 36.1434 120
2600 306.152 -311342 598.068 164258 72.4419 72.4419 36.1423 120
2650 308.666 -311348 636.529 164249 72.4406 72.4406 36.1416 120
2700 307.259 -311348 -91.9455 164244 72.4399 72.4399 36.1413 120
2750 305.692 -311348 329.405 164239 72.4392 72.4392 36.1409 120
2800 305.566 -311350 304.907 164240 72.4393 72.4393 36.141 120
2850 304.307 -311349 -859.911 164247 72.4404 72.4404 36.1415 120
2900 304.034 -311348 486.021 164252 72.441 72.441 36.1418 120
2950 303.874 -311346 -316.352 164259 72.442 72.442 36.1423 120
3000 303.737 -311343 -15.9053 164264 72.4428 72.4428 36.1427 120
3050 307.432 -311349 -75.2105 164269 72.4435 72.4435 36.1431 120
3100 308.123 -311348 88.6509 164270 72.4437 72.4437 36.1432 120
3150 308.104 -311346 398.227 164268 72.4434 72.4434 36.143 120
3200 306.304 -311343 688.486 164269 72.4436 72.4436 36.1431 120
3250 303.252 -311337 -338.716 164277 72.4447 72.4447 36.1437 120
3300 308.498 -311349 215.513 164283 72.4457 72.4457 36.1442 120
3350 305.966 -311348 338.085 164290 72.4467 72.4467 36.1447 120
3400 303.713 -311346 -833.266 164297 72.4477 72.4477 36.1452 120
3450 305.029 -311350 -87.2995 164295 72.4475 72.4475 36.145 120
3500 306.921 -311353 -192.961 164290 72.4466 72.4466 36.1446 120
3550 304.63 -311347 251.73 164283 72.4457 72.4457 36.1441 120
3600 304.464 -311346 311.232 164277 72.4447 72.4447 36.1437 120
3650 306.702 -311348 260.457 164268 72.4434 72.4434 36.143 120
3700 304.77 -311342 347.583 164260 72.4423 72.4423 36.1425 120
3750 307.621 -311346 -541.236 164256 72.4417 72.4417 36.1422 120
3800 307.365 -311345 -51.8441 164253 72.4411 72.4412 36.1419 120
3850 307.17 -311345 108.422 164250 72.4407 72.4407 36.1417 120
3900 306.86 -311346 344.148 164253 72.4412 72.4412 36.1419 120
3950 306.42 -311348 781.905 164263 72.4426 72.4426 36.1426 120
4000 305.865 -311349 -487.837 164275 72.4445 72.4445 36.1436 120
4050 303.94 -311347 -486.553 164284 72.4457 72.4457 36.1442 120
4100 306.258 -311353 -243.428 164287 72.4462 72.4462 36.1444 120
4150 303.896 -311348 706.729 164283 72.4456 72.4456 36.1441 120
4200 306.186 -311350 359.466 164280 72.4451 72.4451 36.1439 120
4250 307.219 -311350 -285.977 164280 72.4452 72.4452 36.1439 120
