# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 224.34 -311499 699.808 163976 72.4005 72.4005 36.1216 120
50 223.63 -311494 -445.885 163988 72.4022 72.4022 36.1225 120
100 222.838 -311491 42.7181 163998 72.4037 72.4037 36.1232 120
150 223.978 -311493 -1003.29 164005 72.4047 72.4047 36.1237 120
200 223.4 -311492 -214.889 164003 72.4044 72.4044 36.1236 120
250 224.466 -311497 451.12 163996 72.4035 72.4035 36.1231 120
300 222.745 -311497 51.0138 163989 72.4024 72.4024 36.1225 120
350 222.762 -311500 -278.976 163980 72.401 72.401 36.1219 120
400 219.993 -311499 14.1943 163968 72.3993 72.3993 36.121 120
450 222.05 -311504 64.0672 163956 72.3976 72.3976 36.1202 120
500 221.292 -311503 -408.367 163949 72.3965 72.3965 36.1196 120
550 221.686 -311502 68.0148 163944 72.3958 72.3958 36.1193 120
600 221.716 -311499 219.559 163948 72.3963 72.3963 36.1195 120
650 220.715 -311494 -16.3604 163959 72.398 72.398 36.1204 120
700 224.972 -311498 563.518 163971 72.3997 72.3997 36.1212 120
750 224.734 -311495 3.5965 163986 72.4019 72.4019 36.1223 120
800 222.194 -311489 -272.952 164000 72.404 72.404 36.1234 120
850 224.425 -311495 -142.405 164008 72.4052 72.4052 36.124 120
900 223.32 -311495 -576.539 164006 72.4049 72.4049 36.1238 120
950 223.311 -311499 390.307 163998 72.4037 72.4037 36.1232 120
1000 222.195 -311500 88.7663 163994 72.4031 72.4031 36.1229 120
1050 222.364 -311503 665.835 163993 72.403 72.403 36.1229 120
1100 222.011 -311504 101.421 163994 72.4031 72.4032 36.1229 120
1150 220.035 -311500 -522.026 163992 72.4029 72.4029 36.1228 120
1200 222.081 -311502 -614.062 163984 72.4017 72.4017 36.1222 120
1250 222.812 -311500 313.968 163969 72.3995 72.3995 36.1211 120
1300 224.655 -311500 86.5651 163955 72.3973 72.3973 36.12 120
1350 225.083 -311497 -53.1433 163941 72.3954 72.3954 36.1191 120
1400 224.611 -311494 -570.485 163932 72.394 72.394 36.1184 120
1450 226.145 -311497 733.729 163930 72.3936 72.3936 36.1182 120
1500 223.861 -311494 99.4353 163937 72.3948 72.3948 36.1188 120
1550 223.801 -311499 -206.839 163946 72.396 72.396 36.1194 120
1600 223.419 -311501 491.96 163953 72.3971 72.3971 36.1199 120
1650 222.775 -311503 619.49 163968 72.3993 72.3993 36.121 120
1700 222.277 -311505 694.896 163986 72.402 72.402 36.1223 120
1750 219.786 -311501 -509.907 164011 72.4055 72.4055 36.1241 120
1800 218.705 -311498 -402.66 164027 72.4079 72.4079 36.1253 120
1850 221.975 -311501 -636.025 164030 72.4085 72.4085 36.1256 120
1900 223.493 -311499 -102.968 164023 72.4073 72.4073 36.125 120
1950 223.046 -311494 -592.951 164009 72.4053 72.4053 36.124 120
2000 224.45 -311493 -350.78 163987 72.4021 72.4021 36.1224 120
2050 227.74 -311499 -175.562 163963 72.3986 72.3986 36.1207 120
2100 225.562 -311495 1141.69 163943 72.3956 72.3956 36.1192 120
2150 223.757 -311495 857.166 163938 72.3949 72.3949 36.1188 120
2200 224.608 -311501 -1260.33 163942 72.3955 72.3955 36.1191 120
2250 222.676 -311502 856.46 163939 72.395 72.395 36.1189 120
2300 221.931 -311504 1079.57 163943 72.3957 72.3957 36.1192 120
2350 221.468 -311504 330.935 163960 72.3982 72.3982 36.1205 120
2400 220.641 -311502 3.69051 163981 72.4012 72.4012 36.122 120
2450 221.821 -311502 -161.765 164000 72.404 72.404 36.1234 120
2500 220.03 -311496 -791.135 164015 72.4062 72.4062 36.1245 120
2550 221.54 -311494 -240.661 164019 72.4067 72.4067 36.1247 120
2600 223.005 -311493 -290.36 164014 72.406 72.406 36.1244 120
2650 223.64 -311491 -386.255 164002 72.4043 72.4043 36.1235 120
2700 227.626 -311498 598.304 163988 72.4022 72.4022 36.1225 120
2750 223.74 -311492 -153.327 163982 72.4013 72.4013 36.122 120
2800 225.686 -311500 -610.451 163978 72.4007 72.4007 36.1217 120
2850 221.586 -311496 200.251 163967 72.3992 72.3992 36.121 120
2900 223.922 -311505 605.067 163960 72.3981 72.3981 36.1204 120
2950 221.453 -311504 440.615 163956 72.3976 72.3976 36.1202 120
3000 220.003 -311503 688.202 163961 72.3983 72.3983 36.1205 120
3050 221.352 -311504 -294.854 163980 72.401 72.401 36.1219 120
3100 222.435 -311504 -898.575 163995 72.4032 72.4032 36.123 120
3150 223.975 -311502 -717.727 163997 72.4036 72.4036 36.1232 120
3200 224.584 -311498 98.6193 163991 72.4027 72.4027 36.1227 120
3250 223.361 -311492 246.275 163981 72.4012 72.4012 36.122 120
3300 225.735 -311494 460.301 163975 72.4002 72.4002 36.1215 120
3350 226.11 -311495 -413.434 163973 72.4001 72.4001 36.1214 120
3400 224.377 -311494 -221.373 163970 72.3996 72.3996 36.1212 120
3450 222.802 -311496 741.032 163966 72.399 72.399 36.1209 120
3500 220.471 -311496 85.8875 163967 72.3991 72.3991 36.1209 120
3550 221.386 -311503 661.379 163969 72.3995 72.3995 36.1211 120
3600 221.675 -311506 184.028 163979 72.401 72.401 36.1219 120
3650 222.579 -311509 -319.715 163988 72.4022 72.4022 36.1225 120
3700 221.204 -311505 63.1678 163990 72.4026 72.4026 36.1227 120
3750 220.693 -311500 581.698 163993 72.4029 72.4029 36.1228 120
3800 222.753 -311499 -670.606 163998 72.4038 72.4038 36.1232 120
3850 224.08 -311496 -308.681 164003 72.4044 72.4044 36.1236 120
3900 226.671 -311497 134.222 164006 72.4049 72.4049 36.1238 120
3950 226.038 -311494 -562.487 164006 72.4048 72.4048 36.1238 120
4000 225.839 -311495 -398.762 163998 72.4037 72.4037 36.1232 120
4050 223.73 -311495 -751.902 163988 72.4022 72.4022 36.1224 120
4100 222.837 -311498 50.0245 163970 72.3995 72.3995 36.1211 120
4150 221.207 -311500 212.855 163950 72.3966 72.3966 36.1197 120
4200 220.246 -311502 -57.7552 163930 72.3937 72.3937 36.1182 120
4250 219.836 -311504 1190.01 163913 72.3912 72.3912 36.117 120
4300 222.816 -311510 581.878 163911 72.3909 72.3909 36.1168 120
4350 220.31 -311502 159.275 163922 72.3925 72.3925 36.1177 120
4400 221.312 -311499 349.921 163937 72.3948 72.3948 36.1188 120
4450 222.342 -311497 393.924 163956 72.3976 72.3976 36.1202 120
4500 224.133 -311495 -274.862 163982 72.4014 72.4014 36.1221 120
4550 225.281 -311495 -310.276 164009 72.4053 72.4053 36.124 120
4600 225.637 -311495 -147.759 164030 72.4084 72.4084 36.1256 120
4650 225.017 -311496 -621.53 164048 72.411 72.411 36.1269 120
4700 224.172 -311497 -1240.7 164056 72.4122 72.4122 36.1275 120
4750 224.548 -311503 -186.874 164046 72.4107 72.4107 36.1267 120
4800 221.314 -311502 -671.214 164024 72.4076 72.4076 36.1251 120
4850 220.476 -311502 337.817 163995 72.4033 72.4033 36.123 120
4900 218.82 -311501 329.911 163968 72.3994 72.3994 36.121 120
4950 223.072 -311508 495.155 163948 72.3963 72.3963 36.1195 120
5000 221.573 -311503 412.478 163938 72.3948 72.3948 36.1188 120
5050 223.343 -311502 31.1578 163936 72.3945 72.3945 36.1186 120
5100 224.009 -311499 -257.189 163935 72.3944 72.3944 36.1186 120
5150 226.13 -311499 197.022 163934 72.3943 72.3943 36.1185 120
5200 225.563 -311496 865.952 163937 72.3947 72.3947 36.1187 120
5250 225.584 -311495 861.051 163948 72.3963 72.3963 36.1195 120
5300 224.705 -311496 -217.118 163969 72.3994 72.3994 36.1211 120
5350 225.112 -311501 -155.123 163994 72.4031 72.4031 36.1229 120
5400 222.799 -311502 -212.14 164025 72.4076 72.4076 36.1252 120
5450 221.98 -311504 -865.465 164053 72.4117 72.4117 36.1272 120
5500 221.246 -311505 -1109.08 164072 72.4146 72.4146 36.1287 120
5550 218.515 -311501 -1122.83 164079 72.4157 72.4157 36.1292 120
5600 221.081 -311504 -915.607 164065 72.4136 72.4136 36.1282 120
5650 222.657 -311503 -596.056 164036 72.4093 72.4093 36.126 120
5700 224.298 -311502 225.158 164005 72.4047 72.4047 36.1237 120
5750 224.884 -311498 60.255 163975 72.4003 72.4003 36.1215 120
5800 224.859 -311496 797.342 163944 72.3957 72.3957 36.1192 120
5850 224.956 -311494 1662.03 163923 72.3926 72.3926 36.1177 120
5900 224.216 -311495 382.04 163923 72.3927 72.3927 36.1177 120
5950 225.82 -311502 655.763 163935 72.3944 72.3944 36.1186 120
6000 223.27 -311501 824.441 163958 72.3978 72.3978 36.1203 120
6050 222.507 -311503 -523.019 163989 72.4023 72.4023 36.1225 120
6100 221.398 -311504 -632.377 164011 72.4057 72.4057 36.1242 120
6150 221.738 -311507 -402.604 164027 72.408 72.408 36.1253 120
6200 218.662 -311500 -407.331 164037 72.4095 72.4095 36.1261 120
6250 222.455 -311504 -1045.98 164040 72.4098 72.4098 36.1263 120
6300 220.689 -311496 -29.0564 164034 72.4091 72.4091 36.1259 120
6350 225.827 -311503 -853.223 164027 72.408 72.408 36.1254 120
6400 223.289 -311493 323.329 164013 72.4059 72.4059 36.1243 120
6450 224.524 -311493 -82.0252 164002 72.4042 72.4042 36.1235 120
6500 226.044 -311496 -20.7572 163994 72.4031 72.4031 36.1229 120
6550 224.312 -311495 633.935 163990 72.4026 72.4026 36.1226 120
6600 223.434 -311498 455.071 163992 72.4028 72.4028 36.1228 120
6650 222.016 -311501 -626.454 163997 72.4036 72.4036 36.1232 120
6700 220.749 -311502 -669.993 163999 72.4039 72.4039 36.1233 120
6750 221.533 -311506 -101.961 163994 72.4032 72.4032 36.123 120
6800 220.681 -311505 685.109 163987 72.402 72.402 36.1224 120
6850 221.709 -311506 234.566 163986 72.4019 72.4019 36.1223 120
6900 222.239 -311503 -111.764 163989 72.4023 72.4023 36.1225 120
6950 224.265 -311502 -22.6122 163990 72.4025 72.4025 36.1226 120
7000 223.662 -311498 -8.74187 163992 72.4028 72.4028 36.1228 120
7050 224.908 -311497 -120.11 163991 72.4027 72.4027 36.1227 120
7100 225.886 -311498 89.8315 163989 72.4024 72.4024 36.1226 120
7150 224.989 -311496 -430.073 163991 72.4027 72.4027 36.1227 120
7200 225.67 -311501 -346.958 163993 72.4029 72.4029 36.1228 120
7250 223.638 -311501 5.34368 163986 72.402 72.402 36.1224 120
7300 221.017 -311500 -440.089 163979 72.4009 72.4009 36.1218 120
7350 220.568 -311503 499.261 163969 72.3994 72.3994 36.1211 120
7400 222.421 -311508 686.294 163966 72.3989 72.3989 36.1208 120
7450 220.522 -311504 555.151 163970 72.3996 72.3996 36.1212 120
7500 221.822 -311505 -625.722 163982 72.4014 72.4014 36.1221 120
7550 222.316 -311502 -349.772 163992 72.4028 72.4028 36.1228 120
7600 224.827 -311502 366.624 163998 72.4037 72.4037 36.1232 120
7650 223.926 -311497 -400.478 164006 72.4049 72.4049 36.1238 120
7700 225.372 -311496 -938.305 164010 72.4054 72.4054 36.1241 120
7750 225.799 -311497 -111.253 164003 72.4044 72.4044 36.1236 120
7800 224.814 -311496 119.616 163992 72.4028 72.4028 36.1228 120
7850 224.544 -311500 -255.709 163983 72.4015 72.4015 36.1221 120
7900 223.038 -311501 251.748 163976 72.4005 72.4005 36.1216 120
7950 221.343 -311502 69.2566 163969 72.3994 72.3994 36.1211 120
8000 220.48 -311504 -608.33 163962 72.3984 72.3984 36.1206 120
8050 222.164 -311509 856.915 163954 72.3973 72.3973 36.12 120
8100 221.141 -311506 692.645 163958 72.3978 72.3978 36.1203 120
8150 219.737 -311501 -3.24886 163972 72.3999 72.3999 36.1213 120
8200 222.019 -311500 -671.536 163990 72.4026 72.4026 36.1227 120
8250 222.915 -311497 -646.268 164002 72.4042 72.4042 36.1235 120
8300 225.305 -311498 154.333 164006 72.4049 72.4049 36.1238 120
8350 225.855 -311497 436.488 164012 72.4058 72.4058 36.1243 120
8400 224.836 -311495 -35.7665 164025 72.4077 72.4077 36.1252 120
8450 225.787 -311499 -784.735 164038 72.4096 72.4096 36.1262 120
8500 223.932 -311499 -670.674 164043 72.4103 72.4103 36.1265 120
8550 223.286 -311503 -1051.34 164041 72.4101 72.4101 36.1264 120
8600 222.317 -311505 -714.204 164031 72.4085 72.4085 36.1256 120
8650 220.459 -311504 297.719 164013 72.4058 72.4058 36.1243 120
8700 221.563 -311506 389.633 163997 72.4036 72.4036 36.1231 120
8750 219.595 -311502 319.662 163987 72.4021 72.4021 36.1224 120
8800 220.711 -311501 1.10052 163980 72.4011 72.4011 36.1219 120
8850 221.054 -311497 215.881 163972 72.3998 72.3998 36.1213 120
8900 223.781 -311498 480.871 163965 72.3989 72.3989 36.1208 120
8950 224.095 -311496 722.741 163963 72.3986 72.3986 36.1207 120
9000 224.772 -311496 136.282 163969 72.3994 72.3994 36.1211 120
9050 226.408 -311500 648.217 163982 72.4013 72.4013 36.122 120
9100 224.21 -311499 -602.9 164002 72.4042 72.4042 36.1235 120
9150 224.189 -311502 -847.455 164017 72.4064 72.4064 36.1246 120
9200 220.911 -311500 -288.038 164025 72.4076 72.4076 36.1252 120
9250 223.948 -311509 -868.057 164030 72.4083 72.4083 36.1255 120
9300 220.702 -311505 -560.041 164024 72.4076 72.4076 36.1252 120
9350 221.031 -311505 438.115 164008 72.4052 72.4052 36.124 120
9400 220.682 -311502 302.405 163993 72.403 72.403 36.1229 120
9450 222.04 -311501 493.984 163982 72.4013 72.4013 36.122 120
9500 221.391 -311497 -18.6599 163973 72.4001 72.4001 36.1214 120
9550 223.621 -311497 -159.287 163967 72.3992 72.3992 36.121 120
9600 225.806 -311499 -87.4379 163960 72.3982 72.3982 36.1205 120
9650 224.092 -311496 505.996 163954 72.3972 72.3972 36.12 120
9700 224.901 -311499 1041.33 163953 72.3971 72.3971 36.1199 120
9750 225.695 -311504 32.7062 163963 72.3985 72.3985 36.1206 120
9800 223.527 -311504 88.0824 163971 72.3997 72.3997 36.1212 120
9850 223.293 -311508 -574.648 163980 72.401 72.401 36.1219 120
9900 221.622 -311507 212.55 163988 72.4023 72.4023 36.1225 120
9950 219.455 -311505 532.764 163998 72.4037 72.4037 36.1232 120
10000 222.219 -311509 -287.876 164012 72.4057 72.4057 36.1242 120
10050 220.167 -311501 -843.327 164023 72.4074 72.4074 36.125 120
10100 223.204 -311502 485.61 164024 72.4075 72.4075 36.1251 120
10150 223.988 -311499 -224.818 164030 72.4083 72.4083 36.1255 120
10200 227.154 -311503 -157.03 164036 72.4092 72.4092 36.126 120
10250 224.727 -311497 -519.754 164038 72.4095 72.4095 36.1261 120
10300 222.955 -311494 -415.846 164031 72.4086 72.4086 36.1257 120
10350 224.399 -311501 -70.1659 164014 72.4061 72.4061 36.1244 120
10400 223.699 -311503 -501.843 163989 72.4024 72.4024 36.1226 120
10450 222.802 -311505 452.315 163961 72.3983 72.3983 36.1205 120
10500 220.866 -311505 765.94 163939 72.395 72.395 36.1189 120
10550 220.298 -311506 411.599 163926 72.3931 72.3931 36.118 120
10600 222.087 -311510 407.104 163919 72.3921 72.3921 36.1174 120
10650 220.745 -311506 392.695 163918 72.3919 72.3919 36.1173 120
10700 221.05 -311502 744.38 163924 72.3929 72.3929 36.1178 120
10750 221.203 -311499 -6.53151 163944 72.3957 72.3957 36.1192 120
10800 223.27 -311499 124.698 163969 72.3994 72.3994 36.1211 120
10850 225.842 -311501 -354.778 163994 72.4032 72.4032 36.123 120
10900 226.041 -311499 -211.462 164017 72.4064 72.4064 36.1246 120
10950 225.013 -311499 -463.552 164036 72.4093 72.4093 36.126 120
11000 223.14 -311499 -677.007 164049 72.4112 72.4112 36.127 120
11050 224.644 -311505 -665.545 164051 72.4115 72.4115 36.1271 120
11100 221.74 -311503 -833.876 164036 72.4093 72.4093 36.126 120
11150 222.143 -311507 -290.349 164005 72.4048 72.4048 36.1238 120
11200 219.744 -311504 584.381 163970 72.3995 72.3995 36.1211 120
11250 221.509 -311507 550.519 163940 72.3952 72.3952 36.119 120
11300 220.362 -311504 534.784 163917 72.3918 72.3918 36.1173 120
11350 224.678 -311508 510.738 163901 72.3894 72.3894 36.1161 120
11400 224.332 -311503 125.318 163896 72.3887 72.3887 36.1157 120
11450 223.813 -311499 1026.23 163901 72.3894 72.3894 36.1161 120
11500 223.86 -311498 911.729 163921 72.3924 72.3924 36.1176 120
11550 224.451 -311498 505.808 163958 72.3978 72.3978 36.1203 120
11600 223.893 -311499 -626.283 164004 72.4046 72.4046 36.1237 120
11650 226.265 -311507 -509.979 164048 72.411 72.411 36.1269 120
11700 222.033 -311502 -82.4697 164086 72.4167 72.4167 36.1297 120
11750 221.492 -311505 -1460.07 164121 72.4219 72.4219 36.1323 120
11800 221.844 -311507 -1343.19 164136 72.424 72.424 36.1333 120
11850 223.013 -311509 -587.779 164124 72.4223 72.4223 36.1325 120
11900 221.545 -311505 -683.764 164098 72.4184 72.4184 36.1306 120
11950 221.526 -311503 -496.123 164058 72.4125 72.4125 36.1276 120
12000 223.004 -311502 -139.894 164002 72.4043 72.4043 36.1235 120
12050 224.241 -311502 -466.854 163942 72.3955 72.3955 36.1191 120
12100 225.244 -311502 1168.01 163884 72.3869 72.3869 36.1149 120
12150 224.63 -311500 709.18 163844 72.381 72.381 36.1119 120
12200 223.511 -311499 615.237 163821 72.3776 72.3776 36.1102 120
12250 222.809 -311499 1700.78 163814 72.3766 72.3766 36.1097 120
12300 224.397 -311507 2474.75 163839 72.3803 72.3803 36.1116 120
12350 221.952 -311505 148.37 163903 72.3898 72.3898 36.1163 120
12400 220.771 -311505 -694.407 163974 72.4001 72.4001 36.1214 120
12450 221.307 -311508 -73.1196 164036 72.4094 72.4094 36.126 120
12500 219.74 -311503 -509.258 164093 72.4177 72.4177 36.1302 120
12550 220.108 -311502 -1288.79 164133 72.4235 72.4235 36.1331 120
12600 223.341 -311504 -1749.42 164148 72.4257 72.4257 36.1342 120
12650 221.705 -311497 -1483.93 164134 72.4237 72.4237 36.1332 120
12700 225.03 -311501 -462.24 164094 72.4179 72.4179 36.1303 120
12750 222.74 -311495 53.0051 164039 72.4097 72.4097 36.1262 120
12800 223.447 -311497 824.211 163976 72.4004 72.4004 36.1216 120
12850 224.693 -311501 276.136 163916 72.3917 72.3917 36.1172 120
12900 224.038 -311504 1889.87 163862 72.3837 72.3837 36.1133 120
12950 222.725 -311505 1922.24 163830 72.3789 72.3789 36.1109 120
13000 221.503 -311507 1017.77 163825 72.3782 72.3782 36.1105 120
13050 222.167 -311510 780.071 163845 72.3812 72.3812 36.112 120
13100 218.17 -311502 617.781 163884 72.3869 72.3869 36.1148 120
13150 221.921 -311508 79.7089 163934 72.3942 72.3942 36.1185 120
13200 222.389 -311505 404.018 163990 72.4026 72.4026 36.1227 120
13250 222.027 -311501 -42.644 164053 72.4119 72.4119 36.1273 120
13300 226.717 -311507 -1483.63 164111 72.4203 72.4203 36.1315 120
13350 224.039 -311499 -1611.5 164148 72.4258 72.4258 36.1342 120
13400 224.578 -311499 -1468.3 164163 72.4279 72.4279 36.1353 120
13450 222.937 -311496 -1538.74 164155 72.4267 72.4267 36.1347 120
13500 225.83 -311503 -1305.92 164118 72.4214 72.4214 36.132 120
13550 222.883 -311502 -487.145 164058 72.4125 72.4125 36.1276 120
13600 222.464 -311504 -85.859 163987 72.4021 72.4021 36.1224 120
13650 222.706 -311508 -160.955 163914 72.3913 72.3913 36.117 120
13700 223.433 -311511 1193.55 163839 72.3803 72.3803 36.1116 120
13750 218.516 -311503 2346.13 163782 72.3719 72.3719 36.1074 120
13800 223.463 -311511 1703.13 163757 72.3682 72.3682 36.1055 120
13850 222.33 -311507 2292.66 163766 72.3695 72.3695 36.1062 120
13900 225.681 -311511 1345.3 163814 72.3767 72.3767 36.1097 120
13950 223.477 -311502 1008.93 163893 72.3882 72.3882 36.1155 120
14000 226.365 -311506 28.829 163991 72.4027 72.4027 36.1227 120
14050 225.054 -311501 -868.201 164090 72.4172 72.4172 36.1299 120
14100 225.128 -311502 -1458.41 164171 72.4291 72.4291 36.1359 120
14150 224.024 -311500 -1543.64 164225 72.437 72.437 36.1398 120
14200 224.564 -311504 -1521.56 164248 72.4405 72.4405 36.1416 120
14250 223.429 -311505 -2768.33 164241 72.4395 72.4395 36.1411 120
14300 223.101 -311507 -1390.21 164193 72.4323 72.4323 36.1375 120
14350 220.964 -311505 -551.695 164117 72.4212 72.4212 36.132 120
14400 221.933 -311508 -48.488 164030 72.4084 72.4084 36.1256 120
14450 221.616 -311508 122.933 163937 72.3947 72.3947 36.1187 120
14500 222.857 -311508 1977.55 163850 72.382 72.382 36.1124 120
14550 220.985 -311502 2120.16 163794 72.3736 72.3736 36.1082 120
14600 222.598 -311503 2007.31 163772 72.3705 72.3705 36.1066 120
14650 224.818 -311505 2324.13 163788 72.3728 72.3728 36.1078 120
14700 224.492 -311504 1386.99 163839 72.3803 72.3803 36.1115 120
14750 223.263 -311502 238.359 163914 72.3913 72.3913 36.117 120
14800 224.548 -311506 132.701 163999 72.4038 72.4038 36.1233 120
14850 221.441 -311502 222.435 164083 72.4162 72.4162 36.1295 120
14900 221.904 -311505 -648.362 164165 72.4283 72.4283 36.1355 120
14950 221.975 -311506 -2739.49 164233 72.4382 72.4382 36.1405 120
15000 222.715 -311509 -2325.12 164257 72.4418 72.4418 36.1422 120
15050 223.197 -311509 -1870.29 164238 72.439 72.439 36.1408 120
15100 220.858 -311503 -1883.72 164189 72.4318 72.4318 36.1372 120
15150 221.956 -311503 -870.405 164111 72.4203 72.4203 36.1315 120
15200 222.058 -311501 -647.299 164016 72.4064 72.4064 36.1246 120
15250 223.592 -311504 776.333 163919 72.3921 72.3921 36.1174 120
15300 225.91 -311507 1606.07 163837 72.3801 72.3801 36.1114 120
15350 223.433 -311504 1503.78 163780 72.3716 72.3716 36.1072 120
15400 222.655 -311503 2779.46 163752 72.3674 72.3674 36.1051 120
15450 222.691 -311506 1553.95 163764 72.3693 72.3693 36.106 120
