# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 157.692 -311595 -277.234 163726 72.3636 72.3636 36.1032 120
50 159.652 -311596 -20.2738 163708 72.361 72.361 36.1019 120
100 160.228 -311596 66.8474 163686 72.3578 72.3578 36.1003 120
150 162.123 -311597 574.662 163672 72.3556 72.3556 36.0992 120
200 161.141 -311594 29.6151 163666 72.3547 72.3547 36.0988 120
250 162.031 -311595 574.663 163660 72.3539 72.3539 36.0984 120
300 160.434 -311593 489.749 163668 72.3551 72.3551 36.099 120
350 160.695 -311595 -58.0482 163688 72.358 72.358 36.1004 120
400 161.393 -311598 -426.761 163707 72.3608 72.3608 36.1018 120
450 160.256 -311598 -366.47 163720 72.3627 72.3627 36.1028 120
500 159.355 -311598 71.8881 163730 72.3642 72.3642 36.1035 120
550 158.514 -311597 -4.65003 163735 72.365 72.365 36.1039 120
600 158.394 -311597 15.2276 163736 72.3651 72.3651 36.104 120
650 159.252 -311597 -355.485 163734 72.3648 72.3648 36.1038 120
700 159.497 -311595 -315.606 163725 72.3635 72.3635 36.1032 120
750 161.025 -311596 187.105 163713 72.3618 72.3618 36.1023 120
800 161.432 -311595 -215.51 163702 72.3601 72.3601 36.1015 120
850 162.197 -311596 373.475 163689 72.3582 72.3582 36.1005 120
900 161.143 -311593 469.439 163687 72.3579 72.3579 36.1004 120
950 160.052 -311592 499.078 163697 72.3594 72.3594 36.1011 120
1000 159.025 -311592 -919.614 163713 72.3617 72.3617 36.1023 120
1050 159.609 -311596 -170 163715 72.362 72.362 36.1024 120
1100 159.307 -311598 370.084 163710 72.3613 72.3613 36.1021 120
1150 159.322 -311599 -34.0567 163714 72.3618 72.3618 36.1023 120
1200 158.783 -311598 -261.936 163715 72.3621 72.3621 36.1025 120
1250 160.611 -311601 476.157 163708 72.361 72.361 36.1019 120
1300 159.199 -311596 -452.563 163700 72.3599 72.3599 36.1014 120
1350 161.383 -311598 1092.91 163693 72.3588 72.3588 36.1008 120
1400 160.146 -311594 83.85 163702 72.3601 72.3601 36.1015 120
1450 161.747 -311596 -142.798 163716 72.3621 72.3621 36.1025 120
1500 162.786 -311597 -117.535 163726 72.3637 72.3637 36.1033 120
1550 162.673 -311597 142.505 163731 72.3644 72.3644 36.1036 120
1600 163.235 -311599 111.649 163736 72.3651 72.3651 36.1039 120
1650 161.694 -311598 -125.09 163741 72.3659 72.3659 36.1043 120
1700 160.503 -311599 -428.553 163744 72.3663 72.3663 36.1046 120
1750 159.083 -311599 -477.176 163737 72.3652 72.3652 36.104 120
1800 160.579 -311603 811.078 163725 72.3635 72.3635 36.1032 120
1850 158.687 -311601 -42.7395 163724 72.3634 72.3634 36.1031 120
1900 158.527 -311600 643.253 163721 72.3629 72.3629 36.1029 120
1950 159.747 -311600 274.499 163718 72.3625 72.3625 36.1026 120
2000 160.059 -311598 -781.731 163715 72.3621 72.3621 36.1024 120
2050 159.898 -311594 375.376 163707 72.3608 72.3608 36.1018 120
2100 160.942 -311594 497.887 163704 72.3603 72.3603 36.1016 120
2150 162.296 -311596 83.1207 163706 72.3607 72.3607 36.1018 120
2200 161.692 -311595 197.93 163710 72.3613 72.3613 36.1021 120
2250 159.822 -311593 -215.267 163723 72.3631 72.3631 36.103 120
2300 159.811 -311596 291.263 163737 72.3653 72.3653 36.1041 120
2350 158.944 -311598 -374.296 163753 72.3677 72.3677 36.1052 120
2400 157.201 -311597 -350.206 163763 72.3692 72.3692 36.106 120
2450 160.407 -311604 -940.785 163765 72.3694 72.3694 36.1061 120
2500 159.1 -311602 247.222 163750 72.3672 72.3672 36.105 120
2550 158.415 -311598 311.835 163734 72.3649 72.3649 36.1038 120
2600 159.002 -311597 15.6329 163725 72.3634 72.3634 36.1031 120
2650 160.242 -311597 -70.1466 163717 72.3623 72.3623 36.1026 120
2700 162.678 -311598 365.227 163710 72.3613 72.3613 36.1021 120
2750 161.681 -311594 -452.368 163704 72.3604 72.3604 36.1016 120
2800 163.46 -311597 355.541 163693 72.3588 72.3588 36.1008 120
