# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 257.983 -311452 373.321 164015 72.4061 72.4061 36.1244 120
50 258.115 -311452 1285.68 164015 72.4062 72.4062 36.1245 120
100 254.788 -311447 -270.626 164029 72.4082 72.4082 36.1255 120
150 256.816 -311454 818.529 164047 72.4109 72.4109 36.1268 120
200 253.161 -311451 -430.756 164075 72.4151 72.4151 36.1289 120
250 254.247 -311456 -249.096 164103 72.4192 72.4192 36.1309 120
300 253.92 -311457 -27.6228 164125 72.4224 72.4224 36.1325 120
350 254.2 -311460 -1224.01 164137 72.4242 72.4242 36.1334 120
400 252.493 -311456 -396.427 164133 72.4236 72.4236 36.1331 120
450 254.142 -311457 -346.625 164120 72.4217 72.4217 36.1322 120
500 255.543 -311456 -409.495 164103 72.4191 72.4191 36.1309 120
550 254.783 -311451 -97.0277 164082 72.4161 72.4161 36.1294 120
600 255.772 -311450 935.535 164063 72.4132 72.4132 36.128 120
650 255.61 -311449 170.301 164052 72.4116 72.4116 36.1272 120
700 256.857 -311451 -49.756 164046 72.4108 72.4108 36.1267 120
750 256.824 -311453 817.567 164045 72.4106 72.4106 36.1267 120
800 254.962 -311453 -188.495 164057 72.4124 72.4124 36.1275 120
850 254.134 -311455 242.419 164069 72.4141 72.4141 36.1284 120
900 254.082 -311458 -10.592 164079 72.4156 72.4156 36.1291 120
950 253.358 -311459 234.209 164089 72.4171 72.4171 36.1299 120
1000 253.942 -311460 -1257.22 164099 72.4186 72.4186 36.1306 120
1050 254.041 -311458 42.7225 164095 72.4179 72.4179 36.1303 120
1100 253.143 -311454 -341.593 164087 72.4168 72.4168 36.1297 120
1150 255.472 -311454 490.632 164082 72.4161 72.4161 36.1294 120
1200 256.55 -311453 -12.2493 164084 72.4163 72.4163 36.1295 120
1250 252.607 -311443 -325.94 164088 72.417 72.417 36.1299 120
1300 256.551 -311451 -421.665 164093 72.4177 72.4177 36.1302 120
1350 256.26 -311451 -241.377 164096 72.4181 72.4181 36.1304 120
1400 255.865 -311453 10.5525 164096 72.4181 72.4181 36.1304 120
1450 254.47 -311453 130.035 164094 72.4178 72.4178 36.1303 120
1500 253.654 -311455 16.3677 164096 72.4181 72.4181 36.1304 120
1550 253.553 -311458 300.52 164100 72.4187 72.4187 36.1307 120
1600 253.73 -311460 393.621 164109 72.42 72.42 36.1313 120
1650 251.944 -311457 -325.931 164121 72.4218 72.4218 36.1323 120
1700 253.28 -311458 -761.133 164128 72.4228 72.4228 36.1327 120
1750 253.354 -311453 -605.344 164126 72.4226 72.4226 36.1326 120
1800 256.061 -311455 241.255 164118 72.4214 72.4214 36.1321 120
1850 257.634 -311454 7.6074 164108 72.4198 72.4198 36.1313 120
1900 255.984 -311450 626.989 164098 72.4184 72.4184 36.1305 120
1950 256.542 -311450 412.406 164095 72.4179 72.4179 36.1303 120
2000 257.047 -311453 -113.511 164098 72.4185 72.4185 36.1306 120
2050 254.983 -311452 -70.7921 164103 72.4192 72.4192 36.1309 120
2100 255.313 -311457 76.4082 164106 72.4196 72.4196 36.1312 120
2150 253.063 -311457 -270.12 164109 72.42 72.42 36.1313 120
2200 252.641 -311457 -498.89 164110 72.4201 72.4201 36.1314 120
2250 253.878 -311461 62.9408 164111 72.4203 72.4203 36.1315 120
2300 253.769 -311459 -507.675 164111 72.4203 72.4203 36.1315 120
2350 255.008 -311458 775.595 164106 72.4196 72.4196 36.1312 120
2400 253.087 -311452 -831.545 164105 72.4194 72.4194 36.1311 120
2450 255.651 -311453 -206.442 164094 72.4178 72.4178 36.1303 120
2500 255.051 -311449 876.573 164081 72.4159 72.4159 36.1293 120
2550 256.324 -311451 180.983 164074 72.415 72.415 36.1288 120
2600 256.651 -311453 90.0598 164074 72.4149 72.4149 36.1288 120
2650 257.34 -311456 -305.521 164077 72.4154 72.4154 36.129 120
2700 256.846 -311458 679.611 164080 72.4157 72.4157 36.1292 120
2750 254.343 -311457 855.824 164087 72.4168 72.4168 36.1297 120
2800 253.713 -311459 307.59 164100 72.4187 72.4187 36.1307 120
2850 251.547 -311456 32.451 164113 72.4207 72.4207 36.1317 120
