# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 84.8762 -311727 356.685 163329 72.3051 72.3051 36.074 120
50 84.6666 -311726 -25.2188 163344 72.3074 72.3074 36.0752 120
100 84.1459 -311724 303.54 163370 72.3111 72.3111 36.077 120
150 85.0109 -311725 -604.804 163390 72.3141 72.3141 36.0785 120
200 85.2907 -311724 -324.244 163390 72.3141 72.3141 36.0785 120
250 85.6129 -311725 -243.326 163383 72.313 72.313 36.078 120
300 84.888 -311724 167.195 163367 72.3107 72.3107 36.0768 120
350 84.3905 -311724 297.632 163356 72.3091 72.3091 36.076 120
400 85.0131 -311726 -593.446 163352 72.3085 72.3085 36.0757 120
450 84.4276 -311726 427.834 163336 72.3062 72.3062 36.0746 120
500 84.148 -311726 147.249 163332 72.3055 72.3055 36.0742 120
550 84.3399 -311727 19.5188 163332 72.3056 72.3056 36.0743 120
600 84.6382 -311727 207.118 163334 72.3059 72.3059 36.0744 120
650 85.0117 -311728 182.947 163341 72.3069 72.3069 36.0749 120
700 84.3538 -311725 638.311 163352 72.3085 72.3085 36.0757 120
750 84.6829 -311725 -448.571 163377 72.3121 72.3121 36.0775 120
800 85.2862 -311725 -206.169 163396 72.3149 72.3149 36.0789 120
850 86.4517 -311727 -486.199 163406 72.3164 72.3164 36.0797 120
900 85.1832 -311725 -226.25 163397 72.3152 72.3152 36.0791 120
950 85.358 -311726 423.362 163377 72.3122 72.3122 36.0775 120
1000 85.5226 -311726 -192.206 163363 72.3101 72.3101 36.0765 120
1050 85.6341 -311728 268.154 163349 72.3081 72.3081 36.0755 120
1100 84.2637 -311726 -50.6132 163345 72.3074 72.3074 36.0752 120
1150 84.7249 -311728 -190.397 163343 72.3071 72.3071 36.075 120
1200 85.3033 -311728 472.351 163340 72.3068 72.3068 36.0749 120
1250 84.1651 -311726 369.496 163346 72.3076 72.3076 36.0753 120
1300 84.1074 -311725 -99.1753 163357 72.3092 72.3092 36.0761 120
1350 85.0703 -311727 -6.77118 163365 72.3104 72.3104 36.0767 120
1400 84.7162 -311725 -65.1734 163374 72.3117 72.3117 36.0773 120
1450 85.3891 -311726 -74.4373 163389 72.314 72.314 36.0785 120
1500 84.7265 -311724 -380.596 163412 72.3173 72.3173 36.0801 120
1550 86.4621 -311727 -523.284 163419 72.3184 72.3184 36.0806 120
1600 84.2104 -311724 -324.026 163396 72.315 72.315 36.079 120
1650 84.505 -311725 6.62892 163354 72.3088 72.3088 36.0759 120
1700 85.6126 -311728 613.367 163323 72.3042 72.3042 36.0736 120
1750 84.5747 -311727 -248.962 163323 72.3042 72.3042 36.0736 120
1800 84.8244 -311727 467.144 163331 72.3054 72.3054 36.0742 120
1850 84.5984 -311727 396.611 163350 72.3082 72.3082 36.0756 120
1900 84.0871 -311726 -338.83 163377 72.3121 72.3121 36.0775 120
1950 84.5483 -311726 -88.0571 163389 72.314 72.314 36.0785 120
2000 85.2605 -311727 -421.432 163389 72.3139 72.3139 36.0784 120
2050 85.5393 -311727 138.774 163381 72.3128 72.3128 36.0779 120
2100 86.0122 -311727 121.95 163380 72.3127 72.3127 36.0778 120
2150 85.1517 -311725 -126.204 163376 72.3121 72.3121 36.0775 120
2200 86.1909 -311727 35.8514 163364 72.3103 72.3103 36.0766 120
2250 85.6784 -311726 -238.319 163351 72.3084 72.3084 36.0757 120
2300 84.9523 -311726 498.449 163341 72.3069 72.3069 36.0749 120
2350 84.6606 -311726 31.4679 163350 72.3081 72.3081 36.0755 120
2400 85.1337 -311728 316.307 163364 72.3103 72.3103 36.0766 120
2450 83.9406 -311726 -270.692 163386 72.3136 72.3136 36.0783 120
2500 84.1893 -311727 -215.2 163399 72.3155 72.3155 36.0792 120
2550 84.6072 -311727 3.07281 163399 72.3154 72.3154 36.0792 120
2600 86.0282 -311728 -126.704 163393 72.3146 72.3146 36.0788 120
2650 85.4289 -311727 -319.988 163383 72.313 72.313 36.078 120
2700 84.6539 -311724 181.109 163365 72.3104 72.3104 36.0767 120
2750 85.4929 -311726 -98.4623 163352 72.3085 72.3085 36.0757 120
2800 85.6311 -311726 370.641 163347 72.3077 72.3077 36.0753 120
2850 84.615 -311724 -142.876 163354 72.3088 72.3088 36.0759 120
2900 84.9072 -311726 198.27 163365 72.3104 72.3104 36.0767 120
2950 84.6353 -311726 77.3325 163378 72.3124 72.3124 36.0777 120
3000 84.4987 -311726 -170.106 163386 72.3136 72.3136 36.0783 120
3050 85.1628 -311728 -206.739 163393 72.3145 72.3145 36.0787 120
3100 84.1963 -311727 -543.394 163389 72.3139 72.3139 36.0784 120
3150 84.5837 -311727 3.15426 163369 72.3111 72.3111 36.077 120
3200 84.8945 -311727 268.143 163345 72.3075 72.3075 36.0752 120
3250 85.1962 -311727 108.938 163331 72.3054 72.3054 36.0742 120
3300 86.1638 -311728 583.796 163328 72.3049 72.3049 36.0739 120
3350 86.388 -311728 -19.7966 163340 72.3068 72.3068 36.0749 120
3400 85.5852 -311725 305.691 163363 72.3102 72.3102 36.0766 120
3450 85.8013 -311725 -429.153 163396 72.315 72.315 36.079 120
3500 85.2166 -311725 -274.117 163416 72.318 72.318 36.0805 120
3550 85.1626 -311726 -558.313 163413 72.3175 72.3175 36.0802 120
3600 85.025 -311727 -626.764 163388 72.3138 72.3138 36.0784 120
3650 84.6777 -311727 634.835 163346 72.3076 72.3076 36.0753 120
3700 84.4864 -311728 511.053 163322 72.304 72.304 36.0735 120
3750 84.7141 -311729 629.228 163322 72.3041 72.3041 36.0735 120
3800 84.1753 -311728 181.263 163350 72.3082 72.3082 36.0755 120
3850 84.3165 -311728 -202.991 163378 72.3124 72.3124 36.0776 120
3900 84.9597 -311728 -379.673 163398 72.3153 72.3153 36.0791 120
3950 85.1174 -311727 -410.464 163408 72.3168 72.3168 36.0799 120
4000 85.5754 -311727 -559.522 163404 72.3161 72.3161 36.0795 120
4050 85.9064 -311727 22.6266 163377 72.3122 72.3122 36.0776 120
4100 84.9095 -311725 -368.268 163347 72.3077 72.3077 36.0753 120
4150 85.6631 -311726 669.886 163318 72.3035 72.3035 36.0732 120
