# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
5100 175.292 -311586 73.1487 163828 72.3787 72.3787 36.1107 120
5150 175.271 -311584 223.918 163822 72.3778 72.3778 36.1103 120
5200 175.228 -311582 -879.416 163811 72.3762 72.3762 36.1095 120
5250 176.98 -311585 215.903 163788 72.3728 72.3728 36.1078 120
5300 175.202 -311583 783.716 163766 72.3695 72.3695 36.1062 120
5350 174.137 -311584 338.669 163752 72.3675 72.3675 36.1052 120
5400 175.433 -311589 422.27 163743 72.3661 72.3661 36.1045 120
5450 173.691 -311588 167.314 163741 72.3659 72.3659 36.1044 120
5500 174.558 -311591 267.821 163748 72.3669 72.3669 36.1048 120
5550 172.815 -311589 284.657 163760 72.3686 72.3686 36.1057 120
5600 173.43 -311589 168.205 163777 72.3711 72.3711 36.107 120
5650 175.244 -311591 -186.404 163795 72.3738 72.3738 36.1083 120
5700 172.972 -311584 -1.02691 163810 72.376 72.376 36.1094 120
5750 174.764 -311585 -1012.07 163823 72.3779 72.3779 36.1103 120
5800 175.108 -311583 99.838 163825 72.3782 72.3782 36.1105 120
5850 176.016 -311583 115.245 163824 72.378 72.378 36.1104 120
5900 176.01 -311583 157.475 163822 72.3778 72.3778 36.1103 120
5950 175.926 -311585 61.1571 163818 72.3771 72.3771 36.11 120
6000 174.224 -311585 113.542 163811 72.3762 72.3762 36.1095 120
6050 174.51 -311589 591.605 163802 72.3749 72.3749 36.1088 120
6100 174.248 -311591 -145.916 163797 72.3741 72.3741 36.1085 120
6150 172.045 -311588 286.132 163791 72.3732 72.3732 36.108 120
6200 171.827 -311588 265.692 163784 72.3722 72.3722 36.1075 120
6250 171.983 -311587 455.201 163780 72.3716 72.3716 36.1072 120
6300 174.98 -311589 307.993 163783 72.372 72.372 36.1074 120
6350 173.742 -311584 353.412 163788 72.3728 72.3728 36.1078 120
6400 174.343 -311583 163.934 163798 72.3742 72.3742 36.1085 120
6450 175.937 -311584 225.634 163810 72.3761 72.3761 36.1094 120
6500 176.132 -311583 -373.698 163826 72.3783 72.3783 36.1106 120
6550 175.626 -311583 -440.357 163835 72.3798 72.3798 36.1113 120
6600 174.605 -311584 -497.491 163832 72.3792 72.3792 36.111 120
6650 173.977 -311586 9.96665 163819 72.3774 72.3774 36.1101 120
6700 173.366 -311588 -301.643 163803 72.375 72.375 36.1089 120
6750 173.4 -311590 278.319 163781 72.3717 72.3717 36.1072 120
6800 172.075 -311588 591.356 163766 72.3695 72.3695 36.1062 120
6850 174.366 -311592 496.093 163765 72.3694 72.3695 36.1061 120
6900 174.074 -311590 534.771 163775 72.3709 72.3709 36.1068 120
6950 172.848 -311584 -18.8657 163794 72.3736 72.3736 36.1082 120
7000 176.173 -311588 9.41105 163819 72.3774 72.3774 36.1101 120
7050 175.064 -311583 -170.65 163846 72.3813 72.3813 36.112 120
7100 175.295 -311582 -616.282 163869 72.3847 72.3847 36.1137 120
7150 174.756 -311581 -1067.86 163879 72.3862 72.3862 36.1145 120
7200 175.077 -311583 -199.232 163869 72.3847 72.3847 36.1137 120
7250 175.797 -311587 358.072 163846 72.3813 72.3813 36.112 120
7300 175.157 -311590 85.3741 163823 72.378 72.378 36.1104 120
7350 171.54 -311586 -103.948 163801 72.3747 72.3747 36.1088 120
7400 173.476 -311592 -97.1454 163775 72.3709 72.3709 36.1068 120
7450 171.651 -311589 113.049 163751 72.3674 72.3674 36.1051 120
7500 171.138 -311587 649.755 163733 72.3647 72.3647 36.1038 120
7550 172.895 -311588 1475.52 163729 72.3641 72.3641 36.1035 120
7600 173.383 -311585 161.795 163752 72.3675 72.3675 36.1052 120
7650 175.209 -311586 584.671 163787 72.3726 72.3726 36.1077 120
7700 176.386 -311585 -8.02637 163826 72.3784 72.3785 36.1106 120
7750 177.223 -311585 -668.85 163865 72.3841 72.3841 36.1134 120
7800 175.976 -311584 -1129.57 163894 72.3884 72.3884 36.1156 120
7850 173.27 -311581 -770.657 163903 72.3898 72.3898 36.1163 120
7900 175.485 -311589 -691.037 163891 72.3879 72.3879 36.1154 120
7950 174.745 -311590 -142.577 163866 72.3843 72.3843 36.1135 120
8000 172.692 -311589 -960.627 163835 72.3798 72.3798 36.1113 120
8050 172.237 -311589 721.506 163796 72.374 72.374 36.1084 120
8100 173.869 -311593 319.947 163769 72.3699 72.3699 36.1064 120
8150 172.151 -311588 398.566 163748 72.3669 72.3669 36.1049 120
8200 174.395 -311590 1340.89 163736 72.3652 72.3652 36.104 120
8250 172.532 -311582 617.013 163744 72.3663 72.3663 36.1046 120
8300 175.485 -311586 357.713 163769 72.37 72.37 36.1064 120
8350 175.466 -311584 -433.901 163807 72.3756 72.3756 36.1092 120
8400 176.237 -311584 -38.4795 163845 72.3812 72.3812 36.112 120
8450 173.368 -311580 -340.181 163881 72.3865 72.3865 36.1146 120
8500 175.74 -311587 -987.746 163907 72.3902 72.3902 36.1165 120
8550 173.682 -311586 -1161.08 163913 72.3911 72.3911 36.1169 120
8600 171.314 -311585 -789.034 163901 72.3894 72.3894 36.1161 120
8650 173.059 -311590 -204.088 163869 72.3847 72.3847 36.1137 120
8700 171.082 -311587 181.687 163826 72.3784 72.3784 36.1106 120
8750 171.308 -311587 955.549 163783 72.372 72.372 36.1074 120
8800 174.042 -311591 11.5429 163749 72.3671 72.3671 36.1049 120
8850 173.064 -311587 456.929 163725 72.3635 72.3635 36.1032 120
8900 173.912 -311585 635.021 163715 72.362 72.362 36.1024 120
8950 175.757 -311586 816.747 163717 72.3623 72.3623 36.1025 120
9000 175.147 -311583 646.873 163734 72.3648 72.3648 36.1038 120
9050 174.379 -311582 135.521 163766 72.3695 72.3695 36.1062 120
9100 174.202 -311583 2.25769 163805 72.3753 72.3753 36.109 120
9150 175.677 -311588 -185.77 163850 72.3819 72.3819 36.1123 120
9200 173.615 -311587 -760.428 163897 72.3888 72.3888 36.1158 120
9250 172.93 -311589 -1214.67 163930 72.3936 72.3936 36.1182 120
9300 172.296 -311589 -1153.08 163936 72.3946 72.3946 36.1187 120
9350 173.709 -311592 -740.612 163915 72.3915 72.3915 36.1171 120
9400 173.423 -311590 -541.597 163870 72.3849 72.3849 36.1138 120
9450 173.656 -311588 311.045 163815 72.3767 72.3767 36.1097 120
9500 175.111 -311588 548.001 163763 72.3691 72.3691 36.1059 120
9550 174.866 -311585 272.428 163726 72.3636 72.3636 36.1032 120
9600 177.594 -311589 1554.89 163705 72.3606 72.3606 36.1017 120
9650 173.985 -311581 481.579 163712 72.3616 72.3616 36.1022 120
9700 174.636 -311583 1147.54 163736 72.3652 72.3652 36.104 120
9750 175.709 -311587 342.494 163780 72.3715 72.3715 36.1072 120
9800 174.493 -311589 393.595 163829 72.3789 72.3789 36.1108 120
9850 172.624 -311587 -545.977 163880 72.3863 72.3863 36.1145 120
9900 173.15 -311590 -60.3816 163921 72.3923 72.3923 36.1175 120
9950 172.103 -311589 -1370.82 163950 72.3966 72.3966 36.1197 120
10000 172.087 -311588 -1258.97 163947 72.3962 72.3962 36.1195 120
10050 174.394 -311590 -858.028 163913 72.3912 72.3912 36.117 120
10100 174.34 -311588 -548.749 163857 72.3829 72.3829 36.1128 120
10150 176.598 -311589 -503.243 163791 72.3733 72.3733 36.108 120
10200 175.354 -311584 803.516 163728 72.3639 72.3639 36.1034 120
10250 173.829 -311581 1066.67 163682 72.3571 72.3571 36.1 120
10300 174.927 -311584 1166.01 163659 72.3538 72.3538 36.0983 120
10350 174.479 -311585 1887.14 163662 72.3542 72.3542 36.0985 120
10400 173.482 -311586 525.003 163696 72.3593 72.3593 36.101 120
10450 174.531 -311591 817.45 163747 72.3667 72.3667 36.1048 120
10500 171.728 -311588 18.9041 163816 72.3769 72.3769 36.1099 120
10550 173.066 -311591 -706.285 163889 72.3877 72.3877 36.1152 120
10600 170.55 -311586 -1629.88 163947 72.3961 72.3961 36.1194 120
10650 173.491 -311589 -1621 163975 72.4003 72.4003 36.1215 120
10700 172.956 -311585 -1912.13 163970 72.3996 72.3996 36.1212 120
10750 174.369 -311584 -888.345 163929 72.3935 72.3935 36.1181 120
10800 174.67 -311583 285.247 163863 72.3839 72.3839 36.1133 120
10850 176.777 -311586 72.2351 163795 72.3739 72.3739 36.1083 120
10900 175.8 -311584 318.953 163729 72.3641 72.3641 36.1035 120
10950 174.681 -311584 1119.55 163674 72.3559 72.3559 36.0994 120
11000 175.226 -311588 1648.69 163643 72.3514 72.3514 36.0971 120
11050 174.554 -311590 1670.6 163647 72.352 72.352 36.0974 120
11100 173.13 -311590 661.704 163687 72.358 72.358 36.1004 120
11150 172.752 -311591 593.352 163750 72.3671 72.3671 36.105 120
11200 171.782 -311589 -385.221 163825 72.3782 72.3782 36.1105 120
11250 171.682 -311587 -656.233 163898 72.3889 72.3889 36.1159 120
11300 172.6 -311587 -1169.68 163955 72.3974 72.3974 36.1201 120
11350 173.972 -311586 -1690.61 163983 72.4015 72.4015 36.1221 120
11400 173.961 -311583 -1048.76 163974 72.4002 72.4002 36.1215 120
11450 176.599 -311585 -846.421 163934 72.3943 72.3943 36.1185 120
11500 176.459 -311584 -3.55295 163873 72.3854 72.3854 36.1141 120
11550 175.893 -311584 -134.931 163805 72.3752 72.3752 36.109 120
11600 175.572 -311586 252.671 163735 72.365 72.365 36.1039 120
11650 175.62 -311590 1267.32 163676 72.3563 72.3563 36.0996 120
11700 174.211 -311591 1176.13 163640 72.351 72.351 36.0969 120
11750 172.997 -311592 2004.21 163639 72.3508 72.3508 36.0968 120
11800 172.248 -311592 1723.78 163682 72.3572 72.3572 36.1 120
11850 173.634 -311595 423.608 163759 72.3685 72.3685 36.1056 120
11900 171.375 -311587 -254.243 163846 72.3814 72.3814 36.1121 120
11950 172.691 -311587 -1619.8 163927 72.3932 72.3932 36.118 120
12000 175.339 -311587 -1675.51 163976 72.4005 72.4005 36.1216 120
12050 175.092 -311583 -1543.85 163995 72.4032 72.4032 36.123 120
12100 176.078 -311584 -1247.81 163984 72.4017 72.4017 36.1222 120
12150 174.94 -311581 -1563.07 163945 72.3958 72.3958 36.1193 120
12200 175.694 -311584 -608.415 163876 72.3858 72.3858 36.1143 120
12250 173.769 -311583 359.579 163799 72.3745 72.3745 36.1086 120
12300 173.292 -311586 750.232 163728 72.364 72.364 36.1034 120
12350 172.355 -311588 1394.01 163675 72.3562 72.3562 36.0995 120
12400 171.839 -311590 1217.67 163654 72.353 72.353 36.0979 120
12450 170.324 -311588 1198.04 163659 72.3538 72.3538 36.0983 120
12500 171.747 -311590 1122.24 163690 72.3584 72.3584 36.1006 120
12550 172.704 -311589 204.19 163743 72.3662 72.3662 36.1045 120
12600 175.222 -311591 -149.958 163804 72.3751 72.3751 36.1089 120
12650 173.91 -311585 -201.636 163862 72.3837 72.3837 36.1132 120
12700 174.803 -311583 -868.15 163914 72.3913 72.3913 36.1171 120
12750 177.139 -311586 -1004.7 163944 72.3957 72.3957 36.1192 120
12800 176.106 -311584 -881.868 163945 72.3959 72.3959 36.1193 120
12850 176.32 -311586 -1135.03 163921 72.3923 72.3923 36.1176 120
12900 175.46 -311587 -116.42 163875 72.3855 72.3855 36.1141 120
12950 173.192 -311587 283.369 163826 72.3784 72.3784 36.1106 120
13000 173.242 -311590 329.211 163782 72.3719 72.3719 36.1073 120
13050 172.224 -311591 510.583 163740 72.3658 72.3658 36.1043 120
13100 171.387 -311590 936.416 163709 72.3611 72.3611 36.1019 120
13150 172.607 -311591 1614.63 163696 72.3592 72.3592 36.101 120
13200 173.204 -311590 478.962 163716 72.3622 72.3622 36.1025 120
13250 173.055 -311586 751.41 163755 72.3679 72.3679 36.1054 120
13300 174.768 -311586 555.71 163803 72.375 72.375 36.1089 120
13350 176.16 -311586 -359.458 163858 72.383 72.383 36.1129 120
13400 175.71 -311584 -987.147 163908 72.3904 72.3904 36.1166 120
13450 175.959 -311584 -1284.81 163939 72.395 72.395 36.1189 120
13500 174.429 -311583 -1157.34 163940 72.3952 72.3952 36.119 120
13550 173.12 -311584 -893.292 163909 72.3906 72.3906 36.1167 120
13600 174.422 -311590 -1029.62 163854 72.3826 72.3826 36.1127 120
13650 173.189 -311591 532.516 163785 72.3724 72.3724 36.1076 120
13700 172.8 -311592 777.942 163724 72.3634 72.3634 36.1031 120
13750 172.708 -311592 1386.83 163686 72.3577 72.3577 36.1003 120
13800 173.959 -311593 1199.2 163678 72.3566 72.3566 36.0997 120
13850 174.651 -311592 1091.48 163699 72.3596 72.3596 36.1012 120
13900 174.805 -311589 -40.1948 163742 72.366 72.366 36.1044 120
13950 174.458 -311585 143.538 163790 72.3731 72.3731 36.1079 120
14000 174.034 -311582 71.579 163839 72.3803 72.3803 36.1115 120
14050 176.329 -311585 -1167.55 163887 72.3873 72.3873 36.115 120
14100 175.979 -311585 -1163.24 163917 72.3917 72.3917 36.1172 120
14150 174.465 -311584 -739.353 163930 72.3937 72.3937 36.1182 120
14200 174.68 -311588 -469.893 163929 72.3935 72.3935 36.1181 120
14250 172.582 -311587 -1189.7 163911 72.3909 72.3909 36.1168 120
14300 174.057 -311592 -480.075 163871 72.385 72.385 36.1139 120
14350 170.364 -311586 -263.688 163813 72.3764 72.3764 36.1096 120
14400 172.928 -311591 901.866 163752 72.3675 72.3675 36.1051 120
14450 173.649 -311591 1095.91 163709 72.3611 72.3611 36.102 120
14500 173.837 -311589 1262.1 163690 72.3584 72.3584 36.1006 120
14550 174.35 -311588 647.501 163701 72.3599 72.3599 36.1014 120
14600 175.409 -311587 256.119 163730 72.3642 72.3642 36.1035 120
14650 176.888 -311588 -220.323 163772 72.3704 72.3704 36.1066 120
14700 175.299 -311585 -155.969 163815 72.3768 72.3768 36.1098 120
14750 173.856 -311582 -266.957 163855 72.3827 72.3827 36.1127 120
14800 175.67 -311588 228.534 163888 72.3875 72.3875 36.1151 120
14850 173.252 -311586 -1324.88 163913 72.3912 72.3912 36.117 120
14900 175.287 -311592 -1077.71 163921 72.3923 72.3923 36.1175 120
14950 172.952 -311590 -852.339 163912 72.3911 72.3911 36.1169 120
15000 174.054 -311593 -918.087 163884 72.387 72.387 36.1149 120
15050 173.784 -311592 288.106 163838 72.3802 72.3802 36.1115 120
15100 172.278 -311588 91.9135 163791 72.3732 72.3732 36.108 120
15150 173.486 -311588 72.0557 163746 72.3666 72.3666 36.1047 120
15200 173.841 -311586 1292.89 163710 72.3613 72.3613 36.102 120
15250 175.253 -311586 1619.27 163698 72.3595 72.3595 36.1011 120
15300 175.083 -311584 990.058 163716 72.3622 72.3622 36.1025 120
15350 176.362 -311587 516.622 163762 72.369 72.369 36.1059 120
15400 174.705 -311585 -73.0786 163823 72.3779 72.3779 36.1103 120
15450 175.095 -311588 -889.551 163886 72.3872 72.3872 36.115 120
15500 172.479 -311585 -1229.23 163932 72.3939 72.3939 36.1183 120
15550 174.253 -311591 -1365.18 163949 72.3964 72.3964 36.1196 120
15600 171.186 -311586 -1115.55 163932 72.394 72.394 36.1184 120
15650 174.25 -311592 -636.94 163887 72.3873 72.3873 36.115 120
15700 170.933 -311585 164.169 163824 72.3781 72.3781 36.1104 120
15750 171.575 -311585 945.518 163759 72.3686 72.3686 36.1057 120
15800 174.582 -311589 1322.26 163714 72.3618 72.3618 36.1023 120
15850 175.188 -311588 1063.56 163697 72.3593 72.3593 36.1011 120
15900 175.905 -311588 1199.13 163707 72.3609 72.3609 36.1019 120
15950 175.982 -311587 485.629 163747 72.3668 72.3668 36.1048 120
16000 175.152 -311586 207.382 163802 72.3749 72.3749 36.1089 120
16050 173.576 -311584 117.081 163859 72.3832 72.3832 36.113 120
16100 176.209 -311590 -866.985 163909 72.3907 72.3907 36.1167 120
16150 173.994 -311588 -1759.88 163941 72.3952 72.3952 36.119 120
16200 172.717 -311588 -1005.15 163943 72.3956 72.3956 36.1192 120
16250 171.571 -311586 -677.704 163919 72.3921 72.3921 36.1174 120
16300 171.89 -311588 -251.469 163874 72.3855 72.3855 36.1141 120
16350 173.877 -311590 354.684 163821 72.3776 72.3776 36.1102 120
16400 174.479 -311589 494.647 163769 72.3699 72.3699 36.1064 120
16450 174.115 -311588 680.78 163723 72.3632 72.3632 36.103 120
16500 175.931 -311590 1192.72 163693 72.3587 72.3587 36.1008 120
16550 174.751 -311586 1117.8 163688 72.3581 72.3581 36.1005 120
16600 174.584 -311586 356.922 163710 72.3613 72.3613 36.1021 120
16650 175.749 -311588 247.476 163752 72.3675 72.3675 36.1052 120
16700 174.267 -311587 172.504 163806 72.3755 72.3755 36.1091 120
16750 173.803 -311587 -87.5343 163861 72.3836 72.3836 36.1132 120
16800 172.156 -311585 -644.699 163912 72.391 72.391 36.1169 120
16850 173.221 -311588 -2086.22 163948 72.3963 72.3963 36.1196 120
16900 171.73 -311586 -710.409 163947 72.3962 72.3962 36.1195 120
16950 172.644 -311587 -620.654 163920 72.3922 72.3922 36.1175 120
17000 173.422 -311588 -421.962 163872 72.3852 72.3852 36.114 120
17050 172.625 -311584 172.785 163816 72.3769 72.3769 36.1099 120
17100 175.236 -311588 376.833 163763 72.3691 72.3691 36.106 120
17150 174.543 -311586 698.634 163712 72.3616 72.3616 36.1022 120
17200 175.041 -311587 1566.41 163679 72.3567 72.3567 36.0998 120
17250 175.523 -311588 1806.7 163676 72.3563 72.3563 36.0996 120
17300 174.089 -311587 1175.99 163704 72.3604 72.3604 36.1016 120
17350 171.76 -311584 194.104 163757 72.3683 72.3683 36.1055 120
17400 173.452 -311589 -183.542 163824 72.378 72.378 36.1104 120
17450 173.075 -311589 -442.253 163888 72.3875 72.3875 36.1151 120
17500 173.27 -311589 -1668.42 163934 72.3942 72.3942 36.1185 120
17550 173.395 -311590 -1011.98 163949 72.3965 72.3965 36.1196 120
17600 172.33 -311586 -1227.69 163938 72.3949 72.3949 36.1188 120
17650 173.938 -311587 -384.538 163897 72.3889 72.3889 36.1158 120
17700 174.104 -311586 61.306 163842 72.3807 72.3807 36.1117 120
17750 173.031 -311582 313.56 163788 72.3729 72.3729 36.1078 120
17800 175.788 -311587 262.977 163744 72.3663 72.3663 36.1045 120
17850 176.137 -311589 1228.66 163709 72.3611 72.3611 36.102 120
17900 173.157 -311584 1242.28 163695 72.3591 72.3591 36.101 120
17950 173.914 -311588 1227.22 163705 72.3606 72.3606 36.1017 120
18000 173.222 -311588 -67.3799 163733 72.3646 72.3646 36.1037 120
18050 172.398 -311588 618.619 163764 72.3692 72.3692 36.106 120
18100 172.709 -311590 538.845 163804 72.3752 72.3752 36.109 120
18150 173.163 -311590 -213.813 163856 72.3828 72.3828 36.1128 120
18200 173.697 -311589 -1291.96 163907 72.3903 72.3903 36.1166 120
18250 173.84 -311588 -1875.09 163935 72.3944 72.3944 36.1186 120
18300 173.907 -311586 -729.332 163926 72.393 72.393 36.1179 120
18350 175.121 -311586 -240.981 163897 72.3889 72.3889 36.1158 120
18400 173.854 -311583 551.212 163863 72.3838 72.3838 36.1133 120
18450 175.47 -311586 -483.937 163831 72.3791 72.3791 36.1109 120
18500 174.877 -311586 -421.448 163793 72.3734 72.3734 36.1081 120
18550 175.981 -311590 1343.14 163755 72.368 72.368 36.1054 120
18600 173.993 -311589 945.372 163737 72.3653 72.3653 36.1041 120
18650 175.469 -311594 401.635 163733 72.3647 72.3647 36.1038 120
18700 172.724 -311589 380.023 163741 72.3659 72.3659 36.1043 120
18750 173.148 -311591 891.28 163766 72.3695 72.3695 36.1061 120
18800 173.531 -311591 512.897 163806 72.3755 72.3755 36.1091 120
18850 173.58 -311590 -312.595 163849 72.3818 72.3818 36.1123 120
18900 172.754 -311586 -476.81 163880 72.3863 72.3863 36.1146 120
18950 174.368 -311586 -1001.26 163898 72.389 72.389 36.1159 120
19000 175.201 -311585 -418.797 163895 72.3886 72.3886 36.1157 120
19050 173.67 -311582 -677.225 163875 72.3856 72.3856 36.1142 120
19100 175.656 -311586 -540.779 163840 72.3804 72.3804 36.1116 120
19150 174.324 -311585 506.389 163800 72.3746 72.3746 36.1087 120
19200 174.321 -311587 629.41 163768 72.3698 72.3698 36.1063 120
19250 175.277 -311592 670.185 163747 72.3667 72.3667 36.1047 120
19300 173.11 -311590 467.419 163740 72.3657 72.3657 36.1042 120
19350 172.959 -311591 613.485 163745 72.3665 72.3665 36.1046 120
19400 171.672 -311589 571.834 163765 72.3695 72.3695 36.1061 120
19450 172.486 -311589 262.263 163793 72.3736 72.3736 36.1082 120
