# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 172.716 -311587 -191.881 163783 72.372 72.372 36.1074 120
50 173.189 -311584 162.584 163792 72.3733 72.3733 36.1081 120
100 173.235 -311583 252.051 163802 72.3749 72.3749 36.1089 120
150 174.426 -311585 -585.26 163812 72.3762 72.3762 36.1095 120
200 172.774 -311583 -1190.36 163811 72.3762 72.3762 36.1095 120
250 172.052 -311585 270.983 163799 72.3744 72.3744 36.1086 120
300 172.444 -311588 446.516 163786 72.3725 72.3725 36.1077 120
350 172.223 -311591 -26.103 163776 72.3709 72.3709 36.1069 120
400 170.122 -311589 94.7815 163764 72.3692 72.3692 36.106 120
450 171.328 -311591 -26.1864 163758 72.3683 72.3683 36.1056 120
500 171.504 -311591 1063.66 163753 72.3676 72.3676 36.1052 120
550 170.972 -311588 111.681 163758 72.3684 72.3684 36.1056 120
600 171.846 -311588 753.482 163770 72.3702 72.3702 36.1065 120
650 173.197 -311587 -276.513 163793 72.3735 72.3735 36.1081 120
700 173.518 -311586 -404.371 163805 72.3753 72.3753 36.109 120
750 173.173 -311583 101.565 163806 72.3754 72.3754 36.1091 120
800 173.589 -311584 -169.271 163804 72.3751 72.3751 36.109 120
850 173.878 -311586 -228.625 163797 72.3741 72.3741 36.1085 120
900 172.038 -311586 -126.642 163787 72.3726 72.3726 36.1077 120
950 173.442 -311591 -45.4793 163777 72.3711 72.3711 36.107 120
1000 170.071 -311588 -114.516 163768 72.3699 72.3699 36.1063 120
1050 171.211 -311591 409.017 163758 72.3683 72.3683 36.1056 120
1100 168.829 -311586 74.5924 163753 72.3676 72.3676 36.1052 120
1150 169.941 -311588 748.924 163754 72.3678 72.3678 36.1053 120
1200 172.043 -311589 -16.4055 163767 72.3696 72.3696 36.1062 120
1250 171.178 -311585 -288.765 163778 72.3714 72.3714 36.1071 120
1300 171.333 -311582 71.1039 163786 72.3725 72.3725 36.1077 120
1350 173.255 -311584 -145.743 163794 72.3737 72.3737 36.1082 120
1400 174.191 -311586 50.7793 163801 72.3747 72.3747 36.1088 120
1450 172.201 -311583 -509.843 163809 72.3759 72.3759 36.1093 120
1500 172.745 -311586 -161.244 163815 72.3767 72.3767 36.1098 120
1550 171.892 -311586 -0.455581 163815 72.3768 72.3768 36.1098 120
1600 171.568 -311588 -278.85 163812 72.3764 72.3764 36.1096 120
1650 172.178 -311592 430.023 163812 72.3763 72.3763 36.1095 120
1700 171.627 -311591 -462.352 163813 72.3764 72.3764 36.1096 120
1750 171.024 -311590 419.772 163805 72.3753 72.3753 36.1091 120
1800 172.245 -311591 32.4135 163805 72.3752 72.3752 36.109 120
1850 172.035 -311588 36.0786 163806 72.3754 72.3754 36.1091 120
1900 172.334 -311587 -675.273 163804 72.3751 72.3751 36.109 120
1950 172.872 -311586 -58.4887 163791 72.3732 72.3732 36.108 120
2000 174.559 -311587 433.646 163772 72.3704 72.3704 36.1066 120
2050 173.464 -311584 -197.845 163761 72.3688 72.3688 36.1058 120
2100 171.606 -311582 571.321 163755 72.3679 72.3679 36.1054 120
2150 172.352 -311585 158.157 163757 72.3683 72.3683 36.1055 120
2200 172.27 -311587 -85.0885 163768 72.3698 72.3698 36.1063 120
2250 171.793 -311589 508.245 163784 72.3722 72.3722 36.1075 120
2300 171.513 -311591 -939.641 163806 72.3754 72.3754 36.1091 120
2350 169.925 -311588 -25.1485 163812 72.3764 72.3764 36.1096 120
2400 170.57 -311589 -946.586 163814 72.3765 72.3765 36.1097 120
2450 170.792 -311587 350.965 163802 72.3748 72.3748 36.1088 120
2500 171.89 -311587 101.607 163790 72.3731 72.3731 36.108 120
2550 172.976 -311587 615.381 163782 72.3719 72.3719 36.1074 120
2600 173.038 -311585 -134.592 163785 72.3724 72.3724 36.1076 120
2650 172.97 -311584 95.9478 163790 72.3731 72.3731 36.108 120
2700 173.586 -311585 966.246 163797 72.3741 72.3741 36.1084 120
2750 171.534 -311583 14.6572 163816 72.3768 72.3768 36.1098 120
2800 173.386 -311588 -696.438 163835 72.3798 72.3798 36.1113 120
2850 171.454 -311588 -890.383 163844 72.381 72.381 36.1119 120
2900 172.654 -311592 -147.109 163836 72.3798 72.3798 36.1113 120
2950 171.351 -311590 -70.0678 163822 72.3778 72.3778 36.1103 120
3000 169.936 -311588 -824.722 163802 72.3748 72.3748 36.1088 120
3050 169.68 -311586 568.53 163772 72.3704 72.3704 36.1066 120
3100 171.919 -311589 -110.286 163745 72.3664 72.3664 36.1046 120
3150 171.367 -311585 1093.03 163721 72.3629 72.3629 36.1029 120
3200 173.013 -311586 1731.07 163722 72.363 72.363 36.1029 120
3250 172.813 -311584 188.051 163750 72.3673 72.3673 36.105 120
3300 173.048 -311585 -73.0455 163786 72.3725 72.3725 36.1077 120
3350 173.21 -311585 -222.414 163822 72.3778 72.3778 36.1103 120
3400 171.483 -311584 -30.259 163852 72.3822 72.3822 36.1125 120
3450 171.928 -311587 -539.046 163876 72.3858 72.3858 36.1143 120
3500 170.534 -311587 -1504.87 163883 72.3867 72.3867 36.1147 120
3550 169.386 -311585 -570.101 163861 72.3836 72.3836 36.1132 120
3600 171.912 -311591 300.299 163827 72.3785 72.3785 36.1106 120
3650 172.728 -311592 -100.859 163792 72.3734 72.3734 36.1081 120
3700 171.072 -311588 369.002 163756 72.3681 72.3681 36.1055 120
3750 172.048 -311588 590.671 163727 72.3638 72.3638 36.1033 120
3800 172.405 -311586 347.303 163712 72.3616 72.3616 36.1022 120
3850 172.484 -311585 1681.31 163712 72.3616 72.3616 36.1022 120
3900 174.635 -311589 612.53 163737 72.3652 72.3652 36.104 120
3950 174.404 -311588 276.717 163775 72.3709 72.3709 36.1068 120
4000 170.512 -311582 -406.118 163822 72.3778 72.3778 36.1103 120
4050 171.595 -311587 -247.17 163861 72.3835 72.3835 36.1131 120
4100 171.274 -311588 -818.277 163887 72.3874 72.3874 36.1151 120
4150 171.262 -311589 -758.646 163895 72.3886 72.3886 36.1157 120
4200 171.31 -311590 -457.266 163890 72.3878 72.3878 36.1153 120
4250 169.653 -311586 -458.569 163877 72.3859 72.3859 36.1143 120
4300 171.818 -311589 -529.556 163854 72.3824 72.3824 36.1126 120
4350 171.228 -311586 -728.457 163817 72.377 72.377 36.1099 120
4400 172.247 -311587 725.064 163768 72.3698 72.3698 36.1063 120
4450 171.891 -311584 1295.38 163730 72.3642 72.3642 36.1035 120
4500 174.118 -311588 237.47 163713 72.3617 72.3617 36.1023 120
4550 172.929 -311586 1377.28 163707 72.3609 72.3609 36.1018 120
4600 172.255 -311587 270.06 163723 72.3632 72.3632 36.103 120
4650 172.387 -311588 -54.5646 163753 72.3676 72.3676 36.1052 120
4700 171.269 -311588 89.1197 163787 72.3727 72.3727 36.1078 120
4750 170.842 -311589 149.672 163824 72.378 72.378 36.1104 120
4800 170.913 -311590 -339.992 163856 72.3827 72.3827 36.1128 120
4850 169.97 -311589 -903.025 163881 72.3864 72.3864 36.1146 120
4900 170.992 -311590 -676.917 163892 72.388 72.388 36.1154 120
4950 172.278 -311590 -585.8 163886 72.3872 72.3872 36.115 120
5000 171.076 -311586 -482.178 163865 72.3841 72.3841 36.1134 120
5050 172.548 -311587 -513.144 163834 72.3795 72.3795 36.1111 120
5100 171.795 -311585 -611.507 163792 72.3734 72.3734 36.1081 120
5150 173.767 -311588 622.165 163745 72.3664 72.3664 36.1046 120
5200 173.41 -311588 1152.77 163711 72.3615 72.3615 36.1022 120
5250 172.614 -311589 526.199 163699 72.3596 72.3596 36.1012 120
5300 172.917 -311592 1523.43 163701 72.3599 72.3599 36.1014 120
5350 171.069 -311591 1263.55 163726 72.3636 72.3636 36.1032 120
5400 171.081 -311593 455.839 163767 72.3697 72.3697 36.1063 120
5450 169.629 -311591 -734.644 163815 72.3767 72.3767 36.1098 120
5500 169.615 -311590 -901.687 163853 72.3824 72.3824 36.1126 120
5550 171.349 -311592 -785.928 163876 72.3857 72.3857 36.1142 120
5600 171.401 -311590 288.197 163884 72.3869 72.3869 36.1148 120
5650 173.2 -311591 -843.423 163889 72.3876 72.3876 36.1152 120
5700 173.338 -311588 -680.047 163880 72.3863 72.3863 36.1145 120
5750 173.407 -311587 -694.392 163853 72.3824 72.3824 36.1126 120
5800 173.705 -311588 -392.478 163807 72.3756 72.3756 36.1092 120
5850 172.831 -311588 467.63 163751 72.3674 72.3674 36.1051 120
5900 173.573 -311591 1390.55 163707 72.3609 72.3609 36.1019 120
5950 172.311 -311592 1463.73 163692 72.3586 72.3586 36.1007 120
6000 171.198 -311592 372.615 163706 72.3608 72.3608 36.1018 120
6050 171.337 -311595 381.777 163740 72.3657 72.3657 36.1043 120
6100 170.859 -311594 -77.9952 163787 72.3727 72.3727 36.1078 120
6150 170.701 -311593 -363.557 163832 72.3792 72.3792 36.111 120
6200 171.859 -311593 -894.178 163862 72.3837 72.3837 36.1133 120
6250 171.238 -311589 -1055.86 163876 72.3857 72.3857 36.1142 120
6300 173.409 -311590 492.38 163874 72.3854 72.3854 36.1141 120
6350 173.874 -311589 166.772 163869 72.3848 72.3848 36.1138 120
6400 173.556 -311587 -492.659 163862 72.3837 72.3837 36.1133 120
6450 174.991 -311591 -1058.79 163849 72.3818 72.3818 36.1123 120
6500 171.693 -311586 331.202 163819 72.3773 72.3773 36.11 120
6550 172.028 -311589 571.661 163787 72.3726 72.3726 36.1077 120
6600 171.029 -311590 231.581 163765 72.3694 72.3694 36.1061 120
6650 172.476 -311596 294.82 163752 72.3675 72.3675 36.1052 120
6700 170.176 -311592 385.308 163746 72.3666 72.3666 36.1047 120
6750 170.522 -311593 746.938 163745 72.3665 72.3665 36.1047 120
6800 171.24 -311594 239.176 163754 72.3678 72.3678 36.1053 120
6850 171.828 -311592 153.555 163775 72.3709 72.3709 36.1069 120
6900 173.246 -311592 -70.2465 163807 72.3755 72.3755 36.1092 120
6950 173.738 -311590 -640.89 163834 72.3796 72.3796 36.1112 120
7000 171.556 -311585 -171.292 163852 72.3822 72.3822 36.1125 120
7050 172.764 -311586 -823.988 163863 72.3838 72.3838 36.1133 120
7100 171.837 -311585 -153.523 163858 72.3832 72.3832 36.113 120
7150 174.32 -311592 323.653 163848 72.3816 72.3816 36.1122 120
7200 172.181 -311590 -331.634 163837 72.3799 72.3799 36.1114 120
7250 171.265 -311591 580.547 163816 72.3769 72.3769 36.1098 120
7300 170.421 -311592 -203.987 163797 72.3741 72.3741 36.1085 120
7350 170.571 -311593 272.049 163779 72.3715 72.3715 36.1071 120
7400 171.503 -311595 -192.603 163767 72.3697 72.3697 36.1062 120
7450 172.219 -311594 659.127 163767 72.3696 72.3696 36.1062 120
7500 172.578 -311593 226.572 163784 72.3722 72.3722 36.1075 120
7550 171.917 -311589 -388.485 163804 72.3751 72.3751 36.109 120
7600 172.62 -311588 75.9639 163820 72.3775 72.3775 36.1102 120
7650 173.42 -311588 -853.396 163834 72.3796 72.3796 36.1112 120
7700 173.231 -311587 31.9764 163840 72.3805 72.3805 36.1116 120
7750 171.778 -311586 -602.925 163845 72.3812 72.3812 36.112 120
7800 173.104 -311590 153.92 163838 72.3801 72.3801 36.1114 120
7850 170.129 -311587 -475.985 163825 72.3783 72.3783 36.1105 120
7900 172.085 -311594 68.7414 163805 72.3752 72.3752 36.109 120
7950 170.297 -311592 288.3 163784 72.3722 72.3722 36.1075 120
8000 171.421 -311595 153.517 163767 72.3697 72.3697 36.1063 120
8050 170.919 -311594 862.121 163759 72.3685 72.3685 36.1056 120
8100 171.341 -311592 459.234 163764 72.3693 72.3693 36.106 120
8150 172.104 -311591 -97.3913 163781 72.3718 72.3718 36.1073 120
8200 171.208 -311587 174.466 163803 72.3749 72.3749 36.1089 120
8250 172.988 -311589 -460.457 163826 72.3784 72.3784 36.1106 120
8300 170.99 -311584 -274.871 163845 72.3811 72.3811 36.1119 120
8350 171.872 -311586 -840.304 163855 72.3826 72.3826 36.1127 120
8400 171.914 -311586 -450.265 163849 72.3817 72.3817 36.1123 120
8450 172.31 -311590 283.336 163830 72.379 72.379 36.1109 120
8500 171.759 -311591 324.396 163812 72.3762 72.3762 36.1095 120
8550 170.315 -311590 -187.899 163802 72.3748 72.3748 36.1088 120
8600 171.363 -311594 576.365 163797 72.374 72.374 36.1084 120
8650 170.216 -311592 -40.111 163801 72.3747 72.3747 36.1088 120
8700 171.288 -311594 494.802 163815 72.3767 72.3767 36.1098 120
8750 171.354 -311592 -297.757 163835 72.3798 72.3798 36.1113 120
8800 172.215 -311591 -352.577 163849 72.3817 72.3817 36.1122 120
8850 170.927 -311586 -803.497 163849 72.3817 72.3817 36.1122 120
8900 173.072 -311589 569.619 163835 72.3797 72.3797 36.1112 120
8950 173.269 -311589 69.8903 163819 72.3774 72.3774 36.1101 120
9000 173.13 -311589 -56.5546 163801 72.3747 72.3747 36.1088 120
9050 172.445 -311589 259.727 163785 72.3724 72.3724 36.1076 120
9100 170.9 -311588 -291.337 163774 72.3707 72.3707 36.1067 120
9150 170.963 -311591 559.053 163764 72.3693 72.3693 36.1061 120
9200 170.772 -311592 633.167 163768 72.3698 72.3698 36.1063 120
9250 169.332 -311591 37.1734 163785 72.3723 72.3723 36.1076 120
9300 171.162 -311594 -296.151 163809 72.3758 72.3758 36.1093 120
9350 168.77 -311589 -235.747 163831 72.3791 72.3791 36.1109 120
9400 171.66 -311592 94.342 163851 72.382 72.382 36.1124 120
9450 171.661 -311589 -629.777 163868 72.3846 72.3846 36.1137 120
9500 172.021 -311588 -604.968 163873 72.3853 72.3853 36.114 120
9550 173.623 -311589 239.375 163864 72.3839 72.3839 36.1133 120
9600 174.167 -311590 -153.169 163850 72.3819 72.3819 36.1123 120
9650 174.177 -311591 -183.511 163828 72.3787 72.3787 36.1108 120
9700 172.945 -311591 -783.872 163800 72.3745 72.3745 36.1086 120
9750 172.208 -311592 722.35 163762 72.3689 72.3689 36.1059 120
9800 169.879 -311590 865.058 163733 72.3646 72.3646 36.1037 120
9850 172.324 -311596 534.335 163718 72.3625 72.3625 36.1026 120
9900 172.489 -311597 1028.63 163718 72.3625 72.3625 36.1026 120
9950 169.395 -311591 980.105 163740 72.3657 72.3657 36.1043 120
10000 171.891 -311594 225.271 163781 72.3717 72.3717 36.1073 120
10050 173.36 -311595 322.138 163831 72.3791 72.3791 36.111 120
10100 171.815 -311589 -687.312 163886 72.3872 72.3872 36.115 120
10150 173.345 -311590 -1358.28 163929 72.3935 72.3935 36.1181 120
10200 172.654 -311588 -1298.63 163943 72.3956 72.3956 36.1192 120
