# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 372.858 -311232 -298.862 164376 72.4593 72.4593 36.1509 120
50 372.085 -311233 533.16 164392 72.4617 72.4617 36.1521 120
100 374.582 -311241 -367.728 164411 72.4644 72.4644 36.1535 120
150 367.972 -311234 -303.974 164425 72.4665 72.4665 36.1546 120
200 368.586 -311238 -414.952 164434 72.4678 72.4678 36.1552 120
250 373.161 -311250 -623.381 164437 72.4682 72.4682 36.1554 120
300 367.338 -311238 29.8237 164433 72.4676 72.4676 36.1551 120
350 366.431 -311234 -383.518 164425 72.4665 72.4665 36.1545 120
400 369.646 -311238 -234.808 164414 72.4649 72.4649 36.1537 120
450 373.175 -311240 -214.856 164402 72.463 72.463 36.1528 120
500 371.642 -311233 -511.113 164388 72.461 72.461 36.1518 120
550 373.971 -311235 712.42 164373 72.4588 72.4588 36.1507 120
600 371.356 -311229 -1134.55 164362 72.4572 72.4572 36.1499 120
650 369.712 -311228 710.269 164349 72.4553 72.4553 36.149 120
700 369.715 -311231 -7.81939 164342 72.4544 72.4544 36.1485 120
750 369.772 -311235 1065.42 164341 72.4542 72.4542 36.1484 120
800 368.31 -311236 394.933 164346 72.4549 72.4549 36.1488 120
850 370.409 -311243 -529.122 164354 72.456 72.456 36.1493 120
900 365.232 -311234 -114.916 164360 72.457 72.457 36.1498 120
950 367.905 -311238 621.21 164368 72.4582 72.4582 36.1504 120
1000 371.76 -311243 1025.69 164381 72.4601 72.4601 36.1513 120
1050 372.909 -311242 -685.502 164400 72.4629 72.4629 36.1527 120
1100 372.791 -311237 889.266 164418 72.4655 72.4655 36.154 120
1150 369.162 -311227 -392.091 164439 72.4685 72.4685 36.1555 120
1200 374.594 -311235 778.274 164456 72.4711 72.4711 36.1568 120
1250 374.38 -311235 -2244.15 164474 72.4737 72.4737 36.1582 120
1300 372.363 -311232 -40.3729 164476 72.4739 72.4739 36.1582 120
1350 369.609 -311230 -720.612 164471 72.4732 72.4732 36.1579 120
1400 370.81 -311236 -553.349 164459 72.4715 72.4715 36.157 120
1450 369.476 -311238 -369.966 164441 72.4688 72.4688 36.1557 120
1500 369.775 -311240 -168.578 164421 72.4659 72.4659 36.1542 120
1550 370.119 -311243 -397.208 164403 72.4632 72.4632 36.1529 120
1600 368.671 -311239 595.358 164381 72.46 72.46 36.1513 120
1650 370.915 -311241 316.876 164363 72.4574 72.4574 36.15 120
1700 368.799 -311235 410.74 164349 72.4553 72.4553 36.1489 120
1750 371.008 -311235 320.984 164339 72.4538 72.4538 36.1482 120
1800 372.947 -311237 560.867 164335 72.4532 72.4532 36.1479 120
1850 373.866 -311237 326.242 164337 72.4536 72.4536 36.1481 120
1900 370.309 -311231 521.934 164342 72.4543 72.4543 36.1485 120
1950 371.219 -311235 1732.23 164351 72.4556 72.4556 36.1491 120
2000 371.041 -311238 305.566 164370 72.4584 72.4584 36.1505 120
2050 372.952 -311244 -595.859 164393 72.4618 72.4618 36.1522 120
2100 370.468 -311241 -62.577 164413 72.4647 72.4647 36.1537 120
2150 373.192 -311248 -124.788 164431 72.4674 72.4674 36.155 120
2200 370.78 -311243 -457.847 164449 72.47 72.47 36.1563 120
2250 367.139 -311234 -1113.87 164462 72.4719 72.4719 36.1573 120
2300 371.985 -311240 680.474 164470 72.4731 72.4731 36.1578 120
2350 369.718 -311233 488.173 164483 72.4749 72.4749 36.1588 120
2400 369.613 -311231 -1078.31 164497 72.4771 72.4771 36.1598 120
2450 375.6 -311242 -910.333 164504 72.4781 72.4781 36.1603 120
2500 372.246 -311235 -1532.38 164500 72.4774 72.4774 36.16 120
