# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 367.707 -311235 -58.7243 164548 72.4845 72.4845 36.1635 120
50 369.136 -311235 -447.782 164564 72.4869 72.4869 36.1647 120
100 366.638 -311229 -218.572 164578 72.489 72.489 36.1658 120
150 367.971 -311233 -592.909 164590 72.4908 72.4908 36.1667 120
200 368.902 -311239 -614.879 164600 72.4922 72.4922 36.1674 120
250 367.579 -311242 -1704.13 164604 72.4927 72.4927 36.1676 120
300 367.193 -311245 120.899 164596 72.4916 72.4916 36.1671 120
350 362.708 -311240 -461.338 164584 72.4899 72.4899 36.1662 120
400 362.936 -311242 -582.152 164566 72.4872 72.4872 36.1649 120
450 367.845 -311250 458.713 164541 72.4835 72.4835 36.163 120
500 370.316 -311252 318.334 164517 72.4801 72.4801 36.1613 120
550 369.821 -311247 986.351 164500 72.4776 72.4776 36.1601 120
600 369.135 -311242 456.861 164495 72.4768 72.4768 36.1597 120
650 368.469 -311238 593.233 164499 72.4773 72.4773 36.1599 120
700 370.344 -311239 186.689 164507 72.4785 72.4785 36.1605 120
750 370.664 -311241 -427.136 164520 72.4804 72.4804 36.1615 120
800 371.706 -311245 190.379 164535 72.4827 72.4827 36.1626 120
850 373.919 -311254 15.5339 164551 72.4849 72.4849 36.1637 120
900 367.473 -311246 -882.664 164562 72.4866 72.4866 36.1646 120
950 365.272 -311245 -850.601 164566 72.4872 72.4872 36.1649 120
1000 364.226 -311244 -542.206 164563 72.4867 72.4867 36.1646 120
1050 366.791 -311249 -971.126 164553 72.4852 72.4852 36.1639 120
1100 366.902 -311247 -75.8605 164537 72.4829 72.4829 36.1627 120
1150 366.709 -311243 373.373 164519 72.4802 72.4802 36.1614 120
1200 369.495 -311245 576.123 164503 72.4779 72.4779 36.1602 120
1250 369.571 -311243 540.764 164490 72.476 72.476 36.1593 120
1300 371.91 -311246 1097.31 164479 72.4744 72.4744 36.1585 120
1350 370.57 -311244 256.686 164477 72.474 72.474 36.1583 120
1400 373.681 -311252 860.184 164478 72.4743 72.4743 36.1584 120
1450 367.511 -311245 815.085 164486 72.4754 72.4754 36.159 120
1500 368.1 -311250 118.007 164499 72.4773 72.4773 36.16 120
1550 366.881 -311251 -172.154 164514 72.4796 72.4796 36.1611 120
1600 366.106 -311252 780.271 164530 72.482 72.482 36.1623 120
1650 366.131 -311251 -738.264 164552 72.4851 72.4851 36.1638 120
1700 366.535 -311250 108.149 164570 72.4878 72.4878 36.1652 120
1750 367.492 -311247 131.101 164586 72.4902 72.4902 36.1664 120
1800 366.989 -311241 -702.272 164603 72.4926 72.4926 36.1675 120
1850 369.167 -311242 -677.372 164615 72.4943 72.4943 36.1684 120
1900 372.587 -311247 -905.846 164621 72.4953 72.4953 36.1689 120
1950 367.834 -311237 -1133.68 164622 72.4955 72.4955 36.169 120
2000 368.891 -311240 -293.039 164616 72.4945 72.4945 36.1685 120
2050 365.838 -311238 360.37 164605 72.4929 72.4929 36.1677 120
2100 368.968 -311247 504.12 164595 72.4914 72.4914 36.167 120
2150 367.168 -311248 -258.583 164588 72.4904 72.4904 36.1665 120
2200 363.113 -311244 -664.623 164578 72.489 72.489 36.1658 120
2250 367.961 -311255 -316.926 164560 72.4864 72.4864 36.1645 120
2300 365.881 -311252 -784.281 164542 72.4837 72.4837 36.1631 120
2350 364.913 -311248 321.845 164524 72.481 72.481 36.1618 120
2400 370.264 -311255 1100.8 164507 72.4786 72.4786 36.1606 120
2450 369.53 -311250 613.388 164496 72.477 72.477 36.1598 120
2500 368.584 -311246 857.514 164490 72.476 72.476 36.1593 120
2550 367.579 -311242 1010.42 164490 72.476 72.476 36.1593 120
2600 370.412 -311245 78.9975 164497 72.477 72.477 36.1598 120
2650 369.925 -311245 39.7172 164510 72.479 72.479 36.1608 120
2700 369.281 -311247 -319.165 164530 72.482 72.482 36.1623 120
2750 371.326 -311255 4.04622 164555 72.4856 72.4856 36.1641 120
2800 367.362 -311250 -11.5209 164581 72.4894 72.4894 36.166 120
2850 366.728 -311252 282.316 164603 72.4926 72.4926 36.1676 120
2900 364.137 -311248 -1144.91 164619 72.495 72.495 36.1688 120
2950 367.692 -311253 233.148 164628 72.4962 72.4962 36.1694 120
3000 366.622 -311249 -596.252 164634 72.4972 72.4972 36.1698 120
3050 370.351 -311253 -839.813 164631 72.4968 72.4968 36.1697 120
3100 368.581 -311244 -868.632 164622 72.4953 72.4953 36.1689 120
3150 366.691 -311238 -1373.76 164604 72.4927 72.4927 36.1676 120
3200 370.344 -311244 -24.0509 164575 72.4885 72.4885 36.1655 120
3250 368.155 -311240 802.195 164547 72.4845 72.4845 36.1635 120
3300 367.602 -311241 148.302 164522 72.4807 72.4807 36.1617 120
3350 365.644 -311242 1591.31 164498 72.4773 72.4773 36.1599 120
3400 368.768 -311251 1773.27 164492 72.4763 72.4763 36.1594 120
3450 367.07 -311252 49.2088 164501 72.4776 72.4776 36.1601 120
3500 365.458 -311251 17.8606 164514 72.4796 72.4796 36.1611 120
3550 365.963 -311253 17.5337 164529 72.4818 72.4818 36.1622 120
3600 368.84 -311257 -20.0094 164548 72.4845 72.4845 36.1635 120
3650 366.967 -311251 301.978 164570 72.4878 72.4878 36.1652 120
