# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 330.945 -311308 -625.161 164527 72.4814 72.4814 36.162 120
50 334.157 -311315 171.403 164526 72.4812 72.4813 36.1619 120
100 331.667 -311313 -448.436 164520 72.4805 72.4805 36.1615 120
150 332.048 -311316 -76.0826 164512 72.4792 72.4792 36.1609 120
200 331.542 -311319 271.527 164503 72.478 72.478 36.1603 120
250 327.706 -311313 151.038 164494 72.4766 72.4766 36.1596 120
300 327.425 -311315 -362.88 164484 72.4751 72.4751 36.1588 120
350 330.719 -311320 -335.163 164468 72.4728 72.4728 36.1577 120
400 331.133 -311319 77.0348 164449 72.47 72.47 36.1563 120
450 332.415 -311318 611.267 164429 72.467 72.467 36.1548 120
500 331.173 -311314 625.69 164413 72.4648 72.4648 36.1537 120
550 335.99 -311320 1149.26 164407 72.4638 72.4638 36.1532 120
600 336.756 -311321 405.931 164410 72.4643 72.4643 36.1535 120
650 333.691 -311315 394.349 164417 72.4653 72.4653 36.154 120
700 332.122 -311313 894.748 164430 72.4672 72.4672 36.1549 120
750 330.764 -311314 -423.437 164450 72.4701 72.4701 36.1564 120
800 330.412 -311315 -322.71 164468 72.4728 72.4728 36.1577 120
850 329.356 -311316 -905.859 164484 72.4752 72.4752 36.1589 120
900 328.48 -311316 -1323.6 164497 72.477 72.477 36.1598 120
950 330.882 -311320 117.101 164498 72.4771 72.4771 36.1599 120
1000 325.916 -311309 -567.734 164495 72.4767 72.4767 36.1597 120
1050 331.68 -311317 -495.046 164487 72.4756 72.4756 36.1591 120
1100 331.986 -311315 -1375.23 164475 72.4739 72.4739 36.1582 120
1150 328.806 -311306 305.979 164456 72.471 72.471 36.1568 120
1200 332.439 -311312 89.0887 164436 72.468 72.468 36.1553 120
1250 334.852 -311317 875.282 164420 72.4657 72.4657 36.1542 120
1300 331.445 -311312 1.32423 164415 72.4649 72.4649 36.1538 120
1350 334.288 -311320 155.063 164414 72.4648 72.4648 36.1537 120
1400 330.255 -311315 372.776 164416 72.4651 72.4652 36.1539 120
1450 328.127 -311314 -241.245 164423 72.4662 72.4662 36.1544 120
1500 328.577 -311317 -38.5674 164433 72.4676 72.4676 36.1551 120
1550 328.63 -311317 -450.227 164441 72.4688 72.4688 36.1557 120
1600 329.403 -311318 35.7411 164447 72.4697 72.4697 36.1562 120
1650 331.592 -311319 309.608 164453 72.4706 72.4706 36.1566 120
1700 331.535 -311316 62.3318 164460 72.4717 72.4717 36.1571 120
1750 330.325 -311312 325.415 164470 72.4731 72.4731 36.1578 120
1800 331.185 -311311 -402.891 164484 72.4751 72.4751 36.1588 120
1850 334.422 -311316 -739.663 164498 72.4772 72.4772 36.1599 120
1900 333.548 -311315 392.266 164510 72.479 72.479 36.1608 120
1950 330.044 -311311 -1011.74 164520 72.4805 72.4805 36.1615 120
2000 330.78 -311314 -1674.05 164522 72.4807 72.4807 36.1616 120
2050 329.658 -311314 12.9375 164512 72.4792 72.4792 36.1609 120
2100 330.449 -311317 -6.60887 164502 72.4778 72.4778 36.1602 120
2150 329.435 -311317 -645.899 164489 72.4759 72.4759 36.1592 120
2200 329.87 -311318 -691 164467 72.4727 72.4727 36.1576 120
2250 333.743 -311325 601.952 164441 72.4688 72.4688 36.1557 120
2300 330.255 -311316 1083.91 164419 72.4657 72.4657 36.1541 120
2350 334.675 -311323 499.666 164406 72.4637 72.4637 36.1532 120
2400 333.322 -311320 1291.05 164397 72.4624 72.4624 36.1525 120
2450 330.322 -311314 165.909 164397 72.4624 72.4624 36.1525 120
2500 328.96 -311312 500.446 164402 72.4631 72.4631 36.1529 120
2550 331.527 -311318 231.409 164412 72.4645 72.4645 36.1536 120
2600 328.836 -311313 -262.161 164425 72.4665 72.4665 36.1546 120
2650 331.954 -311321 1124.02 164440 72.4687 72.4687 36.1556 120
2700 333.626 -311324 -709.282 164463 72.472 72.472 36.1573 120
2750 330.146 -311318 -608.454 164482 72.4748 72.4748 36.1587 120
2800 328.951 -311316 -677.54 164494 72.4766 72.4766 36.1596 120
2850 329.27 -311315 266.856 164501 72.4777 72.4777 36.1601 120
2900 331.078 -311316 448.07 164508 72.4786 72.4786 36.1606 120
2950 331.651 -311316 -753.203 164514 72.4795 72.4795 36.161 120
3000 329.878 -311311 -1009.62 164513 72.4794 72.4794 36.161 120
3050 332.051 -311316 -549.867 164506 72.4784 72.4784 36.1605 120
3100 332.437 -311318 -685.487 164495 72.4767 72.4767 36.1596 120
3150 330.967 -311318 526.061 164478 72.4742 72.4742 36.1584 120
3200 330.108 -311317 737.082 164461 72.4717 72.4717 36.1572 120
3250 330.445 -311319 -665.307 164450 72.4702 72.4702 36.1564 120
3300 330.316 -311319 -728.205 164439 72.4686 72.4686 36.1556 120
3350 328.813 -311317 407.226 164426 72.4667 72.4667 36.1546 120
3400 328.069 -311316 -120.448 164419 72.4656 72.4656 36.1541 120
3450 330.43 -311318 471.535 164410 72.4643 72.4643 36.1534 120
3500 332.659 -311321 851.725 164403 72.4633 72.4633 36.153 120
3550 333.154 -311321 1139.3 164406 72.4636 72.4636 36.1531 120
3600 331.819 -311317 -220.86 164421 72.4659 72.4659 36.1542 120
3650 332.708 -311318 -686.847 164440 72.4686 72.4686 36.1556 120
3700 331.511 -311317 -348.363 164455 72.4709 72.4709 36.1568 120
3750 330.071 -311315 677.941 164470 72.4731 72.4731 36.1578 120
3800 331.911 -311320 -528.048 164486 72.4754 72.4754 36.159 120
3850 331.878 -311322 -662.138 164499 72.4773 72.4773 36.1599 120
3900 328.834 -311318 -55.8614 164504 72.4781 72.4781 36.1603 120
3950 328.187 -311317 -231.993 164505 72.4783 72.4783 36.1604 120
4000 330.633 -311321 299.178 164503 72.4779 72.4779 36.1603 120
4050 330.926 -311320 645.319 164499 72.4774 72.4774 36.16 120
4100 333.314 -311323 -1684.58 164495 72.4768 72.4768 36.1597 120
4150 330.451 -311316 -133.908 164482 72.4748 72.4748 36.1587 120
4200 331.333 -311315 152.095 164468 72.4728 72.4728 36.1577 120
4250 331.342 -311315 -38.2341 164453 72.4706 72.4706 36.1566 120
4300 332.867 -311318 547.36 164436 72.4681 72.4681 36.1553 120
4350 334.201 -311323 447.277 164423 72.4662 72.4662 36.1544 120
4400 331.408 -311320 813.79 164419 72.4657 72.4657 36.1541 120
4450 330.197 -311320 625.694 164422 72.466 72.466 36.1543 120
4500 328.726 -311319 464.071 164430 72.4672 72.4672 36.1549 120
4550 329.308 -311322 643.012 164440 72.4687 72.4687 36.1557 120
4600 332.214 -311327 -252.782 164451 72.4704 72.4704 36.1565 120
4650 329.757 -311321 398.74 164459 72.4715 72.4715 36.157 120
4700 334.229 -311327 -89.6048 164470 72.473 72.473 36.1578 120
4750 329.31 -311315 682.877 164481 72.4746 72.4746 36.1586 120
4800 329.782 -311314 -11.0949 164490 72.4761 72.4761 36.1593 120
4850 331.305 -311315 -726.319 164496 72.4769 72.4769 36.1598 120
4900 333.227 -311319 35.6925 164499 72.4774 72.4774 36.16 120
4950 332.609 -311319 -341.642 164503 72.4779 72.4779 36.1602 120
5000 332.107 -311320 -4.22003 164503 72.4779 72.4779 36.1603 120
5050 329.099 -311317 153.743 164499 72.4773 72.4773 36.16 120
5100 331.002 -311323 -278.555 164494 72.4766 72.4766 36.1596 120
5150 330.275 -311324 492.002 164485 72.4753 72.4753 36.1589 120
5200 328.579 -311320 -528.005 164472 72.4735 72.4735 36.158 120
5250 332.276 -311326 311.186 164453 72.4706 72.4706 36.1566 120
5300 328.797 -311319 571.344 164437 72.4683 72.4683 36.1554 120
5350 330.745 -311320 -24.1034 164429 72.467 72.467 36.1548 120
5400 331.245 -311319 199.316 164421 72.466 72.466 36.1543 120
5450 330.848 -311318 1057.5 164417 72.4653 72.4653 36.1539 120
5500 335.318 -311327 -392.754 164420 72.4657 72.4657 36.1542 120
5550 332.063 -311321 43.7056 164422 72.466 72.466 36.1543 120
5600 331.232 -311320 415.229 164426 72.4667 72.4667 36.1546 120
5650 331.338 -311322 217.707 164435 72.4679 72.4679 36.1553 120
5700 331.595 -311324 -542.412 164443 72.4691 72.4691 36.1559 120
5750 331.876 -311326 -103.526 164450 72.4702 72.4702 36.1564 120
5800 332.65 -311328 -72.613 164460 72.4716 72.4716 36.1571 120
5850 329.68 -311322 936.518 164470 72.4731 72.4731 36.1578 120
5900 330.247 -311322 71.3767 164484 72.4751 72.4751 36.1588 120
5950 329.995 -311320 37.3252 164496 72.4769 72.4769 36.1597 120
6000 332.34 -311322 -1122.18 164505 72.4782 72.4782 36.1604 120
6050 332.599 -311321 -839.41 164504 72.4781 72.4781 36.1603 120
6100 330.611 -311317 76.6667 164498 72.4773 72.4773 36.1599 120
6150 331.262 -311319 -368.117 164490 72.476 72.476 36.1593 120
6200 334.746 -311327 -206.254 164477 72.4741 72.4741 36.1584 120
6250 329.518 -311320 199.734 164462 72.4719 72.4719 36.1573 120
6300 329.852 -311322 740.007 164447 72.4696 72.4696 36.1561 120
6350 329.716 -311323 689.57 164435 72.468 72.468 36.1553 120
6400 329.388 -311324 85.0479 164428 72.4669 72.4669 36.1547 120
6450 329.297 -311323 -413.105 164420 72.4658 72.4658 36.1542 120
6500 331.151 -311324 459.004 164408 72.4639 72.4639 36.1533 120
6550 329.59 -311320 1000.27 164400 72.4628 72.4628 36.1527 120
6600 329.602 -311318 50.2663 164405 72.4635 72.4635 36.1531 120
6650 333.857 -311324 526.915 164419 72.4656 72.4656 36.1541 120
6700 331.58 -311319 205.937 164440 72.4687 72.4687 36.1557 120
6750 330.996 -311319 541.095 164462 72.4719 72.4719 36.1573 120
6800 332.109 -311321 -682.348 164488 72.4757 72.4757 36.1591 120
6850 333.687 -311327 -1135.74 164513 72.4793 72.4793 36.161 120
6900 329.061 -311319 -552.399 164525 72.4812 72.4812 36.1619 120
6950 329.089 -311320 -309.451 164529 72.4818 72.4818 36.1622 120
7000 328.276 -311319 -621.631 164529 72.4817 72.4817 36.1622 120
7050 330.742 -311323 -665.854 164521 72.4805 72.4805 36.1615 120
7100 331.063 -311324 -132.843 164505 72.4783 72.4783 36.1604 120
7150 330.535 -311321 -48.4727 164485 72.4753 72.4753 36.1589 120
7200 328.575 -311316 -176.416 164466 72.4725 72.4725 36.1576 120
7250 332.047 -311323 -472.471 164450 72.4702 72.4702 36.1564 120
7300 330.189 -311318 550.087 164432 72.4675 72.4675 36.155 120
7350 331.071 -311320 831.943 164415 72.465 72.465 36.1538 120
7400 328.332 -311316 588.492 164404 72.4633 72.4633 36.153 120
7450 329.804 -311320 198.359 164398 72.4626 72.4626 36.1526 120
7500 332.674 -311328 162.247 164400 72.4628 72.4628 36.1527 120
7550 331.13 -311326 377.03 164406 72.4637 72.4637 36.1532 120
7600 329.859 -311324 766.976 164415 72.465 72.465 36.1538 120
7650 333.264 -311331 217.205 164426 72.4667 72.4667 36.1546 120
