# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 25.6082 -311822 -181.308 163135 72.2764 72.2764 36.0597 120
50 26.092 -311822 169.193 163109 72.2727 72.2727 36.0578 120
100 25.9758 -311821 -3.98003 163094 72.2704 72.2704 36.0567 120
150 26.3141 -311822 318.278 163089 72.2697 72.2697 36.0564 120
200 26.3682 -311820 -174.32 163139 72.277 72.277 36.06 120
250 26.351 -311820 -572.194 163171 72.2818 72.2818 36.0624 120
300 26.2078 -311820 -105.803 163140 72.2772 72.2772 36.0601 120
350 26.0503 -311821 277.616 163105 72.272 72.272 36.0575 120
400 26.0681 -311822 392.95 163099 72.2711 72.2711 36.0571 120
450 25.9371 -311822 -280.444 163118 72.274 72.274 36.0585 120
500 25.4776 -311822 -288.702 163113 72.2733 72.2733 36.0581 120
550 25.842 -311823 447.678 163085 72.2691 72.2691 36.0561 120
600 25.7697 -311823 272.611 163106 72.2723 72.2723 36.0576 120
650 26.0314 -311823 -189.489 163162 72.2804 72.2804 36.0617 120
700 25.7379 -311822 -408.655 163178 72.2829 72.2829 36.0629 120
750 26.3854 -311822 -152.824 163143 72.2777 72.2777 36.0603 120
800 25.9927 -311821 383.602 163105 72.2721 72.2721 36.0576 120
850 26.3165 -311822 -209.299 163102 72.2716 72.2716 36.0573 120
900 26.1693 -311821 105.785 163097 72.2709 72.2709 36.057 120
950 26.251 -311822 93.1194 163120 72.2742 72.2742 36.0586 120
1000 26.2247 -311822 -48.3965 163145 72.278 72.278 36.0605 120
1050 25.7307 -311822 -294.39 163135 72.2765 72.2765 36.0598 120
1100 25.7955 -311822 -135.382 163111 72.273 72.273 36.058 120
1150 25.7308 -311823 269.841 163096 72.2707 72.2707 36.0569 120
1200 25.9235 -311823 440.112 163104 72.2719 72.2719 36.0575 120
1250 25.6915 -311822 -377.981 163143 72.2777 72.2777 36.0604 120
