# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 327.116 -311323 -909.474 164421 72.4659 72.4659 36.1543 120
50 327.335 -311321 259.11 164445 72.4694 72.4694 36.156 120
100 327.085 -311320 -568.982 164466 72.4725 72.4725 36.1575 120
150 327.162 -311322 -1776.69 164478 72.4743 72.4743 36.1584 120
200 323.889 -311317 -850.438 164476 72.474 72.474 36.1583 120
250 327.018 -311327 -600.687 164462 72.4719 72.4719 36.1572 120
300 323.618 -311324 -226.063 164438 72.4684 72.4684 36.1555 120
350 327.432 -311334 -599.703 164411 72.4645 72.4645 36.1535 120
400 327.852 -311337 -33.1325 164382 72.4602 72.4602 36.1514 120
450 325.232 -311331 224.01 164352 72.4557 72.4557 36.1492 120
500 321.794 -311323 749.799 164323 72.4515 72.4515 36.147 120
550 330.185 -311336 1049.06 164302 72.4484 72.4484 36.1455 120
600 326.938 -311327 365.519 164290 72.4466 72.4466 36.1446 120
650 326.171 -311323 933.429 164281 72.4453 72.4453 36.144 120
700 324.649 -311318 1041.71 164279 72.4451 72.4451 36.1439 120
750 325.545 -311319 1216.63 164291 72.4467 72.4467 36.1447 120
800 325.334 -311321 -237.563 164317 72.4506 72.4506 36.1466 120
850 327.432 -311327 225.286 164346 72.4549 72.4549 36.1488 120
900 327.326 -311331 506.015 164379 72.4597 72.4597 36.1511 120
950 324.81 -311330 195.614 164409 72.4642 72.4642 36.1534 120
1000 322.947 -311327 -569.459 164434 72.4678 72.4678 36.1552 120
1050 328.131 -311338 -1162.97 164451 72.4703 72.4703 36.1564 120
1100 324.618 -311330 -1008.59 164457 72.4711 72.4711 36.1569 120
1150 324.408 -311326 -302.924 164455 72.4708 72.4708 36.1567 120
1200 325.452 -311325 724.765 164449 72.47 72.47 36.1563 120
1250 326.69 -311324 290.942 164444 72.4693 72.4693 36.156 120
1300 329.538 -311328 -863.043 164440 72.4687 72.4687 36.1556 120
1350 328.961 -311326 -171.055 164429 72.4671 72.4671 36.1549 120
1400 324.585 -311319 -340.187 164413 72.4647 72.4647 36.1536 120
1450 325.617 -311323 -255.332 164390 72.4614 72.4614 36.152 120
1500 327.915 -311330 1018.06 164364 72.4576 72.4576 36.1501 120
1550 324.781 -311327 -891.306 164343 72.4544 72.4544 36.1485 120
1600 323.632 -311327 901.9 164319 72.451 72.451 36.1468 120
1650 323.749 -311329 1226.12 164307 72.4491 72.4491 36.1459 120
1700 324.123 -311330 957.581 164308 72.4493 72.4493 36.1459 120
1750 325.155 -311331 1096.49 164318 72.4508 72.4508 36.1467 120
1800 326.15 -311330 851.968 164338 72.4537 72.4537 36.1481 120
1850 326.414 -311327 -484.973 164365 72.4576 72.4576 36.1501 120
1900 326.909 -311325 -294.597 164391 72.4615 72.4615 36.1521 120
1950 325.175 -311319 206.433 164417 72.4652 72.4652 36.1539 120
2000 327.895 -311324 137.841 164441 72.4689 72.4689 36.1557 120
2050 329.715 -311328 -724.828 164463 72.4721 72.4721 36.1573 120
2100 325.327 -311322 -1256.49 164481 72.4748 72.4748 36.1587 120
2150 325.824 -311327 -870.926 164491 72.4762 72.4762 36.1594 120
2200 323.026 -311324 -1085.79 164490 72.476 72.476 36.1593 120
2250 324.038 -311328 189.492 164475 72.4738 72.4738 36.1582 120
2300 324.036 -311329 -1094.59 164451 72.4704 72.4704 36.1565 120
2350 326.929 -311334 579.58 164420 72.4657 72.4657 36.1542 120
2400 324.932 -311330 961.533 164392 72.4616 72.4616 36.1521 120
2450 326.691 -311331 -212.57 164367 72.458 72.458 36.1503 120
2500 329.388 -311334 -533.458 164340 72.4539 72.454 36.1483 120
