# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 163.085 -311603 -375.23 163776 72.371 72.371 36.1069 120
50 162.793 -311604 -7.96867 163791 72.3733 72.3733 36.108 120
100 161.957 -311604 455.385 163801 72.3747 72.3747 36.1087 120
150 161.136 -311603 145.913 163808 72.3757 72.3757 36.1092 120
200 161.345 -311606 -985.174 163812 72.3764 72.3764 36.1096 120
250 160.87 -311606 197.265 163805 72.3753 72.3753 36.1091 120
300 161.654 -311608 450.057 163797 72.374 72.374 36.1084 120
350 160.504 -311606 35.6625 163792 72.3733 72.3733 36.1081 120
400 161.178 -311606 60.5582 163788 72.3728 72.3728 36.1078 120
450 161.326 -311605 57.941 163784 72.3722 72.3722 36.1075 120
500 163.69 -311607 273.035 163775 72.3709 72.3709 36.1069 120
550 161.662 -311602 136.42 163764 72.3693 72.3693 36.106 120
600 163.806 -311605 -67.9863 163757 72.3682 72.3682 36.1055 120
650 162.691 -311603 905.069 163756 72.368 72.368 36.1054 120
700 163.178 -311606 542.289 163767 72.3697 72.3697 36.1063 120
750 160.194 -311601 -455.78 163786 72.3725 72.3725 36.1077 120
800 160.541 -311604 -238.998 163800 72.3745 72.3745 36.1087 120
850 160.762 -311605 -44.1474 163808 72.3758 72.3758 36.1093 120
900 160.701 -311607 -678.725 163814 72.3766 72.3766 36.1097 120
950 160.267 -311606 -33.3494 163810 72.376 72.376 36.1094 120
1000 161.053 -311607 -161.62 163805 72.3753 72.3753 36.1091 120
1050 161.628 -311606 100.853 163800 72.3745 72.3745 36.1087 120
1100 162.64 -311606 336.073 163799 72.3744 72.3744 36.1086 120
1150 163.246 -311605 -130.766 163807 72.3755 72.3755 36.1092 120
1200 163.722 -311605 -574.887 163814 72.3766 72.3766 36.1097 120
1250 162.401 -311602 130.743 163811 72.3762 72.3762 36.1095 120
1300 163.51 -311605 345.222 163806 72.3754 72.3754 36.1091 120
1350 162.834 -311605 -173.126 163804 72.3751 72.3751 36.109 120
1400 162.166 -311606 437.056 163803 72.375 72.375 36.1089 120
1450 160.586 -311605 259.403 163811 72.3762 72.3762 36.1095 120
1500 162.888 -311611 -106.538 163821 72.3776 72.3776 36.1102 120
1550 159.993 -311605 -432.586 163824 72.3781 72.3781 36.1105 120
1600 161.353 -311608 -637.021 163818 72.3772 72.3772 36.11 120
1650 161.233 -311606 -44.7735 163803 72.3749 72.3749 36.1089 120
1700 161.54 -311605 -36.5355 163788 72.3727 72.3727 36.1078 120
1750 162.744 -311605 155.192 163777 72.3712 72.3712 36.107 120
1800 162.051 -311603 245.507 163770 72.3701 72.3701 36.1065 120
1850 163.684 -311605 -141.212 163767 72.3697 72.3697 36.1062 120
1900 161.781 -311602 277.154 163764 72.3693 72.3693 36.1061 120
1950 163.09 -311606 80.4063 163768 72.3698 72.3698 36.1063 120
2000 162.786 -311607 183.758 163779 72.3714 72.3714 36.1071 120
2050 161.983 -311608 -105.541 163793 72.3736 72.3736 36.1082 120
2100 161.423 -311608 -251.082 163805 72.3752 72.3752 36.109 120
2150 162.249 -311611 -541.097 163814 72.3767 72.3767 36.1097 120
2200 160.133 -311607 -326.232 163820 72.3776 72.3776 36.1102 120
2250 160.704 -311607 -498.765 163818 72.3773 72.3773 36.11 120
2300 161.855 -311607 81.1816 163805 72.3753 72.3754 36.1091 120
2350 161.323 -311604 -12.2525 163792 72.3734 72.3734 36.1081 120
2400 163.112 -311605 215.221 163780 72.3717 72.3717 36.1072 120
2450 163.292 -311605 -19.0853 163770 72.3701 72.3701 36.1065 120
2500 164.867 -311607 1036.71 163762 72.369 72.369 36.1059 120
2550 162.038 -311604 -238.851 163773 72.3705 72.3705 36.1067 120
