# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 372.995 -311225 -348.217 164509 72.4788 72.4788 36.1607 120
50 377.371 -311235 -98.4403 164502 72.4778 72.4778 36.1602 120
100 373.458 -311230 29.7394 164492 72.4763 72.4763 36.1595 120
150 374.083 -311235 330.982 164480 72.4746 72.4746 36.1586 120
200 374.658 -311242 964.48 164469 72.473 72.473 36.1578 120
250 372.98 -311243 -206.032 164465 72.4724 72.4724 36.1575 120
300 372.625 -311244 107.934 164462 72.4719 72.4719 36.1573 120
350 368.037 -311237 1122.4 164461 72.4718 72.4718 36.1572 120
400 373.238 -311245 291.755 164471 72.4732 72.4732 36.1579 120
450 371.901 -311239 82.4503 164488 72.4757 72.4757 36.1591 120
500 373.146 -311237 -386.529 164507 72.4785 72.4785 36.1606 120
550 370.319 -311227 -605.08 164526 72.4814 72.4814 36.162 120
600 376.233 -311235 1.24324 164542 72.4837 72.4837 36.1631 120
650 374.724 -311230 197.228 164556 72.4858 72.4858 36.1642 120
700 375.456 -311233 -703.194 164572 72.4881 72.4881 36.1653 120
750 373.777 -311233 -217.511 164586 72.4901 72.4901 36.1663 120
800 376.551 -311241 -615.733 164598 72.4919 72.4919 36.1672 120
850 372.719 -311238 -1388.77 164603 72.4926 72.4926 36.1676 120
900 373.377 -311244 -1159.85 164596 72.4915 72.4915 36.167 120
950 371.042 -311242 -929.022 164582 72.4896 72.4896 36.1661 120
1000 372.234 -311245 -1294.94 164565 72.487 72.487 36.1648 120
1050 369.263 -311238 -333.663 164542 72.4836 72.4836 36.1631 120
1100 372.879 -311241 -326.986 164514 72.4795 72.4795 36.161 120
1150 375.338 -311242 1108.92 164486 72.4754 72.4754 36.159 120
1200 374.109 -311236 -86.7102 164462 72.4719 72.4719 36.1572 120
1250 377.249 -311240 296.657 164442 72.469 72.469 36.1558 120
1300 376.772 -311238 1502.4 164434 72.4678 72.4678 36.1552 120
1350 373.612 -311233 932.276 164440 72.4686 72.4686 36.1556 120
1400 374.088 -311238 1663.25 164453 72.4706 72.4706 36.1566 120
1450 377.198 -311248 777.356 164480 72.4746 72.4746 36.1586 120
1500 374.192 -311246 1018.13 164514 72.4796 72.4796 36.1611 120
1550 371.512 -311244 -322.453 164552 72.4851 72.4851 36.1638 120
1600 370.229 -311243 83.8616 164586 72.4901 72.4901 36.1663 120
1650 371.59 -311245 -1273.2 164620 72.4952 72.4952 36.1689 120
1700 370.94 -311240 -991.058 164647 72.4991 72.4991 36.1708 120
1750 371.253 -311237 -321.357 164660 72.501 72.501 36.1718 120
1800 373.101 -311235 -1152.57 164662 72.5013 72.5013 36.1719 120
