# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 38.2915 -311791 -11.3405 163065 72.2662 72.2662 36.0546 120
50 38.3452 -311792 202.51 163046 72.2633 72.2633 36.0532 120
100 38.0575 -311790 -128.072 163039 72.2623 72.2623 36.0527 120
150 38.9969 -311791 100.059 163037 72.262 72.262 36.0525 120
200 38.7094 -311789 61.6905 163051 72.2641 72.2641 36.0536 120
250 39.6184 -311790 -176.553 163069 72.2668 72.2668 36.0549 120
300 39.2935 -311788 -113.247 163070 72.2669 72.2669 36.055 120
350 39.8725 -311789 19.3134 163054 72.2645 72.2645 36.0538 120
400 39.6176 -311789 -103.556 163037 72.2619 72.2619 36.0525 120
450 39.3055 -311789 467.427 163031 72.2611 72.2611 36.0521 120
500 38.6227 -311790 -125.288 163055 72.2647 72.2647 36.0539 120
550 39.1328 -311791 -89.8396 163078 72.2681 72.2681 36.0555 120
600 38.3961 -311791 -445.037 163090 72.2698 72.2698 36.0564 120
650 38.1319 -311791 -55.2511 163071 72.267 72.267 36.055 120
700 38.5191 -311791 296.549 163048 72.2637 72.2637 36.0533 120
750 38.2782 -311790 -188.284 163059 72.2652 72.2652 36.0541 120
800 38.7804 -311790 -138.231 163072 72.2671 72.2671 36.0551 120
850 39.355 -311789 -273.026 163069 72.2667 72.2667 36.0549 120
900 39.0874 -311788 477.851 163046 72.2634 72.2634 36.0532 120
950 39.9415 -311789 188.201 163049 72.2637 72.2637 36.0534 120
1000 39.5781 -311788 -579.482 163074 72.2674 72.2674 36.0552 120
1050 39.5039 -311789 -67.6338 163078 72.268 72.268 36.0555 120
1100 39.321 -311790 241.533 163075 72.2677 72.2677 36.0554 120
1150 38.9888 -311790 -128.546 163087 72.2694 72.2694 36.0562 120
1200 38.727 -311792 -280.436 163077 72.2679 72.2679 36.0555 120
1250 38.5306 -311792 236.19 163052 72.2641 72.2641 36.0536 120
1300 37.9922 -311791 43.5483 163047 72.2635 72.2635 36.0532 120
1350 38.1184 -311791 380.232 163046 72.2634 72.2634 36.0532 120
1400 38.6016 -311790 -413.167 163066 72.2662 72.2662 36.0546 120
1450 39.0596 -311790 -95.3344 163067 72.2665 72.2665 36.0548 120
1500 39.3064 -311789 148.04 163060 72.2654 72.2654 36.0542 120
1550 39.6511 -311788 5.83803 163059 72.2653 72.2653 36.0541 120
1600 39.6979 -311788 -254.245 163059 72.2652 72.2652 36.0541 120
1650 39.7839 -311789 -56.8359 163042 72.2627 72.2627 36.0529 120
1700 39.8652 -311790 463.38 163028 72.2607 72.2607 36.0519 120
1750 39.2555 -311790 95.9689 163054 72.2645 72.2645 36.0538 120
1800 38.5468 -311790 -197.499 163083 72.2688 72.2688 36.0559 120
1850 38.2472 -311791 -376.985 163083 72.2688 72.2688 36.0559 120
1900 38.2503 -311792 76.2374 163047 72.2635 72.2635 36.0533 120
1950 37.8844 -311791 699.965 163020 72.2595 72.2595 36.0513 120
2000 38.2069 -311791 54.5895 163044 72.263 72.263 36.053 120
2050 38.9582 -311791 -248.343 163070 72.2668 72.2668 36.0549 120
2100 39.3178 -311790 -19.6018 163070 72.2669 72.2669 36.055 120
2150 39.7686 -311789 -87.2137 163070 72.2668 72.2668 36.0549 120
2200 39.6625 -311788 71.3216 163076 72.2678 72.2678 36.0554 120
2250 39.5822 -311788 -205.254 163083 72.2687 72.2687 36.0559 120
2300 39.8861 -311788 183.155 163070 72.2668 72.2668 36.0549 120
2350 39.1659 -311789 -106.111 163044 72.263 72.263 36.053 120
2400 39.1993 -311790 348.657 163019 72.2594 72.2594 36.0512 120
2450 38.5676 -311791 326.899 163030 72.261 72.261 36.052 120
2500 38.4884 -311791 183.091 163062 72.2657 72.2657 36.0544 120
2550 38.1088 -311791 -172.872 163095 72.2706 72.2706 36.0568 120
2600 38.2833 -311791 -646.302 163102 72.2717 72.2717 36.0573 120
2650 38.3645 -311791 37.0634 163071 72.2671 72.2671 36.0551 120
2700 39.1382 -311791 353.571 163049 72.2638 72.2638 36.0534 120
2750 39.1622 -311789 70.5747 163054 72.2645 72.2645 36.0538 120
2800 39.5378 -311788 -1.56761 163052 72.2643 72.2643 36.0536 120
2850 39.8075 -311788 234.743 163046 72.2633 72.2633 36.0532 120
2900 39.8728 -311789 -11.5959 163053 72.2644 72.2644 36.0537 120
2950 39.7667 -311789 103.906 163064 72.266 72.266 36.0545 120
3000 39.655 -311790 60.623 163083 72.2688 72.2688 36.0559 120
3050 38.9205 -311790 -312.662 163088 72.2696 72.2696 36.0563 120
3100 38.5913 -311791 -75.4584 163067 72.2664 72.2664 36.0547 120
3150 38.1251 -311791 77.1313 163042 72.2627 72.2627 36.0529 120
3200 38.2418 -311792 382.589 163027 72.2605 72.2605 36.0518 120
3250 38.515 -311792 236.621 163047 72.2634 72.2634 36.0532 120
3300 38.3139 -311790 -44.2428 163084 72.2689 72.2689 36.056 120
3350 38.9381 -311790 -188.523 163105 72.272 72.272 36.0575 120
3400 39.1883 -311789 -183.113 163099 72.2711 72.2711 36.0571 120
3450 39.5035 -311788 -249.173 163071 72.267 72.267 36.055 120
3500 39.5808 -311789 441.934 163032 72.2612 72.2612 36.0521 120
3550 39.5209 -311788 234.619 163021 72.2597 72.2597 36.0514 120
3600 39.6675 -311789 145.213 163034 72.2615 72.2615 36.0523 120
3650 39.4294 -311791 -66.5271 163056 72.2648 72.2648 36.0539 120
3700 38.4429 -311790 213.15 163078 72.268 72.268 36.0555 120
3750 38.477 -311791 -243.342 163101 72.2714 72.2714 36.0572 120
3800 38.3604 -311791 -378.772 163097 72.2709 72.2709 36.057 120
3850 38.395 -311791 -77.7497 163065 72.2661 72.2661 36.0546 120
3900 38.7513 -311791 148.548 163037 72.262 72.262 36.0525 120
3950 38.864 -311790 112.073 163045 72.2632 72.2632 36.0531 120
4000 39.2793 -311790 -293.179 163068 72.2665 72.2665 36.0548 120
4050 39.1801 -311788 -132.794 163071 72.2671 72.2671 36.0551 120
4100 39.6084 -311789 -68.1626 163063 72.2658 72.2658 36.0544 120
4150 39.6576 -311789 186.923 163057 72.2649 72.2649 36.054 120
4200 39.5811 -311789 314.139 163069 72.2667 72.2667 36.0549 120
4250 39.2081 -311789 -577.645 163095 72.2706 72.2706 36.0568 120
4300 39.0529 -311790 30.753 163083 72.2688 72.2688 36.0559 120
4350 38.5489 -311791 168.82 163063 72.2659 72.2659 36.0545 120
4400 38.4108 -311792 -17.1119 163063 72.2658 72.2658 36.0544 120
4450 38.2754 -311791 18.6549 163065 72.2661 72.2661 36.0546 120
4500 38.8337 -311792 17.4751 163061 72.2655 72.2655 36.0543 120
4550 38.467 -311790 -173.687 163054 72.2645 72.2645 36.0538 120
4600 38.9965 -311789 25.315 163054 72.2645 72.2645 36.0538 120
4650 39.1924 -311789 14.2031 163062 72.2657 72.2657 36.0544 120
4700 39.7145 -311788 -13.8635 163067 72.2665 72.2665 36.0548 120
4750 39.6432 -311788 48.6452 163074 72.2675 72.2675 36.0552 120
4800 39.2494 -311788 -346.44 163074 72.2675 72.2675 36.0553 120
4850 39.4228 -311789 149.813 163056 72.2648 72.2648 36.0539 120
4900 39.0481 -311790 254.602 163042 72.2628 72.2628 36.0529 120
4950 38.8267 -311791 166.937 163047 72.2635 72.2635 36.0533 120
5000 38.1048 -311791 94.5142 163059 72.2652 72.2652 36.0541 120
5050 38.1252 -311791 -41.2881 163068 72.2666 72.2666 36.0548 120
