# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 32.1957 -311810 -48.848 163120 72.2743 72.2743 36.0586 120
50 32.4137 -311810 314.59 163109 72.2726 72.2726 36.0578 120
100 32.5357 -311810 21.5852 163122 72.2746 72.2746 36.0588 120
150 32.651 -311809 -329.02 163141 72.2773 72.2773 36.0602 120
200 33.0327 -311809 110.553 163134 72.2764 72.2764 36.0597 120
250 32.8888 -311808 -215.5 163126 72.2752 72.2752 36.0591 120
300 33.5693 -311808 44.7573 163112 72.2731 72.2731 36.0581 120
350 33.7493 -311808 262.575 163112 72.2731 72.2731 36.0581 120
400 33.5765 -311808 -78.7131 163126 72.2751 72.2751 36.0591 120
450 33.5729 -311808 -377.725 163126 72.2751 72.2751 36.0591 120
500 33.2511 -311809 156.439 163099 72.2711 72.2711 36.0571 120
550 33.2477 -311810 318.517 163086 72.2692 72.2692 36.0561 120
600 32.5021 -311810 223.49 163111 72.2729 72.2729 36.058 120
650 32.5139 -311810 -428.263 163147 72.2782 72.2782 36.0606 120
700 32.3766 -311810 -187.932 163150 72.2787 72.2787 36.0609 120
750 32.3082 -311810 193.468 163128 72.2754 72.2754 36.0592 120
800 32.5356 -311810 73.4145 163113 72.2732 72.2732 36.0581 120
850 32.8727 -311809 257.515 163108 72.2724 72.2724 36.0577 120
900 33.561 -311809 -132.826 163131 72.2759 72.2759 36.0594 120
950 33.4641 -311808 -280.012 163153 72.2791 72.2791 36.061 120
1000 33.6656 -311808 -273.248 163147 72.2782 72.2782 36.0606 120
1050 33.8425 -311808 347.643 163110 72.2728 72.2728 36.0579 120
1100 33.3021 -311808 359.369 163089 72.2697 72.2697 36.0564 120
1150 33.3347 -311809 66.7235 163104 72.2719 72.2719 36.0575 120
1200 32.7804 -311808 -242.692 163140 72.2772 72.2772 36.0601 120
1250 32.5494 -311809 -191.786 163154 72.2793 72.2793 36.0612 120
1300 32.4584 -311810 21.5094 163138 72.277 72.277 36.06 120
1350 32.4976 -311810 -90.9523 163125 72.275 72.275 36.059 120
1400 32.6666 -311810 160.844 163125 72.275 72.275 36.059 120
1450 32.5937 -311809 -227.813 163132 72.276 72.276 36.0595 120
1500 33.1673 -311809 -92.8843 163110 72.2728 72.2728 36.0579 120
1550 33.3311 -311809 435.014 163094 72.2704 72.2704 36.0567 120
1600 33.7429 -311808 -12.5379 163122 72.2745 72.2745 36.0588 120
1650 33.7182 -311808 -133.218 163145 72.2779 72.2779 36.0605 120
1700 33.0669 -311807 -299.224 163150 72.2787 72.2787 36.0608 120
1750 33.6195 -311809 144.103 163140 72.2772 72.2772 36.0601 120
1800 33.1095 -311808 67.7234 163129 72.2756 72.2756 36.0593 120
1850 32.9898 -311809 16.8399 163122 72.2745 72.2745 36.0588 120
1900 32.7563 -311810 203.344 163117 72.2739 72.2739 36.0584 120
1950 32.3276 -311810 -233.472 163121 72.2744 72.2744 36.0587 120
2000 32.5322 -311810 79.8233 163109 72.2727 72.2727 36.0578 120
2050 32.4 -311810 563.586 163106 72.2722 72.2722 36.0576 120
2100 32.917 -311810 45.3747 163136 72.2767 72.2767 36.0598 120
2150 33.218 -311809 -290.433 163166 72.281 72.281 36.062 120
2200 33.2038 -311808 -292.348 163171 72.2817 72.2817 36.0624 120
2250 33.6974 -311808 -13.8983 163139 72.277 72.277 36.06 120
2300 33.523 -311808 237.099 163099 72.2711 72.2711 36.0571 120
2350 33.435 -311808 425.877 163088 72.2695 72.2695 36.0563 120
2400 33.2168 -311808 317.197 163116 72.2737 72.2737 36.0584 120
2450 32.8706 -311808 -444.606 163156 72.2796 72.2796 36.0613 120
2500 32.5909 -311808 -373.821 163144 72.2778 72.2778 36.0604 120
2550 32.5565 -311810 491.918 163105 72.272 72.272 36.0575 120
2600 32.421 -311810 382.285 163106 72.2722 72.2722 36.0576 120
2650 32.58 -311810 -147.898 163137 72.2768 72.2768 36.0599 120
2700 32.7406 -311810 -270.895 163157 72.2797 72.2797 36.0613 120
2750 32.9045 -311809 -129.04 163143 72.2776 72.2776 36.0603 120
2800 33.1914 -311809 245.301 163116 72.2737 72.2737 36.0584 120
2850 33.1465 -311808 310.37 163122 72.2745 72.2745 36.0588 120
2900 33.4611 -311808 -550.958 163144 72.2778 72.2778 36.0604 120
2950 33.6233 -311808 262.617 163130 72.2757 72.2757 36.0594 120
3000 33.4775 -311808 249.057 163118 72.274 72.274 36.0585 120
3050 33.3426 -311809 -84.6196 163118 72.274 72.274 36.0585 120
3100 32.9345 -311809 118.199 163123 72.2746 72.2746 36.0588 120
3150 32.715 -311809 -39.8667 163128 72.2754 72.2754 36.0592 120
3200 32.5162 -311810 247.614 163120 72.2743 72.2743 36.0587 120
3250 32.6872 -311810 -81.4307 163123 72.2747 72.2747 36.0589 120
3300 32.9434 -311811 -91.498 163125 72.275 72.275 36.059 120
3350 32.4798 -311809 27.8818 163124 72.2749 72.2749 36.059 120
3400 32.6593 -311808 66.0621 163129 72.2756 72.2756 36.0593 120
3450 33.0998 -311808 103.21 163132 72.2761 72.2761 36.0596 120
3500 33.4573 -311808 -33.9935 163129 72.2755 72.2755 36.0593 120
3550 33.6454 -311808 202.721 163120 72.2742 72.2742 36.0586 120
3600 33.8832 -311808 108.8 163136 72.2767 72.2767 36.0598 120
3650 33.6007 -311808 -381.832 163152 72.279 72.279 36.061 120
3700 33.2593 -311809 -247.809 163134 72.2763 72.2763 36.0596 120
3750 32.725 -311809 253.373 163100 72.2713 72.2713 36.0572 120
3800 32.776 -311810 467.061 163089 72.2696 72.2696 36.0563 120
3850 32.5277 -311810 -120.866 163116 72.2737 72.2737 36.0584 120
3900 32.4095 -311810 -232.777 163139 72.277 72.277 36.06 120
3950 32.2605 -311809 -204.193 163145 72.2779 72.2779 36.0605 120
4000 32.4595 -311809 -31.1819 163137 72.2767 72.2767 36.0599 120
4050 32.9389 -311809 -54.6957 163130 72.2758 72.2758 36.0594 120
4100 33.2039 -311808 -194.417 163126 72.2751 72.2751 36.0591 120
4150 33.4745 -311808 -27.0234 163111 72.2729 72.2729 36.058 120
4200 33.4082 -311808 496.854 163102 72.2715 72.2715 36.0573 120
4250 33.8555 -311808 169.138 163126 72.2752 72.2752 36.0591 120
4300 33.2459 -311808 -162.038 163165 72.2809 72.2809 36.0619 120
4350 32.9776 -311808 -536.229 163186 72.284 72.284 36.0635 120
4400 33.2556 -311810 30.1636 163156 72.2796 72.2796 36.0613 120
4450 32.2922 -311809 429.218 163108 72.2725 72.2725 36.0577 120
4500 32.501 -311810 53.3758 163091 72.27 72.27 36.0565 120
4550 32.4141 -311810 212.479 163106 72.2721 72.2721 36.0576 120
4600 32.6518 -311809 -26.9832 163139 72.277 72.277 36.06 120
4650 32.6882 -311809 -257.076 163165 72.2809 72.2809 36.0619 120
4700 33.1412 -311809 -187.008 163158 72.2798 72.2798 36.0614 120
4750 33.5004 -311808 168.238 163124 72.2748 72.2748 36.0589 120
4800 33.3351 -311808 395.131 163104 72.2719 72.2719 36.0575 120
4850 33.732 -311808 116.347 163123 72.2746 72.2746 36.0588 120
4900 33.3852 -311808 -419.324 163150 72.2786 72.2786 36.0608 120
4950 32.9645 -311808 -256.369 163138 72.2769 72.2769 36.06 120
5000 32.8606 -311808 380.98 163107 72.2724 72.2724 36.0577 120
5050 33.0979 -311810 81.2278 163107 72.2723 72.2724 36.0577 120
5100 32.8016 -311810 82.0965 163126 72.2752 72.2752 36.0591 120
5150 32.2976 -311809 -322.953 163157 72.2798 72.2798 36.0614 120
5200 32.6304 -311810 -183.725 163153 72.2791 72.2791 36.0611 120
5250 32.7226 -311810 494.709 163135 72.2765 72.2765 36.0598 120
5300 32.6796 -311808 -5.07305 163149 72.2786 72.2786 36.0608 120
5350 32.9604 -311808 -76.4019 163149 72.2786 72.2786 36.0608 120
5400 33.3714 -311808 -48.1359 163125 72.275 72.275 36.059 120
5450 33.7555 -311808 414.418 163109 72.2726 72.2726 36.0578 120
5500 33.4874 -311808 -170.998 163127 72.2753 72.2753 36.0592 120
5550 33.1766 -311808 179.904 163146 72.2781 72.2781 36.0606 120
5600 33.0804 -311808 -173.744 163164 72.2807 72.2807 36.0619 120
5650 33.157 -311809 -507.42 163155 72.2795 72.2795 36.0612 120
5700 32.4262 -311809 498.142 163116 72.2737 72.2737 36.0583 120
5750 32.5996 -311810 287.379 163113 72.2732 72.2732 36.0581 120
5800 32.4293 -311810 -300.985 163142 72.2775 72.2775 36.0602 120
5850 32.6529 -311810 -20.1801 163152 72.279 72.279 36.061 120
5900 32.5296 -311809 -196.091 163156 72.2795 72.2795 36.0613 120
5950 32.6706 -311808 -124.826 163158 72.2798 72.2798 36.0614 120
6000 33.3849 -311809 -93.9736 163146 72.278 72.278 36.0605 120
6050 33.2651 -311808 61.9408 163113 72.2732 72.2732 36.0581 120
6100 33.6108 -311808 466.641 163093 72.2703 72.2703 36.0567 120
6150 33.3648 -311808 48.4785 163116 72.2736 72.2736 36.0583 120
6200 33.44 -311808 -321.591 163137 72.2768 72.2768 36.0599 120
6250 33.0952 -311809 -166.289 163134 72.2763 72.2763 36.0596 120
6300 32.7959 -311809 208.034 163132 72.2761 72.2761 36.0595 120
6350 32.6423 -311809 -60.984 163148 72.2785 72.2785 36.0607 120
6400 32.5918 -311810 -111.08 163158 72.2799 72.2799 36.0614 120
6450 32.7394 -311810 -63.2817 163148 72.2784 72.2784 36.0607 120
6500 32.4999 -311809 -139.811 163127 72.2752 72.2752 36.0591 120
6550 32.9777 -311810 134.451 163101 72.2714 72.2714 36.0572 120
6600 32.9969 -311809 484.747 163089 72.2697 72.2697 36.0563 120
6650 33.307 -311809 188.209 163112 72.273 72.273 36.058 120
6700 33.4143 -311808 -117.08 163141 72.2774 72.2774 36.0602 120
6750 33.389 -311808 -457.578 163158 72.2798 72.2798 36.0614 120
6800 33.5829 -311809 -337.865 163142 72.2776 72.2776 36.0603 120
6850 33.3136 -311809 333.967 163097 72.2708 72.2708 36.0569 120
6900 33.1015 -311809 634.532 163083 72.2688 72.2688 36.0559 120
6950 32.8735 -311809 -73.523 163132 72.276 72.276 36.0595 120
7000 32.5007 -311809 159.016 163180 72.2831 72.2831 36.0631 120
7050 32.7966 -311809 -732.343 163213 72.288 72.288 36.0655 120
7100 32.6405 -311809 -385.174 163182 72.2834 72.2834 36.0632 120
7150 32.8389 -311810 285.238 163115 72.2735 72.2735 36.0583 120
7200 32.6797 -311809 485.962 163067 72.2665 72.2665 36.0548 120
7250 33.2067 -311809 485.821 163068 72.2666 72.2666 36.0548 120
7300 33.546 -311809 16.4478 163113 72.2732 72.2732 36.0581 120
7350 33.4455 -311808 -532.715 163152 72.2791 72.2791 36.061 120
7400 33.2491 -311808 -208.006 163158 72.2799 72.2799 36.0615 120
7450 33.169 -311808 136.939 163149 72.2786 72.2786 36.0608 120
7500 32.9955 -311808 -73.6194 163141 72.2774 72.2774 36.0602 120
7550 33.2339 -311809 -11.4414 163131 72.2759 72.2759 36.0594 120
7600 32.6855 -311809 125.567 163125 72.275 72.275 36.059 120
7650 32.586 -311809 -202.956 163124 72.2749 72.2749 36.0589 120
7700 32.5802 -311810 302.624 163107 72.2723 72.2723 36.0577 120
7750 32.6577 -311809 459.028 163119 72.274 72.274 36.0585 120
7800 32.9495 -311810 -310.945 163160 72.2801 72.2801 36.0616 120
7850 32.8514 -311809 -469.617 163166 72.2811 72.2811 36.062 120
7900 33.1406 -311809 51.141 163130 72.2757 72.2757 36.0594 120
7950 33.1642 -311808 359.396 163101 72.2714 72.2714 36.0572 120
8000 33.2427 -311808 147.923 163102 72.2715 72.2715 36.0573 120
8050 33.3203 -311808 -142.267 163120 72.2743 72.2743 36.0586 120
8100 33.1893 -311808 9.65518 163139 72.2771 72.2771 36.0601 120
8150 33.0431 -311808 -82.4275 163157 72.2798 72.2798 36.0614 120
8200 32.7983 -311809 -480.366 163168 72.2813 72.2813 36.0621 120
8250 32.9429 -311809 -168.103 163145 72.2779 72.2779 36.0605 120
8300 32.57 -311809 501.85 163105 72.2721 72.2721 36.0575 120
8350 32.7992 -311810 539.786 163093 72.2703 72.2703 36.0567 120
8400 32.8987 -311810 26.5888 163117 72.2738 72.2738 36.0584 120
8450 32.8654 -311809 -117.823 163139 72.2771 72.2771 36.0601 120
8500 33.1715 -311809 -248.235 163148 72.2784 72.2784 36.0607 120
8550 33.0068 -311808 -11.6174 163136 72.2767 72.2767 36.0598 120
8600 33.1861 -311808 287.903 163123 72.2746 72.2746 36.0588 120
8650 33.3961 -311808 57.2047 163133 72.2762 72.2762 36.0596 120
8700 33.2592 -311808 -352.116 163148 72.2783 72.2783 36.0607 120
8750 33.076 -311808 -75.8859 163142 72.2776 72.2776 36.0603 120
8800 33.2039 -311809 89.2915 163134 72.2764 72.2764 36.0597 120
8850 32.8175 -311808 142.481 163135 72.2765 72.2765 36.0598 120
8900 32.9862 -311809 -120.438 163148 72.2784 72.2784 36.0607 120
8950 32.4948 -311809 -510.026 163152 72.279 72.279 36.061 120
9000 32.8067 -311809 -156.184 163132 72.2761 72.2761 36.0595 120
9050 32.6 -311809 178.484 163111 72.273 72.273 36.058 120
9100 32.6921 -311809 11.9751 163109 72.2726 72.2726 36.0578 120
9150 32.8403 -311809 -238.889 163112 72.273 72.273 36.058 120
9200 32.9103 -311808 500.89 163111 72.2729 72.2729 36.058 120
9250 33.1985 -311808 -112.933 163148 72.2785 72.2785 36.0607 120
9300 33.552 -311808 -375.043 163173 72.2821 72.2821 36.0626 120
9350 33.1432 -311808 -300.89 163150 72.2787 72.2787 36.0608 120
9400 33.2334 -311809 371.526 163101 72.2714 72.2714 36.0572 120
9450 33.1814 -311809 65.2616 163087 72.2694 72.2694 36.0562 120
9500 32.9795 -311810 18.5865 163093 72.2703 72.2703 36.0566 120
9550 32.703 -311809 -40.9091 163113 72.2731 72.2732 36.0581 120
9600 32.4767 -311809 136.839 163135 72.2765 72.2765 36.0598 120
