# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 236.197 -311471 -186.965 163904 72.3898 72.3898 36.1163 120
50 239.706 -311476 49.0133 163885 72.3871 72.3871 36.1149 120
100 238.522 -311473 221.544 163874 72.3854 72.3854 36.1141 120
150 237.251 -311470 576.613 163875 72.3856 72.3856 36.1142 120
200 240.564 -311480 -69.3284 163885 72.387 72.387 36.1149 120
250 238.482 -311480 493.791 163896 72.3887 72.3887 36.1157 120
300 234.045 -311474 932.659 163917 72.3918 72.3918 36.1173 120
350 236.376 -311481 -118.713 163951 72.3968 72.3968 36.1198 120
400 236.164 -311481 -558.935 163984 72.4016 72.4016 36.1222 120
450 236.434 -311482 -1054.83 164008 72.4051 72.4052 36.1239 120
500 236.823 -311481 -161.09 164020 72.4069 72.4069 36.1248 120
550 235.833 -311476 -1234.05 164024 72.4076 72.4076 36.1251 120
600 236.609 -311476 -1008.72 164015 72.4062 72.4062 36.1245 120
650 238.99 -311478 -152.118 163993 72.403 72.403 36.1229 120
700 237.81 -311474 -192.878 163965 72.3988 72.3988 36.1208 120
750 238.583 -311475 141.815 163934 72.3943 72.3943 36.1185 120
800 238.408 -311475 189.865 163905 72.39 72.39 36.1164 120
850 238.402 -311477 554.721 163885 72.387 72.387 36.1149 120
900 237.918 -311479 476.407 163874 72.3854 72.3854 36.1141 120
950 237.368 -311481 1227.69 163870 72.3848 72.3848 36.1138 120
1000 235.238 -311479 -170.611 163876 72.3857 72.3857 36.1142 120
1050 236.058 -311482 117.468 163887 72.3873 72.3873 36.115 120
1100 235.228 -311480 -404.497 163904 72.3899 72.3899 36.1163 120
1150 234.237 -311476 -381.179 163922 72.3926 72.3926 36.1177 120
1200 237.848 -311481 219.338 163938 72.3948 72.3948 36.1188 120
1250 236.303 -311475 -553.077 163956 72.3975 72.3975 36.1201 120
1300 238.783 -311477 -200.407 163971 72.3998 72.3998 36.1213 120
1350 239.851 -311477 -535.66 163986 72.402 72.402 36.1224 120
1400 240.586 -311478 -504.869 163997 72.4035 72.4035 36.1231 120
1450 238.086 -311474 -609.012 163997 72.4036 72.4036 36.1232 120
1500 237.429 -311475 -589.553 163988 72.4023 72.4023 36.1225 120
1550 237.55 -311478 -974.097 163972 72.3999 72.3999 36.1213 120
1600 236.986 -311480 -81.9935 163951 72.3967 72.3967 36.1198 120
1650 235.395 -311480 513.03 163935 72.3944 72.3944 36.1186 120
1700 233.314 -311478 776.511 163929 72.3936 72.3936 36.1182 120
1750 237.113 -311485 -5.8702 163933 72.3941 72.3941 36.1184 120
1800 235.008 -311479 -181.543 163936 72.3946 72.3946 36.1187 120
1850 235.252 -311476 394.133 163940 72.3951 72.3951 36.1189 120
1900 237.984 -311478 -583.88 163948 72.3963 72.3963 36.1195 120
1950 238.742 -311476 246.932 163950 72.3967 72.3967 36.1197 120
2000 237.149 -311472 -119.063 163954 72.3972 72.3972 36.12 120
2050 238.91 -311474 -407.026 163959 72.398 72.398 36.1204 120
2100 239.006 -311476 -274.384 163961 72.3983 72.3983 36.1205 120
2150 238.482 -311478 -375.484 163961 72.3983 72.3983 36.1205 120
2200 237.181 -311479 207.855 163960 72.3982 72.3982 36.1205 120
2250 237.158 -311482 -130.044 163962 72.3983 72.3983 36.1205 120
2300 235.758 -311482 474.562 163964 72.3987 72.3987 36.1207 120
2350 235.657 -311483 -619.63 163972 72.3998 72.3998 36.1213 120
2400 234.348 -311480 216.902 163973 72.4001 72.4001 36.1214 120
2450 235.521 -311480 287.393 163976 72.4004 72.4004 36.1216 120
2500 236.787 -311479 43.2174 163977 72.4007 72.4007 36.1217 120
2550 238.224 -311478 404.466 163979 72.4009 72.4009 36.1218 120
2600 238.233 -311475 -845.773 163981 72.4012 72.4012 36.122 120
2650 240.011 -311477 -354.281 163971 72.3997 72.3997 36.1212 120
2700 237.316 -311471 76.3794 163955 72.3974 72.3974 36.1201 120
2750 238.868 -311476 742.283 163943 72.3956 72.3956 36.1192 120
2800 237.208 -311476 125.885 163938 72.3948 72.3948 36.1188 120
2850 237.398 -311481 46.1643 163936 72.3945 72.3945 36.1186 120
2900 234.33 -311478 78.3059 163938 72.3948 72.3948 36.1188 120
2950 234.137 -311480 -357.249 163944 72.3958 72.3958 36.1193 120
3000 235.638 -311484 693.488 163952 72.3969 72.3969 36.1198 120
3050 235.851 -311483 141.695 163966 72.399 72.399 36.1209 120
3100 234.134 -311477 -122.063 163984 72.4017 72.4017 36.1222 120
3150 236.81 -311478 -429.516 164002 72.4043 72.4043 36.1235 120
3200 236.327 -311474 -1105.04 164013 72.406 72.406 36.1244 120
3250 237.218 -311473 40.8916 164007 72.4051 72.4051 36.1239 120
3300 237.468 -311473 331.328 163997 72.4036 72.4036 36.1232 120
3350 241.329 -311480 56.0333 163991 72.4026 72.4026 36.1227 120
3400 238.79 -311478 -434.001 163985 72.4018 72.4018 36.1223 120
3450 236.57 -311477 513.662 163976 72.4004 72.4004 36.1216 120
3500 237.431 -311483 -510.656 163971 72.3997 72.3997 36.1212 120
3550 236.633 -311484 192.752 163961 72.3982 72.3982 36.1205 120
3600 235.733 -311484 -308.247 163946 72.396 72.396 36.1194 120
3650 234.957 -311483 1141.58 163931 72.3938 72.3938 36.1183 120
3700 234.244 -311480 354.305 163930 72.3937 72.3937 36.1182 120
3750 235.946 -311480 491.083 163935 72.3944 72.3944 36.1186 120
3800 239.512 -311483 180.572 163945 72.396 72.396 36.1194 120
3850 237.588 -311476 -487.024 163959 72.398 72.398 36.1204 120
3900 238.57 -311475 -142.234 163970 72.3996 72.3996 36.1212 120
3950 241.251 -311479 119.246 163975 72.4003 72.4003 36.1215 120
4000 239.306 -311477 405.039 163976 72.4004 72.4004 36.1216 120
4050 237.611 -311477 -219.835 163977 72.4006 72.4006 36.1217 120
4100 237.806 -311480 1260.56 163978 72.4007 72.4007 36.1217 120
4150 234.589 -311478 551.404 163988 72.4022 72.4022 36.1225 120
4200 233.432 -311480 -577.215 164003 72.4045 72.4045 36.1236 120
4250 235.6 -311485 -476.36 164012 72.4058 72.4058 36.1243 120
4300 235.432 -311484 -502.044 164011 72.4056 72.4056 36.1242 120
4350 234.104 -311479 -639.887 164002 72.4042 72.4042 36.1235 120
4400 236.917 -311481 -166.907 163985 72.4018 72.4018 36.1223 120
4450 237.933 -311479 498.461 163965 72.3989 72.3989 36.1208 120
4500 238.832 -311478 230.898 163948 72.3964 72.3964 36.1196 120
4550 238.118 -311474 -160.142 163937 72.3947 72.3947 36.1187 120
4600 239.825 -311478 372.855 163925 72.393 72.393 36.1179 120
4650 236.801 -311473 875.107 163917 72.3918 72.3918 36.1173 120
4700 239.477 -311481 148.378 163919 72.392 72.392 36.1174 120
4750 237.943 -311483 1131.1 163923 72.3926 72.3926 36.1177 120
4800 234.883 -311481 314.688 163935 72.3945 72.3945 36.1186 120
4850 237.305 -311488 -32.1598 163957 72.3976 72.3976 36.1202 120
4900 233.45 -311482 65.6287 163982 72.4013 72.4013 36.122 120
4950 233.99 -311482 251.67 164008 72.4052 72.4052 36.124 120
5000 235.407 -311481 -1146.94 164037 72.4094 72.4094 36.1261 120
5050 237 -311481 -701.578 164053 72.4118 72.4118 36.1273 120
5100 238.369 -311479 15.205 164060 72.4129 72.4129 36.1278 120
5150 237.594 -311474 -976.749 164062 72.4131 72.4131 36.1279 120
5200 237.86 -311472 -501.118 164047 72.4109 72.4109 36.1268 120
5250 240.63 -311477 -738.807 164022 72.4072 72.4072 36.125 120
5300 239.057 -311477 -580.272 163986 72.402 72.402 36.1224 120
5350 239.223 -311482 74.0513 163943 72.3956 72.3956 36.1192 120
5400 237.592 -311484 430.793 163903 72.3897 72.3897 36.1162 120
5450 238.529 -311489 1891.54 163873 72.3852 72.3852 36.114 120
5500 235.255 -311486 1382.8 163869 72.3847 72.3847 36.1137 120
5550 234.515 -311485 463.007 163884 72.3869 72.3869 36.1149 120
5600 236.409 -311487 541.534 163909 72.3905 72.3905 36.1167 120
5650 235.465 -311482 834.132 163939 72.395 72.395 36.1189 120
5700 235.887 -311479 241.541 163981 72.4011 72.4011 36.1219 120
5750 239.194 -311480 -266.174 164027 72.408 72.408 36.1254 120
5800 239.076 -311477 -1793.16 164067 72.4139 72.4139 36.1283 120
5850 239.056 -311475 -495.669 164086 72.4167 72.4167 36.1297 120
5900 239.776 -311477 -686.407 164093 72.4177 72.4177 36.1302 120
5950 236.626 -311472 -1080.87 164090 72.4173 72.4173 36.13 120
6000 238.503 -311480 -1183.14 164074 72.4148 72.4149 36.1288 120
6050 236.808 -311482 -496.134 164041 72.41 72.41 36.1264 120
6100 236.015 -311485 -305.597 163998 72.4037 72.4037 36.1232 120
6150 234.366 -311484 -356.218 163953 72.397 72.397 36.1199 120
6200 233.54 -311482 515.907 163908 72.3904 72.3904 36.1166 120
6250 234.357 -311483 1085.49 163874 72.3855 72.3855 36.1141 120
6300 235.744 -311482 1436.49 163858 72.383 72.383 36.1129 120
6350 235.895 -311479 1088.39 163859 72.3832 72.3832 36.113 120
6400 238.024 -311478 1419.81 163880 72.3864 72.3864 36.1146 120
6450 238.829 -311479 476.176 163920 72.3923 72.3923 36.1175 120
6500 238.137 -311476 -510.952 163968 72.3992 72.3992 36.121 120
6550 238.462 -311477 -491.238 164014 72.406 72.406 36.1244 120
6600 238.299 -311479 -538.558 164057 72.4123 72.4123 36.1275 120
6650 236.363 -311478 -794.539 164090 72.4173 72.4173 36.13 120
6700 236.495 -311482 -907.914 164112 72.4204 72.4204 36.1316 120
6750 233.289 -311479 -1589.21 164120 72.4216 72.4216 36.1322 120
6800 235.478 -311485 -717.182 164109 72.42 72.42 36.1313 120
6850 235.496 -311484 -1189.44 164084 72.4163 72.4163 36.1295 120
6900 233.766 -311479 -697.338 164041 72.4101 72.4101 36.1264 120
6950 236.624 -311482 -0.144802 163987 72.4021 72.4021 36.1224 120
7000 239.835 -311485 236.711 163937 72.3947 72.3947 36.1187 120
7050 237.788 -311478 1030.76 163894 72.3884 72.3884 36.1156 120
7100 239.43 -311480 704.557 163863 72.3838 72.3838 36.1133 120
7150 238.664 -311479 1146.35 163842 72.3807 72.3807 36.1117 120
7200 238.808 -311480 1098.46 163837 72.38 72.38 36.1114 120
7250 237.071 -311480 681.432 163849 72.3817 72.3817 36.1122 120
7300 237.379 -311483 1516.56 163874 72.3855 72.3855 36.1141 120
7350 235.408 -311483 1315.6 163920 72.3922 72.3922 36.1175 120
7400 235.582 -311485 -853.486 163977 72.4006 72.4006 36.1217 120
7450 236.628 -311487 -964.969 164024 72.4075 72.4075 36.1251 120
7500 234.598 -311482 -423.864 164053 72.4118 72.4118 36.1273 120
7550 236.258 -311482 -1562.74 164070 72.4143 72.4143 36.1285 120
7600 239.578 -311486 -417.64 164069 72.4142 72.4142 36.1284 120
7650 237.893 -311479 -1132.69 164058 72.4125 72.4125 36.1276 120
7700 239.548 -311480 -567.111 164034 72.4091 72.4091 36.1259 120
7750 239.407 -311479 -359.071 164000 72.404 72.404 36.1234 120
7800 238.786 -311479 146.184 163963 72.3986 72.3986 36.1207 120
7850 238.041 -311479 227.864 163929 72.3936 72.3936 36.1182 120
7900 235.78 -311479 661.773 163900 72.3892 72.3892 36.116 120
7950 236.042 -311483 1191.81 163880 72.3863 72.3863 36.1145 120
8000 236.363 -311486 556.118 163876 72.3857 72.3857 36.1142 120
8050 235.252 -311486 372.583 163886 72.3872 72.3872 36.115 120
8100 235.835 -311488 372.684 163909 72.3906 72.3906 36.1167 120
8150 235.756 -311486 655.257 163939 72.3949 72.3949 36.1189 120
8200 238.349 -311487 -250.958 163972 72.3999 72.3999 36.1213 120
8250 238.312 -311483 426.255 164006 72.4049 72.4049 36.1238 120
8300 239.425 -311481 -220.655 164045 72.4107 72.4107 36.1267 120
8350 239.769 -311479 -675.632 164079 72.4156 72.4156 36.1291 120
8400 240.069 -311479 -1196.45 164099 72.4185 72.4185 36.1306 120
8450 238.538 -311478 -1201.09 164098 72.4184 72.4184 36.1306 120
8500 238.84 -311481 -235.262 164077 72.4153 72.4153 36.129 120
8550 236.273 -311480 -974.234 164045 72.4107 72.4107 36.1267 120
8600 234.058 -311480 -336.377 164004 72.4046 72.4046 36.1237 120
8650 235.953 -311486 147.624 163959 72.3979 72.398 36.1203 120
8700 236.766 -311489 1106.73 163915 72.3914 72.3914 36.1171 120
8750 234.75 -311484 700.051 163882 72.3866 72.3866 36.1147 120
8800 235.307 -311483 707.551 163861 72.3836 72.3836 36.1132 120
8850 236.008 -311482 1197.39 163857 72.3829 72.3829 36.1128 120
8900 237.431 -311481 309.24 163869 72.3847 72.3847 36.1138 120
8950 236.786 -311477 975.899 163890 72.3879 72.3879 36.1153 120
9000 241.288 -311484 350.6 163925 72.3929 72.3929 36.1178 120
9050 238.353 -311477 247.132 163966 72.399 72.399 36.1209 120
9100 237.932 -311478 -413.629 164010 72.4054 72.4054 36.1241 120
9150 236.039 -311477 -579.385 164046 72.4108 72.4108 36.1267 120
9200 235.931 -311480 -962.043 164068 72.414 72.414 36.1284 120
9250 237.905 -311486 -1387.83 164077 72.4154 72.4154 36.129 120
9300 235.822 -311484 -2069.69 164068 72.4141 72.4141 36.1284 120
9350 234.403 -311482 -58.9844 164034 72.4089 72.4089 36.1258 120
9400 235.839 -311484 705.371 163993 72.4029 72.4029 36.1228 120
9450 236.151 -311483 -556.832 163963 72.3986 72.3986 36.1207 120
9500 238.673 -311485 1065.21 163939 72.395 72.395 36.1189 120
9550 238.076 -311482 699.809 163926 72.3931 72.3931 36.1179 120
9600 237.687 -311479 -748.926 163921 72.3924 72.3924 36.1176 120
9650 240.828 -311483 763.111 163916 72.3916 72.3916 36.1172 120
9700 235.668 -311474 -55.5757 163918 72.392 72.392 36.1174 120
9750 236.204 -311477 28.3687 163923 72.3926 72.3926 36.1177 120
9800 237.314 -311481 515.931 163931 72.3939 72.3939 36.1183 120
9850 236.399 -311482 964.67 163948 72.3963 72.3963 36.1195 120
9900 236.131 -311484 -449.259 163971 72.3998 72.3998 36.1213 120
9950 235.709 -311485 762.373 163992 72.4027 72.4027 36.1227 120
10000 236.088 -311486 -216.924 164016 72.4063 72.4063 36.1245 120
10050 234.719 -311482 -267.262 164036 72.4093 72.4093 36.126 120
10100 235.712 -311481 -285.104 164050 72.4113 72.4113 36.127 120
10150 237.365 -311481 -915.977 164054 72.4119 72.4119 36.1273 120
10200 238.677 -311481 -771.824 164042 72.4102 72.4102 36.1265 120
10250 239.177 -311480 -931.091 164020 72.407 72.407 36.1249 120
10300 238.709 -311479 440.45 163987 72.4021 72.4021 36.1224 120
10350 238.648 -311480 -280.857 163955 72.3974 72.3974 36.1201 120
10400 236.337 -311478 911.143 163924 72.3928 72.3928 36.1178 120
10450 236.803 -311482 926.114 163902 72.3895 72.3895 36.1161 120
10500 234.591 -311481 786.988 163895 72.3886 72.3886 36.1157 120
10550 234.688 -311483 659.529 163904 72.3899 72.3899 36.1163 120
10600 235.934 -311486 394.941 163922 72.3926 72.3926 36.1177 120
10650 235.194 -311484 -189.629 163944 72.3957 72.3957 36.1192 120
10700 237.653 -311486 -679.157 163966 72.399 72.399 36.1209 120
