# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2200 220.057 -311499 242.229 163911 72.3909 72.3909 36.1168 120
2250 220.476 -311503 1245.3 163911 72.391 72.391 36.1169 120
2300 219.019 -311501 510.654 163929 72.3935 72.3935 36.1182 120
2350 219.866 -311503 82.7502 163956 72.3976 72.3976 36.1202 120
2400 222.177 -311506 1013.91 163990 72.4025 72.4025 36.1226 120
2450 220.173 -311500 -803.899 164030 72.4084 72.4084 36.1256 120
2500 221.881 -311500 -1171.54 164056 72.4123 72.4123 36.1275 120
2550 221.55 -311496 -593.348 164065 72.4136 72.4136 36.1282 120
2600 223.124 -311496 -808.489 164064 72.4135 72.4135 36.1281 120
2650 221.253 -311493 349.291 164051 72.4115 72.4115 36.1271 120
2700 222.307 -311495 -671.516 164034 72.409 72.409 36.1258 120
2750 220.725 -311496 -528.543 164008 72.4052 72.4052 36.124 120
2800 221.351 -311500 643.367 163975 72.4003 72.4003 36.1215 120
2850 220.312 -311503 134.059 163946 72.3961 72.3961 36.1194 120
2900 219.447 -311505 487.275 163923 72.3927 72.3927 36.1177 120
2950 219.858 -311506 167.619 163910 72.3907 72.3907 36.1167 120
3000 219.528 -311505 507.204 163909 72.3906 72.3906 36.1167 120
3050 219.257 -311503 968.785 163924 72.3928 72.3928 36.1178 120
3100 220.234 -311501 393.951 163955 72.3973 72.3973 36.12 120
3150 220.768 -311498 28.7053 163995 72.4032 72.4032 36.123 120
3200 221.087 -311496 -1443.98 164033 72.4089 72.4089 36.1258 120
3250 224.928 -311500 -174.08 164060 72.4128 72.4128 36.1277 120
3300 221.194 -311493 -863.971 164080 72.4158 72.4158 36.1292 120
3350 221.337 -311494 -1.96031 164087 72.4168 72.4168 36.1298 120
3400 222.971 -311501 -376.322 164089 72.4171 72.4171 36.1299 120
3450 220.819 -311500 -1923.72 164081 72.4159 72.4159 36.1293 120
3500 220.307 -311502 -806.532 164053 72.4117 72.4117 36.1272 120
3550 218.031 -311500 236.91 164007 72.4051 72.4051 36.1239 120
3600 219.827 -311506 262.514 163957 72.3977 72.3977 36.1202 120
3650 220.359 -311507 1646.29 163916 72.3917 72.3917 36.1172 120
3700 219.081 -311502 1058.65 163900 72.3893 72.3893 36.116 120
3750 220.166 -311502 413.985 163907 72.3903 72.3903 36.1166 120
3800 222.939 -311505 -219.708 163928 72.3933 72.3933 36.118 120
3850 218.88 -311493 784.494 163952 72.397 72.397 36.1199 120
3900 223.629 -311500 430.905 163985 72.4018 72.4018 36.1223 120
3950 222.089 -311496 45.649 164022 72.4072 72.4072 36.125 120
4000 221.41 -311496 -789.599 164056 72.4123 72.4123 36.1275 120
4050 221.33 -311498 -1438.78 164078 72.4155 72.4155 36.1291 120
4100 220.168 -311499 -1184.54 164079 72.4156 72.4156 36.1292 120
4150 220.909 -311503 -768.26 164058 72.4126 72.4126 36.1276 120
4200 219.961 -311504 -218.804 164025 72.4076 72.4076 36.1252 120
4250 220.263 -311506 557.317 163989 72.4024 72.4024 36.1226 120
4300 219.656 -311504 -62.4924 163962 72.3984 72.3984 36.1206 120
4350 218.621 -311501 544.765 163942 72.3955 72.3955 36.1191 120
4400 219.97 -311501 444.992 163933 72.3941 72.3941 36.1184 120
4450 221.415 -311500 401.472 163933 72.3942 72.3942 36.1185 120
4500 220.528 -311496 692.158 163945 72.3959 72.3959 36.1193 120
4550 223.143 -311500 -492.93 163969 72.3994 72.3994 36.1211 120
4600 221.463 -311496 -446.884 163992 72.4029 72.4029 36.1228 120
4650 219.668 -311494 290.858 164009 72.4054 72.4054 36.1241 120
4700 220.378 -311498 69.9659 164023 72.4074 72.4074 36.1251 120
4750 221.811 -311502 -499.719 164040 72.4099 72.4099 36.1263 120
4800 219.542 -311500 208.499 164052 72.4116 72.4116 36.1272 120
4850 218.847 -311501 -219.775 164057 72.4123 72.4123 36.1275 120
4900 220.053 -311504 -228.386 164059 72.4127 72.4127 36.1277 120
4950 220.453 -311504 -491.602 164059 72.4126 72.4126 36.1277 120
5000 221.195 -311505 -676.286 164048 72.411 72.411 36.1269 120
5050 221.852 -311504 -160.57 164027 72.4079 72.4079 36.1253 120
5100 220.905 -311500 62.5251 164003 72.4044 72.4044 36.1236 120
5150 222.405 -311501 342.817 163979 72.401 72.401 36.1219 120
5200 223.416 -311502 -569.588 163960 72.3982 72.3982 36.1205 120
5250 223.538 -311502 603.782 163940 72.3951 72.3951 36.1189 120
5300 221.011 -311499 1245.85 163926 72.3931 72.3931 36.1179 120
5350 223.629 -311507 1081.35 163929 72.3936 72.3936 36.1182 120
5400 221.657 -311505 847.016 163949 72.3964 72.3964 36.1196 120
5450 220.282 -311505 -190.325 163980 72.4011 72.4011 36.1219 120
5500 220.569 -311507 120.628 164018 72.4067 72.4067 36.1247 120
5550 219.607 -311504 -143.93 164054 72.412 72.412 36.1273 120
5600 220.63 -311505 -993.204 164081 72.416 72.416 36.1293 120
5650 220.275 -311501 -1188.73 164093 72.4176 72.4176 36.1302 120
5700 221.114 -311501 -1249.61 164084 72.4164 72.4164 36.1295 120
5750 220.368 -311497 -10.0516 164057 72.4124 72.4124 36.1275 120
5800 220.747 -311496 -173.266 164023 72.4074 72.4074 36.1251 120
5850 223.61 -311502 977.127 163991 72.4027 72.4027 36.1227 120
5900 222.298 -311500 660.587 163972 72.3998 72.3998 36.1213 120
5950 221.609 -311501 763.808 163961 72.3982 72.3982 36.1205 120
6000 220.354 -311501 623.793 163962 72.3984 72.3984 36.1206 120
6050 220.143 -311504 311.903 163971 72.3997 72.3997 36.1212 120
6100 217.565 -311501 -163.737 163986 72.4019 72.4019 36.1223 120
6150 219.909 -311506 439.514 164000 72.404 72.404 36.1234 120
6200 219.722 -311505 235.458 164017 72.4065 72.4065 36.1246 120
6250 220.117 -311504 -17.7127 164040 72.4099 72.4099 36.1263 120
6300 221.19 -311504 -388.704 164066 72.4137 72.4137 36.1282 120
6350 223.75 -311506 -1448.85 164086 72.4167 72.4167 36.1297 120
6400 222.627 -311502 -392.917 164090 72.4172 72.4172 36.1299 120
6450 219.975 -311497 -642.195 164086 72.4166 72.4166 36.1296 120
6500 220.629 -311499 -1305.82 164073 72.4148 72.4148 36.1287 120
6550 223.209 -311506 -151.12 164042 72.4102 72.4102 36.1265 120
6600 220.305 -311503 735.975 164009 72.4053 72.4053 36.124 120
6650 219.281 -311502 -14.7608 163985 72.4018 72.4018 36.1223 120
6700 218.607 -311503 685.047 163963 72.3986 72.3986 36.1207 120
6750 217.301 -311502 1442.49 163947 72.3962 72.3962 36.1195 120
6800 219.675 -311507 -11.9146 163943 72.3957 72.3957 36.1192 120
6850 220.074 -311506 445.895 163949 72.3965 72.3965 36.1196 120
6900 221.136 -311506 178.363 163967 72.3992 72.3992 36.121 120
6950 222.897 -311506 371.248 163993 72.4029 72.4029 36.1228 120
7000 219.654 -311498 -131.193 164021 72.4072 72.4072 36.1249 120
7050 222.633 -311502 -507.16 164045 72.4106 72.4106 36.1267 120
7100 220.967 -311499 -1005.11 164061 72.4129 72.4129 36.1278 120
7150 221.507 -311500 -213.987 164069 72.4142 72.4142 36.1284 120
7200 222.233 -311503 -284.291 164072 72.4146 72.4146 36.1286 120
7250 221.811 -311505 -457.354 164066 72.4137 72.4137 36.1282 120
7300 220.896 -311505 33.6835 164056 72.4122 72.4122 36.1275 120
7350 220.525 -311507 -342.795 164047 72.4109 72.4109 36.1268 120
7400 218.7 -311505 -69.7128 164031 72.4086 72.4086 36.1257 120
7450 219.318 -311506 -61.9998 164007 72.405 72.405 36.1239 120
7500 219.313 -311505 1175.88 163982 72.4014 72.4014 36.1221 120
7550 220.023 -311504 1239.46 163975 72.4004 72.4004 36.1216 120
7600 223.431 -311508 225.967 163985 72.4017 72.4017 36.1222 120
7650 223.336 -311506 354.693 163998 72.4037 72.4037 36.1232 120
7700 222.334 -311502 -385.407 164020 72.4069 72.4069 36.1248 120
7750 222.209 -311501 144.947 164041 72.4101 72.4101 36.1264 120
7800 220.281 -311499 -279.259 164060 72.4128 72.4128 36.1278 120
7850 222.539 -311504 -418.86 164073 72.4147 72.4147 36.1287 120
7900 221.948 -311506 -192.915 164079 72.4156 72.4156 36.1292 120
7950 221.832 -311507 -468.725 164079 72.4156 72.4156 36.1292 120
8000 220.415 -311506 148.562 164070 72.4142 72.4142 36.1285 120
8050 220.692 -311508 50.0569 164059 72.4127 72.4127 36.1277 120
8100 218.069 -311503 -255.232 164049 72.4112 72.4112 36.1269 120
8150 222.132 -311509 -308.133 164036 72.4093 72.4093 36.126 120
8200 219.718 -311502 -109.16 164023 72.4074 72.4074 36.1251 120
8250 218.735 -311498 -552.809 164011 72.4057 72.4057 36.1242 120
8300 218.988 -311498 226.483 163995 72.4033 72.4033 36.123 120
8350 222.332 -311504 114.984 163984 72.4016 72.4016 36.1222 120
8400 220.982 -311501 705.805 163980 72.401 72.401 36.1219 120
8450 221.063 -311502 621.412 163985 72.4018 72.4018 36.1223 120
8500 222.048 -311505 900.965 163999 72.4038 72.4038 36.1233 120
8550 222.37 -311508 -788.465 164027 72.408 72.408 36.1254 120
8600 220.527 -311506 513.936 164057 72.4124 72.4124 36.1275 120
8650 220.621 -311507 -604.628 164086 72.4167 72.4167 36.1297 120
8700 220.729 -311508 -618.94 164108 72.4199 72.4199 36.1313 120
8750 220.793 -311508 -1184.83 164119 72.4216 72.4216 36.1321 120
8800 218.334 -311502 -1141.93 164112 72.4205 72.4205 36.1316 120
8850 219.864 -311502 97.6186 164085 72.4166 72.4166 36.1296 120
8900 221.263 -311502 124.097 164054 72.4119 72.4119 36.1273 120
8950 221.854 -311501 -83.5287 164023 72.4074 72.4074 36.1251 120
9000 222.613 -311503 142.568 163991 72.4027 72.4027 36.1227 120
9050 222.528 -311504 912.231 163960 72.398 72.398 36.1204 120
9100 222.282 -311506 812.127 163939 72.395 72.395 36.1189 120
9150 221.576 -311507 994.131 163939 72.395 72.395 36.1189 120
9200 218.687 -311504 1128.73 163957 72.3976 72.3976 36.1202 120
9250 219.671 -311508 -444.32 163993 72.403 72.403 36.1229 120
9300 220.672 -311511 -91.5144 164036 72.4092 72.4092 36.126 120
9350 218.703 -311505 -862.889 164076 72.4152 72.4152 36.129 120
9400 221.967 -311509 -643.486 164107 72.4197 72.4197 36.1312 120
9450 220.906 -311504 -354.316 164128 72.4228 72.4228 36.1327 120
9500 222.101 -311503 -610.641 164137 72.4242 72.4242 36.1334 120
9550 223.11 -311503 -1050.1 164131 72.4233 72.4233 36.133 120
9600 222.486 -311501 -2.15588 164107 72.4197 72.4197 36.1312 120
9650 223.802 -311504 -286.862 164073 72.4148 72.4148 36.1287 120
9700 222.281 -311503 -495.644 164034 72.409 72.409 36.1259 120
9750 222.77 -311507 870.192 163994 72.4031 72.4031 36.1229 120
9800 220.376 -311506 542.255 163968 72.3992 72.3992 36.121 120
9850 220.875 -311509 456.044 163952 72.397 72.397 36.1199 120
9900 221.169 -311512 406.808 163941 72.3953 72.3953 36.119 120
9950 219.746 -311509 1084.06 163938 72.3949 72.3949 36.1188 120
10000 221.053 -311511 1181.02 163959 72.398 72.398 36.1204 120
10050 218.088 -311503 891.596 164000 72.404 72.404 36.1233 120
10100 220.482 -311504 -668.406 164049 72.4112 72.4112 36.127 120
10150 222.158 -311504 -1551.68 164091 72.4174 72.4174 36.1301 120
10200 223.325 -311503 -1025.25 164115 72.4209 72.4209 36.1318 120
10250 222.59 -311500 -246.283 164122 72.4219 72.4219 36.1323 120
10300 222.008 -311499 -783.128 164121 72.4217 72.4217 36.1322 120
10350 222.174 -311502 -139.188 164107 72.4198 72.4198 36.1312 120
10400 222.548 -311506 -292.214 164084 72.4164 72.4164 36.1295 120
10450 220.12 -311506 -800.774 164051 72.4116 72.4116 36.1271 120
10500 218.66 -311506 -404.235 164008 72.4052 72.4052 36.124 120
10550 220.033 -311510 114.965 163961 72.3983 72.3983 36.1205 120
10600 217.07 -311505 786.453 163920 72.3922 72.3922 36.1175 120
10650 220.103 -311509 1625.07 163895 72.3885 72.3885 36.1156 120
10700 220.73 -311508 1483.09 163896 72.3887 72.3887 36.1157 120
10750 218.92 -311502 829.418 163927 72.3933 72.3933 36.118 120
10800 221.027 -311503 201.774 163972 72.3999 72.3999 36.1213 120
10850 219.344 -311497 931.401 164018 72.4066 72.4066 36.1247 120
10900 224.103 -311505 115.524 164072 72.4145 72.4145 36.1286 120
10950 223.07 -311502 -876.593 164130 72.4231 72.4231 36.1329 120
11000 221.703 -311501 -790.13 164174 72.4296 72.4296 36.1361 120
11050 221.537 -311505 -1466.2 164197 72.433 72.433 36.1379 120
11100 219.216 -311503 -1299.26 164196 72.4328 72.4328 36.1377 120
11150 221.834 -311510 -830.853 164171 72.4292 72.4292 36.1359 120
11200 219.617 -311507 -859.977 164126 72.4225 72.4225 36.1326 120
11250 219.183 -311507 -86.8807 164065 72.4135 72.4135 36.1281 120
11300 220.143 -311508 499.84 164002 72.4043 72.4043 36.1235 120
11350 218.684 -311503 879.755 163946 72.3961 72.3961 36.1194 120
11400 221.492 -311505 1534.83 163904 72.3898 72.3898 36.1163 120
11450 224.026 -311508 777.099 163883 72.3868 72.3868 36.1148 120
11500 221.018 -311501 1015.28 163883 72.3867 72.3867 36.1148 120
11550 224.226 -311507 1112.38 163907 72.3904 72.3904 36.1166 120
11600 221.358 -311502 480.122 163956 72.3975 72.3975 36.1201 120
11650 221.848 -311504 -90.7931 164018 72.4066 72.4066 36.1247 120
11700 219.787 -311503 -217.112 164078 72.4155 72.4155 36.1291 120
11750 220.615 -311507 -1087.16 164132 72.4234 72.4234 36.133 120
11800 219.219 -311506 -1621.16 164173 72.4294 72.4294 36.136 120
11850 221.589 -311510 -1673.64 164194 72.4326 72.4326 36.1376 120
11900 221.008 -311508 -1887.4 164188 72.4316 72.4316 36.1372 120
11950 220.763 -311506 -776.447 164154 72.4267 72.4267 36.1347 120
12000 220.042 -311503 -311.339 164106 72.4195 72.4195 36.1311 120
12050 222.116 -311504 420.932 164048 72.4111 72.4111 36.1269 120
12100 224.413 -311507 1159.31 163996 72.4034 72.4034 36.1231 120
12150 221.247 -311501 619.451 163960 72.3981 72.3981 36.1204 120
12200 222.578 -311505 1511.18 163936 72.3945 72.3945 36.1187 120
12250 220.745 -311503 1134.19 163931 72.3938 72.3938 36.1183 120
12300 220.492 -311505 71.568 163942 72.3955 72.3955 36.1191 120
12350 220.526 -311508 413.268 163958 72.3978 72.3978 36.1203 120
12400 219.122 -311507 -204.238 163978 72.4007 72.4007 36.1217 120
12450 218.249 -311506 427.285 163998 72.4037 72.4037 36.1232 120
12500 218.188 -311504 -68.5391 164027 72.408 72.408 36.1254 120
12550 221.922 -311509 805.199 164062 72.4132 72.4132 36.1279 120
12600 222.135 -311507 -513.893 164107 72.4197 72.4197 36.1312 120
12650 221.191 -311503 -46.4129 164146 72.4255 72.4255 36.1341 120
12700 222.81 -311503 -676.188 164179 72.4303 72.4303 36.1365 120
12750 220.187 -311498 -2338.29 164196 72.4328 72.4328 36.1377 120
12800 221.774 -311501 -1114.75 164175 72.4298 72.4298 36.1362 120
12850 220.671 -311501 -87.4061 164130 72.4231 72.4231 36.1329 120
12900 222.371 -311506 141.027 164077 72.4154 72.4154 36.129 120
12950 220.879 -311507 368.921 164027 72.408 72.408 36.1254 120
13000 220.147 -311508 547.652 163980 72.401 72.4011 36.1219 120
13050 219.663 -311508 185.552 163936 72.3946 72.3946 36.1187 120
13100 219.924 -311509 251.449 163901 72.3895 72.3895 36.1161 120
13150 219.585 -311508 2040.38 163878 72.3861 72.3861 36.1144 120
13200 219.976 -311507 1305.99 163883 72.3868 72.3868 36.1148 120
13250 221.347 -311507 303.292 163911 72.3909 72.3909 36.1168 120
13300 220.822 -311504 483.679 163952 72.3969 72.3969 36.1198 120
13350 222.832 -311505 728.047 164007 72.405 72.405 36.1239 120
13400 223.748 -311505 553.838 164070 72.4142 72.4142 36.1285 120
13450 221.206 -311501 -198.301 164135 72.4238 72.4238 36.1333 120
13500 221.542 -311503 -1467.75 164194 72.4325 72.4325 36.1376 120
13550 220.771 -311503 -2126.71 164229 72.4377 72.4377 36.1402 120
13600 221.506 -311507 -1584.62 164232 72.4381 72.4381 36.1404 120
13650 221.792 -311509 -1856.53 164205 72.4342 72.4342 36.1384 120
13700 219.542 -311506 -661.624 164149 72.4258 72.4258 36.1343 120
13750 219.682 -311506 -720.761 164073 72.4148 72.4148 36.1287 120
13800 220.458 -311506 1126.81 163989 72.4024 72.4024 36.1226 120
13850 220.983 -311506 1224.8 163917 72.3918 72.3918 36.1173 120
13900 222.096 -311508 1935.76 163864 72.384 72.384 36.1134 120
13950 221.001 -311504 2160.42 163840 72.3804 72.3804 36.1116 120
14000 221.93 -311505 1375.42 163844 72.3811 72.3811 36.1119 120
14050 223.088 -311507 606.797 163871 72.385 72.385 36.1139 120
14100 222.43 -311507 1630.12 163914 72.3914 72.3914 36.1171 120
14150 222.046 -311507 349.794 163980 72.401 72.401 36.1219 120
14200 219.396 -311503 -494.642 164056 72.4122 72.4122 36.1275 120
14250 221.838 -311509 -961.24 164128 72.4228 72.4228 36.1327 120
14300 220.692 -311508 -1477.51 164180 72.4305 72.4305 36.1366 120
14350 221.539 -311510 -1016.96 164211 72.435 72.435 36.1388 120
14400 222.505 -311510 -1198.05 164217 72.436 72.436 36.1393 120
14450 221.531 -311507 -1821.75 164198 72.4331 72.4331 36.1379 120
14500 220.838 -311504 -1555.62 164149 72.426 72.426 36.1343 120
14550 220.351 -311502 -794.886 164078 72.4155 72.4155 36.1291 120
14600 221.207 -311503 24.5728 163997 72.4035 72.4035 36.1231 120
14650 221.105 -311502 946.907 163920 72.3922 72.3922 36.1175 120
14700 223.526 -311508 1658 163860 72.3834 72.3834 36.1131 120
14750 223.815 -311511 2171.07 163829 72.3788 72.3788 36.1108 120
14800 222.341 -311510 2229.53 163834 72.3795 72.3795 36.1111 120
14850 219.762 -311507 1113.63 163876 72.3858 72.3858 36.1143 120
14900 219.691 -311508 666.634 163945 72.3959 72.3959 36.1193 120
14950 220.843 -311511 126.17 164029 72.4082 72.4082 36.1255 120
15000 220.197 -311508 -360.469 164114 72.4208 72.4208 36.1318 120
15050 220.334 -311506 -1301.68 164186 72.4314 72.4314 36.137 120
15100 218.423 -311500 -1246.15 164233 72.4382 72.4382 36.1404 120
15150 222.711 -311505 -2081.62 164253 72.4412 72.4412 36.142 120
15200 222.183 -311502 -1516.77 164243 72.4397 72.4397 36.1412 120
15250 222.253 -311502 -440.694 164205 72.4342 72.4342 36.1384 120
15300 222.874 -311503 -741.812 164155 72.4268 72.4268 36.1347 120
15350 220.273 -311501 -49.6649 164088 72.4169 72.417 36.1298 120
15400 220.66 -311505 -244.15 164019 72.4067 72.4067 36.1247 120
15450 219.796 -311506 582.634 163951 72.3968 72.3968 36.1198 120
15500 217.328 -311504 1642.76 163895 72.3885 72.3885 36.1157 120
15550 218.805 -311509 2345.66 163870 72.3849 72.3849 36.1138 120
15600 219.91 -311511 1830.08 163884 72.3868 72.3868 36.1148 120
15650 220.379 -311510 1222.07 163923 72.3927 72.3927 36.1177 120
15700 221.042 -311509 -170.567 163978 72.4007 72.4007 36.1217 120
15750 221.442 -311507 130.631 164036 72.4093 72.4093 36.126 120
15800 222.606 -311506 109.032 164097 72.4183 72.4183 36.1305 120
15850 224.171 -311506 -849.686 164157 72.4271 72.4271 36.1349 120
15900 222.137 -311502 -1307.84 164202 72.4338 72.4338 36.1382 120
15950 222.784 -311504 -1938.83 164223 72.4368 72.4368 36.1397 120
16000 221.479 -311503 -1054.81 164217 72.4359 72.4359 36.1393 120
16050 221.73 -311506 -924.558 164194 72.4325 72.4325 36.1376 120
16100 220.169 -311506 -966.676 164157 72.4271 72.4271 36.1349 120
16150 220.247 -311509 -125.881 164103 72.4191 72.4191 36.1309 120
16200 219.341 -311508 5.09741 164038 72.4096 72.4096 36.1261 120
16250 219.782 -311509 -54.9863 163971 72.3997 72.3997 36.1212 120
16300 219.771 -311508 1121.53 163911 72.3909 72.3909 36.1168 120
16350 221.37 -311509 2241.14 163871 72.3851 72.3851 36.1139 120
16400 222.441 -311509 1794.78 163860 72.3834 72.3834 36.1131 120
16450 221.054 -311504 1231.43 163879 72.3862 72.3862 36.1145 120
16500 221.296 -311503 1660.04 163921 72.3924 72.3924 36.1176 120
16550 221.249 -311504 -99.0306 163985 72.4017 72.4017 36.1222 120
16600 223.002 -311507 -100.544 164055 72.4121 72.4121 36.1274 120
16650 223.642 -311510 -1519.1 164121 72.4219 72.4219 36.1323 120
16700 220.375 -311504 -879.695 164169 72.4288 72.4288 36.1357 120
16750 218.919 -311504 -1503.83 164201 72.4335 72.4335 36.1381 120
16800 220.374 -311508 -1688.27 164212 72.4352 72.4352 36.1389 120
16850 221.669 -311511 -852.513 164201 72.4336 72.4336 36.1381 120
16900 221.455 -311509 -834.053 164175 72.4298 72.4298 36.1362 120
16950 220.658 -311507 -373.419 164135 72.4239 72.4239 36.1333 120
17000 221.512 -311507 -1468.99 164080 72.4158 72.4158 36.1293 120
17050 222.186 -311507 465.31 164011 72.4056 72.4056 36.1241 120
17100 221.919 -311505 820.359 163947 72.3961 72.3961 36.1194 120
17150 222.1 -311505 1178.67 163896 72.3887 72.3887 36.1157 120
17200 223.178 -311508 2315.33 163872 72.3852 72.3852 36.114 120
17250 221.331 -311506 1710.83 163887 72.3873 72.3873 36.115 120
17300 221.822 -311509 426.554 163930 72.3937 72.3937 36.1182 120
17350 220.251 -311507 -161.989 163987 72.4021 72.4021 36.1224 120
17400 220.667 -311510 151.516 164049 72.4112 72.4112 36.127 120
17450 219.503 -311507 -573.001 164111 72.4204 72.4204 36.1315 120
17500 220.728 -311509 -1130.66 164162 72.4279 72.4279 36.1353 120
17550 223.457 -311512 -520.378 164193 72.4324 72.4324 36.1375 120
17600 222.123 -311508 -750.097 164206 72.4343 72.4343 36.1385 120
17650 222.667 -311507 -1938.45 164203 72.4338 72.4338 36.1382 120
17700 220.742 -311501 -1184.67 164173 72.4295 72.4295 36.1361 120
17750 222.622 -311505 -56.879 164125 72.4224 72.4224 36.1326 120
17800 221.056 -311502 201.011 164070 72.4144 72.4144 36.1285 120
17850 221.44 -311504 1136.42 164016 72.4063 72.4063 36.1245 120
17900 221.892 -311507 403.623 163973 72.4 72.4 36.1214 120
17950 219.519 -311506 201.286 163938 72.3948 72.3948 36.1188 120
18000 220.761 -311510 1199.65 163910 72.3908 72.3908 36.1168 120
18050 220.481 -311511 1866.36 163902 72.3896 72.3896 36.1162 120
18100 218.201 -311506 1952.8 163921 72.3924 72.3924 36.1176 120
18150 219.206 -311508 405.347 163968 72.3993 72.3993 36.121 120
18200 220.563 -311508 167.667 164022 72.4073 72.4073 36.125 120
18250 222.555 -311509 533.571 164080 72.4157 72.4157 36.1292 120
18300 220.473 -311503 -438.608 164141 72.4247 72.4247 36.1337 120
18350 221.907 -311504 -989.652 164191 72.4322 72.4322 36.1374 120
18400 220.554 -311501 -2124.03 164223 72.4367 72.4367 36.1397 120
18450 221.167 -311502 -1506.95 164224 72.437 72.437 36.1398 120
18500 221.723 -311505 -1365.45 164199 72.4333 72.4333 36.138 120
18550 222.779 -311509 -423.5 164150 72.426 72.426 36.1344 120
18600 219.317 -311505 -748.647 164090 72.4173 72.4173 36.13 120
18650 219.776 -311508 26.6085 164026 72.4078 72.4078 36.1253 120
18700 218.605 -311507 1650.71 163968 72.3992 72.3992 36.121 120
18750 219.341 -311508 1289.19 163932 72.394 72.394 36.1184 120
18800 221.286 -311512 856.892 163920 72.3922 72.3922 36.1175 120
18850 218.413 -311505 981.586 163923 72.3927 72.3927 36.1177 120
18900 222.492 -311511 1197.87 163943 72.3956 72.3956 36.1192 120
18950 221.568 -311506 461.927 163980 72.4011 72.4011 36.1219 120
19000 219.629 -311502 -306.276 164030 72.4085 72.4085 36.1256 120
19050 223.571 -311508 -97.1323 164079 72.4156 72.4156 36.1292 120
19100 222.954 -311507 -974.344 164120 72.4217 72.4217 36.1322 120
19150 220.442 -311503 -196.235 164153 72.4265 72.4265 36.1346 120
19200 221.016 -311506 -1077.12 164176 72.4299 72.4299 36.1363 120
19250 220.657 -311507 -993.88 164178 72.4301 72.4301 36.1364 120
19300 222.481 -311512 -753.119 164159 72.4273 72.4273 36.135 120
19350 219.203 -311506 -1194.98 164123 72.422 72.422 36.1324 120
19400 218.868 -311506 -221.178 164073 72.4147 72.4147 36.1287 120
