# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 260.588 -311424 -132.129 164056 72.4122 72.4122 36.1275 120
50 261.761 -311425 421.281 164053 72.4118 72.4118 36.1273 120
100 260.506 -311424 1200.72 164054 72.412 72.412 36.1274 120
150 259.624 -311423 -728.595 164063 72.4132 72.4132 36.128 120
200 261.348 -311429 -299.738 164065 72.4135 72.4135 36.1281 120
250 260.407 -311429 491.814 164065 72.4135 72.4135 36.1281 120
300 258.439 -311427 -224.242 164071 72.4145 72.4145 36.1286 120
350 256.318 -311424 552.512 164078 72.4154 72.4154 36.1291 120
400 257.611 -311426 -47.202 164088 72.417 72.417 36.1298 120
450 257.33 -311424 193.874 164100 72.4188 72.4188 36.1307 120
500 257.845 -311424 -683.994 164114 72.4208 72.4208 36.1318 120
550 258.87 -311424 -473.973 164121 72.4218 72.4218 36.1322 120
600 259.288 -311422 -49.4086 164118 72.4214 72.4214 36.132 120
650 260.614 -311424 181.182 164113 72.4207 72.4207 36.1317 120
700 261.009 -311424 1.75304 164112 72.4204 72.4204 36.1316 120
750 259.574 -311422 -17.096 164107 72.4198 72.4198 36.1312 120
800 259.067 -311423 -493.228 164099 72.4185 72.4185 36.1306 120
850 261.342 -311430 -142.982 164087 72.4168 72.4168 36.1298 120
900 259.99 -311429 822.697 164078 72.4154 72.4154 36.1291 120
950 259.348 -311429 -67.3333 164076 72.4152 72.4152 36.129 120
1000 256.718 -311426 -28.118 164078 72.4155 72.4155 36.1291 120
1050 257.778 -311428 -415.132 164081 72.4159 72.4159 36.1293 120
1100 257.443 -311426 552.029 164083 72.4162 72.4162 36.1295 120
1150 260.792 -311429 -44.5935 164089 72.4171 72.4171 36.1299 120
1200 258.622 -311424 -334.296 164097 72.4183 72.4183 36.1305 120
1250 259.933 -311425 42.7257 164100 72.4188 72.4188 36.1307 120
1300 258.858 -311422 -96.0837 164099 72.4186 72.4186 36.1307 120
1350 259.284 -311422 -929.137 164097 72.4182 72.4182 36.1305 120
1400 258.212 -311420 85.1295 164089 72.4171 72.4171 36.1299 120
1450 261.14 -311428 614.042 164082 72.4161 72.4161 36.1294 120
1500 258.499 -311425 905.153 164079 72.4157 72.4157 36.1292 120
1550 260.44 -311431 633.238 164084 72.4163 72.4163 36.1295 120
1600 255.947 -311425 -642.55 164092 72.4175 72.4175 36.1301 120
1650 256.624 -311426 -154.293 164093 72.4177 72.4177 36.1302 120
1700 258.838 -311430 -294.317 164094 72.4179 72.4179 36.1303 120
1750 258.367 -311427 -402.298 164093 72.4177 72.4177 36.1302 120
1800 257.882 -311423 46.9443 164095 72.4179 72.4179 36.1303 120
1850 259.352 -311424 -125.932 164100 72.4187 72.4187 36.1307 120
1900 260.736 -311425 -201.092 164103 72.4192 72.4192 36.131 120
1950 257.255 -311418 -243.397 164107 72.4197 72.4197 36.1312 120
