# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 191.041 -311554 -304.393 163938 72.3949 72.3949 36.1188 120
50 192.313 -311555 -254.175 163934 72.3943 72.3943 36.1185 120
100 190.1 -311551 -446.862 163924 72.3928 72.3928 36.1178 120
150 188.818 -311549 163.521 163906 72.3901 72.3901 36.1164 120
200 191.735 -311557 -209.772 163893 72.3882 72.3882 36.1155 120
250 188.699 -311553 501.524 163881 72.3864 72.3864 36.1146 120
300 189.389 -311557 -357.658 163875 72.3856 72.3856 36.1142 120
350 189.138 -311558 20.9803 163874 72.3854 72.3854 36.1141 120
400 188.696 -311558 122.605 163878 72.3861 72.3861 36.1144 120
450 189.258 -311558 64.7173 163889 72.3877 72.3877 36.1152 120
500 189.773 -311558 96.429 163901 72.3895 72.3895 36.1161 120
550 189.865 -311557 -603.534 163910 72.3908 72.3908 36.1168 120
600 190.56 -311556 455.243 163911 72.3908 72.3908 36.1168 120
650 191.874 -311556 -120.454 163915 72.3915 72.3915 36.1171 120
700 190.837 -311554 -178.043 163919 72.3921 72.3921 36.1174 120
750 192.463 -311557 -374.37 163914 72.3913 72.3913 36.117 120
800 190.812 -311556 -328.857 163901 72.3894 72.3894 36.1161 120
850 191.152 -311559 8.29212 163886 72.3872 72.3872 36.115 120
900 188.022 -311556 172.745 163872 72.3851 72.3851 36.114 120
950 189.09 -311559 939.686 163867 72.3844 72.3844 36.1136 120
1000 189.22 -311561 102.802 163874 72.3855 72.3855 36.1141 120
1050 189.494 -311561 261.254 163882 72.3867 72.3867 36.1147 120
1100 189.969 -311561 -36.4312 163892 72.3881 72.3881 36.1154 120
1150 188.831 -311558 -132.356 163902 72.3895 72.3895 36.1162 120
1200 191.832 -311562 -592.132 163906 72.3902 72.3902 36.1165 120
1250 188.396 -311553 -990.451 163901 72.3894 72.3894 36.1161 120
1300 191.149 -311557 91.4853 163885 72.3871 72.3871 36.1149 120
1350 191.232 -311556 938.255 163869 72.3846 72.3846 36.1137 120
1400 190.44 -311555 1195.94 163866 72.3843 72.3843 36.1135 120
1450 189.618 -311556 79.5641 163880 72.3864 72.3864 36.1146 120
1500 189.148 -311557 -237.61 163894 72.3884 72.3884 36.1156 120
1550 189.309 -311559 -339.185 163906 72.3902 72.3902 36.1165 120
1600 190.428 -311562 354.758 163915 72.3916 72.3916 36.1172 120
1650 187.919 -311558 -595.149 163923 72.3926 72.3926 36.1177 120
1700 190.245 -311562 376.149 163926 72.393 72.393 36.1179 120
1750 188.453 -311558 448.42 163932 72.394 72.394 36.1184 120
1800 189.791 -311558 -797.891 163937 72.3947 72.3947 36.1187 120
1850 189.795 -311556 -462.799 163932 72.3939 72.3939 36.1184 120
1900 189.57 -311555 -314.864 163919 72.3921 72.3921 36.1174 120
1950 190.857 -311556 871.149 163901 72.3895 72.3895 36.1161 120
2000 190.475 -311556 132.953 163889 72.3876 72.3876 36.1152 120
2050 191.296 -311558 -26.7642 163875 72.3857 72.3857 36.1142 120
2100 191.002 -311559 840 163864 72.384 72.384 36.1134 120
2150 191.149 -311561 52.1521 163866 72.3842 72.3842 36.1135 120
2200 190.161 -311561 715.914 163871 72.3851 72.3851 36.1139 120
2250 189.098 -311560 -354.741 163884 72.3869 72.3869 36.1148 120
2300 189.525 -311562 -313.284 163896 72.3887 72.3887 36.1157 120
2350 188.742 -311560 -155.813 163907 72.3903 72.3903 36.1166 120
2400 188.558 -311558 -31.1252 163915 72.3915 72.3915 36.1171 120
2450 189.746 -311559 -457.778 163922 72.3926 72.3926 36.1177 120
2500 190.356 -311558 -287.874 163923 72.3927 72.3927 36.1177 120
2550 190.73 -311558 -599.699 163918 72.3919 72.3919 36.1173 120
2600 191.171 -311557 144.207 163907 72.3904 72.3904 36.1166 120
2650 189.395 -311555 590.319 163902 72.3895 72.3895 36.1161 120
2700 190.963 -311560 362.357 163906 72.3901 72.3901 36.1164 120
2750 189.346 -311558 -97.7819 163914 72.3914 72.3914 36.1171 120
2800 188.626 -311558 -978.408 163920 72.3922 72.3922 36.1175 120
2850 190.05 -311563 171.482 163913 72.3912 72.3912 36.117 120
2900 188.318 -311561 -1062.15 163901 72.3894 72.3894 36.1161 120
2950 189.967 -311564 573.89 163879 72.3861 72.3861 36.1145 120
3000 188.67 -311561 -25.9823 163866 72.3843 72.3843 36.1135 120
3050 191.052 -311564 355.645 163862 72.3837 72.3837 36.1132 120
3100 190.116 -311561 16.6897 163868 72.3846 72.3846 36.1137 120
3150 191.303 -311561 67.7515 163881 72.3864 72.3864 36.1146 120
3200 190.505 -311559 37.348 163890 72.3877 72.3877 36.1153 120
3250 191.344 -311560 -39.7541 163899 72.3891 72.3891 36.1159 120
3300 191.024 -311560 897.353 163915 72.3915 72.3915 36.1171 120
3350 191.149 -311561 -1103.38 163941 72.3953 72.3953 36.119 120
3400 189.772 -311560 -272.689 163955 72.3973 72.3973 36.12 120
3450 188.461 -311559 719.617 163963 72.3985 72.3985 36.1206 120
3500 188.225 -311560 -758.481 163974 72.4002 72.4002 36.1215 120
3550 189.598 -311564 -826.796 163976 72.4005 72.4005 36.1216 120
3600 187.358 -311559 -1004.14 163963 72.3986 72.3986 36.1207 120
3650 190.116 -311563 -792.316 163931 72.3939 72.3939 36.1183 120
3700 188.786 -311559 254.142 163886 72.3872 72.3872 36.115 120
3750 191.563 -311563 1273.37 163843 72.3809 72.3809 36.1118 120
3800 190.816 -311560 1184 163821 72.3776 72.3776 36.1102 120
3850 190.694 -311559 195.46 163820 72.3776 72.3776 36.1102 120
3900 191.295 -311561 695.631 163831 72.3791 72.3791 36.1109 120
3950 191.842 -311563 218.688 163855 72.3827 72.3827 36.1127 120
4000 190.08 -311562 72.0661 163892 72.3881 72.3881 36.1155 120
4050 188.951 -311560 -357.757 163935 72.3944 72.3944 36.1186 120
4100 188.781 -311561 -928.539 163975 72.4003 72.4003 36.1215 120
4150 189.645 -311564 -1302.32 163999 72.4038 72.4038 36.1233 120
4200 189.383 -311563 -396.503 164000 72.4041 72.4041 36.1234 120
4250 190.362 -311563 -859.021 163990 72.4025 72.4025 36.1226 120
4300 190.158 -311561 -61.0888 163969 72.3994 72.3994 36.1211 120
4350 190.251 -311559 -206.991 163945 72.3959 72.3959 36.1193 120
4400 190.805 -311559 -547.864 163917 72.3918 72.3918 36.1173 120
4450 191.928 -311561 1109.08 163882 72.3867 72.3867 36.1147 120
4500 190.084 -311558 150.562 163861 72.3835 72.3835 36.1131 120
4550 188.671 -311556 854.636 163853 72.3823 72.3823 36.1126 120
4600 191.207 -311563 579.428 163859 72.3832 72.3832 36.113 120
4650 189.831 -311562 254.986 163871 72.385 72.385 36.1139 120
4700 189.088 -311562 459.982 163889 72.3877 72.3877 36.1152 120
4750 191.62 -311567 374.9 163913 72.3911 72.3911 36.1169 120
