# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 380.224 -311244 -139.423 164493 72.4764 72.4764 36.1595 120
50 377.586 -311237 533.625 164506 72.4784 72.4784 36.1605 120
100 378.294 -311240 -282.351 164523 72.4809 72.4809 36.1617 120
150 372.864 -311232 230.289 164539 72.4832 72.4832 36.1629 120
200 374.817 -311240 -282.159 164549 72.4847 72.4847 36.1636 120
250 373.257 -311241 16.3697 164551 72.485 72.485 36.1638 120
300 373.483 -311245 -385.541 164550 72.4848 72.4848 36.1637 120
350 372.247 -311245 936.032 164549 72.4848 72.4848 36.1637 120
400 375.363 -311251 55.2878 164554 72.4855 72.4855 36.164 120
450 371.212 -311241 -843.767 164560 72.4863 72.4863 36.1644 120
500 377.246 -311249 -990.748 164557 72.4859 72.4859 36.1642 120
550 374.021 -311238 -271.723 164547 72.4844 72.4844 36.1635 120
600 377.882 -311241 -350.093 164536 72.4828 72.4828 36.1627 120
650 377.631 -311238 -789.859 164524 72.481 72.481 36.1618 120
700 376.915 -311238 -242.368 164509 72.4788 72.4788 36.1607 120
750 375.646 -311237 501.384 164495 72.4768 72.4768 36.1597 120
800 376.957 -311244 672.918 164484 72.4752 72.4752 36.1589 120
850 376.917 -311249 1257.13 164478 72.4742 72.4742 36.1584 120
900 369.893 -311239 1114.85 164479 72.4744 72.4744 36.1585 120
950 372.04 -311246 54.265 164487 72.4756 72.4756 36.1591 120
1000 369.531 -311243 -54.4866 164495 72.4767 72.4767 36.1596 120
1050 376.06 -311254 -224.076 164500 72.4775 72.4775 36.16 120
1100 373.39 -311246 355.551 164501 72.4776 72.4776 36.1601 120
1150 375.376 -311244 312.788 164500 72.4775 72.4775 36.16 120
1200 377.203 -311244 811.69 164500 72.4776 72.4776 36.1601 120
1250 375.002 -311237 -197.709 164509 72.4788 72.4788 36.1607 120
1300 377.517 -311241 -34.0867 164520 72.4805 72.4805 36.1615 120
1350 378.806 -311244 -12.7916 164529 72.4818 72.4818 36.1622 120
1400 374.93 -311240 116.548 164537 72.483 72.483 36.1628 120
1450 376.374 -311247 54.3278 164547 72.4844 72.4844 36.1635 120
1500 373.069 -311246 -1411.05 164558 72.486 72.486 36.1643 120
1550 370.707 -311245 -1289.6 164559 72.4861 72.4861 36.1644 120
1600 370.921 -311246 -614.164 164551 72.485 72.485 36.1638 120
1650 370.376 -311245 1227.6 164540 72.4833 72.4834 36.163 120
1700 376.119 -311253 -352.063 164533 72.4824 72.4824 36.1625 120
1750 376.662 -311251 -26.5153 164528 72.4816 72.4816 36.1621 120
1800 376.589 -311247 791.899 164524 72.481 72.481 36.1618 120
1850 376.415 -311244 754.412 164527 72.4814 72.4814 36.162 120
1900 378.492 -311247 752.558 164539 72.4833 72.4833 36.1629 120
1950 375.349 -311242 -427.558 164557 72.4858 72.4858 36.1642 120
2000 376.947 -311247 -539.596 164573 72.4882 72.4882 36.1654 120
2050 376.225 -311248 152.161 164584 72.4899 72.4899 36.1662 120
2100 377.284 -311254 -507.311 164593 72.4912 72.4912 36.1669 120
2150 371.519 -311245 -874.124 164598 72.4919 72.4919 36.1672 120
