# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 178.384 -311582 -546.965 163893 72.3883 72.3883 36.1155 120
50 175.868 -311576 -297.404 163865 72.3841 72.3841 36.1134 120
100 176.562 -311578 640.223 163830 72.379 72.379 36.1109 120
150 177.078 -311581 1215.28 163800 72.3745 72.3745 36.1087 120
200 176.51 -311581 448.088 163796 72.374 72.374 36.1084 120
250 174.024 -311579 624.736 163810 72.376 72.376 36.1094 120
300 174.924 -311582 223.994 163833 72.3794 72.3794 36.1111 120
350 175.125 -311583 499.042 163862 72.3837 72.3837 36.1132 120
400 174.568 -311582 -366.09 163897 72.3889 72.3889 36.1158 120
450 176.051 -311584 -681.229 163925 72.393 72.393 36.1179 120
500 174.482 -311579 -1023.29 163940 72.3952 72.3952 36.119 120
550 176.472 -311580 -787.862 163944 72.3957 72.3957 36.1192 120
600 177.271 -311580 154.425 163940 72.3952 72.3952 36.119 120
650 177.026 -311578 -121.275 163936 72.3946 72.3946 36.1187 120
700 177.816 -311579 -400.991 163926 72.393 72.393 36.1179 120
750 177.143 -311578 859.454 163912 72.391 72.391 36.1169 120
800 176.855 -311580 -300.547 163905 72.3901 72.3901 36.1164 120
850 176.694 -311581 -294.421 163895 72.3886 72.3886 36.1157 120
900 175.035 -311581 121 163880 72.3864 72.3864 36.1146 120
950 175.314 -311583 -88.0608 163862 72.3837 72.3837 36.1132 120
1000 174.918 -311583 799.992 163844 72.381 72.381 36.1119 120
1050 175.051 -311583 -31.4126 163839 72.3803 72.3803 36.1116 120
1100 175.808 -311584 -168.975 163834 72.3796 72.3796 36.1112 120
1150 174.945 -311580 686.596 163827 72.3785 72.3785 36.1107 120
1200 175.412 -311579 -271.71 163834 72.3795 72.3795 36.1112 120
1250 175.37 -311577 434.779 163845 72.3812 72.3812 36.112 120
1300 177.537 -311580 -184.262 163865 72.3842 72.3842 36.1135 120
1350 176.99 -311579 714.354 163891 72.388 72.388 36.1154 120
1400 176.292 -311578 -411.272 163928 72.3934 72.3934 36.1181 120
1450 176.026 -311580 -943.176 163960 72.3982 72.3982 36.1205 120
1500 175.2 -311580 -984.686 163976 72.4004 72.4004 36.1216 120
1550 175.905 -311583 -1081 163968 72.3993 72.3993 36.121 120
1600 173.48 -311579 -233.632 163942 72.3955 72.3955 36.1191 120
1650 175.387 -311583 -307.631 163910 72.3908 72.3908 36.1168 120
1700 175.16 -311583 62.9642 163877 72.3859 72.3859 36.1143 120
1750 175.488 -311583 395.373 163840 72.3804 72.3804 36.1116 120
1800 176.889 -311584 1213.42 163802 72.3749 72.3749 36.1089 120
1850 176.328 -311581 1157.61 163786 72.3724 72.3724 36.1076 120
1900 177.894 -311583 796.864 163794 72.3736 72.3736 36.1082 120
1950 176.715 -311580 322.355 163821 72.3776 72.3776 36.1102 120
2000 178.093 -311583 623.205 163853 72.3824 72.3824 36.1126 120
2050 176.214 -311580 -68.4614 163889 72.3876 72.3876 36.1152 120
2100 175.425 -311579 -593.897 163918 72.392 72.392 36.1174 120
2150 175.277 -311580 -872.304 163938 72.3948 72.3948 36.1188 120
2200 175.502 -311582 -471.342 163944 72.3958 72.3958 36.1193 120
2250 173.704 -311580 6.18192 163936 72.3945 72.3945 36.1186 120
2300 174.46 -311581 58.8477 163917 72.3917 72.3917 36.1172 120
2350 176.627 -311586 596.139 163895 72.3886 72.3886 36.1157 120
2400 175.503 -311583 567.071 163886 72.3872 72.3872 36.115 120
2450 176.322 -311583 -25.754 163890 72.3878 72.3878 36.1153 120
2500 175.208 -311580 -788.133 163900 72.3893 72.3893 36.116 120
2550 174.521 -311578 -260.863 163902 72.3896 72.3896 36.1162 120
2600 177.174 -311582 -447.717 163897 72.3888 72.3888 36.1158 120
2650 175.795 -311580 431.285 163884 72.3869 72.3869 36.1148 120
2700 176.803 -311582 325.162 163874 72.3854 72.3854 36.1141 120
2750 176.763 -311583 209.775 163870 72.3849 72.3849 36.1138 120
2800 177.593 -311586 160.847 163871 72.3851 72.3851 36.1139 120
2850 177.358 -311586 160.631 163880 72.3864 72.3864 36.1146 120
2900 174.214 -311581 -553.152 163892 72.3882 72.3882 36.1155 120
2950 175.165 -311583 475.055 163896 72.3886 72.3886 36.1157 120
3000 175.123 -311583 80.381 163898 72.389 72.389 36.1159 120
3050 177.352 -311586 818.541 163903 72.3897 72.3897 36.1162 120
3100 175.14 -311581 -1337.71 163914 72.3913 72.3913 36.117 120
3150 174.524 -311579 39.2285 163911 72.3909 72.3909 36.1168 120
3200 175.983 -311580 279.136 163906 72.3901 72.3901 36.1164 120
3250 177.626 -311583 -315.375 163902 72.3895 72.3895 36.1161 120
3300 176.113 -311580 398.834 163895 72.3885 72.3885 36.1157 120
3350 175.453 -311579 396.881 163889 72.3877 72.3877 36.1152 120
3400 176.719 -311582 -333.825 163887 72.3874 72.3874 36.1151 120
3450 176.898 -311584 518.789 163881 72.3865 72.3865 36.1146 120
3500 175.366 -311582 2.9445 163872 72.3851 72.3851 36.1139 120
3550 176.469 -311586 -240.876 163862 72.3837 72.3837 36.1133 120
3600 175.43 -311584 383.165 163859 72.3833 72.3833 36.113 120
3650 175.868 -311584 -7.17237 163866 72.3843 72.3843 36.1135 120
3700 175.725 -311583 -75.8317 163877 72.3859 72.3859 36.1144 120
3750 176.832 -311584 453.863 163892 72.388 72.388 36.1154 120
3800 176.576 -311582 228.807 163913 72.3912 72.3912 36.117 120
3850 176.84 -311582 -199.002 163937 72.3947 72.3947 36.1187 120
3900 176.645 -311581 -218.127 163951 72.3968 72.3968 36.1198 120
3950 176.02 -311579 -691.77 163952 72.3969 72.3969 36.1198 120
4000 176.545 -311581 -206.467 163937 72.3947 72.3947 36.1187 120
4050 175.906 -311581 -112.509 163913 72.3912 72.3912 36.117 120
4100 175.644 -311582 148.947 163885 72.3871 72.3871 36.1149 120
4150 174.607 -311581 -28.9492 163859 72.3832 72.3832 36.113 120
4200 175.262 -311583 356.839 163837 72.38 72.38 36.1114 120
4250 174.978 -311583 1121.76 163828 72.3786 72.3786 36.1107 120
4300 176.015 -311584 463.806 163836 72.3799 72.3799 36.1113 120
4350 176.108 -311583 388.535 163855 72.3826 72.3826 36.1127 120
4400 175.465 -311581 -568.009 163882 72.3866 72.3866 36.1147 120
4450 175.347 -311580 95.1777 163905 72.3901 72.3901 36.1164 120
4500 176.24 -311581 292.361 163926 72.3931 72.3931 36.1179 120
4550 175.233 -311578 -233.005 163945 72.3959 72.3959 36.1193 120
4600 174.672 -311577 -394.125 163957 72.3977 72.3977 36.1202 120
4650 177.514 -311583 -955.452 163962 72.3984 72.3984 36.1206 120
4700 174.482 -311578 -957.896 163950 72.3967 72.3967 36.1197 120
4750 174.823 -311580 -343.201 163925 72.393 72.393 36.1179 120
4800 175.538 -311582 486.033 163894 72.3883 72.3883 36.1155 120
4850 176.526 -311585 750.747 163866 72.3842 72.3842 36.1135 120
4900 174.731 -311582 229.353 163850 72.3819 72.3819 36.1124 120
4950 175.509 -311583 177.927 163838 72.3801 72.3801 36.1115 120
5000 177.223 -311586 -25.5263 163832 72.3792 72.3792 36.111 120
5050 175.316 -311581 -71.2548 163833 72.3794 72.3794 36.1111 120
5100 176.98 -311583 213.479 163836 72.3798 72.3798 36.1113 120
5150 176.028 -311580 589.409 163845 72.3812 72.3812 36.112 120
5200 176.949 -311582 97.9508 163866 72.3843 72.3843 36.1135 120
5250 176.114 -311581 53.1049 163892 72.3881 72.3881 36.1154 120
5300 175.624 -311581 144.841 163916 72.3917 72.3917 36.1172 120
5350 174.72 -311580 -354.985 163938 72.3949 72.3949 36.1188 120
5400 176.643 -311585 -220.517 163953 72.3971 72.3971 36.1199 120
5450 175.674 -311583 -786.236 163960 72.3981 72.3981 36.1204 120
5500 175.111 -311583 -781.19 163955 72.3974 72.3974 36.1201 120
5550 174.358 -311582 -763.356 163942 72.3954 72.3954 36.1191 120
5600 176.006 -311584 -639.814 163917 72.3917 72.3917 36.1172 120
5650 175.742 -311583 194.724 163880 72.3864 72.3864 36.1146 120
5700 176.815 -311584 183.611 163847 72.3814 72.3814 36.1121 120
5750 175.843 -311580 973.315 163821 72.3776 72.3776 36.1102 120
5800 174.863 -311578 596.133 163812 72.3764 72.3764 36.1096 120
5850 176.974 -311583 750.934 163819 72.3774 72.3774 36.1101 120
5900 176.171 -311582 935.505 163834 72.3795 72.3795 36.1112 120
5950 176.491 -311584 224.598 163859 72.3833 72.3833 36.113 120
6000 174.602 -311582 2.21377 163892 72.3882 72.3882 36.1155 120
6050 175.555 -311584 -630.399 163922 72.3925 72.3925 36.1176 120
6100 175.115 -311583 -488.655 163936 72.3946 72.3946 36.1187 120
6150 176.655 -311586 -361.849 163941 72.3954 72.3954 36.1191 120
6200 175.158 -311582 -18.1737 163941 72.3953 72.3953 36.119 120
6250 175.001 -311581 -475.528 163936 72.3945 72.3945 36.1186 120
6300 175.844 -311581 -738.263 163921 72.3923 72.3923 36.1175 120
6350 177.473 -311584 298.669 163896 72.3887 72.3887 36.1157 120
6400 176.686 -311581 114.913 163870 72.3848 72.3848 36.1138 120
6450 175.788 -311579 612.882 163849 72.3817 72.3817 36.1122 120
6500 176.7 -311582 371.596 163843 72.3808 72.3808 36.1118 120
6550 175.615 -311581 683.54 163844 72.381 72.381 36.1119 120
6600 174.461 -311580 800.658 163854 72.3824 72.3824 36.1126 120
6650 174.799 -311582 155.666 163876 72.3857 72.3857 36.1142 120
6700 176.693 -311588 -562.354 163903 72.3898 72.3898 36.1163 120
6750 175.987 -311586 -233.299 163922 72.3925 72.3925 36.1176 120
6800 176.491 -311586 -182.985 163934 72.3942 72.3942 36.1185 120
6850 175.982 -311584 -808.953 163943 72.3956 72.3956 36.1192 120
6900 175.385 -311581 -725.793 163936 72.3946 72.3946 36.1187 120
6950 175.82 -311581 -459.049 163917 72.3918 72.3918 36.1173 120
7000 177.068 -311582 261.922 163890 72.3878 72.3878 36.1153 120
7050 178.235 -311583 115.631 163861 72.3835 72.3835 36.1131 120
7100 176.616 -311581 1184.36 163838 72.3801 72.3801 36.1114 120
7150 176.521 -311581 1209.17 163834 72.3796 72.3796 36.1112 120
7200 175.519 -311581 587.68 163849 72.3817 72.3817 36.1123 120
7250 175.173 -311583 -108.698 163872 72.3851 72.3851 36.1139 120
7300 176.016 -311586 62.1229 163895 72.3886 72.3886 36.1157 120
7350 175.543 -311585 155.197 163920 72.3922 72.3922 36.1175 120
7400 175.085 -311585 -817.686 163942 72.3955 72.3955 36.1191 120
7450 174.94 -311583 -866.213 163951 72.3967 72.3967 36.1197 120
7500 176.289 -311584 -156.259 163947 72.3961 72.3961 36.1194 120
7550 176.122 -311582 -212.269 163940 72.3951 72.3951 36.1189 120
7600 175.679 -311580 -672.988 163926 72.3931 72.3931 36.1179 120
7650 178.18 -311583 -592.964 163897 72.3889 72.3889 36.1158 120
7700 176.948 -311581 844.185 163859 72.3833 72.3833 36.113 120
7750 177.146 -311583 706.757 163830 72.379 72.379 36.1109 120
7800 176.467 -311582 856.184 163815 72.3768 72.3768 36.1098 120
7850 174.779 -311581 569.862 163822 72.3778 72.3778 36.1103 120
7900 175.55 -311584 102.051 163844 72.381 72.381 36.1119 120
7950 175.513 -311586 91.699 163870 72.3848 72.3848 36.1138 120
8000 172.903 -311581 159.572 163895 72.3885 72.3885 36.1156 120
8050 175.732 -311586 -523.031 163920 72.3922 72.3922 36.1175 120
