# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 379.934 -311222 643.637 164419 72.4655 72.4655 36.1541 120
50 383.365 -311228 998.625 164444 72.4693 72.4693 36.156 120
100 382.944 -311229 581.568 164478 72.4743 72.4743 36.1584 120
150 382.193 -311232 -120.041 164515 72.4797 72.4797 36.1611 120
200 377.709 -311230 -647.869 164546 72.4843 72.4843 36.1634 120
250 374.731 -311230 177.124 164570 72.4878 72.4879 36.1652 120
300 373.876 -311232 40.3334 164591 72.4909 72.4909 36.1667 120
350 374.351 -311234 -346.043 164607 72.4932 72.4932 36.1679 120
400 370.745 -311227 -908.434 164618 72.4948 72.4948 36.1687 120
450 373.953 -311228 -975.686 164618 72.4949 72.4949 36.1687 120
500 377.447 -311229 -925.618 164607 72.4931 72.4931 36.1678 120
550 378.685 -311226 -506.476 164585 72.49 72.49 36.1663 120
600 379.96 -311224 -518.076 164559 72.4862 72.4862 36.1644 120
650 382.712 -311228 123.022 164532 72.4823 72.4823 36.1624 120
700 382.376 -311228 511.499 164506 72.4784 72.4784 36.1605 120
750 380.328 -311228 501.402 164482 72.4748 72.4748 36.1587 120
800 376.845 -311226 924.08 164462 72.472 72.472 36.1573 120
850 375.577 -311230 959.936 164448 72.4699 72.4699 36.1562 120
900 373.433 -311231 175.606 164442 72.469 72.469 36.1558 120
950 377.992 -311242 -5.99913 164441 72.4688 72.4688 36.1557 120
1000 372.209 -311232 445.769 164441 72.4688 72.4688 36.1557 120
1050 375.391 -311235 738.516 164443 72.4692 72.4692 36.1559 120
1100 377.023 -311234 434.09 164451 72.4703 72.4703 36.1565 120
1150 376.531 -311228 449.386 164466 72.4725 72.4725 36.1576 120
1200 380.238 -311230 423.014 164487 72.4756 72.4756 36.1591 120
1250 380.61 -311226 98.6131 164513 72.4795 72.4795 36.161 120
1300 381.07 -311226 -243.557 164545 72.4841 72.4841 36.1633 120
