       0   -1206.78753661 
       0   -1206.78749114 
       0   -1206.78742023 
       0   -1206.78735716 
       0   -1206.78728619 
       0   -1206.78734623 
       0   -1206.78741322 
       0   -1206.78747006 
       0   -1206.78749498 
       0   -1206.78746942 
       0   -1206.78744301 
       0   -1206.78737038 
       0   -1206.78730986 
       0   -1206.78735598 
       0   -1206.78742079 
       0   -1206.78749516 
       0   -1206.78751783 
       0   -1206.78752341 
       0   -1206.78748084 
       0   -1206.78743935 
       0   -1206.78734125 
       0   -1206.78735478 
       0   -1206.78742945 
       0   -1206.78749487 
       0   -1206.78750919 
       0   -1206.78750253 
       0   -1206.78747671 
       0   -1206.78740074 
       0   -1206.78731948 
       0   -1206.78729842 
       0   -1206.78739809 
       0   -1206.78744139 
       0   -1206.78748775 
       0   -1206.78748592 
       0   -1206.78747222 
       0   -1206.78740579 
       0   -1206.78734951 
       0   -1206.78731251 
       0   -1206.78738209 
       0   -1206.78746309 
       0   -1206.78749703 
       0    -1206.7875296 
       0   -1206.78751084 
       0   -1206.78745446 
       0    -1206.7873883 
       0   -1206.78732434 
       0   -1206.78739074 
       0   -1206.78744437 
       0   -1206.78750424 
       0   -1206.78753661 
