       0   -1201.9388    45.746916   -923.67319   -1206.3663    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67312   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9387    45.746916   -923.67307   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67303   -1206.3661    3.6671049   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67306   -1206.3661    3.6671048   0.76032557            0            0 
       0   -1201.9387    45.746916   -923.67311   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67317   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67312   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9387    45.746916   -923.67307   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67303   -1206.3661    3.6671048   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67306   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916    -923.6731   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67314   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9388    45.746916   -923.67316   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67317   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67313   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9387    45.746916   -923.67309   -1206.3662    3.6671048   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67303   -1206.3661    3.6671049   0.76032555            0            0 
       0   -1201.9387    45.746916   -923.67304   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916    -923.6731   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67316   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67316   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9387    45.746916    -923.6731   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9387    45.746916   -923.67304   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9386    45.746916   -923.67303   -1206.3661    3.6671049   0.76032555            0            0 
       0   -1201.9387    45.746916    -923.6731   -1206.3661    3.6671048   0.76032556            0            0 
       0   -1201.9388    45.746916   -923.67313   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67317   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67316   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67314   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9387    45.746916    -923.6731   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67306   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67303   -1206.3661    3.6671048   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67307   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67312   -1206.3662    3.6671049   0.76032555            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032556            0            0 
       0   -1201.9388    45.746916   -923.67317   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67311   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9387    45.746916   -923.67306   -1206.3661    3.6671048   0.76032557            0            0 
       0   -1201.9387    45.746916   -923.67303   -1206.3661    3.6671049   0.76032556            0            0 
       0   -1201.9387    45.746916   -923.67307   -1206.3661    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67312   -1206.3662    3.6671048   0.76032557            0            0 
       0   -1201.9388    45.746916   -923.67315   -1206.3662    3.6671048   0.76032558            0            0 
       0   -1201.9388    45.746916   -923.67319   -1206.3663    3.6671048   0.76032557            0            0 
