# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 714.755 -309503 -68217.3 170507 73.3492 73.3492 36.5949 120
50 809.353 -309702 -55327.9 170360 73.328 73.328 36.5844 120
100 876.822 -309850 -41969.6 170215 73.3072 73.3072 36.574 120
150 904.424 -309923 -29404.4 170074 73.287 73.287 36.5639 120
200 891.995 -309918 -18878 169937 73.2674 73.2674 36.5541 120
250 841.917 -309841 -10824.1 169807 73.2487 73.2487 36.5448 120
300 796.958 -309772 -6005.37 169684 73.231 73.231 36.536 120
350 765.218 -309726 -3839.32 169567 73.2141 73.2141 36.5276 120
400 752.02 -309714 -4573.19 169457 73.1982 73.1982 36.5196 120
450 763.882 -309751 -8679.02 169352 73.1832 73.1832 36.5121 120
500 794.594 -309826 -15639.7 169253 73.169 73.169 36.505 120
550 828.996 -309909 -24124.5 169159 73.1553 73.1553 36.4982 120
600 853.521 -309975 -32537.6 169068 73.1422 73.1422 36.4917 120
650 861.645 -310012 -39766.4 168979 73.1294 73.1294 36.4853 120
700 850.884 -310012 -45336.7 168892 73.1169 73.1169 36.479 120
750 820.706 -309974 -48685.8 168806 73.1044 73.1044 36.4728 120
800 779.245 -309914 -49690.7 168720 73.0921 73.0921 36.4667 120
850 752.546 -309881 -49206.5 168635 73.0798 73.0798 36.4605 120
900 750.164 -309894 -47217.7 168550 73.0674 73.0674 36.4544 120
950 764.581 -309939 -43687.2 168465 73.0552 73.0552 36.4482 120
1000 784.221 -309995 -39271.9 168380 73.0429 73.0429 36.4421 120
1050 799.621 -310043 -34380.6 168296 73.0308 73.0308 36.4361 120
1100 804.541 -310070 -29290.7 168213 73.0188 73.0188 36.4301 120
1150 797.01 -310075 -24594.5 168131 73.0069 73.0069 36.4242 120
1200 784.751 -310069 -20955.4 168050 72.9952 72.9952 36.4183 120
1250 774.298 -310066 -18619 167971 72.9837 72.9837 36.4126 120
1300 763.299 -310061 -17561.4 167894 72.9725 72.9725 36.407 120
1350 756.521 -310065 -17860.2 167817 72.9615 72.9615 36.4015 120
1400 757.387 -310083 -19482.1 167743 72.9506 72.9506 36.3961 120
1450 761.901 -310108 -22278.7 167669 72.9399 72.9399 36.3908 120
1500 771.153 -310143 -25559.8 167596 72.9294 72.9294 36.3855 120
1550 779.623 -310178 -28660.1 167524 72.9189 72.9189 36.3802 120
1600 779.073 -310195 -31529 167451 72.9084 72.9084 36.375 120
1650 766.371 -310189 -33690.2 167379 72.8978 72.8978 36.3698 120
1700 757.983 -310192 -35215.9 167306 72.8873 72.8873 36.3645 120
1750 745.008 -310185 -35696.2 167233 72.8766 72.8766 36.3592 120
1800 737.125 -310187 -35167.8 167159 72.8659 72.8659 36.3538 120
1850 735.352 -310201 -33311.5 167084 72.8551 72.8551 36.3484 120
1900 733.918 -310215 -30307.9 167010 72.8442 72.8442 36.343 120
1950 740.225 -310244 -27139.5 166935 72.8334 72.8334 36.3376 120
2000 741.992 -310264 -23799.9 166860 72.8225 72.8225 36.3322 120
2050 735.582 -310268 -20438.5 166786 72.8117 72.8117 36.3268 120
2100 732.446 -310278 -17841.3 166713 72.801 72.8011 36.3215 120
2150 726.035 -310281 -15706.1 166640 72.7905 72.7905 36.3162 120
2200 718.741 -310283 -13971.9 166569 72.7801 72.7801 36.311 120
2250 714.688 -310291 -12958.3 166499 72.7698 72.7698 36.3059 120
2300 709.906 -310297 -12799.8 166429 72.7598 72.7598 36.3009 120
2350 708.469 -310310 -13581 166361 72.7498 72.7498 36.2959 120
2400 712.365 -310333 -15198.7 166295 72.7401 72.7401 36.2911 120
2450 717.514 -310358 -17293 166229 72.7305 72.7305 36.2863 120
2500 713.655 -310366 -19310.8 166163 72.721 72.721 36.2815 120
2550 703.615 -310362 -21083.4 166099 72.7115 72.7115 36.2768 120
2600 700.563 -310371 -22658.3 166034 72.7022 72.7022 36.2721 120
2650 693.014 -310372 -23202.6 165970 72.6928 72.6928 36.2675 120
2700 688.881 -310379 -22718.7 165907 72.6835 72.6835 36.2628 120
2750 688.95 -310395 -21377.4 165843 72.6742 72.6742 36.2582 120
2800 683.477 -310399 -19219.5 165780 72.665 72.665 36.2536 120
2850 684.873 -310416 -16963.5 165718 72.6559 72.6559 36.249 120
2900 684.531 -310430 -14611.3 165656 72.6469 72.6469 36.2445 120
2950 679.853 -310435 -12286.9 165595 72.638 72.638 36.2401 120
3000 676.604 -310443 -10192.3 165535 72.6292 72.6292 36.2357 120
3050 672.667 -310449 -8309.64 165477 72.6206 72.6206 36.2314 120
3100 673.178 -310464 -6967.79 165419 72.6122 72.6122 36.2273 120
3150 670.641 -310473 -6132.18 165363 72.6041 72.6041 36.2232 120
3200 666.952 -310479 -6094.39 165309 72.5961 72.5961 36.2192 120
3250 665.086 -310489 -6615.28 165255 72.5883 72.5883 36.2153 120
3300 663.257 -310499 -7428.9 165203 72.5807 72.5807 36.2115 120
3350 663.509 -310512 -8897.42 165153 72.5732 72.5732 36.2078 120
3400 658.882 -310517 -10317 165103 72.5659 72.5659 36.2041 120
3450 657.104 -310527 -11482.2 165054 72.5587 72.5587 36.2006 120
3500 650.931 -310528 -12161.6 165006 72.5517 72.5517 36.197 120
3550 643.34 -310526 -12305.1 164958 72.5447 72.5447 36.1936 120
3600 636.5 -310526 -11659.3 164911 72.5378 72.5378 36.1901 120
3650 634.612 -310534 -10770.4 164865 72.531 72.531 36.1867 120
3700 633.33 -310544 -9685.46 164819 72.5243 72.5243 36.1834 120
3750 633.87 -310556 -8452.85 164774 72.5178 72.5178 36.1801 120
