# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 719.098 -310385 -4735.07 165144 72.5719 72.5719 36.2072 120
50 715.558 -310389 -4045.45 165100 72.5656 72.5656 36.204 120
100 714.693 -310398 -4058.16 165058 72.5594 72.5594 36.2009 120
150 711.907 -310403 -4466.43 165017 72.5533 72.5533 36.1978 120
200 706.639 -310403 -4710.91 164976 72.5473 72.5473 36.1949 120
250 711.073 -310422 -4993.88 164936 72.5415 72.5415 36.192 120
300 712.845 -310435 -5239.78 164897 72.5358 72.5358 36.1891 120
350 706.424 -310434 -5185.89 164859 72.5302 72.5302 36.1863 120
400 702.247 -310436 -4851.81 164822 72.5247 72.5248 36.1836 120
450 699.543 -310440 -4614.26 164785 72.5194 72.5194 36.1809 120
500 697.754 -310447 -4523.34 164749 72.5141 72.5141 36.1783 120
550 694.978 -310452 -3987.49 164714 72.509 72.509 36.1757 120
600 697.164 -310466 -3459.69 164680 72.5039 72.5039 36.1732 120
650 696.944 -310475 -3045.43 164646 72.499 72.499 36.1708 120
700 696.614 -310484 -2833.36 164613 72.4941 72.4941 36.1683 120
750 686.703 -310474 -2070.37 164581 72.4894 72.4894 36.166 120
800 681.083 -310473 -1002.29 164550 72.4848 72.4848 36.1637 120
850 683.002 -310485 -100.613 164519 72.4803 72.4803 36.1614 120
900 680.598 -310490 555.081 164489 72.4759 72.4759 36.1592 120
950 681.651 -310501 640.803 164460 72.4717 72.4717 36.1571 120
1000 676.3 -310499 982.757 164432 72.4675 72.4675 36.1551 120
1050 674.278 -310504 1140.68 164405 72.4635 72.4635 36.1531 120
1100 678.956 -310521 776.443 164378 72.4596 72.4596 36.1511 120
1150 677.999 -310528 314.973 164353 72.4558 72.4558 36.1492 120
1200 674.338 -310529 -296.057 164327 72.4522 72.4522 36.1474 120
1250 671.638 -310532 -960.104 164303 72.4486 72.4486 36.1456 120
1300 669.613 -310537 -1424.36 164279 72.4451 72.4451 36.1439 120
1350 666.509 -310540 -1497.36 164256 72.4416 72.4416 36.1421 120
1400 665.672 -310546 -1288.69 164233 72.4383 72.4383 36.1405 120
1450 664.423 -310552 -869.872 164211 72.435 72.435 36.1388 120
1500 658.615 -310549 -284.132 164189 72.4318 72.4318 36.1372 120
1550 657.219 -310554 423.363 164168 72.4287 72.4287 36.1357 120
1600 661.518 -310570 1138.79 164147 72.4256 72.4256 36.1342 120
1650 656.141 -310567 1925.67 164127 72.4227 72.4227 36.1327 120
1700 651.498 -310566 2554.02 164108 72.4198 72.4198 36.1313 120
1750 652.386 -310575 2883.52 164089 72.417 72.417 36.1299 120
1800 654.006 -310585 2590.98 164070 72.4144 72.4144 36.1285 120
1850 647.163 -310580 2515.42 164053 72.4118 72.4118 36.1272 120
1900 649.583 -310591 2524.47 164036 72.4093 72.4093 36.126 120
1950 644.453 -310588 2928.43 164020 72.4069 72.4069 36.1248 120
2000 643.129 -310593 2983.32 164004 72.4045 72.4045 36.1236 120
2050 642.907 -310599 2928.59 163988 72.4023 72.4023 36.1225 120
2100 639.67 -310600 2816.36 163974 72.4001 72.4001 36.1214 120
2150 640.235 -310608 2553.17 163959 72.398 72.398 36.1204 120
2200 642.435 -310619 2194.54 163946 72.396 72.396 36.1194 120
2250 642.194 -310625 2033.26 163932 72.3941 72.3941 36.1184 120
2300 641.012 -310629 2323.89 163920 72.3922 72.3922 36.1175 120
2350 637.937 -310629 2832.66 163907 72.3903 72.3903 36.1166 120
2400 638.549 -310637 3096.66 163895 72.3886 72.3886 36.1157 120
2450 638.13 -310642 3126.65 163884 72.3869 72.3869 36.1148 120
