# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 727.399 -309476 -68487.2 170587 73.3606 73.3606 36.6006 120
50 821.5 -309674 -55628.8 170442 73.3399 73.3399 36.5903 120
100 888.512 -309821 -42323.3 170300 73.3195 73.3195 36.5801 120
150 916.508 -309894 -29820.4 170161 73.2995 73.2995 36.5702 120
200 904.34 -309890 -19336.7 170027 73.2803 73.2803 36.5605 120
250 854.518 -309813 -11300.9 169898 73.2618 73.2618 36.5513 120
300 810.268 -309744 -6502.11 169775 73.2441 73.2441 36.5425 120
350 778.674 -309698 -4312.54 169659 73.2274 73.2274 36.5342 120
400 765.725 -309686 -5030.74 169549 73.2115 73.2115 36.5262 120
450 777.026 -309722 -9058.36 169444 73.1965 73.1965 36.5188 120
500 807.652 -309796 -15929.4 169345 73.1822 73.1822 36.5116 120
550 842.034 -309879 -24323 169250 73.1685 73.1685 36.5048 120
600 866.637 -309945 -32661.3 169159 73.1554 73.1554 36.4982 120
650 874.551 -309981 -39831.3 169070 73.1425 73.1425 36.4918 120
700 864.588 -309982 -45421.3 168983 73.1299 73.1299 36.4855 120
750 834.461 -309944 -48802.2 168896 73.1175 73.1175 36.4793 120
800 793.214 -309884 -49864.3 168811 73.1051 73.1051 36.4732 120
850 766.52 -309851 -49398.9 168725 73.0928 73.0928 36.467 120
900 763.823 -309863 -47408.6 168641 73.0806 73.0806 36.4609 120
950 778.154 -309908 -43939.4 168556 73.0684 73.0684 36.4548 120
1000 797.415 -309963 -39560.2 168472 73.0562 73.0562 36.4488 120
1050 812.482 -310009 -34673.9 168389 73.0442 73.0442 36.4427 120
1100 818.216 -310038 -29610 168306 73.0322 73.0322 36.4368 120
1150 811.756 -310044 -24925.8 168225 73.0205 73.0205 36.4309 120
1200 798.842 -310037 -21287.9 168145 73.0089 73.0089 36.4252 120
1250 788.117 -310033 -19023.4 168067 72.9976 72.9976 36.4195 120
1300 777.311 -310028 -18052.6 167990 72.9865 72.9865 36.414 120
1350 770.828 -310032 -18360.4 167915 72.9756 72.9756 36.4085 120
1400 771.779 -310050 -19913 167841 72.9649 72.9649 36.4032 120
1450 777.434 -310077 -22700.5 167768 72.9544 72.9544 36.3979 120
1500 786.699 -310112 -25930.1 167696 72.9439 72.9439 36.3927 120
1550 794.614 -310145 -28935.5 167625 72.9336 72.9336 36.3876 120
1600 793.894 -310162 -31745 167554 72.9232 72.9232 36.3824 120
1650 779.214 -310152 -33814.7 167482 72.9129 72.9129 36.3772 120
1700 772.276 -310157 -35416.5 167410 72.9024 72.9024 36.3721 120
1750 760.66 -310153 -36044.3 167338 72.892 72.892 36.3668 120
1800 753.284 -310155 -35679.3 167266 72.8814 72.8814 36.3616 120
1850 752.466 -310170 -33955.2 167193 72.8708 72.8708 36.3563 120
1900 750.338 -310183 -30982.8 167119 72.8601 72.8601 36.3509 120
1950 755.305 -310209 -27761.8 167045 72.8494 72.8494 36.3456 120
2000 757.078 -310229 -24421.7 166972 72.8387 72.8387 36.3403 120
2050 751.478 -310234 -21136.7 166899 72.8281 72.8281 36.335 120
2100 748.188 -310244 -18539.7 166826 72.8176 72.8176 36.3297 120
2150 743.235 -310250 -16456.2 166755 72.8071 72.8071 36.3245 120
2200 735.462 -310251 -14638 166684 72.7969 72.7969 36.3194 120
2250 731.765 -310259 -13613.6 166614 72.7867 72.7867 36.3143 120
2300 726.909 -310265 -13449 166546 72.7767 72.7767 36.3093 120
2350 723.665 -310274 -14129.7 166478 72.7669 72.7669 36.3044 120
2400 727.047 -310295 -15665.7 166412 72.7572 72.7572 36.2996 120
2450 733.772 -310323 -17718 166346 72.7477 72.7477 36.2948 120
2500 730.223 -310332 -19648.1 166282 72.7382 72.7382 36.2901 120
2550 719.505 -310327 -21360.1 166217 72.7288 72.7288 36.2854 120
2600 717.79 -310338 -22830.5 166153 72.7195 72.7195 36.2808 120
2650 709.522 -310337 -23215.8 166089 72.7102 72.7102 36.2761 120
2700 704.835 -310343 -22714.8 166026 72.7009 72.7009 36.2715 120
2750 706.329 -310361 -21562.4 165963 72.6917 72.6917 36.2669 120
2800 700.021 -310364 -19602.1 165900 72.6825 72.6825 36.2623 120
2850 700.962 -310380 -17485.4 165837 72.6734 72.6734 36.2578 120
2900 703.025 -310398 -15019 165776 72.6644 72.6644 36.2533 120
2950 697.598 -310402 -12395.8 165715 72.6555 72.6555 36.2488 120
3000 694.367 -310409 -10161.4 165655 72.6467 72.6467 36.2445 120
3050 690.862 -310417 -8367.47 165596 72.6382 72.6382 36.2402 120
3100 688.297 -310425 -7164.84 165539 72.6298 72.6298 36.236 120
3150 687.666 -310438 -6434.27 165483 72.6216 72.6216 36.2319 120
3200 682.663 -310441 -6180.52 165428 72.6135 72.6135 36.2279 120
3250 679.438 -310448 -6579.55 165375 72.6057 72.6057 36.224 120
3300 679.686 -310462 -7503.7 165322 72.5981 72.5981 36.2202 120
3350 679.046 -310474 -9007.34 165271 72.5906 72.5906 36.2165 120
