# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 709.679 -309513 -68097.6 170474 73.3445 73.3445 36.5926 120
50 804.49 -309713 -55198 170325 73.3231 73.3231 36.5819 120
100 872.149 -309862 -41820.6 170179 73.3022 73.3022 36.5715 120
150 899.565 -309934 -29225.4 170037 73.2818 73.2818 36.5613 120
200 887.01 -309930 -18681.8 169901 73.2621 73.2621 36.5515 120
250 836.784 -309853 -10621.3 169770 73.2434 73.2434 36.5421 120
300 791.589 -309783 -5800.83 169646 73.2255 73.2255 36.5332 120
350 759.836 -309737 -3652.1 169529 73.2087 73.2087 36.5248 120
400 746.501 -309725 -4389.89 169419 73.1928 73.1928 36.5169 120
450 758.623 -309763 -8523.78 169314 73.1778 73.1778 36.5094 120
500 789.297 -309837 -15527 169215 73.1635 73.1635 36.5023 120
550 823.803 -309921 -24064.6 169121 73.1499 73.1499 36.4955 120
600 848.114 -309987 -32503.4 169030 73.1368 73.1368 36.489 120
650 856.24 -310024 -39739.4 168942 73.124 73.124 36.4826 120
700 845.247 -310023 -45311.1 168855 73.1115 73.1115 36.4763 120
750 815.092 -309986 -48660.3 168769 73.0991 73.0991 36.4701 120
800 773.444 -309926 -49636.3 168683 73.0867 73.0867 36.464 120
850 746.892 -309893 -49135.3 168598 73.0744 73.0744 36.4578 120
900 744.721 -309907 -47148.9 168512 73.062 73.062 36.4517 120
950 759.258 -309952 -43601.6 168427 73.0497 73.0497 36.4455 120
1000 778.791 -310008 -39164.5 168342 73.0375 73.0375 36.4394 120
1050 794.065 -310055 -34265.3 168258 73.0253 73.0253 36.4333 120
1100 798.872 -310083 -29178.9 168175 73.0132 73.0132 36.4273 120
1150 791.309 -310087 -24478.2 168092 73.0013 73.0013 36.4214 120
1200 779.179 -310082 -20827.4 168011 72.9895 72.9895 36.4155 120
1250 768.41 -310078 -18468.3 167931 72.978 72.978 36.4097 120
1300 757.351 -310074 -17421.5 167853 72.9667 72.9667 36.4041 120
1350 750.343 -310077 -17731.8 167777 72.9556 72.9556 36.3986 120
1400 751.433 -310096 -19365.1 167702 72.9447 72.9447 36.3931 120
1450 755.851 -310121 -22109.9 167628 72.9339 72.9339 36.3878 120
1500 765.145 -310156 -25319.7 167554 72.9233 72.9233 36.3825 120
1550 774.148 -310192 -28418.7 167481 72.9127 72.9127 36.3772 120
1600 773.122 -310208 -31295.5 167409 72.9022 72.9022 36.3719 120
1650 760.488 -310203 -33463 167336 72.8916 72.8916 36.3666 120
1700 751.982 -310205 -34962.8 167262 72.8809 72.8809 36.3613 120
1750 738.521 -310198 -35424.7 167189 72.8702 72.8702 36.356 120
1800 730.441 -310199 -34880.4 167114 72.8594 72.8594 36.3506 120
1850 728.342 -310212 -32986.5 167040 72.8486 72.8486 36.3452 120
1900 726.811 -310226 -29931.7 166964 72.8376 72.8376 36.3397 120
1950 734.001 -310257 -26783.5 166889 72.8267 72.8267 36.3343 120
2000 735.498 -310277 -23485.4 166814 72.8158 72.8158 36.3288 120
2050 728.437 -310280 -20155.1 166740 72.805 72.805 36.3234 120
2100 725.519 -310290 -17570.8 166666 72.7942 72.7942 36.3181 120
2150 719.558 -310295 -15427.9 166593 72.7836 72.7836 36.3128 120
2200 712.85 -310298 -13689.9 166522 72.7732 72.7732 36.3076 120
2250 708.748 -310306 -12693.6 166451 72.7629 72.7629 36.3024 120
2300 704.052 -310312 -12546.8 166382 72.7528 72.7528 36.2974 120
2350 702.86 -310325 -13319.4 166314 72.7429 72.7429 36.2924 120
2400 706.093 -310347 -14909.6 166247 72.7331 72.7331 36.2876 120
2450 710.471 -310370 -16948 166180 72.7235 72.7235 36.2828 120
