# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 729.288 -309472 -68525.8 170598 73.3623 73.3623 36.6015 120
50 823.318 -309670 -55671 170454 73.3416 73.3416 36.5912 120
100 890.266 -309817 -42374.4 170312 73.3213 73.3213 36.581 120
150 918.312 -309890 -29881.7 170174 73.3014 73.3014 36.5711 120
200 906.184 -309885 -19401.8 170040 73.2821 73.2821 36.5615 120
250 856.39 -309808 -11368.8 169911 73.2637 73.2637 36.5523 120
300 812.242 -309740 -6575.27 169789 73.246 73.246 36.5435 120
350 780.685 -309694 -4383.21 169672 73.2293 73.2293 36.5351 120
400 767.784 -309682 -5099.72 169562 73.2135 73.2135 36.5272 120
450 778.981 -309718 -9116.38 169458 73.1984 73.1984 36.5197 120
500 809.602 -309792 -15974.3 169359 73.1841 73.1841 36.5126 120
550 843.987 -309875 -24357.3 169264 73.1705 73.1705 36.5058 120
600 868.586 -309941 -32681.1 169172 73.1573 73.1573 36.4992 120
650 876.471 -309976 -39838.6 169083 73.1445 73.1445 36.4928 120
700 866.608 -309977 -45428.5 168996 73.1319 73.1319 36.4865 120
750 836.554 -309940 -48816.6 168910 73.1194 73.1194 36.4803 120
800 795.29 -309880 -49880.9 168824 73.107 73.107 36.4741 120
850 768.575 -309846 -49412.5 168739 73.0947 73.0947 36.468 120
900 765.892 -309859 -47420.3 168654 73.0825 73.0825 36.4619 120
950 780.14 -309903 -43960.9 168569 73.0703 73.0703 36.4558 120
1000 799.329 -309958 -39582.4 168485 73.0581 73.0581 36.4497 120
1050 814.422 -310004 -34689.4 168402 73.0461 73.0461 36.4437 120
1100 820.208 -310033 -29630.3 168320 73.0342 73.0342 36.4378 120
1150 813.925 -310039 -24958.2 168239 73.0225 73.0225 36.4319 120
1200 801.011 -310032 -21318 168159 73.0109 73.0109 36.4262 120
1250 790.526 -310028 -19066.7 168081 72.9996 72.9996 36.4205 120
1300 779.635 -310023 -18095.9 168004 72.9885 72.9885 36.415 120
1350 773.263 -310028 -18403.7 167929 72.9777 72.9777 36.4096 120
1400 774.107 -310045 -19939.8 167856 72.967 72.967 36.4043 120
1450 779.82 -310073 -22716.5 167783 72.9565 72.9565 36.399 120
1500 789.049 -310107 -25930.3 167711 72.9461 72.9461 36.3938 120
1550 797.11 -310141 -28931.9 167640 72.9357 72.9357 36.3887 120
1600 796.6 -310158 -31749.9 167569 72.9254 72.9254 36.3835 120
1650 781.647 -310147 -33806.3 167497 72.9151 72.9151 36.3783 120
1700 774.802 -310153 -35420.1 167426 72.9047 72.9047 36.3732 120
1750 763.301 -310148 -36059.5 167354 72.8942 72.8942 36.368 120
1800 755.854 -310151 -35714 167282 72.8837 72.8837 36.3627 120
1850 754.537 -310165 -33994.1 167209 72.8731 72.8731 36.3574 120
1900 752.353 -310177 -31012.9 167135 72.8625 72.8625 36.3521 120
1950 757.355 -310203 -27796.1 167062 72.8518 72.8518 36.3468 120
2000 758.923 -310223 -24473.2 166989 72.8412 72.8412 36.3415 120
2050 753.807 -310229 -21234.3 166916 72.8306 72.8306 36.3362 120
2100 750.258 -310238 -18656.8 166844 72.8201 72.8201 36.3309 120
2150 745.418 -310245 -16624.3 166772 72.8097 72.8097 36.3258 120
2200 737.607 -310245 -14818.8 166702 72.7994 72.7994 36.3206 120
2250 734.082 -310254 -13786.1 166632 72.7893 72.7893 36.3156 120
2300 729.363 -310260 -13593.4 166564 72.7793 72.7793 36.3106 120
2350 725.669 -310268 -14224.5 166496 72.7695 72.7695 36.3057 120
2400 729 -310289 -15748.2 166430 72.7598 72.7598 36.3009 120
2450 735.852 -310318 -17796.8 166364 72.7503 72.7503 36.2961 120
2500 732.676 -310327 -19740.8 166299 72.7408 72.7408 36.2914 120
2550 722.017 -310322 -21461 166235 72.7314 72.7314 36.2867 120
2600 720.377 -310333 -22925.9 166171 72.7221 72.7221 36.2821 120
2650 712.052 -310332 -23327.3 166107 72.7128 72.7128 36.2774 120
2700 707.244 -310338 -22864.3 166044 72.7036 72.7036 36.2728 120
2750 708.929 -310356 -21719.3 165981 72.6943 72.6943 36.2682 120
2800 702.667 -310359 -19718.7 165918 72.6851 72.6851 36.2636 120
2850 703.426 -310375 -17540.3 165856 72.676 72.676 36.2591 120
2900 706.352 -310394 -15084.1 165794 72.667 72.667 36.2546 120
2950 700.668 -310398 -12438.5 165733 72.6581 72.6581 36.2502 120
3000 697.113 -310405 -10140.8 165673 72.6494 72.6494 36.2458 120
3050 693.182 -310411 -8325.71 165614 72.6408 72.6408 36.2415 120
3100 689.692 -310418 -7092.39 165557 72.6324 72.6324 36.2373 120
3150 689.765 -310431 -6326.55 165501 72.6242 72.6242 36.2332 120
3200 685.265 -310436 -6066.58 165446 72.6162 72.6162 36.2292 120
3250 681.684 -310442 -6464.02 165392 72.6083 72.6083 36.2253 120
3300 682.014 -310456 -7373.13 165340 72.6007 72.6007 36.2215 120
3350 681.574 -310469 -8900.39 165289 72.5932 72.5932 36.2178 120
3400 678.906 -310477 -10545.6 165239 72.5859 72.5859 36.2141 120
3450 674.557 -310482 -11743.5 165190 72.5786 72.5786 36.2105 120
3500 668.806 -310483 -12583.5 165141 72.5715 72.5715 36.207 120
3550 663.616 -310485 -12827.7 165093 72.5645 72.5645 36.2034 120
3600 660.344 -310492 -12373.4 165046 72.5576 72.5576 36.2 120
3650 655.106 -310494 -11373.7 164999 72.5507 72.5507 36.1966 120
3700 654.987 -310506 -10151.4 164953 72.544 72.544 36.1932 120
3750 653.276 -310514 -8599.63 164908 72.5373 72.5373 36.1899 120
3800 653.148 -310526 -7202.43 164863 72.5308 72.5308 36.1866 120
3850 655.736 -310543 -5983.64 164819 72.5243 72.5244 36.1834 120
3900 649.718 -310543 -4543.95 164776 72.5181 72.5181 36.1803 120
3950 643.464 -310542 -3294.63 164735 72.512 72.512 36.1772 120
4000 642.369 -310551 -2476.54 164694 72.506 72.506 36.1743 120
4050 638.937 -310556 -1814.18 164655 72.5002 72.5002 36.1714 120
4100 634.23 -310558 -1460.75 164616 72.4945 72.4945 36.1685 120
4150 633.356 -310567 -1617.76 164579 72.4891 72.4891 36.1658 120
4200 635.55 -310582 -2142.8 164542 72.4837 72.4837 36.1631 120
4250 632.543 -310587 -2971.28 164507 72.4785 72.4785 36.1606 120
4300 626.229 -310586 -3784.72 164473 72.4735 72.4735 36.158 120
4350 626.671 -310598 -4173.99 164439 72.4685 72.4685 36.1556 120
4400 625.894 -310607 -4268.42 164406 72.4637 72.4637 36.1531 120
4450 627.435 -310620 -4569.82 164374 72.4589 72.4589 36.1508 120
4500 625.988 -310628 -4471.07 164342 72.4543 72.4543 36.1485 120
4550 618.975 -310624 -3591.02 164311 72.4497 72.4497 36.1462 120
4600 616.21 -310629 -2611.37 164281 72.4452 72.4453 36.1439 120
4650 613.542 -310634 -1665.34 164251 72.4409 72.4409 36.1418 120
4700 615.619 -310648 -1059.15 164222 72.4366 72.4366 36.1397 120
4750 613.392 -310653 -213.769 164194 72.4325 72.4325 36.1376 120
4800 606.8 -310651 825.827 164166 72.4285 72.4285 36.1356 120
4850 604.332 -310656 1564.32 164140 72.4246 72.4246 36.1336 120
4900 603.585 -310664 2062.57 164114 72.4208 72.4208 36.1318 120
4950 600.353 -310668 2386.12 164090 72.4172 72.4172 36.1299 120
5000 597.351 -310671 2198.74 164066 72.4137 72.4137 36.1282 120
5050 597.289 -310680 1683.55 164043 72.4103 72.4103 36.1265 120
5100 595.314 -310685 1224.65 164021 72.407 72.407 36.1249 120
5150 593.317 -310690 530.766 163999 72.4038 72.4038 36.1233 120
5200 589.702 -310692 -133.675 163978 72.4008 72.4008 36.1218 120
5250 587.898 -310697 -643.512 163958 72.3978 72.3978 36.1203 120
5300 589.431 -310709 -1119.51 163938 72.3949 72.3949 36.1188 120
5350 587.203 -310713 -1237.41 163919 72.392 72.392 36.1174 120
