# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 715.389 -309501 -68231.4 170511 73.3498 73.3498 36.5952 120
50 809.96 -309700 -55343.2 170364 73.3287 73.3287 36.5847 120
100 877.406 -309848 -41987.4 170219 73.3079 73.3079 36.5743 120
150 905.03 -309921 -29426 170078 73.2876 73.2876 36.5642 120
200 892.616 -309917 -18901.9 169942 73.2681 73.2681 36.5545 120
250 842.555 -309840 -10848.4 169812 73.2494 73.2494 36.5451 120
300 797.629 -309771 -6031.01 169689 73.2316 73.2316 36.5363 120
350 765.889 -309724 -3862.41 169572 73.2148 73.2148 36.5279 120
400 752.709 -309713 -4595.98 169461 73.1989 73.1989 36.52 120
450 764.539 -309750 -8698.1 169357 73.1839 73.1839 36.5125 120
500 795.256 -309824 -15654.8 169258 73.1696 73.1696 36.5054 120
550 829.648 -309908 -24133.1 169163 73.156 73.156 36.4986 120
600 854.193 -309974 -32543.3 169072 73.1429 73.1429 36.492 120
650 862.308 -310010 -39770.6 168984 73.1301 73.1301 36.4856 120
700 851.58 -310010 -45340.5 168897 73.1175 73.1175 36.4794 120
750 821.394 -309973 -48689 168810 73.1051 73.1051 36.4732 120
800 779.972 -309913 -49699.6 168725 73.0927 73.0927 36.467 120
850 753.254 -309880 -49217.3 168640 73.0804 73.0804 36.4608 120
900 750.841 -309892 -47225.1 168554 73.0681 73.0681 36.4547 120
950 765.256 -309938 -43698.9 168469 73.0558 73.0558 36.4486 120
1000 784.924 -309994 -39286.9 168385 73.0436 73.0436 36.4425 120
1050 800.292 -310041 -34395.4 168301 73.0315 73.0315 36.4364 120
1100 805.202 -310069 -29304.8 168218 73.0194 73.0194 36.4304 120
1150 797.728 -310073 -24610.2 168136 73.0076 73.0076 36.4245 120
1200 785.468 -310068 -20976.4 168055 72.9959 72.9959 36.4187 120
1250 774.972 -310064 -18642.1 167976 72.9844 72.9845 36.413 120
1300 764.022 -310059 -17584.4 167898 72.9732 72.9732 36.4074 120
1350 757.264 -310063 -17879.3 167822 72.9622 72.9622 36.4019 120
1400 758.108 -310081 -19494.5 167748 72.9514 72.9514 36.3965 120
1450 762.702 -310107 -22294.6 167674 72.9407 72.9407 36.3911 120
1500 771.935 -310142 -25577.2 167601 72.9301 72.9301 36.3859 120
1550 780.315 -310176 -28673.1 167529 72.9196 72.9196 36.3806 120
1600 779.78 -310193 -31538.2 167456 72.9091 72.9091 36.3754 120
1650 767.084 -310187 -33703.4 167384 72.8986 72.8986 36.3701 120
1700 758.742 -310190 -35240 167311 72.888 72.888 36.3649 120
1750 745.833 -310183 -35728.3 167238 72.8774 72.8774 36.3596 120
1800 737.939 -310185 -35204.9 167164 72.8667 72.8667 36.3542 120
1850 736.2 -310199 -33350.9 167090 72.8559 72.8559 36.3488 120
1900 734.714 -310213 -30352.3 167015 72.845 72.845 36.3434 120
1950 741.005 -310242 -27182.4 166941 72.8342 72.8342 36.338 120
2000 742.673 -310262 -23835.1 166866 72.8234 72.8234 36.3326 120
2050 736.455 -310266 -20476 166792 72.8126 72.8126 36.3272 120
2100 733.279 -310276 -17871.1 166719 72.8019 72.8019 36.3219 120
2150 726.767 -310280 -15729 166646 72.7913 72.7913 36.3166 120
